#0:
>0:24558,31805;23760,34546;
#1:
>0:22430,30305;24452,32537;
#2:
>0:25159,32763;21206,33904;
#3:
>0:22051,33402;23676,31063;
#4:
>0:21550,30609;20190,30550;
#5:
>0:24221,32943;24465,31458;
#6:
>0:20103,32597;18521,30817;
#7:
>0:25071,32093;23653,34100;
#8:
>0:19078,33598;19352,30982;
#9:
>0:20497,32422;21200,32870;
#10:
>0:23421,12372;23078,14623;
#11:
>0:21052,33703;20654,33273;
#12:
>0:21673,34393;19780,32850;
#13:
>0:20902,34627;18541,34066;
#14:
>0:21074,33333;19883,30873;
#15:
>0:19309,31258;19446,34187;
#16:
>0:20269,33479;18169,33634;
#17:
>0:19434,32097;18240,31826;
#18:
>0:23494,32896;24149,33788;
#19:
>0:24403,32492;25109,33553;
#20:
>0:23442,30463;19682,30304;23634,31797;
#21:
>0:20763,31058;18567,33073;
#22:
>0:15385,37858;18063,37077;
#23:
>0:25051,32311;19966,33313;
#24:
>0:17594,38549;17716,35244;
#25:
>0:25057,16142;23260,15064;
#26:
>0:19448,32257;18814,32059;
#27:
>0:20342,30277;20747,32392;
#28:
>0:18897,33894;18270,33715;
#29:
>0:20349,33818;23309,33212;
#30:
>0:22077,33274;22451,31837;
#31:
>0:24053,34492;24869,30253;
#32:
>0:22333,32408;22321,31525;
#33:
>0:19867,31171;20285,34508;
#34:
>0:23151,31065;24317,33531;
#35:
>0:21049,31139;20167,31537;
#36:
>0:22392,33650;24614,34030;
#37:
>0:19891,32334;19606,32640;
#38:
>0:23712,31510;22388,34161;
#39:
>0:24168,30836;23747,30552;
#40:
>0:20325,34548;19438,31217;
#41:
>0:24970,31949;23830,33698;
#42:
>0:24560,32497;22206,33370;
#43:
>0:20359,31771;19635,32526;
#44:
>0:15758,38796;16997,37753;
#45:
>0:11167,18631;13895,17074;
#46:
>0:23612,33968;19462,31853;
#47:
>0:5378,13794;6616,13655;
#48:
>0:21027,32638;21234,31706;
#49:
>0:19185,33480;21431,30876;
#50:
>0:7047,14416;5049,16211;
#51:
>0:24520,32523;21278,30869;
#52:
>0:23409,31267;23535,33299;
#53:
>0:22081,33194;23328,30703;
#54:
>0:18424,33142;22684,31501;20421,31975;
#55:
>0:22775,31787;24337,30652;
#56:
>0:21777,33135;20891,34187;
#57:
>0:15856,38037;15709,37250;
#58:
>0:24922,30626;18269,30219;
#59:
>0:16639,35691;15487,35759;
#60:
>0:18514,30486;20286,33820;
#61:
>0:23204,13915;22230,13616;
#62:
>0:23411,34096;22236,31324;
#63:
>0:23623,34593;21888,30659;
#64:
>0:19367,33724;24555,32893;
#65:
>0:21283,32417;21173,32267;
#66:
>0:19932,32687;19799,31214;
#67:
>0:22163,33609;24598,30764;
#68:
>0:19233,31411;20467,32335;
#69:
>0:15515,35130;15021,38069;
#70:
>0:24831,34220;23771,33819;
#71:
>0:23597,33682;22780,34508;
#72:
>0:19180,34692;18393,32175;
#73:
>0:16686,36687;17965,36439;
#74:
>0:19927,32626;21574,34280;
#75:
>0:23870,31422;24690,33568;
#76:
>0:19499,33457;19565,33437;
#77:
>0:19850,30693;18774,30423;
#78:
>0:17100,36801;17477,37769;
#79:
>0:25060,32452;18737,32887;
#80:
>0:20355,30809;20325,32910;
#81:
>0:23505,31851;20219,30530;25199,34168;
#82:
>0:22159,31624;24335,34021;
#83:
>0:21839,32230;21937,33023;
#84:
>0:21093,32687;19786,30411;
#85:
>0:21153,30492;18681,30928;
#86:
>0:16337,38363;17653,39095;
#87:
>0:24079,34402;18320,32138;
#88:
>0:19317,32873;19975,33222;
#89:
>0:23911,32110;24558,33517;
#90:
>0:21284,34635;19901,33622;
#91:
>0:25182,31554;20049,34374;22621,32642;
#92:
>0:15601,35398;16613,37273;
#93:
>0:18812,34351;24536,34204;
#94:
>0:23801,34183;23493,31101;
#95:
>0:24491,30531;24884,33909;
#96:
>0:18682,33247;21171,32359;
#97:
>0:19312,31935;20869,33344;
#98:
>0:20936,32848;21444,34188;
#99:
>0:20283,32445;19133,32802;
#100:
>0:23006,33201;23441,32241;
#101:
>0:19710,31483;20643,30773;
#102:
>0:22094,34338;23321,34082;
#103:
>0:21027,33721;18632,30262;
#104:
>0:21743,32575;25038,32678;
#105:
>0:22256,32593;23249,34546;
#106:
>0:18660,32365;18992,31815;
#107:
>0:22530,31828;22827,32855;
#108:
>0:23484,34353;22781,32160;
#109:
>0:18060,37847;15960,37544;
#110:
>0:24176,33787;25219,31307;
#111:
>0:24019,34405;24319,32015;
#112:
>0:21923,14991;22276,14740;
#113:
>0:24075,33265;20478,32386;23384,32104;
#114:
>0:23761,33760;22560,32092;
#115:
>0:24273,31830;22565,32742;
#116:
>0:17255,38812;16971,34965;
#117:
>0:18621,31562;18794,32762;
#118:
>0:23140,32039;22283,31724;
#119:
>0:23882,31002;23165,32418;
#120:
>0:7346,12615;6692,12498;
#121:
>0:21834,33867;23004,33334;
#122:
>0:25206,30817;23213,30970;
#123:
>0:20280,31323;18451,34441;
#124:
>0:24696,31138;23361,32457;
#125:
>0:19934,31085;21194,30846;
#126:
>0:24809,31577;22859,34337;
#127:
>0:24133,33080;24246,34232;
#128:
>0:18882,30216;19900,33136;
