#0:
>0:21967.22,31742.46;22847.44,34214.26;
#1:
>0:19163.5,34099.29;20260.09,30719.99;
#2:
>0:11202.78,37959.57;17172.7,37764.01;
#3:
>0:14113.23,22062.97;16332.45,28082.48;19613.88,33025.69;19961.97,35233.2;
#4:
>0:8031.79,34269.87;14340.85,36954.96;
#5:
>0:13830.59,20893.42;14083.48,17085.08;
#6:
>0:20694.16,32990.89;22300.95,31536.91;
#7:
>0:24959.74,23531.51;20030.74,18546.79;17817.23,17634.21;13858.52,17593.17;10058.6,18563.88;4709.64,17320.62;
#8:
>0:13395.98,23783.95;18119.89,17628.4;19438.94,15235.0;22933.21,13940.4;
#9:
>0:22225.0,30589.85;24085.78,32646.36;
#10:
>0:21259.99,24043.01;21206.76,27805.92;22576.19,32005.14;
#11:
>0:25127.38,34601.77;18320.96,34376.39;23862.51,34180.66;
#12:
>0:21748.01,33481.55;22133.85,32936.77;
#13:
>0:23471.53,31201.79;20120.81,32624.74;22853.01,34670.83;
#14:
>0:25229.73,33725.01;23677.86,32235.24;
#15:
>0:23344.85,34324.32;22339.34,32695.07;
#16:
>0:24509.01,31211.52;22294.19,32003.11;
#17:
>0:19803.81,32738.08;18931.27,33276.08;
#18:
>0:23567.41,33805.61;19031.58,30679.17;24414.94,31970.53;
#19:
>0:23510.69,33187.32;22472.45,32017.39;
#20:
>0:17808.85,38871.64;17843.31,37516.16;
#21:
>0:24859.11,33298.91;19677.75,32930.38;
#22:
>0:16759.41,37320.24;17493.46,38972.97;
#23:
>0:18377.08,31946.03;19600.51,33924.07;
#24:
>0:14811.04,38276.06;11778.06,36326.02;12550.36,35462.75;
#25:
>0:15007.74,35074.35;13618.34,35179.16;15610.68,38323.15;13443.76,36466.13;17500.06,35284.91;13870.65,38483.62;15339.98,37763.43;19445.21,31269.59;23633.17,31246.59;20964.61,31473.82;23085.05,30773.46;18258.24,32303.54;22417.09,31640.91;
#26:
>0:21629.54,30305.0;21523.23,33424.79;
#27:
>0:24060.24,31992.3;21746.1,33934.44;
#28:
>0:11705.76,38965.22;17271.38,38225.14;11579.69,35905.19;
#29:
>0:22483.54,31846.62;23877.27,34127.46;
#30:
>0:13049.43,38999.88;11130.05,38964.34;
#31:
>0:11916.33,38942.1;18082.46,35663.03;13923.83,38893.5;
#32:
>0:24505.51,32505.83;24850.8,30337.81;
#33:
>0:21593.41,32803.95;24990.75,32524.31;20344.21,32598.01;
#34:
>0:23346.97,30694.95;24298.63,32615.29;
#35:
>0:21834.79,32563.83;23948.25,31890.21;
#36:
>0:12630.67,37477.02;15463.13,34388.95;15174.92,37388.17;11098.89,37580.51;
#37:
>0:24966.55,30451.7;19673.61,33432.03;23423.04,33263.57;
#38:
>0:22699.85,30353.12;23460.97,32558.03;
#39:
>0:18344.83,31733.32;20181.57,32693.51;
#40:
>0:7647.62,30704.38;10824.63,37709.37;
#41:
>0:20411.98,33091.01;19202.48,30552.13;
#42:
>0:14273.18,38519.14;18113.43,36070.12;11866.1,36711.6;
#43:
>0:24505.93,14646.16;24536.91,16318.91;
#44:
>0:17533.14,37051.34;16164.98,36675.92;
#45:
>0:22787.24,30458.25;24913.73,31402.75;
#46:
>0:4110.72,31789.97;10730.99,28482.83;8740.29,24974.15;13337.31,17159.18;
#47:
>0:20374.29,17779.27;23361.46,24098.46;21440.52,26099.14;25027.11,33768.84;21665.05,39042.94;
#48:
>0:19899.12,33903.78;21009.28,33624.62;
#49:
>0:11276.09,37153.73;13366.99,37009.15;
#50:
>0:11951.0,13771.5;16433.53,14845.63;21276.34,14070.76;23653.77,15497.26;
#51:
>0:21413.03,31914.1;21191.71,34056.1;
#52:
>0:20711.6,30844.33;24354.84,33681.08;
#53:
>0:5651.16,15545.36;5412.93,12986.94;
#54:
>0:23481.82,34507.71;21306.33,32272.21;25046.33,32413.69;
#55:
>0:24016.57,31854.62;21531.58,31589.83;
#56:
>0:6779.6,36166.04;8255.97,33344.27;13952.36,28387.75;
#57:
>0:21878.92,32346.02;20331.48,33051.49;24515.85,32771.65;20173.18,30344.95;
#58:
>0:12692.91,37122.98;16110.65,34154.19;16072.98,38821.27;12368.67,35670.57;
#59:
>0:22859.99,34703.28;22918.53,33732.0;
#60:
>0:21174.38,32478.6;23709.62,30702.95;20813.09,32145.24;
#61:
>0:22121.32,31739.45;20966.45,30992.81;23255.71,33750.96;
#62:
>0:18896.14,13780.92;18554.92,20110.1;17481.91,23301.55;20725.26,25772.28;23652.96,31374.82;18268.8,37039.4;
#63:
>0:24748.1,32814.05;23194.17,32194.15;
#64:
>0:19374.93,30649.32;21245.81,34387.32;
#65:
>0:24559.16,30810.92;19780.65,34190.63;
#66:
>0:19164.92,31642.47;22098.47,29408.69;22582.93,30658.74;
#67:
>0:14499.49,14656.7;10238.15,19323.76;8411.15,23686.71;8639.36,29082.56;9907.45,32863.7;10565.8,37960.24;
#68:
>0:24416.31,34418.66;21894.45,30641.68;
#69:
>0:22539.35,13193.5;22421.13,14569.85;
#70:
>0:19694.11,33180.85;23602.0,31193.2;20288.44,30386.17;
#71:
>0:18437.75,33740.69;18941.97,30802.57;
#72:
>0:4555.01,37710.09;9152.57,32174.14;12830.54,27484.55;
#73:
>0:20208.64,31628.26;19793.05,30458.24;
#74:
>0:22276.1,33672.97;22063.65,31955.82;
#75:
>0:19956.09,31168.59;18625.85,30728.78;
#76:
>0:24776.45,30213.4;23425.97,34083.56;
#77:
>0:22669.6,34669.1;22013.62,33824.6;
#78:
>0:18539.75,31495.8;19800.4,30892.41;
#79:
>0:23303.54,13269.87;22024.19,13238.02;
#80:
>0:21638.9,31444.68;24084.27,34266.24;
#81:
>0:24202.14,32846.69;22871.59,33239.2;
#82:
>0:21247.77,33919.43;19733.68,30465.16;
#83:
>0:5489.09,12563.48;5996.08,14256.41;
#84:
>0:24532.98,33059.38;22502.64,31418.66;
#85:
>0:12682.51,31591.94;17882.36,35482.58;18531.43,39028.93;24416.8,36412.05;
#86:
>0:12965.39,34933.67;17955.58,31682.46;11741.2,27027.42;11303.95,30800.64;17881.12,37241.1;
#87:
>0:12088.31,37321.0;15837.17,34837.72;12420.74,38743.58;
#88:
>0:23900.45,31223.47;22895.83,34582.49;
#89:
>0:20806.64,34485.66;20561.38,32381.84;
#90:
>0:23592.57,34350.45;23849.42,34406.43;
#91:
>0:19500.48,31087.34;19301.9,34310.34;
#92:
>0:22105.73,34109.21;21544.59,32942.78;25160.91,32952.44;
#93:
>0:23279.19,12609.12;24895.88,12626.55;
#94:
>0:19587.58,33706.25;18916.12,32934.35;
#95:
>0:24225.74,30435.79;23359.05,33996.42;
#96:
>0:13163.2,35706.93;12480.69,36001.91;
#97:
>0:21804.21,31928.19;22477.21,34471.62;
#98:
>0:19484.3,37483.66;16065.79,38103.47;12729.21,36820.34;9462.89,32736.89;5167.88,33148.9;
#99:
>0:19787.23,32928.7;22730.15,30639.47;21358.11,30715.45;
#100:
>0:20267.87,32637.8;21955.58,32501.37;
#101:
>0:23258.15,32494.04;23910.82,31236.86;
#102:
>0:19068.7,33155.25;19872.79,34298.29;
#103:
>0:22864.7,34039.2;25054.59,30939.79;
#104:
>0:23854.77,30486.89;21896.5,33196.77;
#105:
>0:21074.85,34184.4;18989.4,32972.46;
#106:
>0:22547.9,12688.55;22928.54,15648.73;
#107:
>0:5202.52,14934.8;4802.39,15052.69;
#108:
>0:23029.5,31732.58;25175.09,31850.01;
#109:
>0:22162.19,33044.03;23846.02,31932.65;
#110:
>0:24070.5,22924.46;19791.28,17567.15;
#111:
>0:22690.52,30544.88;22914.07,33410.39;
#112:
>0:22351.95,34406.78;21608.34,31139.18;22794.45,34642.19;
#113:
>0:12562.66,38149.8;16320.72,31438.04;17349.93,38697.92;13633.86,36431.31;
#114:
>0:20321.42,34653.74;20996.08,34077.89;
#115:
>0:21460.43,31584.06;21370.01,32100.14;
#116:
>0:11339.39,38205.49;18151.12,36707.75;13285.88,37977.86;
#117:
>0:24670.98,33442.56;23183.73,32728.01;
#118:
>0:22952.8,31973.93;23527.73,30425.7;
#119:
>0:12041.47,38352.74;14461.44,36979.38;
#120:
>0:20322.28,32114.3;18580.53,31061.4;
#121:
>0:21523.97,31686.39;20165.96,30977.01;
#122:
>0:20527.4,30417.56;19865.85,33164.05;
#123:
>0:22446.77,33131.34;20309.36,38926.54;19126.11,34647.35;
#124:
>0:5795.4,15714.51;6805.48,14885.93;
#125:
>0:18681.98,33069.78;19660.49,33180.91;
#126:
>0:23506.01,31996.33;25186.14,37512.06;20873.14,31510.4;
#127:
>0:24331.78,32497.25;23231.66,31529.44;
#128:
>0:22319.91,30844.97;23517.19,31167.91;
#129:
>0:22001.23,13764.45;24314.83,13352.43;
#130:
>0:18300.75,34678.83;19647.3,33547.93;
#131:
>0:23255.81,32028.46;24428.33,33998.06;
#132:
>0:21876.4,33759.14;24394.41,33438.19;
#133:
>0:23938.51,31019.27;23496.25,31634.29;
#134:
>0:22638.03,33103.85;22930.71,31133.99;
#135:
>0:21926.08,34017.98;22400.4,33292.61;
#136:
>0:20795.51,34304.54;18379.48,34086.4;
#137:
>0:20839.47,33220.41;20993.42,33040.95;
#138:
>0:20163.83,34426.44;21536.54,30390.79;
#139:
>0:22269.18,34504.57;21703.26,32878.83;
#140:
>0:21503.79,32819.45;24789.93,30925.95;
#141:
>0:11515.0,33026.46;17658.39,28469.69;19259.55,22170.62;21081.72,20812.88;20090.85,13840.32;
#142:
>0:11291.74,34853.34;13010.73,33416.13;17798.94,34894.36;12229.64,37476.42;
#143:
>0:22117.52,32694.9;20635.51,34345.33;23844.64,33670.43;
#144:
>0:17959.06,34755.07;16568.26,35174.55;
#145:
>0:16028.82,38643.44;16923.76,37373.47;
#146:
>0:20513.66,34341.78;20981.78,30323.83;
#147:
>0:13208.04,34151.65;12219.02,29434.19;
#148:
>0:23619.46,16118.1;22703.05,12923.98;
#149:
