#0:
>0:24630,33620;21731,31421;
#1:
>0:22197,30693;21303,31638;
#2:
>0:4957,22138;10760,29237;4911,33202;7519,38416;
#3:
>0:10678,17053;13254,21330;15493,25784;19393,33089;22203,30012;
#4:
>0:24405,33221;22878,30780;
#5:
>0:9236,15975;11000,19317;11463,21580;17397,28454;21584,34463;16703,37935;
#6:
>0:22524,30664;19678,30922;
#7:
>0:19145,25094;18086,29289;12695,26537;7733,21749;
#8:
>0:22753,34611;23687,33574;
#9:
>0:17246,35027;17998,37075;
#10:
>0:21139,32070;20418,33507;
#11:
>0:19104,31935;18216,31085;
#12:
>0:22379,34592;22159,34103;
#13:
>0:20537,32370;20826,30446;
#14:
>0:10678,16436;14281,16873;16886,16087;18402,15007;24754,14433;
#15:
>0:23508,33278;22961,31566;
#16:
>0:20043,31737;19371,34438;
#17:
>0:16879,37386;16601,36978;
#18:
>0:22111,33511;22772,32935;
#19:
>0:19256,31122;24951,33835;
#20:
>0:24790,31593;23308,31881;
#21:
>0:16731,37952;15805,37966;
#22:
>0:23064,32205;23163,33065;
#23:
>0:23520,30883;23794,30306;
#24:
>0:23768,30901;24286,31341;
#25:
>0:23827,30606;19795,34201;
#26:
>0:25105,24697;18611,24260;16716,26886;13642,24867;
#27:
>0:25183,33800;20207,32731;
#28:
>0:24727,31260;21819,32484;
#29:
>0:22944,30516;24713,34286;
#30:
>0:15544,20521;19557,23986;
#31:
>0:19856,33609;24326,34339;
#32:
>0:21278,33165;18337,31192;
#33:
>0:19247,30217;19482,34523;
#34:
>0:23388,34554;20547,32420;
#35:
>0:21458,33882;18908,33694;
#36:
>0:14869,38240;15858,36994;
#37:
>0:24078,32940;23966,33120;
#38:
>0:25153,31875;24160,34282;
#39:
>0:19605,30238;18263,34142;
#40:
>0:4697,31330;4689,30092;
#41:
>0:20170,32630;19680,33574;
#42:
>0:19713,19324;19612,23177;21565,28943;
#43:
>0:19262,34056;21420,30303;
#44:
>0:16591,21106;11634,19138;8064,19137;4588,20355;
#45:
>0:15946,35611;14647,35327;
#46:
>0:24718,31999;23660,34109;
#47:
>0:18557,32589;19250,31914;
#48:
>0:9239,18872;12638,16255;
#49:
>0:16123,37875;15213,35430;
#50:
>0:19159,31987;18675,33759;
#51:
>0:22811,30280;22051,31918;
#52:
>0:19326,34345;20760,30443;
#53:
>0:25072,31302;22174,33066;
#54:
>0:22473,30378;21037,33286;
#55:
>0:21217,34588;18094,26800;16509,23060;12687,17372;8265,13948;
#56:
>0:18337,31731;20854,34285;
#57:
>0:21559,30777;18722,32115;
#58:
>0:20335,34041;20314,33538;
#59:
>0:10089,20612;5592,18891;
#60:
>0:11082,19493;12265,20887;
#61:
>0:20290,32297;21046,33568;
#62:
>0:19279,26605;15013,32733;12845,34673;
#63:
>0:23860,33259;21922,32764;
#64:
>0:22461,15878;25240,16483;
#65:
>0:20454,31936;19053,34015;
#66:
>0:19815,34468;19314,32933;
#67:
>0:6202,29047;7531,22481;11413,20048;15332,12269;21011,14980;
#68:
>0:24374,31570;23940,31373;
#69:
>0:9174,14717;9163,20425;11216,24819;
#70:
>0:21718,30856;22096,32875;
#71:
>0:22494,33392;21788,32137;
#72:
>0:4417,29276;5612,21263;
#73:
>0:23059,34086;23416,33923;
#74:
>0:11265,30144;15756,31582;19019,30460;
#75:
>0:20653,33389;19337,30787;
#76:
>0:19307,39109;16686,33414;14153,27922;9983,24704;5649,27361;
#77:
>0:24944,31995;24862,32568;
#78:
>0:19926,30993;21605,32823;
#79:
>0:21603,14859;17612,17018;11873,21071;9791,17706;7019,19644;
#80:
>0:4284,32495;7662,28908;7801,21606;9843,18599;
#81:
>0:23303,32533;22081,30721;
#82:
>0:20376,32217;20637,31647;
#83:
>0:24299,31295;24591,34462;
#84:
>0:16887,18918;12340,23147;9913,27887;5813,30600;
#85:
>0:19406,30800;18278,30966;
#86:
>0:18585,31532;21556,33240;
#87:
>0:21368,23164;16487,20636;12142,15004;
#88:
>0:21840,13685;21764,13679;
#89:
>0:17114,35483;15355,38498;
#90:
>0:22422,34424;22081,33868;
#91:
>0:19412,30798;20724,34236;
#92:
>0:23781,36694;20976,33552;17407,30377;12277,28438;9255,24266;
#93:
>0:24232,31978;24947,30554;
#94:
>0:16540,25994;17571,24253;14363,20620;14867,15166;
#95:
>0:23453,31219;24390,31019;
#96:
>0:17747,35126;14880,35117;
#97:
>0:14896,35695;15503,38632;
#98:
>0:23215,27448;25021,22740;24638,20035;
#99:
>0:23269,32137;22000,31199;
#100:
>0:25065,31460;21813,31367;
#101:
>0:22299,31075;23655,30607;
#102:
>0:7096,12581;7088,14611;
#103:
>0:21530,33665;18745,31273;
#104:
>0:15685,33205;13873,29491;8128,22278;
#105:
>0:21367,31933;22523,32465;
#106:
>0:24292,32155;21793,31220;
#107:
>0:19364,35139;17369,36264;12274,31204;7697,33628;
#108:
>0:23199,33033;23204,30915;
#109:
>0:20219,32948;18190,34354;
#110:
>0:5743,16343;9147,17134;14375,24635;17362,27934;21028,30354;
#111:
>0:25227,30239;22973,33573;
#112:
>0:22097,32625;22639,33443;
#113:
>0:5435,29311;4003,30424;6348,35707;
#114:
>0:22684,33138;24384,34429;
#115:
>0:24166,33413;22520,30365;
#116:
>0:15309,19923;18348,25156;
#117:
>0:24482,30345;21238,33871;
#118:
>0:21891,33186;19751,33630;23725,28134;22924,31595;
#119:
>0:18444,30937;21777,30819;
#120:
>0:16155,12748;18574,19528;19260,23499;15684,27923;21455,30866;
#121:
>0:19454,30404;20047,31880;
#122:
>0:18306,30971;18714,30435;
#123:
>0:22647,32682;21546,30005;15020,22256;11944,21988;
#124:
>0:25073,33903;22726,30246;
#125:
>0:11320,13394;17135,19181;19977,22908;
#126:
>0:20394,30920;18783,33004;
#127:
>0:24934,30578;22627,34422;
#128:
>0:18975,32791;18573,32752;
#129:
>0:23500,34547;23220,34601;
#130:
>0:19644,21449;15736,29069;12380,23838;9592,30022;
#131:
>0:22920,27288;23299,23432;23805,19992;22072,14666;
#132:
>0:21131,34356;18349,30182;
#133:
>0:24389,31481;18794,30546;
#134:
>0:20852,32804;18300,31288;
#135:
>0:18169,34014;19354,33522;
#136:
>0:23295,30422;23924,33018;
#137:
>0:9339,23798;14341,24884;15751,27817;
#138:
>0:24728,33951;18775,31344;
#139:
>0:22981,14967;23332,13987;
#140:
>0:23862,33512;23272,34630;
#141:
>0:23466,30836;19710,34209;
#142:
>0:19265,30917;18281,30266;
#143:
>0:24878,31231;24302,33683;
#144:
>0:8932,21048;11896,17570;16956,13661;21365,21034;22229,21295;
#145:
>0:22785,30778;22649,30463;
#146:
>0:24446,13200;23527,14074;
#147:
>0:25106,33440;24564,34470;
#148:
>0:21650,33392;18501,31509;
#149:
>0:23995,28755;19079,21742;16643,26723;11656,26999;8404,25666;5849,25150;
#150:
>0:18021,37151;17021,36461;
#151:
>0:17799,35708;15212,36887;
#152:
>0:17038,29448;21021,33652;16075,36768;
#153:
>0:23585,31876;23467,33596;
#154:
>0:7916,21510;14542,27151;18030,27391;18761,31417;25105,27394;
#155:
>0:19151,31747;18944,33516;
#156:
>0:24725,34375;23910,33212;
#157:
>0:21631,32042;20387,30469;
#158:
>0:5100,38165;7245,32428;5979,30116;4508,23442;
#159:
>0:5625,15075;8848,18981;13905,16737;15895,13526;21406,13423;24048,15887;
#160:
>0:17729,37388;16014,34894;
#161:
>0:14898,25563;11531,25822;16614,34053;13820,38931;
#162:
>0:18526,30568;21067,32719;
#163:
>0:8768,17898;13258,21930;13633,28757;
#164:
>0:19194,30848;21605,31367;
#165:
>0:17709,17614;19331,16833;22466,17744;
#166:
>0:18356,31120;20149,33272;
#167:
>0:22949,30739;20969,32074;
#168:
>0:23435,31675;24241,34117;
#169:
>0:22786,30202;20034,32758;24254,30269;
