#0:
>0:24937,32968;23677,33692;
#1:
>0:20822,31099;20095,32951;
#2:
>0:14694,37266;16051,34705;
#3:
>0:21514,33303;22338,34249;
#4:
>0:18617,34571;18460,31263;
#5:
>0:22784,33570;22354,32123;
#6:
>0:24835,33998;23050,33621;
#7:
>0:24863,34317;23908,31359;
#8:
>0:21711,13527;24386,14641;
#9:
>0:24816,32391;23661,30997;
#10:
>0:19692,33991;21680,31942;
#11:
>0:20213,34671;20105,32236;
#12:
>0:20089,34348;20088,30341;
#13:
>0:18627,32163;20295,33021;
#14:
>0:21963,33402;19331,32144;21723,33236;
#15:
>0:19002,34314;20299,31185;
#16:
>0:20480,31606;18273,31763;
#17:
>0:14234,35704;14344,35965;
#18:
>0:21197,33040;21092,31703;
#19:
>0:19509,30998;21597,33033;
#20:
>0:23238,33827;24452,32981;
#21:
>0:19212,34007;20406,34552;
#22:
>0:23462,19883;23009,18450;
#23:
>0:22394,31336;21099,34235;
#24:
>0:23404,25956;18856,23995;16991,20723;11211,24713;8348,21119;4133,24549;
#25:
>0:19972,33691;19824,32097;
#26:
>0:22907,30973;22192,30478;
#27:
>0:20715,34473;21248,33717;
#28:
>0:20612,31087;20319,30758;
#29:
>0:20082,32075;21092,32058;
#30:
>0:21342,32389;18818,33217;
#31:
>0:19268,33698;18964,32959;
#32:
>0:24707,31108;24434,33775;
#33:
>0:24693,33289;22664,31075;
#34:
>0:22806,30639;23398,30242;
#35:
>0:19015,33122;19015,32424;
#36:
>0:15191,39007;11894,35823;
#37:
>0:15304,37771;17014,39114;
#38:
>0:23050,31000;23589,31755;
#39:
>0:17531,38791;15738,38416;
#40:
>0:18194,32689;21619,32360;
#41:
>0:18574,34676;18707,30888;
#42:
>0:22676,31761;22277,33431;
#43:
>0:24139,30919;22316,30237;
#44:
>0:4274,13810;7303,12639;
#45:
>0:19943,34599;19727,33349;
#46:
>0:21224,31382;20277,32386;
#47:
>0:23099,30434;20903,25932;20372,31229;
#48:
>0:24047,33506;18477,31566;22450,31261;
#49:
>0:18176,31545;18521,33346;
#50:
>0:18914,33993;17112,30270;14070,34318;
#51:
>0:21605,33351;18904,33148;
#52:
>0:11197,35706;17466,34379;16690,34931;12794,38655;
#53:
>0:21590,31653;19791,32061;
#54:
>0:19738,31275;18610,31272;
#55:
>0:14464,34904;16847,32518;12993,28460;
#56:
>0:15159,35401;17361,37861;
#57:
>0:5520,13452;7489,12984;
#58:
>0:21895,32901;23132,30905;
#59:
>0:19763,31117;18973,31354;
#60:
>0:20799,34062;20221,30786;
#61:
>0:25197,31791;23418,33655;
#62:
>0:20462,31771;20602,33228;
#63:
>0:24267,31952;21571,32821;
#64:
>0:24001,31697;22762,31110;
#65:
>0:18920,31110;20150,33455;
#66:
>0:17982,37472;14319,36738;17527,38017;
#67:
