#0:
>0:21181,34281;21569,33690;
#1:
>0:21369,32998;21531,31893;
#2:
>0:18688,33423;18981,32669;
#3:
>0:22841,31896;21924,33981;
#4:
>0:18912,32551;18329,31022;
#5:
>0:24607,34429;24633,32566;
#6:
>0:17795,37087;16311,36109;
#7:
>0:11098,39003;13900,38177;
#8:
>0:21063,32043;19161,31414;
#9:
>0:22026,31434;24323,33971;
#10:
>0:23686,32574;19963,32633;
#11:
>0:12979,33923;18154,31933;
#12:
>0:25153,30903;24158,33107;
#13:
>0:24940,34579;19951,31241;23857,33065;
#14:
>0:15843,36741;16247,37962;
#15:
>0:23656,14101;24692,13983;
#16:
>0:7307,14461;4604,13828;
#17:
>0:21284,33636;18498,30367;
#18:
>0:22780,31890;23558,33433;
#19:
>0:11472,37062;12679,35941;
#20:
>0:11633,38502;14944,35474;
#21:
>0:25077,30335;24062,34035;
#22:
>0:22508,33032;21345,32971;24697,30434;
#23:
>0:12873,38446;12575,35241;
#24:
>0:22668,14758;22193,13329;
#25:
>0:12747,38091;12930,38357;
#26:
>0:15953,35348;14183,36841;
#27:
>0:17158,37321;13424,37021;
#28:
>0:24007,31311;24678,31205;
#29:
>0:24214,33943;22844,31546;
#30:
>0:16387,35756;15761,35781;
#31:
>0:18287,32649;18864,31830;
#32:
>0:19686,32499;25033,34906;23868,33108;
#33:
>0:18573,32793;19042,34088;
#34:
>0:23202,32517;23547,30421;
#35:
>0:23841,33037;24196,33103;
#36:
>0:6404,14063;6177,15121;
#37:
>0:23499,33035;23015,32333;
#38:
>0:19741,33718;22853,25778;23606,30374;
#39:
>0:12973,34964;14557,37008;
#40:
>0:19217,34019;20281,31833;
#41:
>0:21522,31270;20279,33266;
#42:
>0:13435,34793;14354,37335;
#43:
>0:20363,33009;20075,31234;
#44:
>0:23370,32526;24531,33076;
#45:
>0:24812,34102;24250,32796;
#46:
>0:18075,39054;16782,36043;
#47:
>0:24893,30235;22341,32326;
#48:
>0:16464,38473;17133,36734;
#49:
>0:20037,31687;21031,30834;
#50:
>0:23678,32783;24916,31820;
