#0:
>0:17752,39062;17678,35942;
#1:
>0:21983,32353;24424,32660;
#2:
>0:22420,32159;24341,31195;
#3:
>0:17493,37600;15775,38316;
#4:
>0:23018,31937;24373,33813;
#5:
>0:20602,32255;18184,34616;
#6:
>0:25178,33260;25035,31238;
#7:
>0:20675,34490;24995,32620;
#8:
>0:16526,37227;14853,35392;
#9:
>0:19142,31508;21831,33259;20343,32318;25187,34408;
#10:
>0:18519,32129;24212,31942;
#11:
>0:16228,37804;17640,37118;
#12:
>0:6552,34394;7530,28834;11688,26758;16016,29315;
#13:
>0:23187,33842;22480,33926;
#14:
>0:12198,18513;16472,25710;18614,25558;22517,19570;
#15:
>0:7815,29629;11408,23489;15860,22376;21246,27078;22577,28362;
#16:
>0:14640,35851;11395,37291;12468,37661;
#17:
>0:11455,34844;17266,34416;20702,38234;20671,33471;24934,32201;
#18:
>0:4185,27882;7733,24470;13264,18528;18149,16616;
#19:
>0:22035,13471;23365,15527;
#20:
>0:19764,26314;17662,21847;13139,26305;9276,23802;
#21:
>0:16990,37377;12378,34936;13168,35685;
#22:
>0:23178,32684;24709,31963;
#23:
>0:23533,31541;23821,32028;
#24:
>0:19213,34684;21771,32498;
#25:
>0:23497,34384;18359,30809;22759,31467;
#26:
>0:22210,12533;22130,14201;
#27:
>0:22052,31370;23433,30429;
#28:
>0:20747,33427;22374,31056;18963,31952;
#29:
>0:12307,18954;11358,17809;
#30:
>0:22667,12947;25195,14254;
#31:
>0:20905,30924;19641,33526;
#32:
>0:19912,34664;21073,32605;
#33:
>0:18365,30327;21847,30988;25075,30998;
#34:
>0:23167,14491;22316,15594;
#35:
>0:23077,32240;18322,30685;
#36:
>0:21853,33292;24400,33010;
#37:
>0:21910,31414;20705,33959;22047,31799;
#38:
>0:13877,35776;16458,31766;17523,36689;13319,37329;
#39:
>0:22587,31575;25003,30762;
#40:
>0:12999,38780;17012,30659;
#41:
>0:23373,31150;18468,32116;23271,30753;
#42:
>0:23970,15445;22625,13604;
#43:
>0:18102,36314;16147,35183;
#44:
>0:21609,32637;22864,32738;
#45:
>0:13569,37757;15293,35546;12030,38216;
#46:
>0:18659,31079;22530,31235;
#47:
>0:24753,33246;24265,30529;
#48:
>0:22376,33646;24337,34547;
#49:
>0:10822,28652;13500,23048;15166,21317;21307,26931;21934,27544;
#50:
>0:21736,33260;24226,31351;
#51:
>0:21568,33364;19359,31039;
#52:
>0:12858,35991;15382,38183;13950,35498;
#53:
>0:11635,36999;12628,34400;13222,29200;16588,25069;
#54:
>0:24501,31109;23828,32229;
#55:
>0:18164,31433;22498,33127;20301,32948;
#56:
>0:20851,31790;22790,31185;
#57:
>0:5849,13879;6435,13631;
#58:
>0:19566,31391;19652,30831;
#59:
>0:21808,32281;24067,34325;
#60:
>0:22180,32900;19136,33210;
#61:
>0:22333,31633;24031,34012;
#62:
>0:23642,33361;24154,30432;
#63:
>0:24748,32170;20125,33543;22307,32798;
#64:
>0:24973,33993;18783,34412;24359,32519;
#65:
>0:21614,34104;20265,33807;
#66:
>0:22764,33515;22184,31855;
#67:
>0:23363,33618;21715,31855;
#68:
>0:20519,30874;24084,33109;
#69:
>0:19838,30790;21909,32364;
#70:
>0:14543,16979;12924,17412;
#71:
>0:22115,31150;22055,30937;
#72:
>0:23033,34447;24904,32089;
#73:
>0:15139,37192;17448,38309;
#74:
>0:18474,33758;18573,34398;
#75:
>0:19862,30507;20693,30444;
#76:
>0:16982,37943;17071,35049;
#77:
>0:24552,33846;22929,30636;
#78:
>0:21138,34233;22385,31616;
#79:
>0:25218,33806;23104,31716;
#80:
>0:22740,31910;23149,32845;
#81:
>0:23220,30923;24767,31770;
#82:
>0:19118,30570;20381,34054;
#83:
>0:21529,32138;19952,34377;
#84:
>0:18783,33537;22884,34002;
#85:
>0:23203,12473;22436,13271;
#86:
>0:16331,37600;14536,37280;14054,35984;
#87:
>0:12893,35330;15580,36710;11573,36538;16268,37880;14054,38649;17837,31446;14768,35417;
#88:
>0:23691,14880;22517,15641;
#89:
>0:19823,33965;22484,34453;
#90:
>0:18729,31459;24627,32248;
#91:
>0:19409,32315;18870,33287;
#92:
>0:19312,30635;22843,31610;
#93:
>0:24424,14751;18229,17857;20702,24028;21072,27840;20774,34555;
#94:
>0:23502,31360;22718,34043;
#95:
>0:17123,35139;11374,35562;16281,35922;13334,38867;16498,30975;14804,38215;12597,35424;
#96:
>0:18604,33635;19712,32308;
#97:
>0:13161,38423;16001,35023;12418,35461;
#98:
>0:17334,38866;16742,36569;
#99:
>0:21411,32876;20058,34167;
#100:
>0:13771,38592;14545,36488;
#101:
>0:17127,36855;17206,34882;
#102:
>0:19931,33096;19524,32806;
#103:
>0:20627,31460;20500,32405;
#104:
