#0:
>0:22632,36164;24606,34168;
#1:
>0:16470,37769;16390,37851;
#2:
>0:23536,33697;22131,32799;
#3:
>0:13919,34852;13929,36929;
#4:
>0:21889,32651;21146,32980;24996,33211;
#5:
>0:20581,31788;21190,32955;
#6:
>0:21928,35856;23900,33334;
#7:
>0:23115,33863;22966,35571;
#8:
>0:22861,32736;24501,35519;
#9:
>0:25074,16414;18560,19058;14678,16083;11554,13019;
#10:
>0:21967,37281;21231,37561;
#11:
>0:24051,34442;22884,36876;
#12:
>0:23056,32993;23550,35128;
#13:
>0:22333,34851;22011,34007;
#14:
>0:11285,38044;14469,36251;
#15:
>0:24870,36200;23712,33407;24885,36935;
#16:
>0:14950,35318;11463,35468;
#17:
>0:21778,13439;23819,14278;
#18:
>0:5801,27634;5008,26479;
#19:
>0:6397,33043;5098,35505;
#20:
>0:15087,36443;16288,36476;
#21:
>0:22817,34395;23388,34708;
#22:
>0:23033,34527;24565,35309;
#23:
>0:21072,34165;22221,34176;
#24:
>0:24754,35681;23096,32721;
#25:
>0:23712,34673;23304,34296;
#26:
>0:21709,34990;24410,35317;
#27:
>0:21264,34086;23615,34822;
#28:
>0:23432,35657;23508,35696;
#29:
>0:22478,34999;22752,33992;
#30:
>0:9811,26298;12014,32652;15938,36996;
#31:
>0:23429,36461;19583,37976;23302,34903;
#32:
>0:6596,14224;5577,14447;
#33:
>0:22613,35969;23399,34291;
#34:
>0:17796,35644;12405,38768;15618,37397;
#35:
>0:22277,15353;23844,12704;
#36:
>0:23178,36922;20667,34624;23310,35427;
#37:
>0:23027,35664;21130,36143;
#38:
>0:16828,18273;16946,24417;16095,27334;17052,32750;11597,39054;
#39:
>0:24744,21788;21142,17611;17198,13372;
#40:
>0:25239,35336;22396,34414;
#41:
>0:23166,14908;23259,13425;
#42:
>0:16176,28112;12254,21365;10855,18642;4854,12482;
#43:
>0:23811,33689;23320,36019;
#44:
>0:24808,36031;24964,34439;
#45:
>0:23029,32855;22279,33152;
#46:
>0:7303,15664;6355,15249;
#47:
>0:20576,32849;21757,32654;
#48:
>0:10619,22207;14204,25894;17822,27861;21403,24978;
#49:
>0:24768,32919;23503,33097;
#50:
>0:22860,35843;23817,35115;
#51:
>0:12609,20671;13511,18134;
#52:
>0:22460,33317;22180,32965;
#53:
>0:22564,33946;22553,33249;22048,32967;
#54:
>0:22377,36440;22476,36140;
#55:
>0:12958,35410;14528,36688;
#56:
>0:5014,34187;4159,26791;
#57:
>0:11252,33785;17075,29371;23630,34441;
#58:
>0:23306,13297;21760,13223;
#59:
>0:14878,37097;14122,35001;
#60:
>0:18733,28245;15514,30637;11839,37476;9346,37328;6547,39040;
#61:
>0:17594,33277;12766,26336;
#62:
>0:11810,37628;8857,34215;5568,27254;5351,24926;4629,17665;
#63:
>0:23866,36693;23442,33722;
#64:
>0:22749,32954;22842,32142;
#65:
>0:21949,35195;23464,33728;
#66:
>0:23891,33264;22072,34214;
#67:
>0:24404,32694;22719,36682;
#68:
>0:23619,35845;24693,35272;
#69:
>0:23428,35685;24047,32950;
#70:
>0:22465,33631;20790,33795;
#71:
>0:22190,32037;21996,35683;
#72:
>0:23080,36293;20720,33592;24005,35876;
#73:
>0:22583,34265;24613,35340;
#74:
>0:17706,20654;21402,14309;23411,19755;
#75:
>0:24987,14418;22885,14842;
#76:
>0:4634,13504;4875,14715;
#77:
>0:17005,16082;15925,17422;16009,21778;15433,28039;21655,35788;14766,37769;
#78:
>0:15298,35410;15671,32516;12991,37561;15852,37723;
#79:
>0:14035,18022;10527,22560;7147,28681;9478,32380;
#80:
>0:18821,28486;15273,32706;14216,38973;10915,39012;5871,37642;
#81:
>0:22396,32267;22823,35857;23037,33011;
#82:
>0:4792,20469;9974,21508;14314,26985;17138,31651;18635,36907;21738,36654;
#83:
>0:23076,35636;21696,33774;
#84:
>0:20552,34354;24015,33291;
#85:
>0:13592,35987;13041,35879;
#86:
>0:25012,35001;23762,34453;
#87:
>0:22819,32634;23529,36745;
#88:
>0:17027,37872;11477,38584;17003,38366;14584,35377;
#89:
>0:21015,34611;20606,34795;
#90:
>0:17427,36661;15958,36584;
#91:
>0:23121,32917;23916,35212;
#92:
>0:18507,14280;20644,17809;16373,23604;21638,29826;24064,35697;19274,36099;
#93:
>0:23220,16364;22805,14265;
#94:
>0:11489,38201;17176,37385;11086,34974;17503,36210;14418,35967;16924,34860;13776,38393;15967,36843;11218,38815;17266,37985;13280,34837;16588,37760;12079,36099;17990,36001;13338,36677;16582,38105;
#95:
>0:23936,34244;18344,29482;16374,25150;12374,19546;10638,19066;
#96:
>0:21089,32962;22247,34607;
#97:
>0:12007,36847;12299,35920;
#98:
>0:22607,35811;21647,34490;
#99:
>0:22369,32798;21695,32231;
#100:
>0:24319,34944;24505,32697;
#101:
>0:22712,34909;23234,33194;
#102:
>0:23335,35581;21173,32728;
#103:
>0:23177,13513;22084,15258;
#104:
>0:23749,34041;22721,36554;
#105:
>0:23405,31843;22203,33832;
#106:
>0:8629,19678;10223,24587;10033,29852;
#107:
>0:22581,34556;22438,33117;
#108:
>0:23203,33926;23796,36477;22195,32859;
#109:
>0:22485,33089;24033,33201;
#110:
>0:14247,36919;11608,35482;
#111:
>0:23208,37259;20700,33892;
#112:
>0:21232,33520;22622,36259;
#113:
>0:12160,14573;12126,19278;8067,21310;4059,28460;5716,32567;
#114:
>0:15112,38878;15561,37517;
#115:
>0:14075,38108;12042,35364;
#116:
>0:24147,33677;22429,34208;
#117:
>0:24249,14096;24708,13220;
#118:
>0:21391,33909;20851,34303;
#119:
>0:24401,21217;21438,24313;17403,28352;14027,28618;
#120:
>0:23931,35066;21750,32005;
#121:
>0:23411,31843;22848,33951;
#122:
>0:12397,38614;13080,31882;16557,30924;11875,34188;15585,32345;12581,38758;17731,36395;11084,38126;14979,39066;13239,39179;17949,35865;
#123:
>0:23589,33220;23932,35681;24302,33286;
#124:
>0:13680,13577;16830,16746;19271,17078;
#125:
>0:15896,38430;11548,38432;10774,36668;6116,35757;
#126:
>0:13779,35784;14441,38311;
#127:
>0:23444,34056;22120,35902;23206,36550;
#128:
>0:22076,14943;22951,13190;
#129:
>0:13043,36814;14307,36232;
#130:
>0:22871,31844;21624,35741;
#131:
>0:21953,32568;24575,34322;
#132:
>0:23587,36508;24743,32939;
#133:
>0:21412,33400;22997,33059;
#134:
>0:22212,32953;20985,36048;
#135:
>0:22640,35395;22533,34376;
#136:
>0:23690,15626;23364,16720;
#137:
>0:12504,38705;11219,34827;
#138:
>0:21175,35487;23210,35736;
#139:
>0:23191,36159;22306,32374;
#140:
>0:20705,33839;23190,34319;
#141:
>0:22964,36343;22679,35469;
#142:
>0:21767,36143;22868,35528;
#143:
>0:18079,37379;11872,36033;15279,37663;13079,36407;
#144:
>0:22605,34216;22772,36153;
#145:
>0:21304,33417;22660,35506;
#146:
>0:16336,36220;11325,35573;8371,38084;7010,36580;
#147:
