#0:
>0:25057,31149;21938,31768;
#1:
>0:19843,33369;22322,33840;20107,33330;24420,30317;
#2:
>0:23292,30262;24854,30855;
#3:
>0:22361,30485;21833,34685;
#4:
>0:20815,34470;20421,32471;
#5:
>0:23933,13660;22845,14603;
#6:
>0:20960,33072;19317,31800;
#7:
>0:13342,37229;14474,35194;
#8:
>0:21728,31256;25219,34653;
#9:
>0:24262,32561;25017,34538;
#10:
>0:18199,33154;24907,32249;
#11:
>0:18453,33214;20802,33124;
#12:
>0:23035,32715;23460,32482;
#13:
>0:18977,34078;23930,33876;18632,30670;
#14:
>0:21389,31271;24825,32678;18233,31300;
#15:
>0:22669,34478;22242,30707;
#16:
>0:23010,31126;21356,32778;24584,34275;
#17:
>0:18925,34135;18326,33195;
#18:
>0:20521,32689;21533,30331;
#19:
>0:23660,30231;23973,30999;
#20:
>0:19253,30687;24770,32808;
#21:
>0:11898,36292;11384,36111;
#22:
>0:15569,35610;15276,39188;
#23:
>0:22963,31526;22484,34443;
#24:
>0:21595,33261;23713,30861;
#25:
>0:24003,30537;22331,34251;
#26:
>0:25224,34103;22521,33252;
#27:
>0:5919,12359;6056,14828;
#28:
>0:21856,30294;22299,33874;
#29:
>0:23231,33921;19121,33924;22305,30700;
#30:
>0:19078,32895;24391,33022;18169,34068;
#31:
>0:19133,34602;18883,30823;
#32:
>0:21949,33221;21410,30738;
#33:
>0:23643,32380;23989,30329;
#34:
>0:22816,33913;22795,32694;
#35:
>0:20416,34233;20680,31469;
#36:
>0:18755,32547;19036,33669;
#37:
>0:19959,31818;20544,32678;
#38:
>0:24040,31676;22381,30581;
#39:
>0:16513,36623;11708,34841;
#40:
>0:22142,34525;21997,33716;
#41:
>0:22076,15249;22182,13533;
#42:
>0:17039,34820;17288,38821;
#43:
>0:24790,33181;22757,34258;
#44:
>0:13566,36619;12636,35012;
#45:
>0:21168,30237;19951,32208;
#46:
>0:23714,30290;22840,30932;
#47:
>0:20068,34340;21815,32128;
#48:
>0:15623,36943;14438,36186;12730,38688;
#49:
>0:24111,31384;23908,32603;
#50:
>0:22700,30627;19460,30556;24670,32154;
#51:
>0:19117,33870;18298,34332;
#52:
>0:22352,32589;23414,33442;
#53:
>0:20109,30805;23888,31616;
#54:
>0:20581,33790;21624,33165;
#55:
>0:21986,14627;24186,15627;
#56:
>0:22415,33361;22369,32960;
#57:
>0:22668,30840;25105,31723;
#58:
>0:23210,30584;22433,30233;
#59:
>0:23460,33370;21031,34129;24169,32478;
#60:
>0:24954,33823;24354,32229;
#61:
>0:11089,38802;14168,35550;
#62:
>0:20180,32342;19379,32125;
#63:
>0:23654,33591;24148,33531;
#64:
>0:23836,31440;18766,32562;23131,30657;
#65:
>0:21309,33413;19820,30451;
#66:
>0:22540,30907;20865,31134;23023,33650;
#67:
>0:23804,34440;24858,31458;
#68:
>0:23078,32373;25020,32323;
#69:
>0:5432,13929;6655,16431;
#70:
>0:24469,34249;25054,33303;
#71:
>0:22057,32098;22243,32429;
#72:
>0:18849,32571;18228,34672;
#73:
>0:19752,30323;19222,32125;
#74:
>0:19085,32511;22534,31298;18226,33400;
#75:
>0:11132,36147;12553,36637;
#76:
>0:22442,13894;22383,12364;
#77:
>0:20283,30734;23394,34531;
#78:
>0:19124,32633;21412,34543;
#79:
>0:24883,31406;18679,32017;23037,32429;
#80:
>0:22563,31431;20371,33156;
#81:
>0:15728,37426;15797,36444;
#82:
>0:23491,30472;20174,34727;23240,38825;23738,32508;
#83:
>0:19633,32837;22172,34528;
#84:
>0:18467,31975;25025,26739;23199,32925;
