#0:
>0:19792,32172;25229,32555;
#1:
>0:22970,30372;19161,34838;19832,33775;22736,33773;
#2:
>0:22622,32216;23122,32526;
#3:
>0:18235,32666;19522,30225;
#4:
>0:20935,31482;24329,34459;
#5:
>0:25033,32559;23521,30474;
#6:
>0:11200,36068;16160,35660;12456,37994;
#7:
>0:21679,31268;19773,32022;
#8:
>0:23357,32963;24543,33053;
#9:
>0:21054,33308;18254,33614;
#10:
>0:19251,34284;24436,31579;19272,30591;
#11:
>0:19842,30700;21012,31141;
#12:
>0:20619,34663;18759,34423;
#13:
>0:24234,33732;22972,33523;
#14:
>0:19298,30835;21087,33410;
#15:
>0:21254,34173;20317,33547;
#16:
>0:12523,36242;16278,34140;18068,35814;11377,35033;
#17:
>0:11262,38740;16370,36885;11972,35655;15002,39025;
#18:
>0:19386,31833;22146,31391;20306,25935;20822,32034;
#19:
>0:4307,15258;6361,15067;
#20:
>0:20050,32648;19334,30388;
#21:
>0:13683,36218;17753,35904;20636,33250;
#22:
>0:19757,32805;20135,33709;
#23:
>0:14787,37429;13796,37356;
#24:
>0:24619,32040;23357,33094;
#25:
>0:11341,38037;12907,36211;
#26:
>0:24200,33141;24642,30330;
#27:
>0:17103,36498;16508,35894;
#28:
>0:15922,36246;19554,30598;22200,31689;
#29:
>0:18511,31369;25196,30942;
#30:
>0:24955,33271;22014,32019;
#31:
>0:22935,33522;22379,34143;
#32:
>0:18450,34068;23135,33075;18567,32571;
#33:
>0:21437,34218;23469,32767;
#34:
>0:17415,37714;15315,38931;
#35:
>0:24874,36205;19560,33065;18118,36051;
#36:
>0:24801,33596;24196,33349;
#37:
>0:22555,31084;22418,34237;
#38:
>0:16639,36463;16583,36867;
#39:
>0:23090,16575;22481,12341;
#40:
>0:18553,33382;20024,31669;
#41:
>0:24950,31298;23375,31433;
#42:
>0:6422,16023;4881,14038;
#43:
>0:24506,33837;20190,32232;24513,30925;
#44:
>0:24408,33946;23893,33361;
#45:
>0:6308,15631;4194,13319;
#46:
>0:18694,31304;23275,33353;
#47:
>0:24566,32325;23654,31503;
#48:
>0:21945,33485;24629,33016;
#49:
>0:20795,34673;24090,33211;
#50:
>0:19018,30578;20441,34185;
#51:
>0:20778,33788;23332,33937;20358,34627;
#52:
>0:20510,31314;20078,31494;
#53:
>0:12283,38750;15373,35331;
#54:
>0:14781,35617;11890,36806;16434,38738;13051,38712;15767,37644;11172,37488;15759,38232;13080,39025;
#55:
>0:18930,33578;22404,30829;
#56:
>0:18589,32068;20537,32385;
#57:
>0:19990,33973;20879,32508;
#58:
>0:23596,30564;25228,33305;
#59:
>0:23774,31059;23795,31804;
#60:
>0:21315,32321;19028,34030;
#61:
>0:18909,33815;23864,34565;
#62:
>0:23331,32827;23816,34134;
#63:
>0:20644,30973;18640,31274;
#64:
>0:12199,38766;16249,36983;12671,37631;15894,38649;
#65:
>0:20962,30434;20372,30729;
#66:
>0:19017,32058;21042,30875;
#67:
>0:20221,30997;19631,32693;
#68:
>0:24975,30481;21980,30306;
#69:
>0:24143,15263;24472,14823;
#70:
>0:22115,33445;23638,34703;
#71:
>0:20758,33333;20643,33772;
#72:
