#0:
>0:14086,37529;17102,38470;13735,34851;
#1:
>0:12621,37475;15066,35961;12016,35416;
#2:
>0:19532,33759;18773,30324;
#3:
>0:23237,31180;22287,32324;
#4:
>0:23349,30780;23097,32091;
#5:
>0:22093,31509;24357,33853;
#6:
>0:22581,33803;24675,32252;
#7:
>0:11940,30545;17952,38931;19792,37545;22844,37208;
#8:
>0:22697,16450;22547,13441;
#9:
>0:22297,12768;22272,14837;
#10:
>0:21797,33839;22554,34268;
#11:
>0:23552,34656;23295,32803;
#12:
>0:12435,36559;13904,38507;
#13:
>0:22741,31762;22271,31334;
#14:
>0:22686,32366;23137,34327;
#15:
>0:11600,37149;14455,37039;
#16:
>0:23816,31478;21977,31413;
#17:
>0:24653,33840;20800,32532;
#18:
>0:21686,32690;23547,34077;21012,33451;
#19:
>0:21676,34304;24973,27816;22297,30715;
#20:
>0:22408,33502;24288,34309;
#21:
>0:19578,32291;20118,32645;
#22:
>0:16443,36566;15456,38860;
#23:
>0:24340,32578;21719,32883;
#24:
>0:20273,31298;23286,33565;
#25:
>0:23966,15192;24214,12597;
#26:
>0:19830,33211;23005,33926;
#27:
>0:24078,32467;21924,31693;
#28:
>0:20531,25558;22095,20151;22625,12630;
#29:
>0:23667,32957;21838,32636;
#30:
>0:24685,32498;22294,34620;
#31:
>0:19383,32212;20183,31916;
#32:
>0:18455,33380;18167,29468;25106,34008;
#33:
>0:25114,32066;22828,34612;
#34:
>0:23691,31879;23990,33682;
#35:
>0:12829,36347;16941,36973;11099,34515;13560,37099;
#36:
>0:22487,31307;21881,30619;
#37:
>0:19028,34072;24594,34329;20977,31472;
#38:
>0:20348,30491;22656,29496;22455,34632;
#39:
>0:22317,30278;22850,31670;
#40:
>0:21204,32875;24271,33142;
#41:
>0:18775,32164;20332,32643;
#42:
>0:18542,31429;19126,31489;
#43:
>0:17980,37338;12762,36777;16017,37669;12950,35134;14907,32248;19420,32086;24420,34632;
#44:
>0:20612,33808;19723,32202;
#45:
>0:24614,31639;22688,33738;
#46:
>0:22814,34011;23785,32274;
#47:
>0:24948,32335;23082,30783;
#48:
>0:15245,38666;15893,38111;
#49:
>0:18814,33061;23617,30483;
#50:
>0:21386,30224;19892,30824;
#51:
>0:16123,36685;11517,38879;14727,38328;11549,35321;
#52:
>0:23251,32944;21219,33800;23145,32525;
#53:
>0:24729,33331;23547,34090;
#54:
>0:23295,31314;24290,33400;
#55:
>0:12156,36093;17111,32512;16331,35217;12274,37866;
#56:
>0:14349,36184;16276,34089;16317,37056;12077,36793;16820,36498;13946,38763;15665,34894;12990,36459;15012,36858;13324,34798;17461,30285;19151,34297;23540,32001;
#57:
>0:23614,31526;23258,32878;
#58:
>0:12062,36080;12580,36040;
#59:
>0:19540,33449;18296,31465;
#60:
>0:22937,12720;23862,16433;
#61:
>0:23441,32899;21171,27438;20302,33436;
#62:
>0:22793,32718;19575,28630;20092,30779;23134,34520;
#63:
>0:21741,13653;18712,18773;20356,22770;
#64:
>0:24036,15142;24483,14535;
#65:
>0:19610,31566;24796,32654;
#66:
>0:13914,35680;17709,31145;15073,35646;13651,37693;
#67:
>0:22801,33016;24683,31316;
#68:
>0:18568,30416;21351,31879;
#69:
>0:22533,32655;22590,38899;20166,35587;16702,35651;
#70:
>0:13613,36692;15251,32710;17663,38839;
#71:
>0:20635,34186;21676,30503;
#72:
>0:21208,33748;23787,32137;19338,30725;
#73:
>0:19059,34448;24548,33504;18540,33830;
#74:
>0:17644,18137;14386,21836;9875,29962;
#75:
>0:24778,33208;23368,33201;
#76:
>0:24697,33750;18670,32865;22246,32804;
#77:
>0:24211,12745;22642,13966;
#78:
>0:23989,33788;24429,32134;
#79:
>0:23528,34464;24038,31739;
#80:
>0:22435,34210;23725,32793;
#81:
>0:20265,31566;20229,34346;
#82:
>0:20861,30867;20216,34399;
#83:
>0:22203,31204;23751,30382;
#84:
>0:19378,30481;20018,33886;
#85:
>0:24959,31864;22526,30220;
#86:
>0:19121,31934;23070,28079;22308,33031;
#87:
>0:13524,20832;11502,16973;
#88:
>0:20657,31822;23607,27848;24322,33790;
#89:
>0:11505,36438;17088,38188;
#90:
>0:16218,35207;17386,38330;
#91:
>0:24133,31065;22570,35348;18156,31339;
#92:
>0:13821,15020;10336,20650;13428,25288;
#93:
>0:18179,31282;23770,30684;20330,32700;22292,33963;
#94:
>0:10061,38372;13534,30803;16044,30188;20134,24504;24982,20116;20813,12843;
#95:
>0:19718,34127;21883,34692;19012,30770;
#96:
>0:17033,38538;17087,38238;
#97:
>0:24546,24944;18931,18049;
#98:
>0:13523,37224;17683,36662;13613,35544;18155,38185;11645,38264;
#99:
>0:11095,38789;14326,36174;
#100:
>0:19899,34409;21440,33765;
#101:
>0:18784,33122;23139,31533;18451,34680;
#102:
>0:19142,33314;22182,27066;23649,34411;
#103:
>0:23219,34211;24644,33695;
#104:
>0:19969,33018;24908,33900;18355,33379;
#105:
>0:25079,30389;20387,34635;
#106:
>0:21661,34448;19921,32007;
#107:
>0:20186,33174;22900,30235;
#108:
>0:24361,33902;22733,31391;
#109:
>0:23628,13241;22020,12471;
#110:
>0:23634,12677;24155,14308;
#111:
>0:24863,32714;24070,31348;
#112:
>0:23058,31864;21758,33639;
#113:
>0:22718,31258;24072,30937;
#114:
>0:19534,33290;18831,33576;
#115:
>0:22709,15404;24374,15645;
#116:
>0:18613,30480;22242,34638;20675,31621;
#117:
>0:20284,30245;24298,34293;
#118:
>0:19605,30571;20876,30330;
#119:
>0:20354,30670;20437,34491;
#120:
>0:23447,34200;22378,30907;
#121:
>0:19048,30677;21950,33742;21495,30493;
#122:
>0:22865,30997;24482,34144;
#123:
>0:13856,37705;16127,34613;15014,34905;11922,37530;
#124:
>0:21799,31349;23312,36530;19843,33183;
#125:
>0:18878,33639;19249,31987;
#126:
>0:5744,16272;5738,13269;
#127:
>0:20021,31861;23958,31978;
#128:
>0:21204,32034;22583,32073;18945,31166;
#129:
>0:11621,35304;14859,36174;14610,36355;
#130:
>0:22731,33526;25052,30365;
#131:
>0:19047,33128;19946,32784;
#132:
>0:21419,33602;19159,30538;
#133:
>0:20936,32977;19559,33308;
#134:
>0:18616,33080;18459,32343;
#135:
>0:22925,32815;19513,32806;23646,30323;
#136:
>0:25012,12697;24162,14285;
#137:
>0:22366,16033;23598,14007;
#138:
>0:23465,33589;24274,33767;
#139:
>0:19358,31519;22332,32385;20780,33134;
#140:
>0:24157,13744;25194,12607;
#141:
>0:18891,31651;22939,34388;
#142:
>0:24350,31311;22472,30911;
#143:
>0:20275,31878;23223,29896;24950,33933;
#144:
>0:24258,34640;20126,30902;19982,28818;24171,31381;20047,33612;
#145:
>0:22659,14903;23954,13868;
#146:
>0:19719,30421;19754,33032;
#147:
>0:23012,33544;21976,33927;
#148:
>0:23932,33421;22572,30626;
#149:
>0:22272,34197;20980,34322;
#150:
>0:20323,32427;19613,34460;
#151:
>0:18253,31922;20037,31906;
#152:
>0:24988,32913;25170,30339;
#153:
>0:20256,30944;24014,31035;
#154:
>0:23387,31834;22170,32987;
#155:
>0:11834,37185;16411,35836;11484,38350;
#156:
>0:23196,31312;25156,33067;
#157:
>0:24926,33871;19087,31563;21769,31271;20141,34061;
#158:
>0:14818,35201;12969,37191;15323,35599;14143,36560;15605,32942;17357,38864;11736,34983;
#159:
>0:20707,30776;23512,26786;24879,32424;
#160:
>0:23023,32924;22727,31536;
#161:
>0:14529,21209;12967,19129;
#162:
>0:18509,31214;20035,32483;
#163:
>0:24384,34593;20923,32236;22388,33092;
#164:
>0:19470,33423;20800,31865;
#165:
>0:24877,13140;23546,14888;
#166:
>0:6685,16455;5883,16700;
#167:
>0:24259,31500;24222,31977;
#168:
>0:21232,30337;23482,32745;
#169:
>0:20195,33635;23841,26477;22987,32073;
#170:
>0:4086,12774;7247,13313;
#171:
>0:23160,13294;24448,12881;
#172:
>0:9902,27994;13740,23843;13976,19510;
#173:
>0:20909,31178;19783,33690;
#174:
>0:19812,32508;19906,32919;
#175:
>0:14796,36437;18068,36846;
#176:
>0:12277,38824;16819,36924;11652,36254;15262,36700;11582,38863;15980,37520;13140,35308;
#177:
>0:21111,30440;21202,30940;
#178:
>0:22581,31586;23036,33497;
#179:
>0:19161,32858;19511,31848;
#180:
>0:18906,31480;19328,32907;
#181:
>0:21772,30669;24044,31192;
#182:
>0:12418,38386;14201,38675;
#183:
>0:21905,33077;22013,31830;
#184:
>0:20656,30346;19957,34048;
#185:
>0:23529,31170;21988,32568;
#186:
>0:21392,30797;20239,33724;
#187:
>0:23716,33021;24143,30755;
#188:
>0:23720,34621;24485,31851;
#189:
>0:13202,38003;15583,37149;13941,36326;
#190:
>0:23963,30863;18265,31148;23817,30779;
#191:
>0:20763,31018;23438,34669;
#192:
>0:22241,32516;22337,34328;
#193:
>0:23603,33608;20718,34604;
#194:
>0:20011,32559;18194,32331;
#195:
>0:20581,32857;18491,32201;
#196:
>0:19513,31462;18657,34400;
#197:
>0:22502,30540;25011,34157;
#198:
>0:22451,32245;20043,30625;22323,34620;
#199:
>0:19728,31375;19288,31942;
#200:
>0:19579,33288;23155,34361;
#201:
>0:20148,32829;24147,30506;
#202:
>0:21559,33164;20335,33890;
#203:
>0:14972,37717;14891,37171;
#204:
>0:20388,33700;21076,30946;
#205:
>0:20283,32490;20275,30570;
#206:
>0:19260,31477;22093,30687;19534,28187;20799,31329;
#207:
>0:20077,33289;18743,30863;
#208:
>0:16884,38491;17165,37326;
#209:
>0:25178,13779;22554,14808;
#210:
>0:18371,34176;22992,32451;18481,30552;
#211:
>0:12938,38031;16827,37648;12993,38368;16985,33435;16346,39034;
#212:
>0:23367,31179;22264,33346;
#213:
>0:17315,21221;14246,23780;10537,17945;5398,21633;
#214:
>0:14910,37034;12545,36290;15678,36555;11533,33880;13469,38072;
#215:
>0:19363,30555;23913,33526;
#216:
>0:25013,33405;19552,31359;23328,32347;
#217:
>0:18925,32056;18289,31656;
#218:
>0:20837,30749;25064,28216;24427,33492;
#219:
>0:9109,38774;11092,31071;16116,25874;17801,22564;17493,19228;
#220:
>0:21458,31221;19945,33530;
#221:
>0:13768,37809;16783,36408;11618,38790;16568,35499;20816,31779;21910,33158;
#222:
>0:22506,33410;22973,30915;
#223:
>0:22850,32220;22361,31496;
#224:
>0:19020,33434;20447,33519;
#225:
>0:23895,32771;19311,32679;23975,31257;
#226:
>0:11852,20366;16667,19347;
#227:
>0:19442,31486;21455,31665;
#228:
