#0:
>0:19114,33055;21169,33269;
#1:
>0:19685,34242;21985,34364;18504,31216;24637,34051;
#2:
>0:18299,33831;22694,34581;
#3:
>0:24306,32018;24529,33295;
#4:
>0:18678,30987;18687,27962;22121,33971;
#5:
>0:19005,34385;25006,30366;
#6:
>0:25038,31651;22205,33658;
#7:
>0:12970,38093;12479,36273;
#8:
>0:23118,34159;24554,33681;
#9:
>0:19192,33526;18547,31749;
#10:
>0:19839,31988;21571,33786;
#11:
>0:21620,32186;20523,32292;
#12:
>0:17586,35587;16459,39017;
#13:
>0:20944,32724;19911,30611;
#14:
>0:23708,32672;25012,32578;
#15:
>0:24093,31638;18451,32498;22352,31503;
#16:
>0:21824,34599;22345,32477;
#17:
>0:23731,34022;22302,33092;
#18:
>0:20618,32488;19444,31549;
#19:
>0:24240,33770;21325,32387;23802,32889;
#20:
>0:21951,34206;24222,32192;
#21:
>0:19252,34321;20066,33962;
#22:
>0:20101,32418;19315,34509;
#23:
>0:24116,33219;20625,34693;15485,31527;11175,33959;
#24:
>0:20242,34225;16860,34302;
#25:
>0:15823,35781;17252,36002;
#26:
>0:18077,36931;11968,35158;17158,38119;14572,37034;15433,37107;14570,37657;15435,35757;14138,35152;17138,35023;18836,34560;
#27:
>0:18916,31878;19445,33584;
#28:
>0:23148,31908;21928,31167;
#29:
>0:19381,33409;24385,33533;
#30:
>0:9675,29492;9313,22710;
#31:
>0:15524,34956;14588,34972;15317,30692;14781,37857;14027,38013;18047,37705;11813,37867;
#32:
>0:21416,31468;20745,31241;
#33:
>0:24807,32238;21661,33398;
#34:
>0:22571,31319;22875,33208;
#35:
>0:18226,32202;21362,33053;
#36:
>0:20899,32993;22228,31532;
#37:
>0:23120,32529;18967,34327;23440,31097;
#38:
>0:20555,32512;21138,31619;
#39:
>0:21268,14583;14936,18646;16763,24998;11834,26651;10366,32089;
#40:
>0:21016,31719;19216,29933;18192,21706;24567,20000;21647,16371;
#41:
>0:23639,18963;24203,21605;22465,27570;
#42:
>0:19209,34609;22092,34577;20363,30870;25021,33417;
#43:
>0:21899,32579;24024,30241;
#44:
>0:23528,34608;22514,31471;
#45:
>0:22271,31213;23385,34596;
#46:
>0:23139,30619;20216,30275;25158,30910;
#47:
>0:21736,32052;20743,30632;
#48:
>0:23736,33796;19855,27543;18161,30426;
#49:
>0:20980,30967;21429,32860;
#50:
>0:23653,31392;21873,31921;
#51:
>0:21610,33368;20048,32252;
#52:
>0:24481,34348;22660,31571;
#53:
>0:22017,30267;24832,30453;
#54:
>0:4266,12376;4809,14585;
#55:
>0:21418,31805;19733,34444;
#56:
>0:23223,30446;24308,30586;
#57:
>0:24083,30896;21875,34310;
#58:
>0:24111,33109;20693,30359;19316,27058;23186,32977;
#59:
>0:22661,30987;24798,30765;
#60:
>0:19923,31186;18574,29497;23190,32405;
#61:
>0:18989,30444;23117,33408;
#62:
>0:20514,32029;19264,31269;
#63:
>0:16910,37434;11080,36706;16671,35360;12259,38994;16620,35024;13591,38700;14652,34566;19718,33074;24077,34170;21130,34522;
#64:
>0:19416,33267;22122,32915;
#65:
>0:19075,30902;18849,31350;
#66:
>0:18933,30295;19746,30800;
#67:
>0:19300,32172;19705,31116;
#68:
>0:20474,31856;21669,30945;
#69:
>0:24381,31675;21960,33729;
#70:
>0:22741,38067;19350,34272;17924,26562;13508,26772;8131,28879;
#71:
>0:21875,30668;23941,33480;
#72:
>0:24926,33578;23645,32017;
#73:
>0:24044,33060;24103,31247;
#74:
>0:18687,30731;21104,30832;
#75:
>0:23272,31931;22576,33223;
#76:
>0:21357,31364;20849,31050;
#77:
>0:21429,33207;18966,32709;
#78:
>0:18852,32211;19035,33348;
#79:
>0:19356,30342;18810,31174;
#80:
>0:23676,34457;23554,32983;
#81:
>0:21914,33731;23595,31576;
#82:
>0:19544,30845;20222,30425;
#83:
>0:21420,31786;23412,30564;
#84:
>0:18503,32129;18823,29287;23936,31283;
#85:
>0:14010,34707;14044,36187;
#86:
>0:23812,30942;24286,31052;
#87:
>0:21314,30410;18762,32618;
#88:
>0:21981,31559;23773,31662;
#89:
>0:22676,33983;23065,31811;
#90:
>0:16139,37928;13935,35124;15318,36226;
#91:
>0:7234,16057;9685,18861;13933,21969;18104,26040;
#92:
>0:24342,30743;19713,30567;
#93:
>0:21397,32188;18187,31082;
#94:
>0:20805,31618;19751,34382;
#95:
>0:24288,31079;22125,31231;
#96:
>0:19178,30667;20319,31559;
#97:
>0:19634,32928;18377,32417;
#98:
>0:24269,31697;19546,30355;23217,34096;
#99:
>0:25088,32736;24538,31225;
#100:
>0:23368,33941;19245,30437;21365,27286;22540,34434;18823,32836;
#101:
>0:18840,32693;19424,34250;
#102:
>0:21574,32550;19292,32049;
#103:
>0:21923,33018;24354,33222;
#104:
>0:10341,26387;11418,31868;16410,37583;
#105:
>0:20385,34419;21081,32079;
#106:
>0:16827,35975;12853,35922;
#107:
>0:19734,34516;21274,31399;
#108:
>0:23707,32831;21025,30305;
#109:
>0:19312,30807;20163,32805;
#110:
>0:20738,31114;19203,32598;
#111:
>0:12788,17127;11600,18712;
#112:
>0:23567,31294;24774,31825;
#113:
>0:20326,32581;18198,31142;
#114:
