#0:
>0:21375,36189;23021,34967;
#1:
>0:22544,33202;22016,36573;
#2:
>0:20920,33827;22610,32843;
#3:
>0:20957,34822;22429,34356;
#4:
>0:11166,27751;16248,28142;
#5:
>0:20133,33488;21625,34036;
#6:
>0:15327,26040;13973,25103;17752,19193;
#7:
>0:23173,33165;24241,32596;
#8:
>0:23418,22047;22983,27488;23017,34451;
#9:
>0:23325,36301;22258,32504;
#10:
>0:22569,36421;21853,36829;
#11:
>0:21855,35225;19696,35996;21908,36681;
#12:
>0:21933,31697;24943,35305;
#13:
>0:20260,34279;22778,34360;
#14:
>0:24061,36743;24086,35605;
#15:
>0:23026,34273;20182,33496;
#16:
>0:22182,35439;22586,33883;
#17:
>0:13359,35642;14005,35050;
#18:
>0:19955,32165;19106,36741;24193,34845;21632,35101;
#19:
>0:21801,12740;21726,16171;
#20:
>0:22143,32843;21761,35383;
#21:
>0:22368,35450;23798,32672;
#22:
>0:21796,34287;18320,35813;22545,34332;
#23:
>0:16281,33608;17578,29487;13810,22681;17726,18712;
#24:
>0:22289,35200;23018,34807;
#25:
>0:16357,35243;15676,37524;
#26:
>0:17256,38152;16589,31810;
#27:
>0:5707,26112;8219,22059;8408,18837;
#28:
>0:13936,38164;13989,33745;13519,29580;11265,23032;11109,18554;13473,12812;
#29:
>0:7566,17114;11211,25588;12995,29392;
#30:
>0:10437,24093;11684,16922;17412,22714;18829,20673;23889,15716;
#31:
>0:17176,35533;18116,35990;
#32:
>0:20804,35133;23275,32493;
#33:
>0:11039,33641;13876,27016;15821,25403;19127,23644;
#34:
>0:19470,16990;18537,22054;23205,28774;
#35:
>0:22185,32466;20188,28424;20571,32608;
#36:
>0:22930,36935;24037,36734;20298,34750;
#37:
>0:22594,33603;22030,34492;
#38:
>0:20299,30896;23486,33485;23362,33728;
#39:
>0:23912,32676;23369,32897;
#40:
>0:21121,32524;20142,34290;
#41:
>0:9454,18178;5128,23184;4739,26274;
#42:
>0:21432,36893;21993,36402;
#43:
>0:15051,37340;17570,38216;
#44:
>0:21633,33772;24671,36383;22291,34591;
#45:
>0:4593,12953;6383,19882;
#46:
>0:8589,33627;11528,26238;13084,21849;
#47:
>0:16673,37827;11247,38597;9833,34911;
#48:
>0:16710,14603;21465,17748;19992,24649;23996,26953;22940,34818;19244,35465;
#49:
>0:4483,23737;9805,22487;13979,24216;
#50:
>0:22310,35718;24164,35635;
#51:
>0:21981,34060;24210,33268;
#52:
>0:9673,23768;6156,29445;
#53:
>0:22164,33984;22381,35407;
#54:
>0:11465,14221;9282,18147;4100,25693;5981,28077;
#55:
>0:24455,36051;22361,32890;
#56:
>0:21895,34227;21201,34688;
#57:
>0:14294,34732;18074,33217;18108,37888;
#58:
>0:8221,25810;7328,28418;
#59:
>0:21484,33982;22237,32796;
#60:
>0:24059,35023;22095,34378;
#61:
>0:23297,14427;23988,15109;
#62:
>0:24347,36178;19936,33368;17522,26473;14399,25509;
#63:
>0:20407,29577;20702,21523;18976,21194;18328,13475;
#64:
>0:10612,24072;14088,18605;16281,16051;19736,18709;23608,15275;
#65:
>0:21104,32797;24246,35822;
#66:
>0:11695,18239;14233,20870;
#67:
>0:20804,13448;16536,20360;12927,25466;9501,25910;9540,31863;10550,36470;
#68:
>0:13239,35224;11475,37739;
#69:
>0:22806,18981;18239,19920;18034,19314;13794,19728;
#70:
>0:22047,36948;24088,35397;
#71:
>0:18156,26937;17009,21550;13502,28332;11017,27387;
#72:
>0:19308,25507;16658,22751;
#73:
>0:23757,36170;24408,35716;
#74:
>0:24780,36838;23362,36489;
#75:
>0:21495,35312;23310,33254;20584,35151;
#76:
>0:20935,36094;22963,33850;20392,31780;
#77:
>0:21497,33685;23327,32644;
#78:
>0:17048,38484;16307,36150;
#79:
>0:9243,18272;10652,13305;
#80:
>0:15236,35002;14924,37106;
#81:
>0:23075,32055;20656,34726;
#82:
>0:23214,35023;23036,35081;
#83:
>0:23039,35628;20730,32707;
#84:
>0:16237,30707;13059,28276;8400,23487;7196,16879;6234,13858;
#85:
>0:22726,34180;23125,34029;
#86:
>0:23778,33157;22514,35574;23783,33466;
#87:
>0:20352,34482;22668,32466;
#88:
>0:18326,23085;16123,24352;
#89:
>0:5734,23595;4127,24493;
#90:
>0:13828,39166;15247,33445;21450,32959;
#91:
>0:21363,35660;22926,34106;23324,36576;
#92:
>0:21556,35915;22039,35299;
#93:
>0:20634,36771;23507,33044;22534,32567;
#94:
>0:23634,33709;23138,34898;23813,36833;
#95:
>0:21512,28888;20241,35987;
#96:
>0:24346,16125;19021,18062;17204,25683;14344,26550;10230,34069;11039,38155;
#97:
>0:23231,33026;20068,33645;
#98:
>0:20831,33009;25132,36157;23023,35281;
#99:
>0:13084,28031;16766,23228;19668,19680;22575,17400;
#100:
