#0:
>0:24794.37,34424.36;22807.31,34990.36;
#1:
>0:23966.36,35374.87;23526.18,33778.17;
#2:
>0:22669.05,36294.84;24003.81,33611.71;
#3:
>0:17839.71,34758.67;14675.08,36028.44;
#4:
>0:15512.81,31939.34;13347.36,26504.44;8957.04,21900.89;
#5:
>0:23294.33,34909.58;22723.32,35495.21;
#6:
>0:21753.53,14952.81;21915.79,16396.38;
#7:
>0:24503.77,36134.55;21082.32,33610.32;18939.15,28690.32;20595.62,24643.23;18972.02,19723.64;
#8:
>0:22688.63,33234.17;21368.38,32275.23;
#9:
>0:23735.55,35274.08;21393.16,33635.57;
#10:
>0:23262.13,35061.13;20821.8,37427.46;
#11:
>0:21102.55,34402.59;20721.72,36988.25;
#12:
>0:21997.02,33727.57;23764.17,35441.12;
#13:
>0:23658.23,36688.52;22030.05,34028.53;
#14:
>0:22918.89,35209.36;21617.7,34326.21;
#15:
>0:24128.13,36536.0;21144.62,34330.73;
#16:
>0:24232.78,34284.31;22336.56,33876.13;
#17:
>0:23944.11,36000.91;24510.46,32761.89;
#18:
>0:24135.65,35601.73;22431.46,34155.92;
#19:
>0:22720.52,35199.98;20800.87,36098.69;
#20:
>0:23285.22,34898.6;23561.89,36635.73;
#21:
>0:25113.89,33269.85;23005.87,36686.62;
#22:
>0:24132.26,33367.25;23036.23,36415.33;
#23:
>0:21683.98,34323.01;23338.2,35117.53;
#24:
>0:24406.37,35828.21;21558.83,37495.88;23878.42,35369.23;
#25:
>0:7362.2,12776.38;4021.75,12754.97;
#26:
>0:22443.03,35950.46;23850.04,33506.52;
#27:
>0:6351.64,20999.6;8728.99,21246.43;13665.85,27712.67;15714.14,32423.98;18625.63,38292.63;25027.51,38830.43;
#28:
>0:23610.57,34271.45;23482.74,36644.16;
#29:
>0:15396.7,38190.76;15681.66,36875.42;
#30:
>0:22567.09,34232.42;24103.54,35225.95;
#31:
>0:5241.53,22740.26;7731.02,29880.31;14563.08,29889.11;15055.07,29093.92;19796.89,29689.57;23749.89,26167.61;
#32:
>0:24533.83,36283.68;22620.67,32879.56;
#33:
>0:21021.98,35926.26;23928.9,32715.02;
#34:
>0:21142.04,34923.08;22017.68,35893.2;
#35:
>0:23397.09,29015.35;20788.39,34652.28;17543.54,26235.3;
#36:
>0:21529.07,31887.19;21521.55,34865.91;
#37:
>0:24143.63,34251.87;23540.83,28742.8;21009.75,34921.11;
#38:
>0:15930.38,35529.21;21209.14,33627.85;17159.29,27055.27;15666.61,21495.49;
#39:
>0:24150.68,14038.37;22066.27,12354.14;
#40:
>0:20622.55,35808.65;22578.76,33789.54;
#41:
>0:22602.66,33717.82;23921.0,33545.16;
#42:
>0:17576.03,33889.17;19682.46,38602.14;
#43:
>0:21863.51,33394.5;24106.86,33014.44;
#44:
>0:22374.05,16419.05;23378.99,15775.39;
#45:
>0:17076.3,36711.5;18098.86,37351.86;
#46:
>0:19837.98,35893.31;14969.53,36636.99;13525.57,38019.66;9612.74,31486.02;
#47:
>0:24989.54,34923.54;20630.12,35765.56;22198.75,36718.59;
#48:
>0:20681.73,33223.39;23119.62,34848.83;
#49:
>0:24857.7,36766.14;24633.98,36450.8;
#50:
>0:23232.33,33687.18;23723.99,35865.76;
#51:
>0:15636.49,28393.23;13872.28,21315.45;8597.48,22130.17;
#52:
>0:22555.18,33772.83;24749.67,33331.28;
#53:
>0:24277.4,32537.2;20976.68,33703.3;
#54:
>0:15097.55,38934.53;16568.65,38458.78;
#55:
>0:23219.79,36748.2;20977.08,34094.14;
#56:
>0:15865.55,36735.81;15470.77,36865.6;
#57:
>0:14840.66,37612.59;15554.91,38789.08;
#58:
>0:22980.42,33131.11;21933.57,35689.39;
#59:
>0:23172.77,22816.74;20803.32,29933.87;17611.64,31763.62;
#60:
>0:21900.66,32818.67;22502.68,35086.82;
#61:
>0:22295.4,34285.95;23306.93,35838.06;
#62:
>0:21081.95,35061.86;23485.43,32792.28;
#63:
>0:20861.63,32835.37;21337.32,35954.75;
#64:
>0:22277.91,35667.16;24059.46,34207.41;
#65:
>0:23020.38,32713.7;25006.15,32436.74;
#66:
>0:22595.72,35622.31;22395.68,35315.88;
#67:
>0:24985.77,33856.92;23134.65,35417.78;
#68:
>0:23865.43,35473.37;20768.17,35967.23;
#69:
>0:21389.32,35847.8;23734.35,36612.01;
#70:
>0:23851.29,34886.9;23025.46,33584.8;
#71:
>0:20843.43,36094.51;23784.24,35087.81;
#72:
>0:23297.1,32924.47;21859.13,34363.44;
#73:
>0:15183.11,22054.31;12401.53,25992.52;8222.42,31409.04;7229.4,30224.95;
#74:
>0:22648.94,33072.19;23809.36,35960.02;
#75:
>0:24872.91,36070.77;24385.47,35113.27;
#76:
>0:23221.83,31877.83;23023.75,34722.76;
#77:
>0:11799.3,23554.34;8433.75,26738.81;5652.87,32987.18;5850.15,35271.92;
#78:
>0:15808.69,38128.65;15134.61,37112.11;
#79:
>0:24507.19,33598.13;20665.75,35741.93;
#80:
>0:22318.27,35628.36;23879.23,36488.31;
#81:
>0:23029.28,35383.1;23662.11,37494.11;
#82:
>0:22595.09,36753.66;21795.31,33721.21;
#83:
>0:23252.12,36491.07;20595.68,34891.83;
#84:
>0:24893.24,34970.07;24411.39,32513.09;
#85:
>0:16325.82,36656.24;17259.07,35993.2;
#86:
>0:23992.52,33317.51;20693.57,34999.13;
#87:
>0:24041.45,32221.86;21980.11,33774.78;
#88:
>0:22817.66,32497.82;21992.02,36858.45;
#89:
>0:24863.47,33479.8;21853.93,33014.33;
#90:
>0:9932.77,12587.64;4341.96,15212.15;
#91:
>0:24283.51,33884.73;24078.92,36272.76;
#92:
>0:11620.1,17650.79;12071.21,18610.49;
#93:
>0:23771.35,35769.33;20536.63,35049.12;
#94:
>0:25194.05,34303.55;22686.6,31801.17;
#95:
>0:22112.1,36465.37;22711.02,34697.27;
#96:
>0:5343.09,12660.13;5643.7,13703.04;
#97:
>0:17509.9,14068.27;11069.3,18597.45;8999.96,23641.34;7525.15,26107.46;8788.93,32191.71;11130.19,37408.43;
#98:
>0:21653.83,36095.87;21874.95,37612.07;
#99:
>0:8589.81,28575.57;11833.32,29108.27;16693.52,25697.61;
#100:
>0:7893.12,35408.76;12214.23,34207.84;18085.64,28778.06;20783.74,28506.65;23307.11,22330.0;
#101:
>0:24763.29,33434.23;23119.82,33705.36;
#102:
>0:21786.73,34995.65;22476.28,36800.16;
#103:
>0:24939.49,32412.59;21802.89,34270.87;
#104:
>0:24235.67,33120.6;24715.14,33439.41;
#105:
>0:24338.38,33829.61;22612.41,35525.07;
#106:
>0:24922.46,35284.2;23681.12,33393.03;
#107:
>0:24035.07,34735.66;20951.3,32214.47;22605.88,34092.41;
#108:
>0:20571.47,35759.43;23871.48,33944.86;
#109:
>0:24687.88,33118.62;22132.94,34011.76;
#110:
>0:20535.4,33947.81;21532.05,33987.9;
#111:
>0:21985.24,36591.34;22553.29,33970.02;
#112:
>0:23531.18,35177.01;24961.62,36563.85;
#113:
>0:21357.83,33683.18;23559.87,34490.14;
#114:
>0:21764.49,35626.23;22798.76,33068.44;
#115:
>0:5015.21,39063.42;9484.15,32581.55;12125.92,28094.48;
#116:
>0:25048.33,34683.99;22096.62,33663.91;
#117:
>0:25226.32,32611.64;22495.57,32414.57;
#118:
>0:21939.88,35496.15;20669.97,33458.44;
#119:
>0:21393.69,35862.69;21162.95,31848.17;
#120:
>0:24237.4,33201.41;21786.3,33425.19;
#121:
>0:22547.59,33971.24;22252.53,33147.11;
#122:
>0:24628.33,35242.5;21337.5,35959.53;
#123:
>0:10356.0,14418.68;12489.17,18814.09;16786.83,21462.69;11490.17,26642.29;
#124:
>0:22454.32,35351.13;22495.76,34134.58;
#125:
>0:22848.09,36443.61;21255.75,35024.12;
#126:
>0:7479.44,19426.52;8768.53,24799.91;11255.28,22504.0;17406.66,22418.84;19735.22,28930.4;
#127:
>0:22597.0,35178.19;20569.4,35887.39;
#128:
>0:20521.31,34514.86;21386.79,32961.77;
#129:
>0:21670.03,33758.69;22090.26,36475.18;
#130:
>0:23199.59,33633.18;24373.01,33077.26;
#131:
>0:16833.68,38592.89;15106.32,36210.82;
#132:
>0:24644.22,12472.19;24922.79,14804.72;
#133:
>0:24280.62,16220.46;22482.25,13717.61;
#134:
>0:24577.88,32431.74;23304.17,33276.33;
#135:
>0:21000.27,34349.0;22326.26,36745.61;
#136:
>0:7123.66,25924.75;10280.81,31541.65;14080.36,37198.99;
#137:
>0:22204.47,32611.08;21429.51,34052.79;
#138:
>0:13017.85,12794.01;12739.43,20490.3;8218.59,22659.48;4926.12,29633.12;
#139:
>0:23094.72,36729.11;25071.99,36851.9;
#140:
>0:22888.19,36689.74;21307.53,37569.11;
#141:
>0:21738.52,34216.89;21262.93,35778.32;
#142:
>0:17547.4,25042.81;12212.34,30068.67;11533.29,32242.35;
#143:
>0:21506.61,35025.99;22375.4,34562.32;
#144:
>0:14730.71,37766.49;16220.33,35942.59;
#145:
>0:16496.85,25553.73;13282.91,26519.31;10717.38,24340.68;
#146:
>0:17597.57,37432.08;17044.67,37138.98;
#147:
>0:18323.0,26937.31;21332.97,25385.48;23274.14,18233.41;20622.59,15283.59;
#148:
>0:22092.89,35287.09;24256.0,32555.2;
#149:
>0:24417.49,34882.23;22645.8,36679.39;
#150:
>0:25220.08,36567.12;22867.84,32630.08;
#151:
>0:20601.15,17674.55;21472.29,24272.25;23090.89,27803.53;21699.32,35697.21;20294.04,35254.49;
#152:
>0:23199.09,32149.24;21102.06,32358.45;
#153:
>0:23278.51,34936.5;22463.97,36129.26;
#154:
>0:19549.5,28853.59;18488.83,22715.51;16687.3,20600.42;
#155:
>0:17628.83,36620.28;15903.43,36613.76;
#156:
>0:23556.74,34010.02;23017.79,36193.56;
#157:
>0:24407.32,12254.75;24203.37,15079.13;
#158:
>0:22797.6,36208.45;21034.06,33677.02;
#159:
>0:25058.99,34177.08;24608.52,35132.77;
#160:
>0:16319.96,14714.78;16085.55,17895.01;15067.75,25378.87;12908.36,27592.41;18093.98,33009.6;
#161:
>0:8463.29,24978.94;4008.39,27071.27;9671.08,34332.49;
#162:
>0:18392.42,30052.7;15027.09,34088.47;12883.0,32592.13;10346.98,34158.74;7086.11,31810.42;
#163:
>0:23482.26,33994.86;22172.25,34332.9;
#164:
>0:25214.18,36176.92;24169.64,32698.22;
#165:
>0:22220.45,33116.47;22293.55,35031.07;
#166:
>0:23638.47,36210.16;23609.61,34424.8;
#167:
>0:16356.7,36409.1;16227.35,36032.94;
#168:
>0:22574.83,33148.8;23591.57,32061.82;
#169:
>0:24449.01,34108.67;23382.09,34112.97;
#170:
>0:24699.61,35392.81;23025.03,32652.28;
#171:
>0:22768.91,32881.29;21766.46,33615.22;
#172:
>0:4106.12,31176.56;8265.86,39021.53;12400.35,35668.22;15691.01,37354.51;20280.71,36414.86;23545.61,34816.55;
#173:
>0:21298.52,32949.59;21169.87,35508.61;
#174:
>0:14522.92,19876.88;17984.44,19621.43;19686.03,17508.81;21851.01,18064.04;
#175:
>0:15797.91,37456.23;16961.04,36335.77;
#176:
>0:23938.83,33814.46;23073.1,36533.88;
#177:
>0:22994.36,33826.68;24098.38,34974.88;
#178:
>0:22521.69,36321.74;24822.01,34898.12;
#179:
>0:20624.54,35297.36;22610.25,36045.59;
#180:
>0:24266.09,33928.81;25002.91,34316.88;
#181:
>0:12241.09,24537.28;7730.61,29553.98;4318.97,30894.69;4859.24,37407.53;
#182:
>0:23827.75,15477.14;24161.57,12852.72;
#183:
>0:17437.94,22854.93;12607.22,27250.79;11644.58,32481.41;13340.49,38542.37;
#184:
>0:16043.91,35508.53;20745.52,31988.46;16025.54,29443.33;11843.66,22728.98;
#185:
>0:21643.99,33193.64;21544.38,35145.23;
#186:
>0:15570.97,36322.71;16990.11,37386.43;
#187:
>0:20619.28,36942.73;21055.24,37007.68;
#188:
>0:22035.67,34158.23;22894.46,32440.89;
#189:
>0:10703.4,24920.47;14142.43,29261.78;15430.18,32704.1;18075.03,37000.29;
#190:
>0:22427.65,34147.51;24424.92,34981.35;
#191:
>0:22919.64,33940.1;23776.33,35717.54;
#192:
>0:22859.33,33769.96;21622.98,34092.54;
#193:
>0:22306.84,35160.35;21539.41,35034.59;
#194:
>0:22235.19,32540.57;22102.83,37377.88;
#195:
>0:11196.57,17356.1;13191.21,19840.45;
#196:
>0:22903.14,34590.07;15474.33,28013.82;12059.47,23275.99;10095.8,19916.57;4167.02,14687.92;
#197:
>0:16863.03,37309.1;14733.16,37805.21;
#198:
>0:4921.07,15646.57;6861.74,16705.59;
#199:
>0:12062.61,17520.45;12987.24,18235.26;
#200:
>0:21670.32,33457.62;22672.42,34843.81;
#201:
>0:15774.65,36186.44;17928.22,38487.59;
#202:
>0:23517.99,32001.49;21588.8,34367.31;
#203:
>0:23591.7,34832.98;21185.56,33592.87;
#204:
>0:22388.03,36323.72;23415.62,33923.99;
#205:
>0:24046.02,32953.57;23724.96,34304.04;
#206:
>0:20527.49,33862.09;21978.0,37484.47;
#207:
>0:23079.52,32073.14;23696.76,35550.53;
#208:
>0:21938.77,33748.39;23624.54,35967.66;
#209:
>0:14781.07,37925.15;17201.36,35832.03;
#210:
>0:22855.13,34282.69;23756.73,33901.88;
#211:
>0:21757.59,33985.93;22631.26,33414.15;
#212:
>0:4365.48,16485.76;5587.79,12785.72;
#213:
>0:12175.32,27634.89;10992.44,32334.69;7528.28,38864.66;
#214:
>0:6822.11,37670.75;5626.54,33581.08;5739.23,27848.62;7419.69,21827.72;6837.45,18281.37;6790.9,16678.66;
#215:
>0:21068.72,35311.2;21319.9,35817.16;
#216:
>0:21177.71,36986.25;23958.13,35399.54;
#217:
>0:22557.03,34764.31;22079.33,34952.83;
#218:
>0:22618.27,33982.72;23175.64,32719.15;
#219:
>0:23327.97,35642.56;24264.86,34671.67;
#220:
>0:23748.27,34384.17;23683.76,36101.58;
#221:
>0:23525.69,35094.03;21552.7,35051.78;
#222:
