#0:
>0:20779,30556;20169,30708;
#1:
>0:23579,32610;23302,32944;
#2:
>0:19647,33494;20661,33556;
#3:
>0:18920,33998;18495,30685;
#4:
>0:23873,34563;22262,34112;
#5:
>0:23085,30392;22012,33383;
#6:
>0:23422,30256;22674,32909;
#7:
>0:23400,31380;22326,33011;
#8:
>0:22425,31450;25015,34505;
#9:
>0:18783,30363;20952,34183;
#10:
>0:24765,30572;24559,34577;
#11:
>0:22290,32855;24964,32184;
#12:
>0:22752,33598;20319,30406;
#13:
>0:8196,17685;13271,19183;15522,21956;
#14:
>0:23065,31217;24910,32326;
#15:
>0:19638,30395;21072,33976;
#16:
>0:21263,34546;22215,30911;20919,30428;
#17:
>0:19842,33269;24172,31704;18868,34067;
#18:
>0:21567,34528;19803,34055;
#19:
>0:22421,31779;24453,31391;
#20:
>0:16487,37205;18040,34930;
#21:
>0:14164,19907;14164,17605;
#22:
>0:24462,33080;22046,30577;
#23:
>0:10094,29536;12397,31517;17541,34193;18185,31157;23018,25851;
#24:
>0:22843,32539;25120,34085;
#25:
>0:24528,34478;20233,34704;24831,33627;
#26:
>0:18055,38289;14680,39088;
#27:
>0:21170,32440;23180,33410;
#28:
>0:22565,31347;22921,34674;
#29:
>0:19956,30966;23701,31820;
#30:
>0:19514,34488;18527,32966;
#31:
>0:18387,33213;20615,32079;
#32:
>0:20911,30514;21541,30875;
#33:
>0:21365,32261;18669,32327;
#34:
>0:23481,33461;25151,30739;
#35:
>0:19986,32556;20460,30786;
#36:
>0:23015,31008;22539,34412;
#37:
>0:4075,29217;8714,24244;12750,19649;
#38:
>0:18817,27788;17107,34219;
#39:
>0:12554,17342;11156,20195;
#40:
>0:4965,37068;8205,34314;13682,37444;16220,33938;20944,27078;
#41:
>0:23480,32524;24782,34432;
#42:
>0:18805,30268;20537,31379;
#43:
>0:24043,30914;25204,32364;
#44:
>0:24219,32697;24934,32409;
#45:
>0:21659,32597;18552,34593;
#46:
>0:23838,33096;20748,33034;23496,30682;
#47:
>0:16871,34724;16478,37040;
#48:
>0:23872,13676;24105,12660;
#49:
>0:23542,31291;23192,30721;
#50:
>0:20798,32155;20987,31716;
#51:
>0:24358,31433;25184,34311;
#52:
>0:18559,32722;18942,34559;
#53:
>0:7474,31232;9431,26877;6688,22594;
#54:
>0:21392,34285;25178,30956;18482,32961;
#55:
>0:21412,30599;18565,31762;
#56:
>0:24714,33581;22089,34535;
#57:
>0:21617,34452;20655,32792;
#58:
>0:16513,37444;17288,38263;
#59:
>0:23198,31076;23694,31860;
#60:
>0:19190,30784;21206,33890;
#61:
>0:18585,34416;18217,31896;
#62:
>0:22195,32519;19106,33988;
#63:
>0:24013,30987;23303,31270;
#64:
>0:20716,33487;24171,31126;
#65:
>0:20569,33123;20670,32258;
#66:
>0:17866,34764;16435,38083;
#67:
>0:21803,31770;24338,32355;
#68:
>0:19330,33824;20567,34595;
#69:
>0:18739,32485;23928,32033;
#70:
>0:25209,33273;20299,31026;
#71:
>0:18168,32740;19846,34583;
#72:
>0:25236,32737;22407,30834;
#73:
>0:7651,16874;5981,23527;5946,29387;
#74:
>0:24889,33663;24662,30926;
#75:
>0:21836,14940;23381,13388;
#76:
>0:23175,21307;21175,25186;17006,16864;11348,21543;
#77:
>0:16401,36237;17170,35140;
#78:
>0:24704,34481;22659,31526;
#79:
>0:20935,34105;23369,30617;
#80:
>0:23167,32742;24681,32519;
#81:
>0:5419,14483;4084,13529;
#82:
>0:24936,31108;24864,30398;
#83:
>0:23852,15987;22253,16121;
#84:
>0:19824,33651;19248,32904;
#85:
>0:21028,30421;20431,30698;
#86:
>0:23087,34560;25204,34058;
#87:
>0:14754,37034;16026,34937;
#88:
>0:20101,31888;21283,33673;
#89:
>0:21547,32394;19767,31151;
#90:
>0:21055,34006;23270,33315;18372,33749;
#91:
>0:23043,34427;24269,32395;
#92:
>0:18288,30436;19565,34175;
#93:
>0:19220,34305;19093,33619;
#94:
>0:25071,14484;22296,16272;
#95:
>0:21150,19784;15193,25169;14373,24602;9025,23787;
#96:
>0:11396,21506;10000,20709;8245,13983;
#97:
>0:23566,33566;19637,33307;
#98:
>0:14998,38275;14974,36153;
#99:
>0:15370,35408;16589,36869;
#100:
>0:20335,30426;19783,33108;
#101:
>0:21069,30760;21432,32471;
#102:
>0:7216,13512;3996,13587;
#103:
>0:17610,36862;17920,37784;
#104:
>0:20908,31492;20254,33394;
#105:
>0:20247,32612;19950,30352;
#106:
>0:18755,32881;20894,32626;
#107:
>0:22051,32983;25051,32501;
#108:
>0:14348,17659;13675,17956;
#109:
>0:25194,34210;24278,31855;
#110:
>0:22781,30539;25219,31908;
#111:
>0:21636,31366;18492,30233;
#112:
>0:15918,29383;13250,32304;11999,37664;
#113:
>0:10709,25390;13132,25536;14784,25686;
#114:
>0:18462,33463;20741,33826;
#115:
>0:21923,33664;24403,33406;
#116:
>0:17323,38524;17136,37419;
#117:
>0:22620,12543;23936,16394;
#118:
>0:4817,15385;4622,16058;
#119:
>0:22426,33518;23338,31213;
#120:
>0:18456,34556;21057,34602;
#121:
>0:20192,34661;18495,32302;
#122:
>0:19177,30934;19244,33223;
#123:
>0:21074,30512;19341,33773;
#124:
>0:21441,32331;20782,31209;
#125:
>0:5676,14160;5603,19653;7085,25444;4147,26284;10360,33929;
#126:
>0:18671,30775;19105,33921;
#127:
>0:19073,32550;21199,34607;
#128:
>0:16049,21937;21441,28029;20115,33828;25065,37494;
#129:
>0:20012,33803;18795,31491;
#130:
>0:23925,31432;22977,34018;
#131:
>0:20203,32927;21073,33437;
#132:
>0:24695,32581;22054,33168;
#133:
>0:21488,33305;20376,32160;
#134:
>0:23359,32674;23215,31191;
#135:
>0:21099,31841;20389,32587;
#136:
>0:11739,22777;14336,17916;
#137:
>0:16250,38417;17866,36970;
#138:
>0:17193,37500;16011,35757;
#139:
>0:14407,22642;10456,18794;9154,15851;
#140:
>0:22245,30881;24824,33259;
#141:
>0:4916,23102;8157,26580;12585,32049;15364,33381;18255,32689;24981,28579;
#142:
>0:19847,34532;21755,31960;20012,33668;
#143:
>0:18193,31811;20232,30850;
#144:
>0:24532,31040;23812,31735;
#145:
>0:22406,29975;18937,28173;15015,31570;13672,30020;
#146:
>0:15756,37996;16497,36292;
#147:
>0:13194,38041;13803,36787;
#148:
>0:21291,32143;23907,32312;
#149:
>0:20335,32915;22453,30432;
#150:
>0:21381,33390;20876,32927;
#151:
>0:14679,37810;17729,34882;
#152:
>0:24987,33361;23048,34681;
#153:
>0:24835,31418;24495,34213;
#154:
>0:16385,38752;17162,37181;
#155:
>0:21852,30891;21362,33160;
#156:
>0:20948,30652;23785,31619;
#157:
>0:11514,20007;12243,20630;
#158:
>0:24180,30487;21939,32649;
#159:
>0:19645,30839;19712,33670;
#160:
>0:21121,31059;18548,31471;
#161:
>0:24453,30932;18176,30788;
#162:
>0:21031,33085;20306,33809;
#163:
>0:22278,33207;22566,30566;
#164:
>0:21206,32681;20633,34106;
#165:
>0:20345,34524;20131,31921;
#166:
>0:23052,33408;23305,30324;
#167:
>0:20782,31601;20628,33435;
#168:
>0:24690,32790;23897,30735;
#169:
>0:15538,39062;16854,34805;
#170:
>0:23216,33988;23229,34693;
#171:
>0:20580,31264;24933,33392;
#172:
>0:18843,31205;19624,33208;
#173:
>0:22432,31945;23417,32772;
#174:
>0:20793,30819;21444,31939;
#175:
>0:24554,30853;24591,32465;
#176:
>0:16585,38193;15967,38533;
#177:
>0:12180,36122;12307,35080;
#178:
>0:18903,33102;21524,30316;
#179:
>0:12458,35882;13488,35973;
#180:
>0:22805,34588;25037,34308;
#181:
>0:5242,16141;6221,16417;
#182:
>0:18605,34387;21759,31103;21239,34091;
#183:
>0:21558,32513;18443,34226;
#184:
>0:20282,32152;20721,32369;
#185:
>0:4325,32286;9747,26981;11513,24934;13293,19789;
#186:
>0:23576,32649;22155,30362;
#187:
>0:19887,31958;18265,33211;
#188:
>0:19751,32799;19048,31317;
#189:
>0:24964,33899;23359,33095;
#190:
>0:21677,33967;20954,32002;
#191:
>0:24898,34169;21971,31733;
#192:
>0:22651,33435;25126,32392;
#193:
>0:24770,34516;24967,31406;
#194:
>0:18873,33752;19419,34561;
#195:
>0:21958,15880;21704,13101;
#196:
>0:11047,17945;11893,17579;16650,22462;
#197:
>0:22676,30852;24442,30709;
#198:
>0:18367,33419;20632,32295;
#199:
>0:19083,33158;22557,30571;18938,30346;
#200:
>0:21450,31412;19352,30495;
#201:
>0:22420,32749;22244,31985;
#202:
>0:15284,37181;15758,37044;
#203:
>0:22426,30603;22725,31282;
#204:
>0:21758,32193;24046,33861;
#205:
>0:16650,28117;14423,26478;7727,29091;5097,27349;
#206:
>0:19712,32746;19047,33680;
#207:
>0:24060,34236;24578,33393;
#208:
>0:25235,32637;22058,30490;
#209:
>0:22407,14370;22940,15540;
#210:
>0:23604,32252;22500,32436;
#211:
>0:22873,16558;21224,16882;17945,25704;13576,28293;9705,27079;
#212:
>0:22459,12432;22683,14360;
#213:
>0:24464,31748;22594,32774;
#214:
>0:18584,31333;14615,30144;11562,22725;9503,17355;
#215:
>0:16652,35983;16222,36824;
#216:
>0:20631,32730;20549,31961;
#217:
>0:19355,34110;21795,33643;
#218:
>0:20619,34617;19027,30562;
#219:
>0:21468,33334;20270,30540;
#220:
>0:23500,32281;22211,32033;
#221:
>0:18849,33664;18224,33603;
#222:
>0:23666,33966;20288,32825;
#223:
>0:19126,30304;20226,30833;
#224:
>0:18690,31881;18175,31634;
#225:
>0:16799,32199;12959,27186;15695,24331;18395,20263;
#226:
>0:24086,30309;24574,31447;
#227:
>0:21897,32613;24530,32291;
#228:
>0:24904,32047;23054,33075;
#229:
>0:20414,31143;18884,34371;
#230:
>0:20621,30304;19882,31654;
#231:
>0:23654,33091;19280,32680;
#232:
>0:22579,31819;24795,32014;
#233:
>0:24624,34483;21712,31680;
#234:
>0:18476,33299;21463,31024;
#235:
>0:17954,17624;13536,24976;10664,29107;7281,33191;7937,37847;
#236:
>0:16213,21992;12255,27480;9895,25958;4215,29702;
#237:
>0:17242,38443;15242,37015;
#238:
>0:23527,34170;21676,33143;23396,33574;
#239:
>0:23096,33144;24274,32776;
#240:
>0:20957,22940;21893,26058;22552,33953;22421,37757;
#241:
>0:21000,32832;22750,34575;
#242:
>0:21199,33800;21238,34654;
#243:
>0:23433,34082;24994,31622;
#244:
>0:24357,22404;18763,26299;15735,32955;12040,38950;
#245:
>0:14512,24463;10621,24445;
#246:
>0:20713,30238;18179,34672;
#247:
>0:20462,32734;20499,31811;
#248:
>0:23641,30545;22697,34443;
#249:
>0:18247,30384;19560,30509;
#250:
>0:5517,16440;5056,16011;
#251:
>0:19577,32902;21082,34329;
#252:
>0:17492,36327;15007,34843;
#253:
>0:20425,32149;24891,32178;
#254:
>0:23444,31849;21612,31328;24767,33250;
#255:
>0:24906,32341;22436,34637;
#256:
>0:21994,32954;23302,33318;
#257:
>0:24055,13932;23358,15320;
#258:
>0:6112,12443;4693,16042;
#259:
>0:16685,36624;17243,37604;
#260:
>0:24017,30741;20177,32680;
#261:
>0:24630,30917;19037,33151;
#262:
>0:22185,31071;24581,34252;
#263:
>0:24808,30310;25031,31188;
#264:
>0:18320,31349;22365,33524;18403,34223;
#265:
>0:20969,32727;20642,31053;
#266:
>0:23681,31946;18750,31075;
#267:
>0:23475,30494;22554,31410;
#268:
>0:18892,32868;19787,33934;
#269:
>0:23649,34451;23826,33873;
#270:
>0:23434,30427;24071,31037;
#271:
>0:14473,36056;16250,36233;
#272:
>0:24085,34496;21939,32052;
#273:
>0:20140,33407;18903,30219;
#274:
>0:21366,30530;18440,32899;
#275:
>0:18985,33849;20078,30475;
#276:
>0:18565,32072;21084,31494;
#277:
>0:19817,33758;20911,32481;
#278:
>0:23558,30686;19893,31463;
#279:
>0:4677,27883;9820,28797;13773,31354;17012,32966;
#280:
>0:21954,31887;22122,31120;
#281:
>0:19229,33095;19341,30558;
#282:
>0:19730,33789;19155,30234;
#283:
>0:12859,29487;16226,22211;16819,17419;11596,15215;
#284:
>0:22840,31583;24664,31829;
#285:
>0:24609,16653;23297,13189;
#286:
>0:18886,34553;23801,34201;
#287:
>0:18282,31819;20901,33753;
#288:
>0:24614,31760;22685,34030;
#289:
>0:4158,17718;10819,13802;
#290:
>0:24163,32313;20820,33202;
#291:
>0:20652,34430;18260,32753;
#292:
>0:21393,30574;19411,32637;
#293:
>0:17351,38850;16455,37307;
#294:
>0:21919,33094;24492,33777;
#295:
>0:20701,31514;20116,32674;
#296:
>0:20659,34294;18794,30763;
#297:
>0:24484,31208;23784,33247;
#298:
>0:18462,31901;21547,32312;
#299:
>0:19772,34217;19890,31884;
