#0:
>0:15454,38290;15733,37997;
#1:
>0:21486,30833;20432,30267;
#2:
>0:18923,31167;21661,34144;
#3:
>0:20356,34382;19582,30502;
#4:
>0:21999,32885;23185,31589;
#5:
>0:18322,34010;20973,33662;
#6:
>0:15221,37292;16618,39088;
#7:
>0:16629,38762;17593,38590;
#8:
>0:22474,13737;22969,15547;
#9:
>0:21162,32655;19107,33076;
#10:
>0:24545,34257;19732,31370;22994,31032;
#11:
>0:18480,31930;18975,34375;
#12:
>0:14634,38867;14751,37512;
#13:
>0:17163,38190;17132,39178;
#14:
>0:21579,31427;24967,31332;
#15:
>0:19721,32044;22597,31099;
#16:
>0:17407,35998;17872,39002;
#17:
>0:19387,33975;19926,33639;
#18:
>0:24769,33128;24011,34569;
#19:
>0:21738,33469;19709,32661;
#20:
>0:15726,37763;16635,37016;
#21:
>0:22140,32667;20700,33612;
#22:
>0:12916,18736;14389,21224;
#23:
>0:19542,33703;20411,31119;
#24:
>0:18644,34583;21504,30257;
#25:
>0:22784,32675;19408,31746;
#26:
>0:14776,35107;17723,35176;
#27:
>0:21913,32332;24353,32753;
#28:
>0:18111,37776;17851,36294;
#29:
>0:16492,36776;16917,37585;
#30:
>0:21798,30829;25162,31995;
#31:
>0:16863,35258;16759,34792;
#32:
>0:12982,28869;15409,34368;
#33:
>0:23593,31265;24929,30466;
#34:
>0:22470,34678;23608,34626;
#35:
>0:24724,14728;22232,13016;
#36:
>0:22170,12522;23957,12971;
#37:
>0:23421,27885;22448,25648;24474,19929;
#38:
>0:24882,30727;23617,30722;
#39:
>0:16353,37885;16249,37952;
#40:
>0:18648,33785;18742,31189;
#41:
>0:19013,34616;20815,32525;
#42:
>0:20208,32156;21291,31425;
#43:
>0:22082,31833;24995,32894;
#44:
>0:23073,30970;23382,31806;
#45:
>0:12395,38315;14083,35064;
#46:
>0:23939,32022;24127,33439;
#47:
>0:20863,31258;21923,34117;
#48:
>0:20296,31316;19768,31158;
#49:
>0:21812,31289;23682,33141;
#50:
>0:23818,32181;25231,31404;
#51:
>0:19931,32775;23716,31154;
#52:
>0:23491,30662;22611,31565;
#53:
>0:20646,32464;19576,32396;
#54:
>0:21019,32792;19020,31081;
#55:
>0:24652,33324;22732,30371;
#56:
>0:17673,38293;16581,37857;
#57:
>0:24144,32320;24656,34297;
#58:
>0:21118,30848;24206,34538;
#59:
>0:21182,33020;18833,31107;
#60:
>0:22477,33974;22926,31880;
#61:
>0:16214,35708;16649,34935;
#62:
>0:19356,31447;20994,31001;
#63:
>0:20437,31963;18968,33124;
#64:
>0:22442,32844;22780,32630;
#65:
>0:21534,31490;24381,32580;
#66:
>0:18286,31763;21090,30254;
#67:
>0:23222,33497;24331,33683;
#68:
>0:25100,32960;21925,32500;
#69:
>0:22633,14685;24597,15007;
#70:
>0:18770,31144;19904,33456;
#71:
>0:22306,33993;23130,32854;
#72:
>0:24233,30626;19232,29897;15941,29136;
#73:
>0:14225,36911;14927,37208;
#74:
>0:16177,37788;21170,31031;
#75:
>0:24484,34695;24591,34041;
#76:
>0:19513,32896;21273,33581;
#77:
