#0:
>0:18635,33786;19679,32720;
#1:
>0:20850,34465;21281,32494;
#2:
>0:21508,32430;18545,33856;
#3:
>0:20889,30804;18289,33119;
#4:
>0:21654,31140;22334,31986;
#5:
>0:19944,31805;19532,33242;
#6:
>0:20181,32388;20536,31118;
#7:
>0:19766,33470;21417,30331;
#8:
>0:21764,30874;22228,30938;
#9:
>0:24021,33056;21523,31246;
#10:
>0:17755,36788;16285,37542;
#11:
>0:21238,31879;18660,30222;
#12:
>0:19992,31773;21649,33400;
#13:
>0:20206,30914;18934,31276;
#14:
>0:23561,30248;22039,30524;
#15:
>0:21044,33932;19420,32195;
#16:
>0:23673,32992;24364,31486;
#17:
>0:25031,31087;18535,31988;
#18:
>0:21457,33504;24040,33957;
#19:
>0:24770,34462;23463,34596;
#20:
>0:20004,31159;19704,34003;
#21:
>0:19842,34622;19816,31487;
#22:
>0:21263,34383;24491,33006;20423,31966;
#23:
>0:20166,30958;18682,32203;
#24:
>0:24016,33712;23026,33590;
#25:
>0:22132,33346;23185,34376;
#26:
>0:19077,34152;23887,33555;
#27:
>0:20313,34336;20988,31353;
#28:
>0:23514,30327;23790,34386;
#29:
>0:19861,33207;19392,33431;
#30:
>0:24785,30905;19589,30849;22338,33907;
#31:
>0:24283,14850;22686,13749;
#32:
>0:20795,32259;19502,30765;
#33:
>0:18562,30482;20422,31591;
#34:
>0:21186,33056;21171,34103;
#35:
>0:24505,31956;23291,32783;
#36:
>0:20464,30868;23892,34655;
#37:
>0:22813,12827;23644,13250;
#38:
>0:17034,36026;17960,39081;
#39:
>0:24514,31753;21958,31664;
#40:
>0:23465,30665;22783,33749;
#41:
>0:23533,34342;22486,32496;
#42:
>0:19095,30536;19053,32677;
#43:
>0:20913,30763;21142,34086;
#44:
>0:21136,32017;23039,34263;
#45:
>0:23506,30787;24772,30593;
#46:
>0:24783,30888;23063,32518;
#47:
>0:24699,14369;22530,13349;
#48:
>0:20614,30330;20324,31484;
#49:
>0:21857,31131;22695,34171;
#50:
>0:23164,34590;22435,32959;
#51:
>0:13247,19619;11496,17827;
#52:
>0:11419,34806;12580,37865;
#53:
>0:24902,31335;23349,31744;
#54:
>0:24666,31799;23454,33727;
#55:
>0:19462,30644;20803,32861;
#56:
>0:18868,33206;21766,33192;
#57:
>0:20564,31511;18771,32047;
#58:
>0:6744,13151;6590,14185;
#59:
>0:24660,31849;24933,33394;
#60:
>0:23345,30812;21979,31555;
#61:
>0:21737,32115;24898,31584;
#62:
>0:19146,32537;20827,33684;
#63:
>0:24398,32293;23880,33166;
#64:
>0:20470,30543;20116,33472;
#65:
>0:20870,31462;18654,32861;
#66:
>0:15334,34781;16940,38192;
#67:
>0:21132,32070;20860,30834;
#68:
>0:23485,33725;24904,31960;
#69:
>0:24614,30499;19496,34255;
#70:
>0:24338,31158;19358,31218;
#71:
>0:24374,30459;20318,32147;
#72:
>0:20299,34272;21588,32074;
#73:
>0:20039,34685;22202,34047;
#74:
>0:21782,31423;21802,33388;
#75:
>0:24571,31863;22067,34009;
#76:
>0:15735,38426;17409,37778;
#77:
>0:5604,15708;5203,16709;
#78:
>0:24914,32932;23108,30252;
#79:
>0:19399,32726;21362,32570;
#80:
>0:16280,38578;18043,35334;
#81:
>0:24538,34694;23750,34411;
#82:
>0:15504,35412;17519,35012;
#83:
>0:15249,38268;15490,36536;
#84:
>0:20745,33103;20212,32579;
#85:
>0:22149,31171;23650,32989;
#86:
>0:15530,38287;16729,37613;
#87:
>0:16945,35531;17597,37837;
#88:
>0:19160,34609;21576,32569;
#89:
>0:19167,30753;21299,30875;
#90:
>0:19384,30311;18705,34558;
#91:
>0:21468,34543;20675,31415;
#92:
>0:22694,33876;19927,31574;22616,33665;
#93:
>0:21522,34421;18644,31033;
#94:
>0:18849,33444;20696,31860;
#95:
>0:22510,33373;24115,33081;
#96:
>0:15704,36128;15831,38617;
#97:
>0:21857,31900;24169,30885;
#98:
>0:24449,30327;22178,32664;
#99:
>0:21552,34467;19901,33106;
#100:
>0:22816,33240;20950,31223;
#101:
>0:22742,33807;24093,32409;
#102:
>0:20077,32277;18843,34518;
#103:
>0:22467,34627;22921,33003;
#104:
>0:22691,33462;23459,30235;
#105:
>0:19380,33558;20060,31548;
#106:
>0:21483,32691;18401,34628;
#107:
>0:21041,33961;19313,32083;
#108:
>0:19072,31884;23795,32340;20139,30316;
#109:
>0:21998,34167;23488,32510;
#110:
>0:19535,32242;18301,32369;
#111:
>0:24174,30515;22116,31943;
#112:
>0:22408,12412;23951,12330;
#113:
>0:23653,31716;21849,31828;
#114:
>0:20821,31388;18407,32129;
#115:
>0:18403,32532;21023,34035;
#116:
>0:10582,33648;11282,26611;17348,23267;
#117:
>0:20032,31954;19186,31428;
#118:
>0:16213,36749;16324,38217;
#119:
>0:22672,30465;24861,33206;
#120:
>0:18548,33579;24429,31161;
#121:
>0:18322,33790;20536,34469;
#122:
>0:19968,31191;21120,34074;
#123:
>0:23249,32410;23487,34447;
#124:
>0:25217,33140;23508,33418;
#125:
>0:19326,34509;18459,31542;
#126:
>0:19793,30722;20125,33825;
#127:
>0:15427,24422;12659,25555;8325,25448;6004,17929;
#128:
>0:20692,30916;23882,33092;21137,30884;
#129:
>0:24314,32323;23601,31335;
#130:
>0:19142,31355;19991,33629;
#131:
>0:18685,31203;21438,30781;
#132:
>0:14741,38405;16573,36035;
#133:
>0:22702,32783;21866,31664;
#134:
>0:16534,38305;15079,38696;
#135:
>0:19498,32539;19505,34690;
#136:
>0:19188,32392;23125,32914;
#137:
>0:21641,30338;18546,34079;
#138:
>0:18909,30659;22404,32582;18241,32874;
#139:
>0:23718,15374;24089,13002;
#140:
>0:18837,32566;18420,31670;
#141:
>0:16180,36266;16666,36855;
#142:
>0:18367,34505;22715,30492;
#143:
>0:25092,30861;25080,31728;
#144:
>0:15766,35615;16950,36743;
#145:
>0:20376,33122;18702,30321;
#146:
>0:24878,16043;24652,15879;
#147:
>0:22720,31597;21170,33631;
#148:
>0:21517,32732;21257,30967;
#149:
>0:20002,30986;18496,30883;
#150:
>0:20807,32687;19426,34289;
#151:
>0:22168,33456;24416,31231;
#152:
>0:19963,33775;21614,34262;
#153:
>0:22419,33898;18993,32643;22746,33671;
#154:
>0:20163,34627;21269,33086;
#155:
>0:12524,38825;14168,36174;
#156:
>0:23360,34611;24566,33551;
#157:
>0:19044,32388;19851,30243;
#158:
>0:23513,32976;23569,34685;
#159:
>0:17524,37175;18009,38108;
#160:
>0:20055,33369;20048,33020;
#161:
>0:19869,33724;21474,34660;
#162:
>0:22361,33294;24498,32622;
#163:
>0:19808,36691;16908,30281;13455,26477;8540,23405;
#164:
>0:22960,30247;23672,32050;
#165:
>0:19739,30455;20725,31132;
#166:
>0:21490,34655;19779,33465;
#167:
>0:15878,36731;17033,38052;
#168:
>0:20882,31704;23703,33745;19985,30600;
#169:
>0:12181,17400;14557,19192;
#170:
>0:20122,36176;16296,32255;12030,29054;8120,24494;
#171:
>0:21953,32509;19068,34549;24330,30991;
#172:
>0:21213,30970;24080,33149;21211,31877;15412,37522;
#173:
>0:19552,32372;18746,32194;
#174:
>0:17875,38024;15836,35964;
#175:
>0:19112,33139;19633,30428;
#176:
>0:20493,32064;19731,32958;
#177:
>0:24373,32046;22510,34100;
#178:
>0:18756,34163;19172,32376;
#179:
>0:18806,30240;21078,32088;
#180:
>0:16433,39188;17517,38504;
#181:
>0:23828,30429;22588,31634;
#182:
>0:23101,30824;18783,30754;
#183:
>0:23084,31448;20699,30790;
#184:
>0:24075,30691;23082,30830;
#185:
>0:20761,33715;21182,34168;
#186:
>0:23335,31565;24077,34221;
#187:
>0:23054,30450;19590,32399;
#188:
>0:21636,33465;21403,30898;
#189:
>0:24621,30751;23792,30447;
#190:
>0:14874,37041;16894,36083;
#191:
>0:21250,33742;20286,32730;
#192:
>0:21411,33221;20208,32748;
#193:
>0:5838,15997;4131,16226;
#194:
>0:24781,16506;24518,13549;
#195:
>0:22732,31808;25034,32666;
#196:
>0:19728,32984;19887,31169;
#197:
>0:23688,31170;24806,31407;
#198:
>0:14902,36137;17886,37170;
#199:
>0:20446,33306;22467,33390;
#200:
>0:23731,32190;23510,31075;
#201:
>0:21835,33934;23224,31007;
#202:
>0:25132,31944;23502,32225;
#203:
>0:24035,32487;24125,31393;
#204:
>0:19847,33398;19675,30484;
#205:
>0:20304,33667;20039,34382;
#206:
>0:18634,34130;21123,31049;
#207:
>0:12884,35070;17573,36885;
#208:
>0:21534,33209;19331,32119;
#209:
