#0:
>0:18583,32066;21910,30481;
#1:
>0:23377,33921;23323,32787;
#2:
>0:19101,33589;19822,33227;
#3:
>0:19537,33717;21434,34498;
#4:
>0:21905,34535;23150,31848;
#5:
>0:17462,37296;17165,36585;
#6:
>0:24688,33744;23851,33371;
#7:
>0:16200,36309;17769,36457;
#8:
>0:24566,34544;23295,30279;
#9:
>0:20137,31366;18592,31369;
#10:
>0:14905,37587;14613,35765;
#11:
>0:20144,38391;21278,33920;21005,27781;18339,24304;22033,16754;21307,13762;
#12:
>0:25143,31793;24743,34345;
#13:
>0:18569,31175;18321,32829;
#14:
>0:18293,33284;20319,31856;
#15:
>0:18252,33828;19503,33706;
#16:
>0:21213,31545;23330,33571;20680,33944;
#17:
>0:16317,36643;16347,34729;
#18:
>0:24991,33942;23086,30480;
#19:
>0:17246,34897;15469,37017;
#20:
>0:21478,33864;16867,34055;11371,29227;
#21:
>0:17281,36905;15334,36580;
#22:
>0:22845,31980;22268,32488;
#23:
>0:23035,32590;22928,33044;
#24:
>0:21869,32885;22383,33151;
#25:
>0:18628,32822;22326,33863;
#26:
>0:24638,14640;24994,16300;
#27:
>0:17075,36549;15935,36991;
#28:
>0:22028,30566;24096,30688;
#29:
>0:15519,39052;17351,36548;
#30:
>0:22541,31866;22058,30537;
#31:
>0:23329,30716;24242,34409;
#32:
>0:22125,31325;24413,31735;
#33:
>0:20154,30268;20383,34509;
#34:
>0:24039,32678;24582,31092;
#35:
>0:23977,30579;22032,34571;
#36:
>0:16225,38401;15161,39000;
#37:
>0:18281,34046;20088,34479;
#38:
>0:25014,32981;24598,33866;
#39:
>0:25072,31314;22987,30881;
#40:
>0:19190,31957;21527,34167;
#41:
>0:18972,33305;19862,34218;
#42:
>0:20321,31448;19170,34408;
#43:
>0:25155,16315;23668,13726;
#44:
>0:24627,30274;19469,34127;
#45:
>0:25233,33199;25160,34692;
#46:
>0:23836,34194;24293,34087;
#47:
>0:23824,12951;22264,14810;
#48:
>0:23850,33583;22681,30320;
#49:
>0:23868,33971;22229,32776;
#50:
>0:19951,30702;18967,31542;
#51:
>0:24921,15982;24018,13031;
#52:
>0:20425,31130;19826,33800;
#53:
>0:20213,31183;24521,31838;
#54:
>0:24627,12810;23252,14112;
#55:
>0:21838,15378;23509,12513;
#56:
>0:18755,31958;18175,30272;
#57:
>0:21258,33674;20379,33830;
#58:
>0:23136,32734;23559,33357;
#59:
>0:24517,33170;22376,33066;
#60:
>0:16976,38731;17643,36288;
#61:
>0:25122,30495;24255,33233;
#62:
>0:22605,30579;22187,32329;
#63:
>0:19621,31890;19195,30839;
#64:
>0:24158,31137;22838,31300;
#65:
>0:21924,33300;23097,32017;
#66:
>0:20164,34195;20468,32549;
#67:
>0:21275,32662;20405,31857;
#68:
>0:19204,32335;21275,34319;
#69:
>0:23301,14438;24063,13688;
#70:
>0:18899,33140;19917,30445;
#71:
>0:23197,34620;23229,33287;
#72:
>0:17587,36460;16156,36936;
#73:
>0:23513,14991;22544,16120;
#74:
>0:19056,34152;25111,31175;18815,34207;
#75:
>0:20674,32358;19755,30463;
#76:
>0:20652,32273;20593,30837;
#77:
>0:17535,37871;18116,38942;
#78:
>0:25066,34235;20492,32559;21954,32253;
#79:
>0:22242,34657;18944,31831;
#80:
>0:20359,30547;18390,31383;
#81:
>0:22311,33888;18989,31634;
#82:
>0:18458,32749;20924,33115;
#83:
>0:18632,34360;23895,34150;
#84:
>0:12377,17198;11480,18443;
#85:
>0:25087,31395;23130,32877;
#86:
>0:22446,30326;23541,31033;
#87:
>0:5469,13594;7110,14784;
#88:
>0:18780,30801;18412,34576;
#89:
>0:23523,32536;24954,34115;
#90:
>0:17297,38055;16700,38063;
#91:
>0:19268,33007;19456,31526;
#92:
>0:17860,37616;20757,30617;19974,26135;
#93:
>0:19470,31189;20036,33894;
#94:
>0:23172,34304;22594,34254;
#95:
>0:19345,32527;20651,32926;
#96:
>0:20860,30759;19435,32983;
#97:
>0:21410,32161;18389,30367;
#98:
>0:24180,34143;24240,30246;
#99:
>0:20194,33148;21009,33243;
#100:
>0:21054,30598;18265,32613;
#101:
>0:23272,34564;22752,33442;
#102:
>0:19171,33691;19027,31569;
#103:
>0:23085,33532;24595,33904;
#104:
>0:19284,32269;19962,32930;
#105:
>0:20646,31722;20007,30653;
#106:
>0:24332,33630;19665,32030;
#107:
>0:23882,31334;19370,30769;
#108:
>0:23617,32539;18604,34696;
#109:
>0:22084,32172;21770,32567;
#110:
>0:22479,33583;24952,30885;
#111:
>0:20288,31672;19983,34627;
#112:
>0:23431,32971;23233,33836;
#113:
>0:19485,32584;18567,30395;
#114:
>0:14625,36846;14719,37014;
#115:
>0:23615,34087;21604,31501;21934,31715;
#116:
>0:16486,38506;18091,35115;
#117:
>0:21713,30908;22138,32641;
#118:
>0:20278,31680;21117,32171;
#119:
>0:18619,30900;18919,30565;
#120:
>0:18872,33068;20735,30518;
#121:
>0:20028,32347;18558,34582;
#122:
>0:22693,30405;23222,33624;
#123:
>0:19648,33170;19629,30521;
#124:
>0:22137,31303;21892,31427;
#125:
>0:21796,34376;22505,32646;
#126:
>0:4264,14793;11000,13505;
#127:
>0:23792,34674;19076,34605;
#128:
>0:19922,19287;17380,24679;13968,28689;10407,33002;5690,30267;
#129:
>0:24298,32220;22343,33804;
#130:
>0:24475,31411;25235,33377;
#131:
>0:19912,34530;18940,34041;
#132:
>0:18587,33472;18928,30537;
#133:
>0:25027,31911;22700,33338;
#134:
>0:22645,31652;24071,34152;
#135:
>0:18165,33650;19034,34542;
#136:
>0:23988,32146;24524,33929;
#137:
>0:7362,30384;7180,35390;
#138:
>0:5654,13155;4988,12373;
#139:
>0:15020,21083;20460,13393;
#140:
>0:24081,16552;22084,12898;
#141:
>0:21327,30623;19259,30892;
#142:
>0:24614,30648;21816,31500;
#143:
>0:21800,34103;20417,31035;
#144:
>0:22791,33369;22447,31301;
#145:
>0:24833,34355;23753,32420;
#146:
>0:24572,31237;22036,30633;
#147:
>0:23453,34328;18894,30686;
#148:
>0:22644,33037;20170,30928;
#149:
>0:22557,33663;23851,30291;
#150:
>0:23393,33889;22958,30777;
#151:
>0:21559,33477;20527,32993;
#152:
>0:16137,36184;16367,36216;
#153:
>0:17160,34792;17873,38004;
#154:
>0:21626,32411;19887,32177;
#155:
>0:22750,31906;23421,33791;
#156:
>0:18450,33495;18802,32184;
#157:
>0:5195,15946;7124,13668;
#158:
>0:24938,33985;22107,33183;
#159:
>0:23942,33883;21181,34021;23038,31389;
#160:
>0:12476,19816;8072,24968;5910,29253;4109,33994;10803,38298;
#161:
>0:20733,30236;18939,30372;
#162:
>0:21973,31059;23800,31676;
#163:
>0:20684,34090;18541,30439;
#164:
>0:18533,34408;19693,30637;
#165:
>0:22852,32767;24471,32294;
#166:
>0:16737,36006;14734,38484;
#167:
>0:20800,34659;21009,31465;
#168:
>0:21812,32174;24613,33724;
#169:
>0:17874,37234;14867,35034;
#170:
>0:18635,33789;19272,34514;
#171:
>0:22940,31282;23512,33056;
#172:
>0:14625,38123;16515,35201;
#173:
>0:21517,33992;19455,32630;
#174:
>0:15804,22114;19371,17341;
#175:
>0:22924,31947;24811,32880;
#176:
>0:19938,33554;24717,31434;
#177:
>0:20482,34698;20891,32054;
#178:
>0:4670,16224;3993,15520;
#179:
>0:24330,34396;21372,31246;
#180:
>0:20089,32573;22455,33094;
#181:
>0:5637,13457;7327,12707;
#182:
>0:24731,13213;24063,16565;
#183:
>0:23136,33101;22585,34436;
#184:
>0:24213,32977;21467,32456;24467,34270;
#185:
>0:24549,31175;22433,31371;
#186:
>0:15887,38251;17154,38457;
#187:
>0:14713,35967;15843,37296;
#188:
>0:22055,31721;24320,30676;
#189:
>0:20069,32689;21055,30786;
#190:
>0:19557,33712;19724,31432;
#191:
>0:24254,32604;19313,31364;
#192:
>0:21515,31649;21486,30358;
#193:
>0:24024,33682;25086,33019;
#194:
>0:22956,33809;23557,33371;
#195:
>0:21577,31591;18786,34563;
#196:
>0:21550,31974;15537,31417;11637,28595;9934,31299;
#197:
>0:22782,33564;24557,33184;
#198:
>0:24579,32939;25034,32490;
#199:
>0:23041,31580;23067,32025;
#200:
>0:21195,32733;20640,31740;
#201:
>0:24129,31791;22537,34687;
#202:
>0:5815,16385;4655,16283;
#203:
>0:19148,34287;20287,33956;
#204:
>0:19249,31449;21120,33356;
#205:
>0:16591,38814;15000,35642;
#206:
>0:22291,33783;22153,30955;
#207:
>0:21967,34033;23553,31609;
#208:
>0:22648,33872;19876,32827;
#209:
>0:20911,31278;18987,30229;
#210:
>0:19879,31287;19247,33303;
#211:
>0:24427,30644;23674,32186;
#212:
>0:21661,33328;23800,32512;20865,34150;
#213:
>0:6905,37321;10650,30479;13845,27510;17344,21608;18814,17531;19690,14766;
#214:
>0:19657,32584;19231,34554;
#215:
>0:19162,32244;20497,31281;
#216:
>0:22403,30704;19615,30550;
#217:
>0:18845,32093;21180,31953;
#218:
>0:25226,31752;23562,34395;
#219:
>0:17520,35058;14756,36096;
#220:
>0:15144,38593;17192,38510;
#221:
>0:24486,33029;20056,31963;
#222:
>0:20021,32104;20071,32163;
#223:
>0:23008,32217;24195,30853;
#224:
>0:16221,37640;17507,38840;
#225:
>0:20029,30568;20693,31578;
#226:
>0:20080,28696;15075,32750;12651,28043;9991,23489;
#227:
>0:15396,37083;14985,37181;
#228:
>0:19262,33341;20743,33153;
#229:
>0:23868,32242;25176,31750;
#230:
>0:6542,16187;5313,13891;
#231:
>0:21048,33004;20476,31196;
#232:
>0:23071,13530;23919,14229;
#233:
>0:20107,32961;21287,31128;
#234:
>0:17310,36548;15368,35464;
#235:
>0:18800,33378;19727,32907;
#236:
>0:19509,31885;20859,33368;
#237:
>0:19482,34173;24159,34361;
#238:
>0:20986,32390;19280,34446;
#239:
>0:25029,32793;23802,34057;
#240:
>0:14795,38719;15748,34892;
#241:
>0:21147,30856;21044,32933;
#242:
>0:21095,32400;21391,33701;
#243:
>0:18509,34598;19610,33882;
#244:
>0:22101,31477;22565,31470;
#245:
>0:21105,33093;19050,31006;
#246:
>0:22945,33586;23465,30390;
#247:
>0:25189,32355;18854,30486;
#248:
>0:19469,34043;18476,31791;
#249:
>0:23603,34080;25139,33185;
#250:
>0:21339,32478;19787,33888;
#251:
>0:24462,32652;22881,32912;
#252:
>0:19817,30882;19190,30818;
#253:
>0:21668,30826;20428,33747;
#254:
>0:16030,39036;15005,37810;
#255:
>0:24715,32923;23368,31183;
#256:
>0:16012,37565;15127,38504;
#257:
>0:19469,31031;18752,31527;
#258:
>0:20966,33551;18667,33302;
#259:
>0:16022,36690;14656,38008;
#260:
>0:19559,32493;20403,33654;
#261:
>0:15986,38717;16082,36327;
#262:
>0:17214,38111;17645,37291;
#263:
>0:20420,30320;18934,32814;
#264:
>0:24255,32152;23152,33642;
#265:
>0:23561,34587;21245,32843;
#266:
>0:21218,31025;19705,31365;
#267:
>0:24075,33657;22849,33107;
#268:
>0:22494,31678;23612,33632;
#269:
>0:23487,14761;21730,12262;
#270:
>0:22122,34218;24722,30475;
#271:
>0:20636,32926;23171,32667;
#272:
>0:24950,34630;23895,33199;
#273:
>0:22774,30445;23436,33420;
#274:
>0:24120,32048;19940,31795;
#275:
>0:20919,32943;21305,30753;
#276:
>0:24985,31086;23173,31940;
#277:
>0:17798,35319;15205,37927;
#278:
>0:21444,32032;18310,34165;
#279:
>0:20850,31559;20281,30631;
#280:
>0:18429,31644;21300,33839;
#281:
>0:24330,32454;24748,33701;
#282:
>0:19624,34404;24771,34170;
#283:
>0:23637,14159;23090,14515;
#284:
