#0:
>0:22964,34145;21760,30463;
#1:
>0:23495,31236;22666,31311;
#2:
>0:19924,33773;22544,30257;19230,30798;
#3:
>0:20935,32196;18157,34131;
#4:
>0:4721,13367;6242,15200;
#5:
>0:25140,32282;23531,30878;
#6:
>0:20949,32675;18667,31808;
#7:
>0:15688,36973;16801,37719;
#8:
>0:16109,36206;14990,38588;
#9:
>0:19265,33660;18391,30522;
#10:
>0:16233,35134;16170,37262;
#11:
>0:25030,30223;22537,34242;
#12:
>0:21508,33298;20724,33875;
#13:
>0:22144,30861;19296,31917;
#14:
>0:24913,30883;22619,33708;
#15:
>0:19268,34493;19333,34298;
#16:
>0:18060,35656;16112,36690;
#17:
>0:23994,30871;23485,32998;
#18:
>0:23040,33150;18649,34066;
#19:
>0:7346,15521;5203,16272;
#20:
>0:19843,34647;21175,33017;
#21:
>0:24986,33509;18506,31982;
#22:
>0:19792,33842;21191,30278;
#23:
>0:21307,33376;19574,30601;
#24:
>0:24264,33435;18780,32462;
#25:
>0:21916,34216;22347,33988;
#26:
>0:16548,39030;16730,36844;
#27:
>0:19332,33039;19007,34422;
#28:
>0:24378,30695;21734,34136;
#29:
>0:20743,33692;20629,32299;
#30:
>0:22014,33294;22730,33289;
#31:
>0:22185,34173;22779,31112;
#32:
>0:22478,32568;22778,31138;
#33:
>0:6093,12459;6921,15735;
#34:
>0:21536,31085;21078,33810;
#35:
>0:22144,32801;24845,33341;
#36:
>0:18279,31633;20123,33720;
#37:
>0:19538,32378;19016,32196;
#38:
>0:18222,30541;19732,31693;
#39:
>0:20806,34689;18519,30500;
#40:
>0:19734,33103;20912,32644;
#41:
>0:23677,30646;23607,33853;
#42:
>0:21422,30450;19125,31561;
#43:
>0:22224,33617;19658,32859;
#44:
>0:24554,31629;21772,34454;
#45:
>0:19159,31567;19308,34318;
#46:
>0:22556,30576;23558,34281;
#47:
>0:24528,14768;22789,13347;
#48:
>0:19075,31199;22362,33718;19296,33629;
#49:
>0:7515,14835;7333,14868;
#50:
>0:19564,30825;19206,32491;
#51:
>0:21907,33016;22389,31174;
#52:
>0:24940,32336;23276,30521;
#53:
>0:18314,34221;21681,33799;
#54:
>0:22667,34588;18721,31879;
#55:
>0:15368,36572;16701,38730;
#56:
>0:20422,32435;22522,31941;20061,34127;
#57:
>0:22128,34661;24013,32781;
#58:
>0:20038,32105;23641,32726;
#59:
>0:16301,37720;14887,36019;
#60:
>0:20273,33933;20937,32182;
#61:
>0:24470,31454;19888,33131;23354,30702;
#62:
>0:25146,32239;19329,34701;
#63:
>0:21976,33634;23827,31829;
#64:
>0:22993,32589;24515,33611;
#65:
>0:22617,32352;22747,31565;
#66:
>0:19591,34557;19398,30561;
#67:
>0:25059,34229;22052,33886;
#68:
>0:19542,34084;19218,31820;
#69:
>0:22103,34335;23147,31720;
#70:
>0:15989,38665;17638,37249;
#71:
>0:23684,33105;23204,30925;
#72:
>0:23172,32259;22756,33680;
#73:
>0:21679,30657;18563,30371;
#74:
>0:22685,33366;19264,30811;23720,33748;
#75:
>0:24705,34597;21901,33552;
#76:
>0:6524,12465;4859,16045;
#77:
>0:16502,39055;14686,36042;
#78:
>0:18357,30519;19213,34479;
#79:
>0:19223,31918;18168,33739;
#80:
>0:25040,33023;24462,32185;
#81:
>0:23519,31741;24628,34281;
#82:
>0:23207,31883;23709,30832;
#83:
>0:20822,30373;21640,30258;
#84:
>0:22157,31326;21869,33287;
#85:
>0:16769,36377;17375,38589;
#86:
>0:22990,16302;24236,13923;
#87:
>0:18503,32065;19471,31103;
#88:
>0:20936,30601;20776,30833;
#89:
>0:22472,34033;22971,34031;
#90:
>0:21792,14002;24362,15903;
#91:
>0:15945,38005;14899,34992;
#92:
>0:24652,30850;22569,33122;
#93:
>0:25001,30333;23961,32920;
#94:
>0:22391,34507;24624,34443;
#95:
>0:20817,33936;18736,30882;
#96:
>0:18193,34135;18376,30391;
#97:
>0:19746,32225;22193,30929;
#98:
>0:21264,30765;18941,32201;
#99:
>0:19053,32582;24200,31841;
#100:
>0:19600,32520;20274,31617;
#101:
>0:20445,30240;18216,33398;
#102:
>0:22587,30263;24684,32562;
#103:
>0:22659,33813;23629,30580;
#104:
>0:15614,35358;16716,35034;
#105:
>0:19543,30689;18548,33924;
#106:
>0:21975,30829;22827,30664;
#107:
>0:24343,32119;23283,32004;
#108:
>0:22879,31299;21388,33474;
#109:
>0:24113,32075;24972,32042;
#110:
>0:24551,16360;23547,13085;
#111:
>0:19012,30358;21198,31780;
#112:
>0:16503,38717;17312,37536;
#113:
>0:24847,30846;24584,31905;
#114:
>0:22122,34633;24125,32366;
#115:
>0:24260,33838;19842,30875;
#116:
>0:21226,30712;19283,30398;
#117:
>0:18450,30317;21393,31188;
#118:
>0:19777,33670;21565,30566;
#119:
>0:24868,31633;19713,31756;21981,30572;
#120:
>0:20651,33893;19456,34107;
#121:
>0:20605,34208;19774,33911;
#122:
>0:15426,38563;16999,38131;
#123:
>0:18796,30720;19972,30370;
#124:
>0:17549,35586;14693,36375;
#125:
>0:25046,32434;19325,34606;24440,31814;
#126:
>0:20137,34381;19775,32805;
#127:
>0:16351,38734;17523,38236;
#128:
>0:21540,32119;23500,32702;
#129:
>0:19865,31104;20988,34465;
#130:
>0:21892,30933;22897,31455;
#131:
>0:20197,33085;21895,31273;
#132:
>0:25049,34410;24304,34095;
#133:
>0:21664,33192;20791,31134;
#134:
>0:18295,34150;19933,33059;
#135:
>0:25206,31356;24421,30856;
#136:
>0:14164,19095;13616,22117;15960,27370;21185,31315;14980,36717;
#137:
>0:17018,37119;17635,35720;
#138:
>0:19147,33789;21020,30278;
#139:
>0:16401,34796;16080,37344;
#140:
>0:19877,31608;19945,34296;
#141:
>0:24969,14922;22406,13591;
#142:
>0:21785,34124;22455,32338;
#143:
>0:18752,32401;20374,31370;
#144:
>0:19963,31118;20629,31367;
#145:
>0:21681,31448;20131,30969;
#146:
>0:20101,32271;20866,31451;
#147:
>0:25157,30400;23550,32936;
#148:
>0:22033,33326;22249,30616;
#149:
>0:18906,31400;21616,30315;
#150:
>0:22823,34475;23229,33188;
#151:
>0:23638,33850;23902,30632;
#152:
>0:16309,37639;15285,37491;
#153:
>0:24713,31126;22296,32038;
#154:
>0:21204,32539;21658,31360;
#155:
>0:22830,32671;22650,32024;
#156:
>0:23659,32075;24284,30381;
#157:
>0:24693,31228;24593,33487;
#158:
>0:24289,33188;19599,32058;
#159:
>0:25125,16097;22614,15627;
#160:
>0:18558,34308;23252,34539;
#161:
>0:22327,33591;22882,31435;
#162:
>0:17687,34796;17183,36756;
#163:
>0:19429,31456;21503,33675;
#164:
>0:21530,33526;18892,31216;
#165:
>0:19652,32003;20342,34405;
#166:
>0:7182,14399;7497,15861;
#167:
>0:18950,30735;21565,30402;
#168:
>0:21579,31599;19220,30230;
#169:
>0:23277,31281;22464,30405;
#170:
>0:23828,33935;23792,34384;
#171:
>0:19688,34684;21256,32808;
#172:
>0:23112,32552;24760,30238;
#173:
>0:25034,33556;22840,33607;
#174:
>0:22843,31161;22517,30831;
#175:
>0:20949,32549;20327,31372;
#176:
>0:22721,34033;24884,32464;
#177:
>0:24843,33281;23068,33407;
#178:
>0:23006,30316;18186,30768;
#179:
>0:21800,34174;22371,31382;
#180:
>0:25148,34533;24211,33179;
#181:
>0:24396,32503;22067,32310;
#182:
>0:17318,37647;14999,35937;
#183:
>0:18426,30470;20083,31333;
#184:
>0:23768,31497;23053,31063;
#185:
>0:22582,14343;24037,15767;
#186:
>0:21978,33165;22649,31098;
#187:
>0:23334,34673;24759,31089;
#188:
>0:19277,33826;20265,31072;
#189:
>0:19022,32589;20681,30613;
#190:
>0:23297,33381;25013,33341;
#191:
>0:24616,31001;21871,31170;
#192:
>0:14624,38936;15557,39191;
#193:
>0:12797,17273;13901,17406;
#194:
>0:21241,30896;19811,31563;
#195:
>0:18749,32849;18408,33845;
#196:
>0:18593,33881;21056,32569;
#197:
>0:19317,31927;18596,33642;
#198:
>0:22455,34696;19733,31383;
#199:
>0:19777,33617;19215,31933;
#200:
>0:19043,31848;21289,31634;
#201:
>0:20135,30492;23575,31997;
#202:
>0:22564,31443;23456,32954;
#203:
>0:21957,32817;21722,33389;
#204:
>0:20227,34504;23487,31576;
#205:
>0:18121,38378;16542,35587;
#206:
>0:20736,32895;22812,33199;19155,34185;
#207:
>0:11680,20652;12331,17705;
#208:
>0:21592,30401;21542,30896;
#209:
>0:18471,32842;18700,33675;
#210:
>0:19540,30433;18774,32613;
#211:
>0:19740,34323;21315,31133;
#212:
>0:21454,32193;19470,32866;
#213:
>0:22367,12654;22071,12280;
#214:
>0:20171,33313;18762,33220;
#215:
>0:15990,36896;16148,39170;
#216:
>0:21894,31767;24486,31353;
#217:
>0:24230,31051;19009,34584;
#218:
>0:22965,33935;24205,31631;
#219:
>0:21744,30399;23378,31368;
#220:
>0:23924,32308;23687,32890;
#221:
>0:19780,34217;20618,30214;
#222:
>0:19413,34572;20389,33476;
#223:
>0:18455,31392;20611,31403;
#224:
>0:21240,34525;18564,31232;
#225:
>0:18449,33571;21389,34226;
#226:
>0:18232,31187;20921,30800;
#227:
>0:24249,31469;21057,33735;22660,31929;
#228:
>0:22339,30389;24018,31917;
#229:
>0:21444,31779;19417,32876;
#230:
>0:18913,33238;19259,33593;
#231:
