#0:
>0:18409.01,31092.49;18856.29,32798.17;
#1:
>0:22497.84,33884.35;23687.71,31442.76;
#2:
>0:21123.77,30922.62;21678.9,32857.62;
#3:
>0:21624.94,33127.88;25056.64,30539.44;
#4:
>0:18916.87,33530.79;20049.6,32911.56;
#5:
>0:20075.65,32809.31;19861.14,33648.93;
#6:
>0:15663.91,36887.15;15485.94,35209.85;
#7:
>0:20709.94,30574.05;20406.31,33344.9;
#8:
>0:19037.29,30322.78;24547.44,33304.86;
#9:
>0:20053.39,31730.79;20077.95,34451.52;
#10:
>0:25050.07,30902.71;22835.41,31388.98;
#11:
>0:24797.08,34236.92;20627.03,31824.45;
#12:
>0:22607.23,30688.49;23153.72,30821.98;
#13:
>0:6164.06,15969.0;6552.26,14863.05;
#14:
>0:23217.43,30538.6;18632.08,31954.75;
#15:
>0:18344.44,32623.58;19210.59,31804.35;
#16:
>0:20612.8,31069.13;20095.89,33139.49;
#17:
>0:24981.63,32561.29;21770.56,32072.65;
#18:
>0:24017.02,15623.88;22016.65,16658.73;
#19:
>0:20162.23,30705.82;18235.81,31051.58;
#20:
>0:18479.23,31675.03;22059.23,32805.73;
#21:
>0:19170.49,34205.24;21147.68,32707.89;
#22:
>0:17237.22,36628.34;14859.17,37881.46;
#23:
>0:20573.96,32611.61;18912.13,31511.63;
#24:
>0:23341.36,31070.84;23412.84,33911.96;
#25:
>0:18263.92,31783.12;21027.48,33083.33;
#26:
>0:20290.65,31798.39;20512.36,34089.14;
#27:
>0:14563.78,20891.28;11147.72,16886.5;
#28:
>0:22591.02,33331.41;22702.65,31042.05;
#29:
>0:18917.99,33794.72;19351.38,30929.59;
#30:
>0:24121.71,15969.92;23689.14,16638.39;
#31:
>0:23720.26,33155.64;24062.72,33083.37;
#32:
>0:18878.19,34079.36;18994.89,31240.05;
#33:
>0:23528.99,33438.24;19213.09,31806.11;23572.01,31589.76;
#34:
>0:23396.5,31801.73;23353.22,32632.28;
#35:
>0:25111.01,12980.2;24267.86,16321.79;
#36:
>0:24779.94,31408.64;23883.84,31593.59;
#37:
>0:6859.11,13220.1;4015.45,14132.41;
#38:
>0:23498.28,12878.94;23425.39,13884.13;
#39:
>0:25094.66,15259.18;23254.69,16026.01;
#40:
>0:20130.84,32485.36;19693.36,32229.08;
#41:
>0:19887.26,33597.26;23022.42,31608.81;20966.7,34591.55;
#42:
>0:19493.38,31364.76;18932.52,32167.71;
#43:
>0:19246.84,31438.7;18876.16,33826.41;
#44:
>0:22743.38,12451.6;23025.45,15042.93;
#45:
>0:23812.21,14682.82;23519.35,15592.19;
#46:
>0:19619.24,31431.0;18431.71,30451.78;
#47:
>0:24526.6,33690.05;18638.87,33542.64;
#48:
>0:20438.59,31801.14;20917.62,34205.36;
#49:
>0:22886.63,33917.3;23530.15,34348.87;
#50:
>0:19616.04,32198.61;20278.72,31316.2;
#51:
>0:23494.8,34508.91;21477.94,34554.17;
#52:
>0:24616.68,31515.71;23247.93,33189.27;
#53:
>0:22388.79,31915.71;21764.81,32821.55;
#54:
>0:23276.3,33265.81;22686.51,34305.46;
#55:
>0:21545.92,31481.66;21680.21,30650.18;
#56:
>0:23873.27,30626.41;20756.67,32121.91;
#57:
>0:21047.86,30796.86;18200.05,30542.58;
#58:
>0:19343.53,33027.5;18762.98,32335.61;
#59:
>0:24309.14,34254.24;20222.52,31899.27;
#60:
>0:22608.82,31893.7;21787.61,33910.37;
#61:
>0:22824.94,31594.44;22828.03,34108.96;
#62:
>0:22344.01,34394.8;22374.16,34204.09;
#63:
>0:24795.85,30730.91;18703.98,30499.25;
#64:
>0:22942.77,32426.07;20286.3,31064.29;
#65:
>0:21151.96,32451.82;19606.97,34042.25;
#66:
>0:20541.69,33733.83;19416.19,32991.79;
#67:
>0:20808.22,30680.37;20226.04,33444.82;
#68:
>0:20370.94,32359.91;21388.18,30260.31;
#69:
>0:16488.57,36853.45;16910.63,36809.84;
#70:
>0:24448.66,30943.36;22627.65,34542.29;
#71:
>0:21681.08,30910.36;21055.68,32440.11;
#72:
>0:22485.68,32765.62;24992.01,31159.12;
#73:
>0:19980.39,31597.92;24294.8,34210.71;
#74:
>0:23833.72,30182.7;22727.31,31623.79;
#75:
>0:20876.5,33967.97;21245.44,31070.29;
#76:
>0:25241.4,13550.69;24382.16,12378.97;
#77:
>0:23507.1,31618.44;22102.43,31683.52;
#78:
>0:16802.27,38517.95;15202.34,34857.36;
#79:
>0:24113.59,34545.16;23242.42,32339.44;
#80:
>0:17285.33,35373.23;16526.95,35018.45;
#81:
>0:21417.98,34036.22;20019.75,32722.52;
#82:
>0:23655.67,31928.63;23205.56,32642.3;
#83:
>0:20344.39,32303.47;21688.03,33224.01;
#84:
>0:22943.07,13590.25;24165.94,16554.33;
#85:
>0:22063.05,32802.17;24472.82,30620.57;
#86:
>0:22169.96,33632.37;20969.63,34489.01;
#87:
>0:8978.32,36419.97;13187.08,36099.0;14787.04,38731.63;20497.58,31624.26;
#88:
>0:18701.4,13970.65;17036.45,19397.98;
#89:
>0:20005.33,32232.56;19168.41,32264.9;
#90:
>0:23283.02,30981.03;22469.84,31895.57;
#91:
>0:24865.83,30682.6;23708.64,31474.71;
#92:
>0:17495.17,38818.68;16143.26,37454.74;
#93:
>0:22724.49,31226.75;22882.62,34454.03;
#94:
>0:24387.74,30955.79;18299.07,34197.14;
#95:
>0:20542.88,30304.74;19245.14,32302.67;
#96:
>0:24835.52,33362.43;20732.7,31529.67;
#97:
>0:24441.58,33934.49;21959.94,31686.57;
#98:
>0:20521.3,33346.28;21478.84,30966.14;
#99:
>0:13889.12,18702.61;13873.53,16747.27;
#100:
>0:19963.16,30649.18;18199.62,31724.28;
#101:
>0:24389.57,30742.54;23894.71,33645.16;
#102:
>0:22355.38,31141.64;24369.39,34289.55;
#103:
>0:24909.11,30700.37;20111.08,33870.28;
#104:
>0:24172.89,31818.15;20152.21,33051.5;
#105:
>0:16631.71,38737.23;17656.12,37901.69;
#106:
>0:18987.64,32817.2;20633.09,31317.78;
#107:
>0:18919.97,34232.97;21621.3,31093.17;
#108:
>0:21595.36,33921.34;21504.28,34618.98;
#109:
>0:24426.65,33278.19;19591.54,30479.26;
#110:
>0:23116.14,31674.73;24367.67,31369.02;
#111:
>0:21730.72,33482.72;22594.02,32088.72;
#112:
>0:18224.47,31432.85;18398.75,32572.38;
#113:
>0:20929.04,34340.04;19951.02,31008.25;
#114:
>0:19038.02,31438.5;20509.12,33586.44;
#115:
>0:19864.52,32118.36;21306.07,33496.03;
#116:
>0:20934.52,30487.25;20143.58,30240.29;
#117:
>0:20323.34,33650.06;18435.44,32447.26;
#118:
>0:22057.46,34367.82;24213.14,31633.92;
#119:
>0:19696.28,30497.07;21571.57,34526.25;
#120:
>0:18905.03,33811.7;19775.24,33421.33;
#121:
>0:19541.6,31316.73;19407.63,33886.24;
#122:
>0:18641.83,31767.94;19268.36,31270.37;
#123:
>0:22443.6,33617.81;23129.17,32385.42;
#124:
>0:7495.77,21197.39;8802.12,21877.99;
#125:
>0:23616.42,34620.44;20999.49,30343.07;
#126:
>0:22876.42,32190.18;18459.67,32434.26;24081.47,33589.69;
#127:
>0:20633.06,33223.94;24058.14,31622.84;
#128:
>0:23237.67,13155.12;23157.58,15069.32;
#129:
>0:24199.11,33441.29;24040.13,32599.43;
#130:
>0:18743.65,31650.97;20864.91,31597.35;
#131:
>0:15422.54,34805.75;16120.19,35704.11;
#132:
>0:22408.42,15696.24;21762.88,13422.78;
#133:
>0:24595.54,34319.7;24688.42,32502.43;
#134:
>0:22932.69,31214.04;25212.13,31189.69;
#135:
>0:25094.52,30299.38;24564.61,33292.41;
#136:
>0:22169.97,32812.39;24448.39,31671.96;
#137:
>0:23244.98,16362.85;23020.05,15346.03;
#138:
>0:19852.31,31908.47;20995.88,30562.18;
#139:
>0:23181.0,34008.59;23852.94,31329.52;
#140:
>0:19179.04,31464.69;23762.62,33604.4;
#141:
>0:20925.93,31244.3;20126.69,33476.55;
#142:
>0:20164.1,31423.83;19879.53,32833.98;
#143:
>0:19077.04,34435.91;18933.82,32304.76;
#144:
>0:20987.82,34048.27;20182.45,34329.41;
#145:
>0:6275.2,16488.11;5793.73,12941.85;
#146:
>0:18589.37,31627.26;22759.07,31111.78;
#147:
>0:16730.89,38876.04;17469.33,38945.38;
#148:
>0:23998.58,31678.34;20436.23,32946.34;
#149:
>0:18874.91,33541.16;22641.41,30497.09;
#150:
>0:23897.59,34628.98;22985.54,32350.83;
#151:
>0:22140.8,32749.44;21000.55,31907.08;
#152:
>0:19662.96,34413.96;20987.22,32828.64;
#153:
>0:21231.15,33021.66;24665.48,33340.83;
#154:
>0:11826.9,19069.28;13404.82,16949.65;
#155:
>0:22341.7,33236.65;21116.17,31136.81;
#156:
>0:21430.43,33320.67;19652.05,31857.68;
#157:
>0:20221.24,33670.28;21772.25,34418.01;19754.02,32530.57;
#158:
>0:15412.32,34666.75;17456.14,37923.38;
#159:
>0:23825.4,14926.02;24303.83,13008.56;
#160:
>0:19247.0,34033.72;20826.67,33879.58;
#161:
>0:16624.28,35939.19;18067.69,37622.68;
#162:
>0:5029.36,13781.88;4393.18,15299.32;
#163:
>0:22326.54,31642.05;21727.14,32688.23;
#164:
>0:20246.2,31539.72;24688.31,32408.3;
#165:
>0:5358.49,38800.59;10889.55,33436.0;8136.64,28312.7;
#166:
>0:24700.9,33584.92;22317.81,31537.48;
#167:
>0:14869.61,37692.42;17231.21,38374.29;
#168:
>0:24840.5,34371.88;24382.66,34033.91;
#169:
>0:4701.41,15783.76;7037.26,15707.2;
#170:
>0:19222.4,32087.11;23181.12,32866.09;
#171:
>0:21027.31,34530.37;19069.6,31390.23;
#172:
>0:21555.08,33318.62;19742.42,33430.39;
#173:
>0:21926.56,31218.07;22241.22,32757.08;
#174:
>0:19199.2,31846.92;20590.73,33574.58;
#175:
>0:18407.71,33028.16;19768.72,34632.13;
#176:
>0:23390.59,34071.49;18766.02,32035.0;
#177:
>0:21829.72,34475.1;24589.63,32829.82;
#178:
>0:21469.52,33209.09;18230.19,33238.52;
#179:
>0:20171.2,33696.99;23906.07,34111.73;
#180:
>0:21450.99,32619.79;24197.31,30840.06;
#181:
>0:20005.19,34627.43;19662.99,31145.08;
#182:
>0:19234.87,32434.7;19808.45,31153.5;
#183:
>0:19528.89,33955.56;19627.39,32835.82;
#184:
>0:18718.22,33895.17;23554.84,32919.15;
#185:
>0:20481.84,32697.94;21100.7,34165.16;
#186:
>0:21706.26,32830.41;22505.51,31768.36;
#187:
>0:19674.43,30837.13;19566.77,33119.25;
#188:
>0:23507.66,30970.01;21385.07,32624.14;
#189:
>0:22956.99,33569.9;24599.84,33669.93;
#190:
>0:13125.57,20411.43;13865.23,21145.78;
#191:
>0:22921.98,30956.78;23890.34,30334.04;
#192:
>0:15392.07,38316.08;17708.48,36497.26;
#193:
>0:14968.83,36993.29;20460.01,33583.53;22263.97,38987.27;
#194:
>0:8554.08,36294.71;8240.99,32022.43;4605.87,28290.54;9748.58,22308.5;12196.71,20611.31;
#195:
>0:20275.76,33228.24;21322.49,34478.77;
#196:
>0:20099.86,32109.39;23813.1,34021.52;18345.5,31931.36;
#197:
>0:25013.6,33829.24;22395.18,31226.01;
#198:
>0:23889.85,30706.83;24453.07,31588.33;
#199:
>0:11297.87,35892.05;13506.46,37435.28;
#200:
>0:22199.82,32257.84;23160.44,31438.88;
#201:
>0:22013.23,33986.62;21188.52,31083.78;
#202:
>0:14630.53,36888.49;17921.61,36052.1;
#203:
>0:25190.22,30297.56;18667.05,32846.42;23087.35,31499.08;
#204:
>0:17144.63,37322.25;17709.96,35448.85;
#205:
>0:20510.25,31230.06;23474.63,30369.93;21385.43,30332.58;
#206:
>0:25237.61,30247.66;22684.62,33868.1;
#207:
>0:22564.88,30857.66;19709.85,34128.01;
#208:
>0:24906.8,34460.08;19877.6,34608.68;
#209:
>0:18665.01,32517.33;24222.6,30234.28;
#210:
>0:21853.78,33291.14;21914.38,33880.85;
#211:
>0:24827.34,30916.14;18247.69,31209.95;
#212:
>0:23854.8,15638.09;24440.8,14904.88;
#213:
>0:22700.91,31457.87;22209.96,34593.92;
#214:
>0:24950.7,34182.43;22529.65,31386.61;
#215:
>0:21129.73,30395.49;18532.75,31720.81;
#216:
>0:23460.83,31774.66;18739.18,32230.99;24367.72,33235.42;
#217:
>0:19544.37,33134.49;18617.97,30828.23;
#218:
>0:20614.35,33660.69;20817.53,34035.3;
#219:
>0:22396.18,34268.84;21802.52,32681.11;
#220:
>0:22224.65,30603.11;24154.62,30693.81;
#221:
>0:18499.39,32131.86;21421.06,30370.61;
#222:
>0:21864.13,34625.8;23479.92,30419.69;
#223:
>0:22620.85,32011.45;24211.97,31923.24;
#224:
>0:19920.44,33955.03;19510.83,32105.52;
#225:
>0:18975.96,31143.42;21528.68,31115.04;
#226:
>0:25124.95,30274.88;21932.29,33303.16;
#227:
>0:18934.74,30252.22;21270.2,31265.79;
#228:
>0:19759.64,32805.75;18678.99,33903.71;
#229:
>0:23554.56,30570.58;23626.47,33429.11;
#230:
>0:22327.36,16243.03;22727.95,12411.93;
#231:
>0:23116.0,34167.52;22541.24,34118.44;
#232:
>0:18879.11,34270.85;25212.5,33350.22;
#233:
>0:22667.5,32708.25;22829.91,32232.69;
#234:
>0:18798.74,34133.06;21464.34,33259.14;
#235:
>0:14751.75,39014.67;15471.95,37717.39;
#236:
>0:22069.12,15632.6;23435.38,16055.6;
#237:
>0:22999.43,32538.66;23285.45,33723.06;
#238:
>0:24571.23,33631.18;21245.94,34607.18;
#239:
>0:23649.41,30316.14;18505.87,32047.45;
#240:
>0:16672.58,36747.5;17110.34,35762.98;
#241:
>0:22818.05,30763.32;22550.56,31911.53;
#242:
>0:19268.71,30983.6;20402.79,33517.88;
#243:
>0:5961.34,13159.01;4571.75,15223.86;
#244:
>0:22096.93,30257.46;21485.88,33581.98;
#245:
>0:20349.58,31408.35;19112.97,33717.88;
#246:
>0:24928.76,30958.88;24387.86,33426.72;
#247:
>0:22055.06,30274.34;21727.11,33012.06;
#248:
>0:20023.47,31941.07;18228.54,31554.26;
#249:
>0:19575.74,33941.86;23400.63,30278.0;
#250:
>0:20432.03,33347.1;18787.68,33451.25;
#251:
>0:20974.74,32973.06;20511.79,33006.91;
#252:
>0:24000.49,12356.83;23103.67,13111.11;
#253:
>0:23806.01,32234.34;22607.36,32714.58;
#254:
>0:23058.55,32017.74;23368.08,31596.56;
#255:
>0:23840.0,34630.9;21360.06,34547.42;
#256:
>0:19046.05,30330.34;20687.72,33882.22;
#257:
>0:24448.53,32331.28;24540.61,31093.01;
#258:
>0:19962.11,31061.35;21779.05,32236.22;
#259:
>0:20622.63,30379.39;20718.85,31269.8;
#260:
>0:18635.2,30187.99;20584.27,32303.78;
#261:
>0:23012.87,31725.52;23498.23,30689.59;
#262:
>0:16958.6,34889.25;17007.38,39079.02;
#263:
>0:6908.27,12367.12;5131.91,13738.2;
#264:
>0:18944.57,31228.83;20951.5,32114.22;
#265:
>0:21662.82,31980.28;21591.16,33517.91;
#266:
>0:19127.15,30907.54;21122.65,31036.79;
#267:
>0:22700.24,16647.73;24002.53,13843.79;
#268:
>0:20038.58,33327.16;20905.59,30309.97;
#269:
>0:24810.78,30983.07;23079.15,32757.82;
#270:
>0:22644.47,12480.45;24054.94,13662.86;
#271:
>0:19749.75,30337.53;18670.14,31871.35;
#272:
>0:23148.86,33867.94;21927.27,30851.63;
#273:
>0:21600.53,31009.0;18719.34,30512.73;
#274:
>0:24636.68,31774.6;24780.47,32719.13;
#275:
>0:19182.73,33823.73;19572.12,34348.54;
#276:
>0:16225.21,36784.48;14943.71,37232.3;
#277:
>0:22416.63,34495.95;22386.16,33772.14;
#278:
>0:20770.76,31085.05;24237.69,33164.5;
#279:
>0:17902.61,35584.04;16381.15,36184.76;
#280:
>0:22119.26,32978.32;21821.49,30736.44;
#281:
>0:24962.27,34161.98;23730.89,33806.11;
#282:
>0:17291.12,38891.13;17042.15,35558.37;
#283:
>0:22811.79,33550.99;22103.14,31541.55;
#284:
>0:24720.95,33429.53;22903.25,33903.63;
#285:
>0:18686.15,32082.51;19496.56,33947.4;
#286:
>0:21477.93,30403.67;21140.73,31726.75;
#287:
>0:18473.74,33681.3;20535.53,31696.23;
#288:
>0:21559.97,30262.54;18199.91,30741.84;
#289:
>0:20306.9,32415.0;25053.12,31775.61;
#290:
>0:23400.72,34415.92;24374.63,31202.78;
#291:
>0:17408.45,36732.99;16959.01,37602.31;
#292:
>0:20157.91,32305.77;21408.87,30674.56;
#293:
>0:16288.45,37164.44;17321.31,36452.48;
#294:
>0:17837.98,36270.35;17386.09,37852.59;
#295:
>0:15673.21,38629.89;18115.65,38001.66;
#296:
>0:16710.41,36964.06;14737.83,36665.08;
#297:
>0:18422.57,33933.48;20117.32,33558.45;
#298:
>0:22086.72,15352.55;22635.62,16623.46;
#299:
>0:24984.08,32505.14;19886.78,32037.43;
#300:
>0:24024.8,34524.37;21529.66,31809.24;
#301:
>0:17596.76,37057.59;16992.9,34787.04;
#302:
>0:22242.62,30759.73;24776.37,33475.63;
#303:
>0:22802.76,32764.44;19845.21,33115.84;
#304:
>0:5621.05,13876.2;7182.52,12617.49;
#305:
>0:23165.28,31304.47;23866.63,33561.76;
#306:
