#0:
>0:19644,33623;19689,33731;
#1:
>0:22959,33658;21982,32244;
#2:
>0:20866,32322;22088,33933;22447,32207;
#3:
>0:22236,32489;24254,33982;
#4:
>0:23558,31564;19490,33904;
#5:
>0:20575,30991;19725,34376;
#6:
>0:20221,33092;20235,33097;
#7:
>0:14986,38202;17817,35813;
#8:
>0:19170,33926;22227,34045;18943,32210;
#9:
>0:21435,33787;20092,33682;
#10:
>0:23340,31698;19768,26274;20251,33673;23177,33255;
#11:
>0:24224,33063;19945,32127;
#12:
>0:23309,30943;22350,32091;
#13:
>0:19124,33360;22318,32610;
#14:
>0:24425,31021;18687,31610;24949,32002;
#15:
>0:25143,32776;19291,34387;22920,31225;
#16:
>0:20416,34398;22070,32893;20827,33843;
#17:
>0:21739,34511;22450,34470;
#18:
>0:23237,34158;23182,30576;
#19:
>0:19343,34169;24889,30595;
#20:
>0:21499,32292;18326,30599;
#21:
>0:18859,31616;21372,30753;
#22:
>0:19410,32983;21671,30321;
#23:
>0:11082,20947;12453,17630;
#24:
>0:17976,38483;15279,34745;
#25:
>0:20032,32666;21208,31844;
#26:
>0:23800,30713;23833,31421;
#27:
>0:18349,32324;21666,33519;
#28:
>0:18648,30327;20697,30515;
#29:
>0:20974,30497;22032,32533;
#30:
>0:15864,34830;17243,35636;
#31:
>0:20281,32559;19902,34511;
#32:
>0:15851,35183;17614,36998;
#33:
>0:19066,33188;18841,32144;
#34:
>0:23076,30297;19019,33018;24584,32854;
#35:
>0:15964,34705;14965,35675;
#36:
>0:20640,34389;18555,30470;
#37:
>0:22191,30289;21803,31360;
#38:
>0:18572,34499;21391,32790;
#39:
>0:21981,32033;21932,32526;
#40:
>0:21671,30962;22998,33302;19233,30804;
#41:
>0:22337,31417;23355,30480;
#42:
>0:20728,30437;21621,34172;
#43:
>0:21262,33320;19010,33054;
#44:
>0:24870,33536;25023,31669;
#45:
>0:19006,34391;20852,33981;
#46:
>0:23742,15700;22657,12684;
#47:
>0:16035,39117;16938,38603;
#48:
>0:14618,38594;15572,37769;
#49:
>0:25224,33387;20623,30906;23635,32829;
#50:
>0:22984,30574;24692,33527;
#51:
>0:23275,34088;21378,30314;
#52:
>0:17121,35527;16462,37113;
#53:
>0:25060,34139;18312,34055;24270,31152;
#54:
>0:20894,31795;20059,34053;
#55:
>0:24124,32808;25200,32777;
#56:
>0:7494,12361;5803,13109;
#57:
>0:24827,33355;22364,34287;
#58:
>0:24333,31922;22200,31398;
#59:
>0:19218,32315;20140,31722;
#60:
>0:19421,33797;22575,30892;19100,34601;
#61:
>0:20834,34557;22642,34503;
#62:
>0:18503,32579;21364,33165;
#63:
>0:12365,20112;11742,17338;
#64:
>0:18557,30943;21747,31302;
#65:
>0:20024,33298;24089,30302;
#66:
>0:22172,34533;23802,31832;
#67:
>0:22671,31354;20221,32502;22770,32385;
#68:
>0:23143,30522;24732,30300;
#69:
>0:11147,18019;11298,20124;
#70:
>0:22586,32548;21937,32586;
#71:
>0:4248,14862;6861,13212;
#72:
>0:19943,31959;18810,34165;
#73:
>0:24590,32340;23458,30199;
#74:
>0:25043,31000;21259,34429;
#75:
>0:17500,36994;17134,36912;
#76:
>0:22316,33215;19986,30660;23581,31963;
#77:
>0:20896,33582;20337,32317;
#78:
>0:19959,30442;24442,33823;
#79:
>0:22965,32784;21879,32833;
#80:
>0:20479,31122;18508,32295;
#81:
>0:19260,31657;20956,31958;
#82:
>0:21440,32567;19853,34540;
#83:
>0:23995,32995;25105,34510;
#84:
>0:21844,31314;23951,32624;
#85:
>0:24961,14328;23342,15583;
#86:
>0:20850,32159;23542,32651;
#87:
>0:24348,13546;22487,15965;
#88:
>0:20401,31771;24455,33122;
#89:
>0:21145,31433;21934,31979;
#90:
>0:23418,32725;24650,32595;
#91:
>0:23932,33155;18796,33369;24162,31050;
#92:
>0:23080,30486;23678,31761;
#93:
>0:19078,30475;24557,32465;19815,32085;
#94:
>0:20489,34404;21694,30646;
#95:
>0:19820,34404;19942,34630;
#96:
>0:21978,31200;19504,32511;
#97:
>0:24111,31496;20737,30354;24594,31517;
#98:
>0:24357,34493;22803,31318;
#99:
>0:23304,30429;22009,32960;
#100:
>0:22068,32435;23532,31055;
#101:
>0:22055,31069;24630,34366;
#102:
>0:18787,30836;18825,30578;
#103:
>0:23951,33049;20220,30420;24594,31695;
#104:
>0:19156,31232;23698,31652;
#105:
>0:18950,34500;21094,33493;
#106:
>0:19433,30642;20552,30686;
#107:
>0:21018,30895;25046,31120;
#108:
>0:24958,33389;25230,30702;
#109:
>0:22901,34045;23382,32707;
#110:
>0:22250,30678;22528,33853;
#111:
>0:15309,35059;17365,35724;
#112:
>0:14791,37668;15341,36019;
#113:
>0:22454,32900;22626,34218;
#114:
>0:23844,34149;23846,32347;
#115:
>0:17141,37174;14612,35675;
#116:
>0:22067,34440;19033,34264;23224,31254;
#117:
>0:20416,34500;20776,31522;
#118:
>0:23639,34124;23713,32025;
#119:
>0:20582,30829;24021,31335;20254,31323;
#120:
>0:22692,32445;18891,33268;24898,32850;
#121:
>0:18759,34138;25045,31884;
#122:
>0:18457,34338;20412,32067;
#123:
>0:22204,33545;24359,31407;
#124:
>0:22691,30986;18505,31522;
#125:
>0:25218,31479;21110,30657;
#126:
>0:21219,33051;19637,30261;
#127:
>0:24468,33963;21625,33115;
#128:
>0:19571,33062;18746,31156;
#129:
>0:18759,33324;21205,32003;
#130:
>0:21651,33080;18465,31106;
#131:
>0:22353,12665;24105,16500;
#132:
>0:23373,30517;19065,33180;24414,33506;
#133:
>0:23767,32454;25195,30970;
#134:
>0:19655,33579;22001,33490;22851,33773;
#135:
>0:24745,13222;21701,16517;
#136:
>0:20921,31771;24087,34414;
#137:
>0:23113,33965;23912,32205;
#138:
>0:20341,30982;19808,33340;
#139:
>0:22123,34193;24424,32684;
#140:
>0:21366,32899;20162,31316;
#141:
>0:20800,31070;24909,33040;
#142:
>0:15440,36277;15676,34774;
#143:
>0:20186,33512;19968,31438;
#144:
>0:23251,30181;22282,31809;
#145:
>0:20923,31404;18732,31626;
#146:
>0:23483,32898;24099,32651;
#147:
>0:25144,15415;24244,15816;
#148:
>0:23186,34566;24037,32830;
#149:
>0:19723,31056;18910,31238;
#150:
>0:17583,38559;17665,35706;
#151:
>0:20720,33902;18979,30760;
#152:
>0:23968,16221;23685,13139;
#153:
>0:19026,30759;18391,33080;
#154:
>0:19049,33157;21318,33878;
#155:
>0:20608,32299;20254,33239;
#156:
>0:24575,33542;21850,33134;
#157:
>0:25242,34254;21989,33965;
#158:
>0:21403,32869;18638,30910;
#159:
>0:21359,33875;20823,34626;
#160:
>0:22045,13447;24196,15918;
#161:
>0:20534,31212;22350,30308;
#162:
>0:6506,13730;4366,13010;
#163:
>0:21506,31812;19487,33910;
#164:
>0:22618,33859;18859,31007;
#165:
>0:19298,32950;24615,31570;24815,34047;
#166:
>0:18353,32511;21135,33560;
#167:
>0:19261,32105;20046,32869;
#168:
>0:21996,30183;25191,32543;
#169:
>0:19311,31868;23966,32054;18324,32775;
#170:
>0:19741,32710;20595,33842;
#171:
>0:18904,32138;24797,31455;
#172:
>0:24613,15570;21857,14442;
#173:
>0:23089,32941;22793,31815;
#174:
>0:25147,32792;24808,30964;
#175:
>0:22558,31096;24921,33882;
#176:
>0:19383,30829;25153,31330;
#177:
>0:19402,30196;21013,31826;
#178:
>0:21695,32644;19848,33892;
#179:
>0:24959,32718;22468,30871;
#180:
>0:15882,35076;15790,37328;
#181:
>0:19021,33614;22387,33152;
#182:
>0:20077,30681;19930,31826;
#183:
>0:20747,31896;19355,32362;
#184:
>0:19853,34575;19340,33940;
#185:
>0:22918,32162;22223,30820;
#186:
>0:21450,34363;20170,31546;
#187:
>0:24443,32050;24150,30342;
#188:
>0:20009,30616;23685,33996;
#189:
>0:24335,30898;21855,33345;
#190:
>0:18497,30844;19509,32960;
#191:
>0:17739,38362;15322,35304;
#192:
>0:19954,30863;23218,32724;
#193:
>0:17393,34991;16523,34987;
#194:
>0:19816,30886;21461,30454;
#195:
>0:24260,33002;22847,32417;
#196:
>0:6100,16606;6392,16679;
#197:
>0:22268,33374;25204,31053;
#198:
>0:23891,31254;24087,31379;
#199:
>0:18828,30730;20457,30886;
#200:
>0:16157,36113;17308,35624;
#201:
>0:20697,31984;22745,33303;20234,33412;
#202:
>0:20430,30167;23822,34508;23585,31216;
#203:
>0:20556,30238;23341,33803;
#204:
>0:14846,36332;16634,38690;
#205:
>0:19632,32245;18822,32735;
#206:
>0:19767,33595;18695,34376;
#207:
>0:18218,31719;20617,30772;
#208:
>0:22449,32653;25179,32242;
#209:
>0:24158,32142;25219,33172;
#210:
>0:20711,32169;20153,33347;
#211:
>0:24785,32966;24802,30217;
#212:
>0:5896,12801;7063,16198;
#213:
>0:18951,33012;24335,31592;
#214:
>0:21187,31941;22865,34549;19384,31891;22600,33077;
#215:
>0:22316,31743;24796,30655;
#216:
>0:18522,33325;23706,32191;
#217:
>0:23468,33555;19544,31049;
#218:
>0:20976,32261;20269,34206;
#219:
>0:18298,31767;20655,32141;
#220:
>0:21254,31974;20720,32131;
#221:
>0:15159,35223;15090,38991;
#222:
>0:19858,34199;21176,30720;
#223:
>0:20960,30228;22850,34246;
#224:
>0:25212,34231;23726,32743;
#225:
>0:22581,30458;20397,33273;23517,33080;
#226:
>0:20339,32543;19000,33094;
#227:
>0:22880,34005;24064,31032;
#228:
>0:25156,33698;21501,34282;23175,32233;
#229:
>0:20487,30729;18233,30800;
#230:
>0:17181,34780;15342,38878;
#231:
>0:19925,30898;18777,34008;
#232:
>0:22050,34532;22815,33909;
#233:
>0:23494,33083;20392,31117;23881,30364;
#234:
>0:19118,31386;19634,30845;
#235:
>0:20438,32070;19528,34342;
#236:
>0:21036,33908;20522,34055;
#237:
>0:5048,15177;5621,15256;
#238:
>0:18040,38815;17965,37370;
#239:
>0:18223,32161;19659,31838;
#240:
>0:23138,31106;21350,32734;
#241:
>0:21451,33573;19691,33957;
#242:
>0:21297,34014;20731,30312;
#243:
>0:20105,30193;23149,31579;21375,31590;23416,31871;
#244:
>0:15908,37320;17986,38723;
#245:
>0:22893,31884;25072,31024;
#246:
>0:19928,31328;19968,33291;
#247:
>0:19819,31139;19022,34641;
#248:
>0:23541,31902;19799,34200;
#249:
>0:21449,32660;21697,30474;
#250:
>0:20552,32522;18670,30647;
#251:
>0:12098,19888;12437,19281;
#252:
>0:18999,33298;20256,33024;
#253:
>0:19607,33855;21834,30791;
#254:
>0:13949,17798;13748,21118;
#255:
>0:18522,33518;21395,30544;
#256:
>0:22035,32736;21557,28620;18336,31938;
#257:
>0:22768,31402;25226,34172;
#258:
>0:23483,12914;23845,16369;
#259:
>0:6300,15701;4483,12536;
#260:
>0:19606,30197;20335,32132;
#261:
>0:15477,37433;17463,38846;
#262:
>0:18625,30301;23877,32325;23880,32037;
#263:
>0:20834,33210;19053,31605;
#264:
>0:24636,31774;23540,32196;
#265:
>0:18930,31540;24725,33739;
#266:
>0:20222,33161;20027,34314;
#267:
>0:18195,34496;18309,33486;
#268:
>0:19200,31181;18588,33286;
#269:
>0:20056,34315;23636,33409;
#270:
>0:24734,31400;21466,34396;
#271:
>0:18314,33726;20597,33786;
#272:
>0:22298,34123;20073,27183;21563,31823;
#273:
>0:25080,31547;21899,32164;
#274:
>0:19834,30351;20819,32632;
#275:
>0:18842,32761;19215,32085;
#276:
>0:18307,31803;19498,31279;
#277:
>0:17652,37005;18114,36503;
#278:
>0:16200,38581;17284,38974;
#279:
>0:20911,31245;22970,32907;18765,31220;
#280:
>0:20366,33906;19749,33963;
#281:
>0:17305,36930;16500,38176;
#282:
>0:21464,32453;20769,30691;
#283:
>0:24995,34068;21713,33535;
#284:
>0:23342,13238;23784,15724;
#285:
>0:23335,32003;24134,30551;
#286:
>0:20510,30505;20309,31643;
#287:
>0:23274,12730;25112,13130;
#288:
>0:23345,31727;23503,32146;
#289:
>0:25220,30714;24912,32185;
#290:
>0:20123,34536;23416,34104;
#291:
>0:20033,33922;22824,32246;
#292:
>0:22163,30373;21510,33813;25198,33572;
#293:
>0:23767,13815;25236,14642;
#294:
>0:15535,35114;17623,35511;
#295:
>0:18264,32147;20146,32643;
#296:
>0:21246,31224;18464,30708;
#297:
>0:23462,30204;22657,30936;
#298:
>0:19720,30645;22062,32471;21840,32150;
#299:
>0:20046,32934;21071,30278;
#300:
>0:23165,13527;23056,12978;
#301:
>0:22963,33820;20690,31426;
#302:
>0:19960,30999;18636,34368;
#303:
>0:19255,33051;20619,30217;
#304:
>0:25057,32803;24208,30578;
#305:
>0:22165,32740;22575,32905;
#306:
>0:17029,34709;16219,34967;
#307:
>0:24927,31734;20797,31333;21804,32811;
#308:
>0:24556,31769;22485,33718;
#309:
>0:18384,34369;19690,33028;
#310:
>0:22884,33774;22952,31268;
#311:
>0:18231,32649;24557,31754;20837,32778;
#312:
>0:22455,33608;23830,31857;
#313:
>0:25076,33511;21768,31304;
#314:
>0:21512,32213;22118,31245;
#315:
>0:17508,38625;18006,36735;
#316:
>0:25226,32445;21871,32864;
#317:
>0:21291,32865;24960,30871;
#318:
>0:21820,32169;22875,30206;
#319:
>0:20900,30945;18613,33166;
#320:
>0:23304,12751;24756,13273;
#321:
>0:23376,31199;20112,32157;
#322:
>0:23274,33690;19288,33143;
#323:
>0:20875,32888;24749,30180;23803,32188;
#324:
>0:22351,31267;23615,33564;
#325:
>0:20587,34208;18382,31472;
#326:
>0:22656,33757;22440,32042;
#327:
>0:24218,32057;23570,32618;
#328:
>0:19497,32373;20935,32413;
#329:
>0:22041,33996;24918,32410;
#330:
>0:21890,33159;24216,30605;
#331:
>0:16630,37867;14852,37007;
#332:
>0:19804,31216;21035,33717;
#333:
>0:20253,33613;21037,30436;
#334:
>0:14937,36585;16119,37853;
#335:
>0:15569,37731;17726,35763;
#336:
>0:15191,34833;16127,35318;
#337:
>0:19701,34158;18339,32028;
#338:
>0:24541,31736;24303,31053;
#339:
>0:12858,19332;11888,18160;
#340:
>0:22481,31099;18410,32926;25214,31144;20645,30246;
#341:
>0:20794,33950;19726,34458;
#342:
>0:24416,34160;23019,34440;
#343:
>0:17345,35404;14819,37392;
#344:
>0:19319,32461;20544,34490;
#345:
>0:25234,32345;18305,38910;17230,36767;18636,33323;
#346:
>0:20194,33879;18177,33792;
#347:
>0:23570,31907;24140,30563;
#348:
>0:18524,33572;20514,31176;
#349:
>0:17637,36767;17605,36607;
#350:
>0:23894,12252;24152,14869;
#351:
>0:20104,31327;20872,34638;
#352:
>0:24540,34141;19459,34239;22941,30412;
#353:
>0:16071,36049;16565,38528;
#354:
>0:24529,30843;23316,30305;
#355:
>0:23980,32929;21589,30413;24286,34232;
#356:
>0:18310,34306;18877,30900;
#357:
>0:23583,31679;25233,32430;
#358:
>0:20719,31414;21132,30397;
#359:
