#0:
>0:24031,34118;24354,31963;
#1:
>0:18810,30704;21434,31951;
#2:
>0:19281,33688;24785,32951;19735,30347;
#3:
>0:23052,30203;23130,30725;
#4:
>0:19451,33352;15549,36518;
#5:
>0:23782,34514;22386,30735;
#6:
>0:23725,33513;21833,32706;
#7:
>0:25216,32933;23825,33270;
#8:
>0:24478,33381;23687,33179;
#9:
>0:25161,33123;22464,33833;
#10:
>0:23152,33134;18481,31051;22994,33623;
#11:
>0:22997,32077;23006,33084;
#12:
>0:18461,33458;18800,30235;
#13:
>0:21044,30575;18950,30664;
#14:
>0:24871,34507;22794,33387;
#15:
>0:24750,33598;18621,31509;21758,34281;
#16:
>0:20766,32914;20064,31468;
#17:
>0:18158,31243;22622,30796;21431,30167;
#18:
>0:19244,32643;18372,30219;
#19:
>0:19600,31689;21566,31623;
#20:
>0:19989,33750;25118,30293;
#21:
>0:21421,30385;23739,31596;
#22:
>0:19266,34622;21051,32914;
#23:
>0:19292,32611;18534,33690;
#24:
>0:19054,31222;18403,32848;
#25:
>0:23932,30250;22837,30794;
#26:
>0:19420,31856;21673,31763;
#27:
>0:23064,30663;24185,32841;
#28:
>0:21438,32952;24336,30238;19073,32324;
#29:
>0:19698,31759;20359,34270;
#30:
>0:5870,14423;4581,13180;
#31:
>0:24038,32827;24907,30734;
#32:
>0:22486,14242;24393,12713;
#33:
>0:19671,34516;18781,34068;
#34:
>0:18562,30318;20709,32696;
#35:
>0:24293,33065;21867,30914;
#36:
>0:17342,35330;15826,37070;
#37:
>0:18206,31736;19759,31862;
#38:
>0:16455,34709;17953,38773;
#39:
>0:20946,34179;20958,33330;
#40:
>0:22036,33473;22647,34444;
#41:
>0:22490,31843;25119,32993;
#42:
>0:23536,34317;22227,33792;
#43:
>0:23797,32209;19998,32074;
#44:
>0:18870,33853;19728,32706;
#45:
>0:22586,34440;21827,32228;
#46:
>0:21748,30810;24041,34325;
#47:
>0:22062,33025;24439,33109;
#48:
>0:19928,31357;22922,32677;
#49:
>0:24008,33462;18722,31738;24919,32693;
#50:
>0:22519,34234;19101,32000;
#51:
>0:19215,33726;22001,31495;
#52:
>0:20457,33571;18281,31429;
#53:
>0:22419,31962;18243,32561;22775,30731;
#54:
>0:19663,33062;24240,30620;24252,31352;
#55:
>0:25160,33411;25072,30638;
#56:
>0:21023,33959;20344,30213;
#57:
>0:24611,33098;22170,32486;
#58:
>0:18974,30176;21279,30602;
#59:
>0:20966,30405;18898,31914;
#60:
>0:21167,31062;21691,30573;
#61:
>0:22577,30772;20219,33141;
#62:
>0:24352,32130;20621,34570;24813,31811;
#63:
>0:24822,32824;23424,34448;
#64:
>0:18370,31291;20344,32738;
#65:
>0:5475,13768;6311,13677;
#66:
>0:22662,32315;23033,32367;
#67:
>0:17192,37917;15157,34826;
#68:
>0:20569,30842;19828,30294;
#69:
>0:22544,31486;24473,31317;
#70:
>0:19645,31209;20007,32892;
#71:
>0:24874,32302;22946,32097;
#72:
>0:20945,34098;21158,31232;
#73:
>0:24558,32746;25119,34425;
#74:
>0:19469,32878;18711,31593;
#75:
>0:19766,31196;21421,30339;
#76:
>0:23786,33187;23735,31859;
#77:
>0:24826,34063;24583,30200;
#78:
>0:25225,31338;24165,31913;
#79:
>0:23362,33061;23290,31881;
#80:
>0:19737,32376;18656,33896;
#81:
>0:23570,31012;24966,32319;
#82:
>0:19806,33152;19426,30524;
#83:
>0:20583,31090;19752,30432;
#84:
>0:19224,30855;24118,32840;
#85:
>0:18858,32530;20115,32917;
#86:
>0:22947,16611;23844,16157;
#87:
>0:16918,38201;15364,35209;
#88:
>0:21427,30223;23906,32669;24855,30777;
#89:
>0:19443,32219;23993,30705;
#90:
>0:22821,33093;22118,30425;
#91:
>0:24295,34190;18820,29087;19903,34305;
#92:
>0:20827,33102;18538,30680;
#93:
>0:15283,38220;17871,39016;
#94:
>0:24247,30951;22305,33899;
#95:
>0:20681,32323;19262,33718;
#96:
>0:20188,31248;18267,31407;
#97:
>0:21745,15583;23041,14337;
#98:
>0:20405,30659;20995,34244;
#99:
>0:7061,13574;6896,12610;
#100:
>0:19002,32308;25057,30647;20910,30337;
#101:
>0:24838,32876;24597,32262;
#102:
>0:20280,33254;22853,33369;
#103:
>0:23206,32194;23804,30184;
#104:
>0:24032,33342;20022,30511;23567,30786;
#105:
>0:25216,31103;24860,33862;
#106:
>0:18648,32871;24639,33294;
#107:
>0:20342,33439;23707,34142;
#108:
>0:23818,15884;22681,13987;
#109:
>0:23822,33344;22964,30545;
#110:
>0:18748,32115;21232,33524;
#111:
>0:19197,32272;20114,33786;
#112:
>0:23616,33873;18868,33341;
#113:
>0:22459,34567;24434,31555;
#114:
>0:21848,33298;23068,33415;
#115:
>0:20219,32418;23296,32441;24396,30310;
