#0:
>0:23013,32052;20746,32082;23833,31508;
#1:
>0:23962,33245;19746,30333;
#2:
>0:23214,30636;22587,34204;
#3:
>0:17006,38964;17202,36677;
#4:
>0:16211,37489;17290,38938;
#5:
>0:7906,16409;11327,20491;16804,22563;18720,27928;22473,33733;19561,37649;
#6:
>0:21406,32010;20515,33706;
#7:
>0:23518,33395;25054,33967;
#8:
>0:19898,30397;20908,31443;
#9:
>0:16155,36892;15864,38990;
#10:
>0:19614,32177;23428,34077;
#11:
>0:22517,32286;21522,30258;
#12:
>0:18254,32063;18200,31585;
#13:
>0:24186,34473;24419,31224;
#14:
>0:23928,31795;22193,31824;
#15:
>0:21647,33420;21331,34501;
#16:
>0:18159,30510;21281,33230;
#17:
>0:17539,31132;11336,33491;
#18:
>0:20096,30694;18722,32153;
#19:
>0:23981,31755;23233,32727;
#20:
>0:19676,33601;19220,33438;
#21:
>0:18213,32494;20179,30989;
#22:
>0:19518,30861;19306,30621;
#23:
>0:24209,33244;19926,31575;
#24:
>0:19967,32645;24309,31031;
#25:
>0:23325,13923;24536,15930;
#26:
>0:19913,31069;20231,33377;
#27:
>0:20238,31350;19205,30955;
#28:
>0:20727,33753;19740,26352;22438,32342;18435,32469;
#29:
>0:23073,32457;22739,31232;
#30:
>0:19741,34208;21090,30681;
#31:
>0:24639,30783;21841,34190;
#32:
>0:21415,30770;18936,32804;
#33:
>0:18549,30512;20001,33452;
#34:
>0:13851,12765;12590,20041;14145,24393;11675,26712;
#35:
>0:16243,38640;18049,37438;
#36:
>0:23470,31439;20421,32878;
#37:
>0:15823,36097;16770,36023;
#38:
>0:22766,31457;24234,33990;
#39:
>0:12426,17173;14159,19178;
#40:
>0:19868,31369;18380,30999;
#41:
>0:21537,31173;22977,32657;
#42:
>0:15636,36442;15932,37393;
#43:
>0:21952,34487;22965,33674;
#44:
>0:18445,34339;20471,32855;
#45:
>0:21709,32617;20309,31705;
#46:
>0:24253,34353;20447,33562;
#47:
>0:20950,30251;23440,31353;21181,30618;
#48:
>0:20845,30441;18574,31520;
#49:
>0:23053,31564;19264,33495;
#50:
>0:19761,33566;20953,31644;
#51:
>0:21578,34068;18826,30577;
#52:
>0:21752,15157;22934,13287;
#53:
>0:23478,34365;24650,33226;
#54:
>0:24188,31958;22316,33811;
#55:
>0:21458,33856;19957,30864;
#56:
>0:24615,31591;21994,33657;
#57:
>0:5903,13109;6916,15186;
#58:
>0:15320,26388;19500,32455;20987,36711;
#59:
>0:10474,23065;14452,23975;14686,17368;19533,18175;23040,24926;
#60:
>0:15606,36760;15864,34650;
#61:
>0:18158,32265;21607,33318;
#62:
>0:18774,33534;21303,31234;
#63:
>0:17500,37025;16093,37141;
#64:
>0:25228,34586;20540,33399;
#65:
>0:18328,34268;20205,33382;
#66:
>0:20866,30170;21202,34175;
#67:
>0:24369,30471;20973,30448;
#68:
>0:20507,30217;22839,32042;
#69:
>0:20953,31606;21033,34333;
#70:
>0:18564,33518;20468,30356;
#71:
>0:18425,30547;25177,32596;
#72:
>0:21307,32507;21684,30440;
#73:
>0:22230,33806;25234,32007;
#74:
>0:20837,32979;18983,34216;
#75:
>0:18704,33393;24220,31368;
#76:
>0:7167,24862;10379,23384;11100,29872;
#77:
>0:18856,32269;19098,30768;
#78:
>0:18786,33722;21276,31343;
#79:
>0:24613,30387;23293,31046;
#80:
>0:20004,31128;18822,34561;
#81:
>0:6699,24613;7061,16816;7097,14478;
#82:
>0:21069,30724;18886,31146;
#83:
