#0:
>0:22379,33158;22578,34250;
#1:
>0:19915,30385;25114,30512;
#2:
>0:4031,19227;6506,19589;
#3:
>0:22889,13639;24267,16242;
#4:
>0:16041,37850;15964,36289;
#5:
>0:7158,35124;5096,33496;
#6:
>0:21407,33938;19730,32893;
#7:
>0:22913,31237;21795,31874;
#8:
>0:21823,31080;24746,33118;
#9:
>0:19425,32784;18616,34284;
#10:
>0:23417,31458;25028,32271;
#11:
>0:11428,24906;14907,17484;20358,13107;22885,14971;
#12:
>0:24522,31353;23615,33768;
#13:
>0:17575,14076;20294,17137;
#14:
>0:24295,34099;24664,30880;
#15:
>0:16020,38083;17873,38691;
#16:
>0:19369,30803;23223,31968;
#17:
>0:23423,34518;19807,33662;
#18:
>0:23212,32325;19606,31331;
#19:
>0:21953,12420;21788,12701;
#20:
>0:25048,12628;22711,16040;
#21:
>0:18253,32832;20795,32811;
#22:
>0:24986,30867;24342,30889;
#23:
>0:18209,33655;19445,34390;
#24:
>0:22934,30887;20408,33208;22145,33044;
#25:
>0:21551,32178;19281,34324;
#26:
>0:22375,16095;25104,15645;
#27:
>0:16620,38438;14648,34815;
#28:
>0:20944,30619;25117,38679;
#29:
>0:6373,12642;6774,14226;
#30:
>0:22615,31022;23105,33779;
#31:
>0:22943,33493;22211,30727;
#32:
>0:22876,12345;23469,14752;
#33:
>0:21631,33853;18441,31728;
#34:
>0:18500,30548;18368,32925;
#35:
>0:21526,12690;17964,18992;20852,23915;23356,29224;22309,33776;21046,36232;
#36:
>0:22503,32039;24597,33133;
#37:
>0:16358,30572;15729,26135;15048,21466;
#38:
>0:15851,13687;21530,17793;
#39:
>0:20283,32332;22788,34454;
#40:
>0:11850,31555;15889,28744;19055,26416;
#41:
>0:23732,31138;25089,30264;
#42:
>0:24531,31149;22066,31401;
#43:
>0:12509,18264;12917,16925;
#44:
>0:23446,31308;25060,30344;
#45:
>0:4181,19511;7739,19027;
#46:
>0:23580,30822;24712,33425;
#47:
>0:21960,31064;18247,32826;
#48:
>0:11587,12893;15379,16835;21357,21274;22681,28602;23509,30341;24341,37035;
#49:
>0:21293,33540;20744,30428;
#50:
>0:12679,37223;7823,36473;
#51:
>0:24927,31870;18308,34163;
#52:
>0:20264,31549;18208,30288;
#53:
>0:24313,22678;20436,27905;16852,32281;11836,34848;
#54:
>0:25053,31843;22733,32596;
#55:
>0:19923,30168;18572,31461;
#56:
>0:22500,33785;23403,32380;
#57:
>0:18487,32649;19156,31045;
#58:
>0:23545,33494;20400,32202;
#59:
>0:18470,33805;21307,34348;
#60:
>0:21513,34566;20005,32977;
#61:
>0:25212,34510;22488,31309;
#62:
>0:17890,39053;16505,37716;
#63:
>0:22769,30866;22599,33984;
#64:
>0:25194,30727;19265,34114;
#65:
>0:9367,18671;9712,22449;9946,28384;9459,30733;10739,35418;
#66:
>0:17267,30468;17021,27387;15366,25645;11179,20930;
#67:
>0:14679,20072;12060,19268;8511,12750;
#68:
>0:19789,31304;19696,32205;
#69:
>0:22799,32095;24866,33459;
#70:
>0:24999,33965;19566,31102;23269,30273;
#71:
>0:25071,32564;23872,34425;
#72:
>0:14175,15354;10146,17026;13275,23410;16510,29714;
#73:
>0:22943,28372;21441,25553;16132,29841;14315,32800;
#74:
>0:16246,37446;16179,38835;
#75:
>0:24549,32165;18819,36703;15324,38212;
#76:
>0:14293,20216;11764,18463;
#77:
>0:24449,31039;20026,33202;24749,31768;
#78:
>0:15003,38513;16283,35738;
#79:
>0:18341,30793;21251,32892;
#80:
>0:19600,34722;15174,33945;15820,29376;18618,24858;16480,17319;
#81:
>0:19685,32901;20786,33124;
#82:
>0:22043,31259;19811,33327;
#83:
>0:19709,33541;19923,31749;
#84:
>0:21551,32646;21756,34415;
#85:
>0:25214,31853;24833,32583;
#86:
>0:22438,15838;23627,17116;22305,25424;19401,29602;
#87:
>0:18562,34064;22625,27171;22319,22784;19225,17017;
#88:
>0:21343,34064;19381,32960;
#89:
>0:19318,34608;20400,31285;
#90:
>0:21819,33105;21175,31502;24336,32167;
#91:
>0:18828,31194;21491,31208;
#92:
>0:17604,36317;15852,35495;
#93:
>0:23274,12882;22390,12360;
#94:
>0:24387,31079;22802,30675;
#95:
>0:12644,38453;15692,34535;21255,32031;24276,31484;
#96:
>0:5764,14309;4695,14197;
#97:
