#0:
>0:6069,21446;10296,28707;11475,26262;16339,30204;18168,28283;
#1:
>0:19456,34561;21462,33899;
#2:
>0:4105,36679;5085,30212;8812,29674;9130,21293;6080,20785;8004,14430;
#3:
>0:25227,30340;24043,32415;
#4:
>0:18727,30375;20327,34220;
#5:
>0:20801,32570;19696,33145;
#6:
>0:22185,33790;20420,33543;
#7:
>0:22616,33844;23364,33939;
#8:
>0:19286,33166;21413,30913;
#9:
>0:16786,25586;13540,24088;
#10:
>0:21889,32000;22375,31577;
#11:
>0:22196,32508;21888,30734;
#12:
>0:19223,33776;20898,33725;
#13:
>0:15395,20793;14356,17962;8689,16904;
#14:
>0:24730,31244;24880,34219;
#15:
>0:18541,38228;17486,36197;
#16:
>0:12866,23087;10010,29001;
#17:
>0:11919,20276;14443,18737;
#18:
>0:20769,33073;19014,34457;
#19:
>0:19248,34232;19185,34253;
#20:
>0:25060,28359;20630,32932;17753,30471;11565,32402;10200,32058;4421,32057;
#21:
>0:14166,30049;17507,25250;12936,18379;7994,12892;
#22:
>0:20472,34209;21514,30307;
#23:
>0:21839,33710;20425,31381;
#24:
>0:24261,32431;24258,32388;
#25:
>0:9935,34222;12983,29735;15527,24216;19464,17033;21025,13507;
#26:
>0:23589,33521;24105,30653;
#27:
>0:18473,32410;20941,30219;
#28:
>0:23511,13929;24820,12411;
#29:
>0:17604,35309;16555,38353;
#30:
>0:24504,15254;22366,13922;
#31:
>0:16092,34639;20228,28766;16120,22377;15853,17213;13952,12918;
#32:
>0:22177,34273;20966,31369;
#33:
>0:22641,31019;18876,33752;
#34:
>0:19947,32889;20686,33846;
#35:
>0:21456,33218;23092,34613;
#36:
>0:10600,20489;8445,25603;
#37:
>0:20663,32301;21758,31206;
#38:
>0:23757,31626;24408,30883;
#39:
>0:19881,33473;20974,31781;
#40:
>0:18376,30515;21262,34003;
#41:
>0:24645,34301;25101,31230;
#42:
>0:25080,13295;22926,15244;
#43:
>0:21371,31694;23115,31934;
#44:
>0:22017,34615;23359,31332;
#45:
>0:15267,37459;17470,38463;
#46:
>0:18825,31769;19362,31660;
#47:
>0:16720,17900;14792,12374;
#48:
>0:23605,33403;22585,33285;
#49:
>0:21300,30416;19803,32281;
#50:
>0:22848,33783;23535,34115;
#51:
>0:17287,30725;12142,26870;8356,23551;7393,16734;4465,12472;
#52:
>0:19735,27876;24625,22976;24849,20213;
#53:
>0:11252,27363;15614,26727;
#54:
>0:22123,30815;21263,34623;
#55:
>0:4358,22875;7796,28928;12617,34518;15904,37569;19563,37698;24156,38902;
#56:
>0:18663,30524;19727,32565;
#57:
>0:10711,23875;11599,28021;12615,33527;13060,38959;
#58:
>0:23479,32708;25042,32436;
#59:
>0:24278,14206;23955,15979;
#60:
>0:22705,32819;18926,31143;
#61:
>0:18231,32958;19411,30324;
#62:
>0:17776,29197;17330,29278;
#63:
>0:22950,34285;22842,33459;
#64:
>0:13779,20649;7961,16339;4448,14077;
#65:
>0:24158,34596;24309,32695;
#66:
>0:22088,30409;18589,31393;
#67:
>0:24482,34148;22295,32018;
#68:
>0:22413,14516;18776,17458;14889,22480;14524,28364;12568,32711;11343,35936;
#69:
>0:25076,31261;22292,31571;
#70:
>0:23425,14485;22865,12369;
#71:
>0:23856,33788;24242,34198;
#72:
>0:7167,20630;10851,21685;11675,28993;17555,34038;17846,34656;
#73:
>0:15943,37785;15508,36952;
#74:
>0:19903,34144;19839,32003;
#75:
>0:19216,31395;21907,28571;19885,24588;18839,17479;22585,14041;
#76:
>0:15225,37609;15548,38291;
#77:
>0:22359,31134;22961,31840;
#78:
>0:22510,31706;23441,32692;
#79:
>0:24153,34416;21675,31973;
#80:
>0:22330,31378;19094,33869;
#81:
>0:20462,33359;16249,28824;
#82:
>0:24660,33110;22482,31153;
#83:
>0:18458,36419;15641,34446;19635,27812;14790,21513;17868,19237;
#84:
>0:20151,29452;14810,34521;11908,38255;
#85:
>0:23732,33611;22608,31691;
#86:
>0:20278,31892;21300,33333;
#87:
>0:23850,15340;22132,14830;
#88:
>0:23728,31129;22213,32059;
#89:
>0:24789,33335;22454,30303;
#90:
>0:7650,31802;12166,35845;17851,35292;18639,37062;25227,37201;
#91:
>0:19123,31835;17590,28349;12331,23277;10330,22224;
#92:
>0:15309,38349;15907,37238;
#93:
>0:6908,30943;9246,27853;13273,28227;15398,23379;18176,19655;22868,20954;
#94:
>0:19948,34417;14877,26149;12693,21256;9999,24392;7157,29103;
#95:
>0:19869,31424;21504,33202;
#96:
>0:18746,33387;19887,33866;
#97:
>0:10607,25695;8850,21513;
#98:
>0:22415,34232;20899,31384;
#99:
>0:20037,31770;21368,34268;
#100:
>0:20542,30474;18863,33890;
#101:
>0:5941,19394;8651,21063;14144,20444;15482,24188;21671,28012;21952,27430;
#102:
>0:4363,38480;6323,33484;
#103:
>0:18248,34542;20839,34067;
#104:
>0:25102,33666;23897,31191;
#105:
>0:23673,33488;22190,31468;
#106:
>0:9961,34942;13261,32713;16654,27039;
#107:
>0:24629,31056;20122,30442;
#108:
>0:10679,29992;13145,29381;16108,33813;18444,29096;22195,28851;
#109:
>0:22471,14294;18353,17797;24610,24704;23549,27262;
#110:
>0:5813,19966;10899,18894;13616,16997;14906,13710;19095,20926;23524,18226;
#111:
>0:24487,34625;23816,30772;
#112:
>0:16339,38313;17371,36015;
#113:
>0:23299,32610;23524,34236;
#114:
>0:17190,34702;15495,38877;
#115:
