#0:
>0:21717,12756;22843,13809;
#1:
>0:17175,37091;16585,36233;
#2:
>0:20028,30715;21497,34588;
#3:
>0:15644,35466;15118,35232;
#4:
>0:23047,30514;25031,33499;
#5:
>0:21930,30406;22264,32164;
#6:
>0:25195,31869;22110,33151;
#7:
>0:24243,31714;22412,30895;
#8:
>0:21225,32003;20306,34378;
#9:
>0:16884,35628;15122,35213;
#10:
>0:22960,31756;22969,31316;
#11:
>0:22037,34344;21751,34037;
#12:
>0:21967,34036;23060,31851;
#13:
>0:7222,12640;5479,16237;
#14:
>0:21615,33093;18606,32327;
#15:
>0:18602,33781;21095,30985;
#16:
>0:20554,30611;20522,32809;
#17:
>0:22451,32391;24103,30591;
#18:
>0:6002,15603;5203,16403;
#19:
>0:23513,33694;21258,32678;
#20:
>0:24950,34610;24359,30850;
#21:
>0:22349,12855;23899,12508;
#22:
>0:21226,32710;20557,30921;
#23:
>0:16249,23548;11502,26095;13494,30440;
#24:
>0:23515,30296;24285,31336;
#25:
>0:22333,33751;24769,33819;
#26:
>0:11915,17518;11840,19018;
#27:
>0:17401,35016;17285,35830;
#28:
>0:18889,33770;18775,34643;
#29:
>0:24718,32836;21933,31338;
#30:
>0:21875,31648;24904,34502;
#31:
>0:19239,30279;21558,32241;
#32:
>0:22747,32216;23998,33915;
#33:
>0:21943,31312;24768,31426;
#34:
>0:23899,34430;21182,32068;
#35:
>0:22938,33266;22997,31048;
#36:
>0:24227,30415;21724,31641;
#37:
>0:22672,33162;18734,33913;
#38:
>0:19368,32676;18456,30522;
#39:
>0:19437,32923;18927,32821;
#40:
>0:18328,32774;18155,32976;
#41:
>0:14728,35373;14900,34891;
#42:
>0:24940,34263;21779,32069;
#43:
>0:19680,33914;19582,30507;
#44:
>0:23616,34151;23371,33249;
#45:
>0:23060,13399;24775,15402;
#46:
>0:21200,32649;19419,32904;
#47:
>0:20351,33961;19457,31129;
#48:
>0:23515,32778;22607,33355;
#49:
>0:18906,32073;20520,31514;
#50:
>0:16601,20266;14328,14321;
#51:
>0:22231,14048;24213,12250;
#52:
>0:25073,33194;20222,32942;
#53:
>0:24589,32043;25217,32296;
#54:
>0:23595,33092;22648,31965;
#55:
>0:22364,31076;23881,34108;
#56:
>0:23704,31594;24066,32780;
#57:
>0:20709,33080;19320,34577;
#58:
>0:23722,33600;24652,30510;
#59:
>0:19044,30986;20833,32816;
#60:
>0:25000,30491;24764,32250;
#61:
>0:24533,16291;23982,14108;
#62:
>0:24406,33646;23047,33336;
#63:
>0:21406,30266;18233,32819;
#64:
>0:23230,31572;25226,31393;
#65:
>0:15987,36017;14784,35387;
#66:
>0:21505,31227;24672,31634;
#67:
>0:19912,30181;21600,31863;
#68:
>0:23449,30752;21607,30903;
#69:
>0:23742,31525;24925,34294;
#70:
>0:13647,19716;11462,18287;
#71:
>0:16129,34888;15849,37411;
#72:
>0:17087,37860;16832,39065;
#73:
>0:19461,34509;21579,34322;
#74:
>0:19153,33263;18167,30715;
#75:
>0:18408,31631;19466,33553;
#76:
>0:20649,31591;19405,32109;
#77:
>0:22015,31846;22027,33481;
#78:
>0:23571,30547;24620,33169;
#79:
>0:19843,32980;21293,31998;
#80:
>0:21947,34601;24279,31999;
#81:
>0:22213,30606;21729,33351;
#82:
>0:22846,30729;24524,32120;
#83:
>0:18525,31135;20708,31407;
#84:
>0:22823,32416;20908,32448;24154,33344;
#85:
>0:21297,34038;24674,32365;20566,33158;
#86:
>0:19980,32497;19546,34325;
#87:
>0:20214,31712;21370,30183;
#88:
>0:23319,34506;23231,31467;
#89:
>0:16430,37704;15985,35895;
#90:
>0:24588,34624;21544,31611;
#91:
>0:24665,33756;22534,31386;
#92:
>0:20580,33710;19194,30325;
#93:
>0:23524,30198;22349,31939;
#94:
>0:22756,32370;24986,32989;
#95:
>0:16766,37963;15698,37554;
#96:
>0:22802,33822;18680,31749;
#97:
>0:23898,30825;22726,32032;
#98:
>0:21567,33600;20743,32627;
#99:
>0:22530,33104;24562,34568;
#100:
>0:4249,13291;5233,16152;
#101:
>0:19682,34439;19963,33534;
#102:
>0:9025,31129;8101,27502;8083,24111;7042,17025;
#103:
>0:19657,32042;21347,31376;
#104:
>0:18672,30617;21628,34135;
#105:
>0:22123,31581;23385,32065;
#106:
>0:11859,16783;11271,18913;
#107:
>0:24546,31237;24596,32202;
#108:
>0:24930,33013;24620,30869;
#109:
>0:15300,36498;16171,37818;
#110:
>0:21573,31531;18336,34329;
#111:
>0:24230,31628;24470,31092;
#112:
>0:24539,30526;22932,33496;
#113:
