#0:
>0:5524,12491;5745,12562;
#1:
>0:20746,32624;21253,30332;
#2:
>0:23282,15400;23121,15711;
#3:
>0:19567,31290;18311,33347;
#4:
>0:22829,34924;20099,34803;
#5:
>0:21964,34366;19642,32365;
#6:
>0:18356,31214;19254,30936;
#7:
>0:20762,33424;21694,31001;
#8:
>0:18562,31665;20947,31250;
#9:
>0:21817,31043;19160,32770;
#10:
>0:21150,32948;21323,33262;
#11:
>0:24514,14502;24022,12671;
#12:
>0:23491,31957;23373,33677;
#13:
>0:21239,31176;22397,34208;
#14:
>0:5764,13987;6981,15210;
#15:
>0:18356,32383;20163,33213;
#16:
>0:18416,31698;19868,31937;
#17:
>0:23576,33368;23172,32084;
#18:
>0:6396,15058;6417,14117;
#19:
>0:18785,32484;19102,34234;
#20:
>0:24543,33139;24041,33820;
#21:
>0:19183,30555;23631,30650;
#22:
>0:21812,31177;22081,30386;
#23:
>0:18849,33502;20455,30703;
#24:
>0:22214,32894;22030,34510;
#25:
>0:22805,32238;21943,31146;
#26:
>0:25082,31129;23845,31655;
#27:
>0:6806,32906;8681,27254;11079,28378;16738,23112;19535,25010;
#28:
>0:23647,31941;24897,30779;
#29:
>0:21544,31072;21549,34626;
#30:
>0:18490,31149;21517,30247;
#31:
>0:24196,33021;24953,33455;
#32:
>0:19662,33719;19451,32517;
#33:
>0:22965,34304;23167,34454;
#34:
>0:22510,30416;22909,31977;
#35:
>0:7249,15873;5922,12808;
#36:
>0:24768,32956;24742,31024;
#37:
>0:15297,38045;17822,35868;
#38:
>0:21245,31875;21493,32007;
#39:
>0:19985,32552;19287,30484;
#40:
>0:18701,30788;19237,33916;
#41:
>0:23900,32749;24244,31332;
#42:
>0:18510,34037;18264,34571;
#43:
>0:21511,34075;20335,32920;
#44:
>0:23777,30218;21443,34593;
#45:
>0:21064,31245;19981,32063;
#46:
>0:23972,31308;25214,34522;
#47:
>0:18929,31786;20979,31933;
#48:
>0:20366,31243;22959,33693;
#49:
>0:20681,14452;14797,19917;14180,22984;13464,28060;12218,30595;13988,35216;
#50:
>0:22976,31118;24273,33146;
#51:
>0:17544,21071;12359,15961;8170,14881;4019,14819;
#52:
>0:23170,33731;20447,31336;
#53:
>0:23382,31373;18850,33045;
#54:
>0:21664,30509;18414,32967;
#55:
>0:3995,13780;5986,15324;
#56:
>0:25149,34333;19775,33369;16452,36485;
#57:
>0:24544,16416;23350,15728;
#58:
>0:22232,33565;24953,31608;
#59:
>0:22149,33317;22287,31347;
#60:
>0:19573,33440;21537,31354;
#61:
>0:24153,14188;24242,13538;
#62:
>0:22199,33182;20100,30405;
#63:
>0:21891,34084;25055,34331;
#64:
>0:19979,31735;25231,34341;
#65:
>0:18889,31763;18762,31916;
#66:
>0:19440,30916;19295,30754;
#67:
>0:19609,33260;18964,33046;
#68:
>0:23359,33248;19121,31611;
#69:
>0:20718,33032;19843,32842;
#70:
