#0:
>0:21853,36422;20682,34254;
#1:
>0:11883,12349;13878,20368;12070,23133;
#2:
>0:22943,36205;24338,34523;
#3:
>0:13631,31203;13837,30097;7631,25301;7248,16780;4339,16144;
#4:
>0:22760,35300;22975,34104;
#5:
>0:23558,14205;25013,15576;
#6:
>0:24902,33942;22018,32996;
#7:
>0:17505,36045;13095,37675;9956,36266;7500,36679;
#8:
>0:17187,19872;19229,24298;23127,29116;23303,36098;
#9:
>0:22687,35533;23798,33195;25207,35237;
#10:
>0:23479,14998;24206,14755;
#11:
>0:24401,33152;24746,33459;
#12:
>0:24215,34474;24939,36705;
#13:
>0:10083,18288;14556,18645;
#14:
>0:6786,31307;8593,28099;10489,25417;
#15:
>0:23077,35247;21921,33368;
#16:
>0:20762,33923;23514,35441;
#17:
>0:13526,19609;17266,24878;11336,29799;
#18:
>0:14782,35499;15544,35538;
#19:
>0:10017,38014;13209,35986;15826,38591;21540,36021;
#20:
>0:7069,37367;6878,30901;6981,29218;7485,23104;
#21:
>0:23287,16624;24803,14212;
#22:
>0:21665,35369;22644,33524;
#23:
>0:24438,23622;19860,20389;16051,14482;12255,15819;9411,16015;7117,14339;
#24:
>0:16376,34506;22528,36365;23661,34594;
#25:
>0:21155,33326;21533,36054;
#26:
>0:21922,35948;21824,35928;
#27:
>0:22692,34286;21768,34135;
#28:
>0:21467,19727;16734,24892;12123,18743;
#29:
>0:23563,33611;20546,35741;
#30:
>0:23689,35068;21164,35013;
#31:
>0:24326,32874;25162,36739;
#32:
>0:23875,36182;20601,34578;
#33:
>0:24821,28441;23295,34580;16324,36305;12738,35226;10032,38693;
#34:
>0:22497,33665;22823,33759;
#35:
>0:22532,33414;20902,32120;
#36:
>0:14123,21921;15710,22329;19733,23402;
#37:
>0:23003,32042;22363,32811;
#38:
>0:23446,36392;23523,37162;
#39:
>0:20544,35651;21565,34945;
#40:
>0:20644,33455;22142,35092;
#41:
>0:21188,35728;21277,36569;
#42:
>0:16077,23011;14302,20521;16149,13137;
#43:
>0:22135,36143;24355,35173;
#44:
>0:21406,33452;23196,36659;
#45:
>0:17884,13192;20204,20397;23939,24738;23266,28713;24344,36681;22228,37449;
#46:
>0:24275,35506;18411,30099;
#47:
>0:24324,34773;22931,33132;
#48:
>0:20870,33089;20756,33283;
#49:
>0:21916,36838;24528,34332;
#50:
>0:23380,35320;23869,32721;
#51:
>0:5509,34016;9059,26991;11948,24875;13358,18739;
#52:
>0:20767,35752;22963,32329;
#53:
>0:22612,35535;24642,33537;
#54:
>0:23380,35580;20579,35504;
#55:
>0:21382,33513;20659,34394;
#56:
>0:21029,35487;22418,35652;
#57:
>0:17266,35290;18103,35799;
#58:
>0:9530,18490;7755,25275;9574,29661;9760,34331;8159,38934;
#59:
>0:23473,35191;24256,35391;
#60:
>0:25032,34579;23480,34255;
#61:
>0:7829,34456;13283,27280;17768,21663;13156,18125;14574,14616;
#62:
>0:5031,14188;7242,12694;
#63:
>0:24473,25074;19168,23186;15417,23532;
#64:
>0:16353,36172;16080,36853;
#65:
>0:9613,29353;13098,29191;15140,28205;20366,25748;
#66:
>0:24054,33871;23275,35900;
#67:
>0:22958,35486;24883,33380;
#68:
>0:22593,34953;20802,33480;
#69:
>0:20746,33155;22039,32028;
#70:
>0:21631,32005;22300,37393;
#71:
>0:24020,35769;23718,33170;
#72:
>0:21097,32069;22664,34536;
#73:
>0:17462,38707;14755,38989;
#74:
>0:10563,12509;14083,19068;14416,23767;12911,29328;11175,30412;12249,38552;
#75:
>0:23522,31854;21477,36220;
#76:
>0:24597,34859;21906,35426;
#77:
>0:21876,18204;18717,14826;17305,13718;12303,16122;8990,16308;6828,13124;
#78:
>0:21766,33289;20842,33377;
#79:
>0:23587,15015;22456,15566;
#80:
>0:22666,33422;22774,35322;
#81:
>0:22538,33840;22043,36311;
#82:
>0:5326,31864;10211,27828;11498,23583;18046,19419;19109,14248;22443,13111;
#83:
>0:24637,33850;22662,33381;
#84:
>0:21403,21143;16537,16336;11921,13251;
#85:
>0:21718,34377;23159,33445;
#86:
>0:24924,36603;21886,33109;
#87:
>0:24090,32619;25157,32820;
#88:
>0:23123,32486;23939,33755;
#89:
>0:20801,35284;23085,32399;
#90:
>0:17331,24872;11543,28200;10761,23705;4534,18174;
#91:
>0:11427,28067;14849,21594;13281,20088;
#92:
>0:23153,32704;23969,33150;
#93:
>0:6526,13574;4221,12747;
#94:
>0:15619,38152;14640,38434;
#95:
>0:22748,34981;22140,33824;
#96:
>0:21488,32078;22066,34144;
#97:
>0:10630,13646;5041,18133;7274,23886;6620,27253;4322,34043;4389,38464;
#98:
>0:20544,35990;23590,29264;24725,24440;23200,17502;
#99:
>0:23227,35110;23359,34959;
#100:
>0:16087,35603;16589,38242;
#101:
>0:21975,36284;23528,34992;
#102:
>0:9305,13033;13115,18580;
#103:
>0:21438,31967;21773,34260;
#104:
>0:23461,33625;21768,36189;
#105:
>0:9965,23649;10625,16895;
#106:
>0:23257,17155;19644,22590;18202,28179;14759,32750;
#107:
>0:22707,33256;23282,33435;
#108:
>0:15489,21521;20823,19826;24330,19859;
#109:
>0:14431,35725;17291,35572;20082,37956;22635,35981;
#110:
>0:20058,36751;14721,34238;11181,28086;8762,27498;6433,28446;
#111:
>0:23278,35542;23021,33752;
#112:
>0:23648,36148;24849,36761;
#113:
>0:5770,21862;9131,18616;12918,19241;16279,12397;18759,13593;
#114:
>0:22763,32408;22462,35209;
#115:
>0:17483,34006;14124,26980;10366,22740;4216,22344;
#116:
>0:24019,36633;21532,35464;
#117:
>0:25174,35486;24532,32776;
#118:
>0:12537,15041;14939,14428;
#119:
>0:17904,35415;15071,37390;
#120:
>0:20934,36532;21835,34827;
#121:
>0:23614,34896;21067,36793;
#122:
>0:23924,34286;23191,33137;
#123:
>0:16446,14726;20141,16938;
#124:
>0:11420,15207;15425,18204;21492,22647;19573,28695;23320,33042;
#125:
>0:15086,36702;15118,37837;
#126:
>0:20832,12357;17469,20510;14585,22754;9472,26875;11060,34615;
#127:
>0:22132,35045;21568,34902;
#128:
>0:23253,34000;22685,36839;
#129:
>0:13930,16082;17560,20910;19885,21472;18682,26737;23641,35940;
#130:
>0:22211,35050;23498,35681;
#131:
>0:22794,24601;20668,28016;16506,31427;14042,32659;8828,31672;
#132:
>0:14993,36347;14846,36558;
#133:
>0:16805,26669;14020,27276;9070,29441;6020,29768;
#134:
>0:6786,29390;8325,28730;12573,26550;15859,28411;18357,29736;
#135:
>0:22335,33531;21464,35113;
#136:
>0:25125,32493;22126,34808;
#137:
>0:12561,20690;11715,17455;
#138:
>0:22412,35642;22387,34036;
#139:
>0:21935,32048;22923,37279;
#140:
>0:22392,34799;22260,35330;
#141:
>0:9868,17038;6397,21944;7188,28607;4370,32754;6670,36610;
#142:
>0:20556,32532;20570,34585;
#143:
>0:23928,32641;22417,32690;
#144:
>0:15127,21905;21484,27871;24615,33334;25171,35846;
#145:
>0:22103,34633;17061,29661;13453,25302;8364,18560;3996,12353;
#146:
>0:24549,32927;24605,33089;
#147:
>0:4032,21042;8437,22521;11328,29536;14047,34540;
#148:
>0:10394,29676;13167,26006;17351,27414;19849,29830;
#149:
>0:22593,35050;22957,33258;
#150:
>0:23323,35940;21536,35259;
#151:
>0:21288,34875;20970,35861;
#152:
>0:22064,32201;21125,36462;
#153:
>0:7293,34583;9476,26689;13630,26741;16012,24781;20227,22318;
#154:
>0:22958,35254;21346,34097;
#155:
>0:21564,35705;23837,35934;
#156:
>0:23532,34119;24482,36474;
#157:
>0:23623,33518;24301,33335;
#158:
>0:6118,16300;6845,17255;9495,24229;
#159:
>0:23606,34746;21806,33543;
#160:
>0:24557,34213;22186,36507;
#161:
>0:15506,17774;18931,24833;23530,26175;23676,36539;
#162:
>0:23459,34859;20582,34442;
#163:
>0:23245,34950;22134,34749;
#164:
>0:21231,33437;21083,33590;
#165:
>0:16901,35120;17660,31689;16119,26115;12695,23315;
#166:
>0:11474,36162;9667,32333;13500,29623;7703,22475;
#167:
>0:14425,34905;9171,34196;14032,28326;10621,24947;4925,19847;5974,16521;
#168:
>0:14928,38879;17640,36918;
#169:
>0:9507,18466;11688,18060;
#170:
>0:15895,28548;15017,23590;
#171:
>0:23425,36115;23951,33554;
#172:
>0:20708,31809;21588,35623;
#173:
>0:15080,35145;15860,35602;
#174:
>0:22465,34463;22981,34669;
#175:
>0:24352,34592;21889,34824;
#176:
>0:24490,20140;20328,24757;19039,25835;21865,32862;17456,37832;
#177:
>0:24645,34197;25039,34386;
#178:
>0:22014,33621;22693,36216;
#179:
>0:24544,34145;22840,34549;
#180:
>0:16218,38494;15263,38955;
#181:
>0:20822,31937;23052,33227;
#182:
>0:25106,35826;24566,33889;
#183:
>0:24985,37164;22500,35678;
#184:
>0:24699,32894;21900,35739;
#185:
>0:21865,32572;23291,33633;
#186:
>0:23531,33983;23677,33517;
#187:
>0:25129,12828;25077,13447;
#188:
>0:24866,35458;23792,35130;
#189:
>0:22484,34479;23448,37525;
#190:
>0:24635,23733;21335,26092;
#191:
>0:14761,35032;16067,36921;
#192:
>0:23129,34802;22495,34541;
#193:
>0:22348,33014;22525,33108;
#194:
>0:8737,14323;12689,15254;16720,12797;19144,20067;
#195:
>0:23107,33528;24348,32470;
#196:
>0:23297,35061;22230,35701;
#197:
>0:24805,35415;22955,37623;
#198:
>0:23050,38428;20539,36975;15522,34045;11952,30659;
#199:
>0:22932,34497;20697,35371;
#200:
>0:24592,35969;24161,33549;
#201:
>0:21972,36731;22174,35449;
#202:
>0:22716,26848;19226,26500;16144,34594;12988,29688;10181,27894;5019,28602;
#203:
>0:20598,33999;15181,36301;11799,38417;10393,35735;6910,35920;
#204:
>0:17593,38722;16620,35156;
#205:
>0:14737,23562;11527,17490;8795,13819;
#206:
>0:17867,34772;16291,38552;
#207:
>0:9081,37459;13002,31726;11467,28383;8551,21737;6844,19545;4940,13856;
#208:
>0:22977,36687;22168,35402;
#209:
>0:17467,16280;21119,17907;
#210:
>0:6285,12555;5714,16491;
#211:
>0:8799,24344;9713,18599;11579,14134;
#212:
>0:21555,34848;21729,35152;
#213:
>0:20959,34283;22800,35489;
#214:
>0:18880,27145;22937,21380;19205,18237;19405,15849;
#215:
>0:14410,14677;8622,18566;6708,23561;5249,28839;5141,32879;
#216:
>0:19141,19244;17141,24988;17974,25725;23405,34388;16028,37455;
#217:
>0:16888,36075;16180,35962;
#218:
>0:24259,33163;25201,36276;
#219:
>0:23206,22330;18566,18366;15890,14866;12606,13297;
#220:
>0:15880,29801;22864,35920;
#221:
>0:8969,13629;11898,19013;17630,21617;14266,29603;
#222:
>0:15256,20685;20728,20411;
#223:
>0:23417,34771;23196,33153;
#224:
>0:20174,20513;16335,25557;13814,18920;10241,21465;4706,20580;
#225:
>0:23700,36539;21013,36974;
#226:
>0:13691,32661;11694,28564;10266,25524;6888,18930;6469,16183;
#227:
>0:21471,36715;23867,33682;
#228:
>0:25056,33224;24889,33671;
#229:
>0:20785,32298;22311,35631;
#230:
>0:24921,33948;21051,37125;
#231:
>0:22625,34691;24307,35243;
#232:
>0:25231,19670;20065,25176;18840,28951;16609,33888;
#233:
>0:21823,34452;22449,35482;
#234:
>0:12667,14147;16019,20177;18175,24155;24371,23187;
#235:
>0:21225,36120;24019,33110;
#236:
>0:22204,32959;23521,32618;
#237:
>0:16246,15516;19199,19974;20872,21767;18687,29156;23906,33840;20861,35367;
#238:
>0:16529,38486;16893,37710;
#239:
>0:15580,24950;18564,22445;23916,22774;
#240:
>0:23113,35172;23577,33590;
#241:
>0:21975,24697;19015,19261;16442,15075;11559,14962;10644,13580;4662,15820;
#242:
>0:23548,35223;22497,33419;
#243:
>0:8951,16073;12969,20823;12317,21650;15187,28231;
#244:
>0:17185,27621;20895,27645;
#245:
>0:22848,33832;23866,33796;
#246:
>0:21396,22995;16659,21507;
#247:
>0:20627,16986;17093,24665;13990,19954;9291,15024;
#248:
>0:16224,38191;15544,36732;
#249:
>0:21771,34588;22241,34739;
#250:
>0:17369,21647;20264,25339;
#251:
>0:17277,36497;15498,35020;
#252:
>0:14089,13246;15701,19339;19864,23324;21147,27430;20722,34612;18444,39119;
#253:
>0:21537,36321;21039,36635;
#254:
>0:17916,15200;20893,19614;15338,24420;
#255:
>0:8136,17714;13795,22713;13702,29429;
#256:
>0:24927,32717;22271,32849;
#257:
>0:23897,35007;22959,36842;
#258:
>0:20556,35551;23551,33855;
#259:
>0:23670,33398;22284,34510;
#260:
>0:23865,34062;22794,36846;
#261:
>0:22165,37203;22235,33808;
#262:
>0:24317,33434;20974,34172;24496,36262;
#263:
>0:21723,35130;21839,35698;
#264:
>0:24161,35741;23143,35312;
#265:
>0:23474,35707;23885,34557;
#266:
>0:22296,33161;24754,36831;
#267:
>0:23263,33222;16594,29585;16280,23123;14217,19075;13087,14516;
#268:
>0:22779,36760;24630,33558;
#269:
>0:4159,30536;10777,25951;11029,25062;
#270:
>0:23251,35797;23362,34108;
#271:
>0:24960,35954;25066,36270;
#272:
>0:24092,35718;23064,36524;15140,29202;
#273:
>0:13245,20512;12722,19293;
#274:
>0:15125,36775;16749,37695;
#275:
>0:23677,35591;24332,36615;
#276:
>0:16776,38228;16035,36051;
#277:
>0:24529,34826;20726,28721;21652,31764;
#278:
>0:24644,14008;23585,14761;
#279:
>0:22563,36838;22269,34217;
#280:
>0:5273,32205;9073,33416;
#281:
>0:23517,33725;23259,31821;
#282:
>0:20630,36341;21109,34383;
#283:
>0:22270,18743;18439,22191;17413,26220;14020,32028;10183,30223;
#284:
>0:4967,15392;6309,13864;
#285:
>0:23157,34737;21829,35012;
#286:
>0:23825,33200;21812,35669;21813,34408;
#287:
>0:6394,21170;9281,20517;
#288:
>0:22675,32716;24881,35531;
#289:
>0:17064,39055;15356,34738;
#290:
>0:22340,34683;22194,34777;
#291:
>0:22510,35985;23516,35155;
#292:
>0:23618,34299;22976,32878;
#293:
>0:23742,36327;23273,32648;
#294:
>0:23480,32805;23558,32120;
#295:
>0:25002,23742;24301,25451;
#296:
>0:10831,15738;12115,17521;15472,21395;18245,29728;24811,32778;
#297:
>0:14374,37660;9534,30852;14192,27039;8852,25246;7381,18198;9928,13086;
#298:
>0:23805,33792;21869,33653;
#299:
>0:23317,12375;22061,13901;
#300:
>0:21325,35068;20762,35352;
#301:
>0:23263,35706;22260,36405;
#302:
>0:23541,35734;24016,36307;
#303:
>0:24479,32484;24523,34038;
#304:
>0:24918,35983;23958,34045;
#305:
>0:20822,35303;23578,33617;
#306:
>0:23008,33729;23039,37002;
#307:
>0:7529,21770;12348,16792;17826,16394;
#308:
>0:20569,31733;23196,35617;
#309:
>0:23758,35103;22948,35417;
#310:
>0:6314,28861;9452,30854;13119,27845;15354,21412;18830,22224;
#311:
>0:16959,14410;15506,17739;
#312:
>0:20537,34242;21123,33511;
#313:
>0:23726,35137;22525,35818;
#314:
>0:15506,24987;21136,30160;24073,32593;24471,36621;
#315:
>0:17995,26048;11876,27866;7833,27996;7012,27829;
#316:
>0:23835,36744;22151,32811;
#317:
>0:22688,33255;23306,33330;
#318:
>0:17587,35836;17353,35456;
#319:
>0:12569,37699;14868,34695;20351,37077;24710,37909;
#320:
>0:23533,36651;20599,35354;
#321:
>0:23606,35620;22831,33459;
#322:
>0:12837,13506;11885,17241;14047,21970;11532,30016;11230,32047;
#323:
>0:10844,34446;11354,29791;17190,21494;20473,18546;22291,16035;
#324:
>0:13034,35349;16007,33501;17285,25966;15764,21208;17420,18071;
#325:
>0:23732,33474;24506,34914;
#326:
>0:22641,32869;23078,33290;
#327:
>0:23052,36668;22045,35285;
#328:
>0:23121,26797;20721,34023;16793,38753;12636,38043;7892,38392;
