#0:
>0:19509,33425;22713,32728;
#1:
>0:19649,33048;19148,31787;
#2:
>0:20975,30221;18916,31001;
#3:
>0:24964,33746;25056,32745;
#4:
>0:18615,34272;19076,33901;
#5:
>0:24192,30544;19925,31031;
#6:
>0:23025,30684;22387,30722;
#7:
>0:21495,31131;21457,33113;
#8:
>0:24729,31401;23161,31130;
#9:
>0:14743,38171;15626,35058;
#10:
>0:22288,33780;23936,33265;
#11:
>0:23224,33997;22403,34188;
#12:
>0:24379,30999;23041,34059;
#13:
>0:21723,30212;22948,33166;
#14:
>0:21721,32252;22378,32744;
#15:
>0:18558,32700;19542,30392;
#16:
>0:24356,33859;18996,37172;16292,35489;
#17:
>0:19954,30565;19949,32590;
#18:
>0:20535,34490;20052,33134;
#19:
>0:13770,16751;11867,20263;
#20:
>0:22884,31496;24026,30499;
#21:
>0:18228,34043;22992,31203;20591,31232;
#22:
>0:23213,13052;24138,13710;
#23:
>0:21110,32202;19961,32890;
#24:
>0:22209,30540;22119,32796;
#25:
>0:19409,33502;20760,30574;
#26:
>0:22129,31680;21568,32701;22937,31946;
#27:
>0:25136,30557;25148,34458;
#28:
>0:24391,30821;24038,30904;
#29:
>0:24111,33910;24816,32850;
#30:
>0:19466,34189;19138,31282;
#31:
>0:19208,32278;22189,33965;
#32:
>0:6863,12275;5209,14789;
#33:
>0:24791,31412;20898,33864;
#34:
>0:20655,34009;18239,31159;
#35:
>0:21938,30985;24430,30557;
#36:
>0:19361,32286;21559,32075;
#37:
>0:19801,31517;19732,31541;
#38:
>0:25148,34637;21360,32799;
#39:
>0:19227,31094;20860,32989;
#40:
>0:19030,32576;18333,34493;
#41:
>0:14683,35315;14764,36902;
#42:
>0:20190,30725;19809,32402;
#43:
>0:20817,32466;18612,30955;
#44:
>0:21833,30899;22386,30886;
#45:
>0:18590,33894;20316,30341;
#46:
>0:23514,33859;22906,34611;
#47:
>0:18914,31972;21089,32515;
#48:
>0:20754,33503;21664,31903;
#49:
>0:22882,34044;22050,34549;
#50:
>0:22916,30462;24762,30735;
#51:
>0:18368,31743;18864,31058;
#52:
>0:24052,32932;23148,30644;
#53:
>0:15199,37108;16997,34890;
#54:
>0:19958,33532;18361,30324;
#55:
>0:24445,31674;22111,30648;
#56:
>0:22243,32709;25024,30888;
#57:
>0:20356,33258;22986,31999;19817,34326;
#58:
>0:20535,32783;24732,34598;
#59:
>0:20495,32104;18710,33743;
#60:
>0:22088,32733;24168,34125;
#61:
>0:24064,34133;24084,33422;
#62:
>0:23434,32230;22727,31620;
#63:
>0:19459,33934;21085,31481;
#64:
>0:21261,30365;21344,33025;
#65:
>0:21501,34197;19634,34187;
#66:
>0:21195,32787;21642,33961;
#67:
>0:23087,33218;23765,32933;
#68:
>0:19446,33810;20024,30607;
#69:
>0:24642,31958;19358,32910;21735,32488;
#70:
>0:22547,31993;24440,31346;
#71:
>0:20343,30779;19582,34541;
#72:
>0:22965,32693;23727,33105;
#73:
>0:21398,32205;19108,32680;
#74:
>0:20152,34173;24585,31533;
#75:
>0:25221,13630;22715,12742;
#76:
>0:21289,30186;19027,32706;
#77:
>0:24370,34576;20399,30493;
#78:
>0:24580,32154;21953,34422;
#79:
>0:21272,32819;20376,30620;
#80:
>0:19365,30445;20760,30555;
#81:
>0:20906,33272;21142,31375;
#82:
>0:18077,36845;15315,34925;
#83:
>0:22930,34212;20196,31963;
#84:
>0:21611,34397;18301,32117;
#85:
>0:23514,31464;21833,30185;
#86:
>0:19669,32251;20899,34574;
#87:
>0:19360,34423;21031,31424;
#88:
>0:23551,34477;23340,31390;
#89:
>0:20570,33036;18680,32152;
#90:
>0:23931,32628;24164,32980;
#91:
>0:21843,31919;21816,30574;
#92:
>0:22754,31008;22588,33357;
#93:
>0:21167,32459;18677,30944;
#94:
>0:21905,30760;18584,30301;
#95:
>0:17883,36698;15825,34754;
#96:
>0:17428,38971;14769,36065;
#97:
>0:19888,30743;19140,32312;
#98:
>0:24928,14719;23029,13476;
#99:
>0:17918,38847;16254,38145;
#100:
>0:24756,31955;23410,33204;
#101:
>0:22015,32779;25195,33288;
#102:
>0:21791,33590;23278,32240;
#103:
>0:22696,32201;22801,33699;
#104:
>0:15502,36232;17097,36948;
#105:
>0:25195,33441;24042,30978;
#106:
>0:24616,33145;22904,30349;
#107:
>0:24103,30908;21254,31485;
#108:
>0:7193,16055;5823,14063;
#109:
>0:24867,31734;19884,34073;
#110:
>0:24530,33961;24695,32256;
#111:
>0:14742,35287;15997,34949;
#112:
>0:19831,32020;19817,31159;
#113:
>0:24115,34066;21371,34306;
#114:
>0:24234,34373;24244,31069;
#115:
>0:21921,32001;19800,33400;24754,31915;
#116:
>0:18768,30774;19786,33671;
#117:
>0:22286,12703;21777,15559;
#118:
>0:21301,31545;19692,33095;
#119:
>0:17676,36743;15289,36028;
#120:
>0:19061,32872;21638,30189;
#121:
>0:23694,31553;22903,32637;
#122:
>0:20045,33369;15567,35991;
#123:
>0:23816,15716;24794,13332;
#124:
>0:22073,32727;24606,30785;
#125:
>0:24492,32712;22600,32816;
#126:
>0:20521,32260;19112,30617;
#127:
>0:23891,16205;22731,16682;
#128:
>0:23606,33548;21805,30262;
#129:
>0:18978,33926;21509,32425;
#130:
>0:24654,32173;24537,30866;
#131:
>0:15384,34659;16377,39002;
#132:
>0:19373,33110;19150,32597;
#133:
>0:24927,31416;25107,32584;
#134:
>0:18390,34560;20366,34391;
#135:
>0:18580,34636;20833,33715;
#136:
>0:21256,31384;20793,34635;
#137:
>0:21484,33345;18682,30589;
#138:
>0:20253,31764;23986,31332;
#139:
>0:22847,32279;19723,33253;
#140:
>0:21700,31814;22270,30733;
#141:
>0:24913,32957;23643,31112;
#142:
>0:5258,14013;4484,14313;
#143:
>0:24025,16428;24054,12512;
#144:
>0:15007,35286;16842,36934;
#145:
>0:18024,38610;16806,35231;
#146:
>0:18340,32717;20006,32049;
#147:
>0:23580,32057;24179,30849;
#148:
>0:24869,16714;24234,14791;
#149:
>0:19514,30370;20871,33067;
#150:
>0:22051,32643;19152,32358;
#151:
>0:21575,32517;21472,32974;
#152:
>0:22515,31583;22997,30563;
#153:
>0:14716,36233;17927,38253;
#154:
>0:19956,33039;20077,33638;
#155:
>0:18882,34089;19534,30173;
#156:
>0:20415,34503;18943,31388;
#157:
>0:21998,34622;19589,31451;24360,30192;
#158:
>0:23930,32188;21727,33518;
#159:
>0:24893,31650;22950,33111;
#160:
>0:21072,31236;20940,34119;
#161:
>0:19101,32326;19066,33437;
#162:
>0:19984,33513;18840,34377;
#163:
>0:21200,33445;22808,34578;
#164:
>0:24326,32083;25061,30777;
#165:
>0:21169,32287;21168,31772;
#166:
>0:18337,34418;18615,32338;
#167:
>0:5935,15000;7330,15901;
#168:
>0:24291,34026;18535,34096;
#169:
>0:20512,34393;21170,31171;
#170:
>0:22342,33473;21833,33561;
#171:
>0:20233,33066;20356,33212;
#172:
>0:18874,33081;23603,32169;20992,32037;
#173:
>0:21881,30725;23647,34386;
#174:
>0:20236,32492;21238,31906;
#175:
>0:23796,32771;18888,31451;
#176:
>0:21967,30356;24241,33801;
#177:
>0:20997,33161;20389,33929;
#178:
>0:21051,30265;20645,34370;
#179:
>0:24978,34552;21912,30189;
#180:
>0:24705,33822;22742,32791;
#181:
>0:23059,13569;22379,14691;
#182:
>0:19665,34441;20928,31584;
#183:
>0:17861,38932;15761,37426;
#184:
>0:16116,35772;17851,35399;
#185:
>0:22676,30379;24362,30725;
#186:
>0:16029,39002;16820,37702;
#187:
>0:20000,33931;20548,31831;
#188:
>0:23189,32879;23212,34333;
#189:
>0:24365,32690;19981,30989;
#190:
>0:21583,32135;20911,32397;
#191:
>0:24524,12460;21854,15212;
#192:
>0:21384,31186;19920,30848;
#193:
>0:23516,31724;24518,33432;
#194:
>0:19049,32221;18852,33162;
#195:
>0:22734,32674;22937,34576;
#196:
>0:24084,31048;23084,34531;
#197:
>0:23593,33652;23083,33667;
#198:
>0:17888,36568;17690,36019;
#199:
