#0:
>0:24738,36539;24141,35512;
#1:
>0:20880,33658;24601,35753;
#2:
>0:23374,36539;23401,32476;
#3:
>0:25104,34764;22791,33757;
#4:
>0:22451,34170;24777,33029;
#5:
>0:24826,36026;22357,32619;
#6:
>0:25098,33933;22336,36165;
#7:
>0:14786,35250;17083,37018;
#8:
>0:24027,37098;22383,35410;
#9:
>0:23973,34811;25215,34943;
#10:
>0:22202,16118;22933,14274;
#11:
>0:24036,33243;23710,33182;
#12:
>0:22453,16499;23201,15685;
#13:
>0:23698,32592;22473,37315;
#14:
>0:23033,32159;20729,34049;
#15:
>0:23107,37117;21911,32516;
#16:
>0:5133,14204;9573,13903;13333,14562;15438,13641;18741,15306;22841,14700;
#17:
>0:15185,16555;17727,19875;20162,23044;
#18:
>0:22141,13607;23639,15014;
#19:
>0:22879,33911;23450,32792;
#20:
>0:21317,36123;20801,33011;
#21:
>0:21069,33120;23151,36514;
#22:
>0:24029,33979;23068,34067;
#23:
>0:23204,33253;22622,36382;
#24:
>0:14950,20720;14442,20905;8742,13885;6141,20134;
#25:
>0:20687,36756;21888,35425;
#26:
>0:24271,35299;20929,35639;
#27:
>0:24775,33242;24374,34818;
#28:
>0:24011,32920;20594,36932;
#29:
>0:25097,35673;25082,34977;
#30:
>0:20594,35629;22152,35958;
#31:
>0:24074,35201;22781,36827;
#32:
>0:21103,33845;23075,34913;
#33:
>0:22664,31897;23815,34268;
#34:
>0:23990,34948;24922,34873;
#35:
>0:23794,32506;22988,35947;
#36:
>0:23852,34161;22928,35974;
#37:
>0:21709,32659;22408,36940;
#38:
>0:5053,32142;10136,29181;13149,23241;16081,20894;
#39:
>0:24150,32596;22829,35429;
#40:
>0:21860,33969;24092,33250;
#41:
>0:22506,35850;22957,36881;
#42:
>0:25139,33916;23640,36681;
#43:
>0:12549,17250;12121,19193;
#44:
>0:25096,34303;22820,35259;23993,32707;
#45:
>0:15997,34755;16028,38430;
#46:
>0:23105,32265;21505,33279;
#47:
>0:24167,33855;24849,33493;
#48:
>0:23341,13475;21951,13919;
#49:
>0:5691,34223;8722,30374;13873,30162;15785,23642;
#50:
>0:22288,33744;20683,35850;
#51:
>0:21178,35075;23857,33302;
#52:
>0:20957,34129;21629,33791;
#53:
>0:5116,25948;9660,25218;12218,16960;
#54:
>0:22386,32183;22878,32634;
#55:
>0:23563,35376;21324,34312;
#56:
>0:5534,13612;7180,12369;
#57:
>0:22578,34023;21113,36902;
#58:
>0:21815,35297;23704,35060;
#59:
>0:22176,33678;22056,33163;
#60:
>0:22444,33494;20954,34773;22954,35425;
#61:
>0:22606,13499;24975,16646;
#62:
>0:21104,33409;21058,33193;
#63:
>0:23598,32974;24583,35321;
#64:
>0:23940,36465;24193,34599;
#65:
>0:15967,37374;14924,34794;
#66:
>0:24515,35441;23053,35370;
#67:
>0:16823,34741;15851,36959;
#68:
>0:24441,33335;22735,33391;
#69:
>0:20970,33069;23821,34414;
#70:
>0:24112,35874;23529,32759;
#71:
>0:23704,34939;22502,33196;
#72:
>0:23764,37019;23252,32694;
#73:
>0:21914,36050;23369,32833;23664,32701;
#74:
>0:22611,33524;22061,33699;
#75:
>0:23813,35823;24497,36835;
#76:
>0:22091,36752;21879,33249;
#77:
>0:3992,13730;5823,14245;
#78:
>0:5148,25553;4065,26630;8982,32921;8248,34911;
#79:
>0:21743,35310;21126,33391;
#80:
>0:24541,18361;22614,22400;24442,27495;22930,35430;25027,38484;
#81:
>0:24427,13867;23544,12905;
#82:
>0:16638,28542;23154,35873;21177,34929;
#83:
>0:16202,38200;13858,31528;15399,29308;12857,24827;
#84:
>0:22630,33468;24009,33291;
#85:
>0:23617,14157;23785,14438;
#86:
>0:18820,21326;15297,29928;17582,32473;
#87:
>0:24954,33396;22826,33269;
#88:
>0:15368,35675;17807,35371;
#89:
>0:12973,21571;16670,27803;18694,28332;
#90:
>0:22141,34181;21549,35434;
#91:
>0:14486,19059;13117,19635;
#92:
>0:22104,33482;22082,35440;
#93:
>0:25236,35875;23500,34709;
#94:
>0:16801,36547;15445,37430;
#95:
>0:23991,37567;21950,33528;
#96:
>0:24203,35474;24087,32651;
#97:
>0:21490,33573;23892,35305;
#98:
>0:25123,32891;23065,35918;
#99:
>0:21735,31708;22523,36003;
#100:
>0:22799,34423;23924,33158;
#101:
>0:20816,37573;23736,36623;
#102:
>0:6048,14602;5988,14703;
#103:
>0:23478,33437;23705,35623;
#104:
>0:21619,32474;22268,32869;
#105:
>0:24676,36059;23357,33101;23719,33359;
#106:
>0:25233,34632;23054,34382;
#107:
>0:23176,19177;18612,22917;18020,28120;11307,30770;9131,35052;
#108:
>0:22310,32836;23770,35219;
#109:
>0:17237,37158;15322,35437;
#110:
>0:22752,37124;23094,34377;
#111:
>0:24499,33573;21768,36399;
#112:
>0:5619,15745;7105,16373;
#113:
>0:21004,34375;22329,33295;
#114:
>0:14952,36710;14895,38907;
#115:
>0:16570,35465;14935,38035;
#116:
>0:21399,35432;20897,33099;
#117:
>0:22206,35048;22068,33346;
#118:
>0:24235,33543;22900,34530;
#119:
>0:22237,33891;21829,32634;
#120:
>0:23850,34146;21965,33588;
#121:
>0:15692,36708;16843,35563;
#122:
>0:23810,33809;24057,36541;
#123:
>0:20530,35467;20812,36068;
#124:
>0:10410,22881;11222,23651;
#125:
>0:23511,36476;23207,34561;
#126:
>0:21961,35046;24145,36312;
#127:
>0:23407,32413;23980,34031;
#128:
>0:23227,34427;21283,31964;22667,36074;
#129:
>0:22519,31840;23162,32801;
#130:
>0:21595,33214;20831,32446;
#131:
>0:4613,37304;4563,33697;7969,26902;13783,21615;16758,18013;11879,14454;
#132:
>0:5103,19462;7798,22937;12052,19203;17205,18143;
#133:
>0:21743,36110;23337,36277;
#134:
>0:24206,35554;21696,36662;23951,35634;
#135:
>0:21892,35636;21903,33552;15209,27895;13216,23548;17918,21010;16714,13486;
#136:
>0:9597,20203;12850,19197;15455,20052;
#137:
>0:17154,36586;15982,36678;
#138:
>0:8990,13760;13014,12441;15587,13746;19520,12613;
#139:
>0:22317,35729;21794,37321;
#140:
>0:16951,37628;17627,35510;
#141:
>0:22320,32274;23674,33269;
#142:
>0:17478,36192;17970,35473;
#143:
>0:22767,36615;21992,36032;
#144:
>0:21765,35077;20657,36238;
#145:
>0:23331,35261;21221,36280;
#146:
>0:24989,35792;23904,32456;
#147:
>0:5264,13964;4382,13279;
#148:
>0:21492,33810;22126,36483;
#149:
>0:23289,35476;22177,32037;
#150:
>0:24586,34716;23076,36176;
#151:
>0:22173,33692;21842,32753;
#152:
>0:23764,33779;23363,34943;
#153:
>0:24807,34242;22837,33849;
#154:
>0:22838,34957;22101,34867;
#155:
>0:22194,36045;22756,33854;
#156:
>0:24040,36084;20562,34072;
#157:
>0:22355,36066;23697,32961;
#158:
>0:22731,36781;22976,36690;
#159:
>0:24217,32655;23011,35179;
#160:
>0:22171,33093;24826,36134;
#161:
>0:24773,12795;22403,12987;
#162:
>0:24074,32549;23954,36872;
#163:
>0:15956,14523;16531,18130;18052,21348;20146,27796;23946,32575;16917,34970;
#164:
>0:23128,33752;23879,32629;
#165:
>0:24663,35925;21255,33969;19808,27593;18185,21990;25185,19649;19047,15721;
#166:
>0:22583,35260;21679,35131;
#167:
>0:21938,33387;22168,32767;
#168:
>0:24637,14205;24965,12454;
#169:
>0:24102,36246;22543,36458;
#170:
>0:23545,36584;24117,32584;
#171:
>0:24099,36009;22113,34475;
#172:
>0:24061,34735;24490,36662;
#173:
>0:24373,32420;24624,34530;
#174:
>0:24406,15254;23178,13254;
#175:
>0:20754,35578;23236,33449;
#176:
>0:23328,14540;20706,19997;15002,24435;18502,28340;
#177:
>0:21713,32971;21003,37192;
#178:
>0:22729,36691;23619,33055;
#179:
>0:21781,32770;22868,33415;
#180:
>0:22381,36102;24712,33600;
#181:
>0:21232,33976;22769,33708;
#182:
>0:24047,34609;21234,36082;
#183:
>0:21007,13095;16134,18883;13426,24574;9062,27126;4914,34449;7295,38087;
#184:
>0:21705,34137;22633,32099;
#185:
>0:22626,36394;22266,33462;
#186:
>0:22452,33106;23049,33735;
#187:
>0:21940,37440;24064,33382;
#188:
>0:20993,32047;20637,31748;
#189:
>0:23087,27355;19331,27422;17710,31244;13415,36535;
#190:
>0:22156,33751;22181,33489;
#191:
>0:23544,35184;21778,33512;
#192:
>0:21751,33606;20614,33995;
#193:
>0:22812,34566;21125,35258;
#194:
>0:14740,35124;17252,35166;
#195:
>0:21727,33899;24659,35732;
#196:
>0:21133,33968;21748,32579;
#197:
>0:6618,20733;8424,24003;13947,27320;14779,22386;18965,29386;23048,34854;
#198:
>0:23284,33249;25097,34468;
#199:
>0:17922,35873;17257,36777;
#200:
>0:5576,15008;7027,15648;
#201:
>0:22638,34682;21981,33330;
#202:
>0:22102,33242;20881,33975;
#203:
>0:24679,33504;22123,36557;
#204:
>0:13937,25168;14808,26489;16872,32706;16585,37398;
#205:
>0:22720,32757;24813,35763;
#206:
>0:24015,32380;24205,33121;
#207:
>0:22553,33668;25135,35120;
#208:
>0:18008,36989;17337,35642;
#209:
>0:17715,27786;12400,31533;
#210:
>0:20588,32712;20592,34050;
#211:
>0:21888,35376;21859,32873;
#212:
>0:23145,32976;21778,35739;
#213:
>0:22886,36830;22663,35528;
#214:
>0:12761,25938;15028,21450;21114,17729;
#215:
>0:22783,13162;22502,14576;
#216:
>0:23947,36991;22988,34354;
#217:
>0:24891,36262;24458,36575;
#218:
>0:22343,32540;23225,35263;
#219:
>0:25114,35428;20658,32463;
#220:
>0:6535,13391;7374,15914;
#221:
>0:22769,33804;22011,33476;
#222:
>0:15659,37898;16554,39080;
#223:
>0:24870,36856;22171,33168;
#224:
>0:22137,36274;21408,34510;
#225:
>0:23778,34402;22267,34035;
#226:
>0:6812,16390;7207,14886;
#227:
>0:22910,36162;22810,32795;
#228:
>0:22119,36828;20638,35485;
#229:
>0:21832,35578;24905,32930;
#230:
>0:15694,37416;16190,35213;
#231:
>0:9441,13049;13665,12802;17688,16013;19203,16634;
#232:
>0:21502,34199;22695,37544;
#233:
>0:23949,34964;14936,28709;11588,21227;8705,20458;5217,16220;
#234:
>0:23267,35618;24295,36480;
#235:
>0:21883,35900;21123,34673;
#236:
>0:23137,33344;25090,34970;
#237:
>0:23395,34072;22988,33832;
#238:
>0:21024,32150;23199,34018;
#239:
>0:21814,33554;22845,34620;
#240:
>0:23798,32664;23244,37289;
#241:
>0:23507,36720;21237,34803;
#242:
>0:23520,35000;22428,33087;
#243:
>0:22911,34802;23232,33567;
#244:
>0:16361,27707;20212,28553;
#245:
>0:22050,36174;22184,36878;
#246:
>0:22650,32803;21738,33528;
#247:
>0:22547,35446;22618,34474;
#248:
>0:21871,34072;22920,33697;
#249:
>0:17133,36014;15511,36920;
#250:
>0:24455,13421;21915,14187;
#251:
>0:23227,35584;22627,35540;
#252:
>0:24732,12303;22934,13781;
#253:
>0:24083,32745;24553,33715;
#254:
>0:24016,35300;22737,33525;
#255:
>0:21153,34775;22536,32730;
#256:
>0:23811,32606;24600,34627;
#257:
>0:20562,34801;23982,34494;
#258:
>0:13955,24194;13579,28987;8331,31846;10664,38960;
#259:
>0:24448,32821;23633,36458;
#260:
>0:21863,31770;21646,37458;
#261:
>0:21391,36245;23273,32291;
#262:
>0:22845,36495;25132,33400;22088,31675;
#263:
>0:23340,34217;23995,33163;
#264:
>0:15564,16142;13954,20475;8624,22232;5474,28726;
#265:
>0:5845,12717;6069,13485;
#266:
>0:24185,34653;24611,33884;
#267:
>0:23118,33440;24520,35452;
#268:
>0:21902,35903;24988,32607;
#269:
>0:16443,35106;17851,36266;
#270:
>0:22612,33152;22681,35920;
#271:
>0:22079,32559;24955,33355;
#272:
>0:16015,36131;16542,37718;
#273:
>0:23309,32493;24641,34686;
#274:
>0:22826,34340;24055,35862;21045,36155;23662,35285;
#275:
>0:21810,31806;20616,35966;
#276:
>0:21182,34549;23479,34680;
#277:
>0:23825,32110;22698,32126;
#278:
>0:21738,13657;21785,12417;
#279:
>0:22964,35574;22596,32544;
#280:
>0:22332,34296;24000,32831;
#281:
>0:25224,34674;21870,35601;
#282:
>0:22920,34320;20846,32383;
#283:
>0:22995,36781;22212,34895;
#284:
>0:11084,22874;11766,25296;
#285:
>0:13827,17158;11252,16964;
#286:
>0:23461,33291;24703,34427;
#287:
>0:22862,14312;24990,15905;
#288:
>0:23609,36150;22233,36470;
#289:
>0:21883,35609;25209,34141;
#290:
>0:23207,33711;23751,34462;
#291:
>0:23140,34408;21831,34342;
#292:
>0:7782,28824;14412,24825;16694,17490;18829,24997;
#293:
>0:21986,33906;21713,34446;
#294:
>0:22490,32840;21698,35584;
#295:
>0:23694,34162;22823,35034;
#296:
>0:22130,32522;24826,35434;
#297:
>0:20931,36195;21163,32002;
#298:
>0:23970,34532;23525,34402;
#299:
>0:23207,35595;22049,35089;
#300:
>0:23285,14714;23355,13199;
#301:
>0:21354,32513;21063,36993;
#302:
>0:7056,15375;6671,12593;
#303:
>0:20878,32866;21203,36933;
#304:
>0:10426,16998;12348,22080;15380,20801;20325,24048;
#305:
>0:5178,15104;6511,13783;
#306:
>0:25077,35387;24634,36376;
#307:
>0:25139,14664;24410,13318;
#308:
>0:22244,32392;22181,35562;
#309:
>0:21189,32541;21725,35645;
#310:
>0:5801,19638;8559,25312;14518,20912;18118,19064;21533,17218;
#311:
>0:23553,32414;22180,35753;
#312:
>0:22224,33206;21335,33422;
#313:
>0:22291,36186;21685,33234;
#314:
>0:22511,34100;21208,36061;
#315:
>0:23007,35026;25064,35051;
#316:
>0:24319,35999;23783,35046;24312,35321;
#317:
>0:23927,34468;21556,34739;
#318:
>0:23807,35121;21633,31860;
#319:
>0:21105,31805;23458,33657;
#320:
>0:24498,28412;18289,21653;17743,21864;11777,19632;8893,15766;5716,14286;
#321:
>0:23615,35859;23559,36241;
#322:
>0:23817,35863;22368,35631;
#323:
>0:22000,32900;23750,34450;
#324:
>0:10107,12576;5218,17049;
#325:
>0:24402,34183;22214,31906;
#326:
>0:23704,34162;21214,34466;
#327:
>0:9467,19514;12399,18793;17997,19237;
#328:
>0:20845,28211;22996,34400;
#329:
>0:21362,34358;23906,34702;
#330:
>0:22906,32010;23117,35185;
#331:
>0:23262,34431;22549,35666;
#332:
>0:21572,35857;22767,34352;
#333:
>0:6011,27574;9586,26179;14496,22379;15743,20003;20280,20165;22821,20921;
#334:
>0:22182,35623;21476,32184;
#335:
>0:22694,34904;23341,33788;
#336:
>0:23800,34362;23946,32764;
#337:
>0:23715,33274;22736,36985;
#338:
>0:23896,36801;24608,32466;
#339:
>0:15467,38315;17438,38905;
#340:
>0:25194,33312;24102,35203;
#341:
>0:12040,17170;12231,19356;
#342:
>0:22326,33307;20942,35907;
#343:
>0:23761,32209;22384,32694;
#344:
>0:24697,34879;24056,33392;22879,36868;
#345:
>0:21476,34578;22442,35701;
#346:
>0:22259,34650;21793,35123;
#347:
>0:22399,33181;22443,36697;22758,32036;
#348:
>0:24913,35582;23695,35775;
#349:
>0:23353,34272;24309,36290;
#350:
>0:19324,12406;17622,18309;14042,16592;9253,17469;5449,22279;
#351:
>0:24120,36700;23031,35603;
#352:
>0:24173,35153;23011,32509;
#353:
>0:15608,35213;18129,35324;
#354:
>0:23966,35003;23198,36096;
#355:
>0:23316,35035;21347,35867;
#356:
>0:23416,36911;23929,35143;
#357:
>0:21979,32603;21115,36020;
#358:
>0:21918,35113;24220,35591;
#359:
>0:17457,35711;15810,36396;
#360:
>0:23513,33644;24814,36384;
#361:
>0:20817,36479;21738,31851;
#362:
>0:21450,34379;24435,36614;
#363:
>0:20693,37371;21457,31831;
#364:
>0:21911,34110;20811,33905;
#365:
>0:21103,34097;20950,32157;
#366:
>0:21748,34571;22136,34774;
#367:
>0:17935,35319;16314,34942;
#368:
>0:21770,16671;21734,13156;
#369:
>0:14672,37424;17800,36616;
#370:
>0:23474,33167;21369,34810;
#371:
>0:21896,33528;21334,35251;
#372:
>0:22470,13015;22469,13500;
#373:
>0:23948,33738;23970,32688;
#374:
>0:21168,35848;22929,34171;
#375:
>0:21281,35049;22674,35970;
#376:
>0:21846,33292;20575,32527;
#377:
>0:23082,14051;24383,16202;
#378:
>0:21887,33193;22999,32707;
#379:
>0:24638,33999;21939,34049;
#380:
>0:23157,31839;23760,34767;
#381:
>0:23179,35090;22244,33109;
#382:
>0:20721,35931;24021,35215;
#383:
>0:24600,32487;24479,34535;
#384:
>0:23122,35120;23413,36093;
#385:
>0:22295,32952;23599,33786;
#386:
>0:11266,13203;8835,18729;7514,24301;6873,26098;7102,33526;7522,36786;
#387:
>0:23352,37297;22900,32924;
#388:
>0:21788,15043;24189,15177;
#389:
>0:21753,32423;23678,32496;
#390:
>0:21249,32986;25149,34670;
#391:
>0:23498,36156;25161,34413;
#392:
>0:21053,35498;22976,33266;
#393:
>0:22695,35039;24935,36105;
#394:
>0:21785,33697;23646,33278;24988,34023;
#395:
>0:25201,32885;23018,33407;
#396:
>0:22931,34212;23431,35360;
#397:
>0:12068,19264;13248,20544;
#398:
>0:21920,35398;22240,35004;
#399:
>0:24806,13890;22003,13102;
#400:
>0:22266,34768;23361,34388;
#401:
>0:22363,34776;22993,35277;
#402:
>0:20624,36147;21774,33511;
#403:
>0:21601,35753;21744,34633;
#404:
>0:23478,33589;24031,33444;21981,34624;
#405:
>0:15164,35973;17526,38194;
#406:
>0:22499,34962;22161,34818;
#407:
>0:23801,35008;23619,33989;
#408:
>0:21983,35642;21747,35915;
#409:
>0:23022,33540;25163,32786;
#410:
>0:22391,33493;23381,32823;
#411:
>0:24821,23503;20000,25401;16370,25797;11412,31596;
#412:
>0:24161,36804;23240,34893;
#413:
>0:20538,35101;23323,34490;
#414:
>0:23808,33346;22932,34486;
#415:
>0:20733,35696;23684,34369;
#416:
>0:7029,14141;7230,13012;
#417:
>0:23675,36274;22178,36182;
#418:
