#0:
>0:11926,26712;7959,32475;4095,34752;
#1:
>0:24658,16207;20195,19587;17996,23125;19054,28462;16314,32203;20676,38261;
#2:
>0:5434,17797;7571,14758;14297,19256;15011,20603;
#3:
>0:23235,34799;23693,37059;
#4:
>0:9790,17691;11421,21981;17115,21803;
#5:
>0:23091,37078;23885,35273;
#6:
>0:6270,38275;9496,30627;10889,26358;
#7:
>0:24305,37144;23055,35092;16736,26817;12591,25539;10960,24239;7350,22985;
#8:
>0:16163,20242;19627,22754;
#9:
>0:22425,35762;24077,35912;
#10:
>0:22297,36022;18947,36442;
#11:
>0:10315,24998;13824,20866;15783,18155;20013,16701;
#12:
>0:6384,35158;11034,31702;14444,36494;14764,31899;22124,34135;
#13:
>0:14790,39219;16673,39891;
#14:
>0:8193,23943;10197,26393;9716,30259;5479,36179;
#15:
>0:22924,36786;21745,33801;
#16:
>0:6525,12559;4363,15272;
#17:
>0:20134,37795;16904,30882;11375,29551;9216,24729;10705,20713;8948,14851;
#18:
>0:24199,36121;23981,36903;
#19:
>0:5432,26447;4053,24724;7210,17753;6069,12946;
#20:
>0:24155,32668;25120,34101;
#21:
>0:14014,15389;15723,13947;
#22:
>0:24518,34031;22933,36868;
#23:
>0:6235,33242;8047,26326;13748,23769;17024,26659;19020,25160;24425,24384;
#24:
>0:10783,18882;13627,15038;17212,17618;18430,16479;
#25:
>0:14729,39519;15925,41467;
#26:
>0:16406,41819;17175,42522;
#27:
>0:16972,33070;15333,25887;18127,24979;
#28:
>0:15545,14367;13844,20582;10070,24550;6103,27548;
#29:
>0:24619,36643;24302,33000;
#30:
>0:19419,19112;18016,20163;
#31:
>0:23815,35741;23436,33274;
#32:
>0:5701,35233;7127,37819;
#33:
>0:22426,34715;23464,34486;
#34:
>0:22098,38794;23814,34173;
#35:
>0:9349,21441;9662,27935;9021,32283;
#36:
>0:11863,16356;16210,13559;
#37:
>0:7574,38407;14273,33153;15897,29704;24242,33691;22953,33875;
#38:
>0:19672,23522;15647,27226;
#39:
>0:22533,34431;24415,33384;
#40:
>0:16960,21501;19236,22506;
#41:
>0:22780,36856;21458,35840;
#42:
>0:10706,19445;6991,22723;6877,28886;5526,30206;
#43:
>0:18544,14300;20055,21161;
#44:
>0:6266,17965;10683,23676;11409,22026;17192,26012;22648,34000;24611,33432;
#45:
>0:8955,27830;9130,25322;
#46:
>0:16310,39413;16845,42001;
#47:
>0:11668,29353;10285,23026;
#48:
>0:22158,33517;24306,36752;
#49:
>0:24615,36618;22463,33248;
#50:
>0:11145,22060;8780,25987;5689,26004;
#51:
>0:22942,34713;23804,35944;
#52:
>0:21849,35265;22696,33103;
#53:
>0:24855,36873;24658,36531;
#54:
>0:23196,34604;22616,35518;
#55:
>0:21894,33863;22889,33549;
#56:
>0:14845,39711;20076,35665;24477,34752;
#57:
>0:7289,35681;9815,37412;13957,36238;14753,38243;
#58:
>0:4380,37107;9165,33074;13740,29133;
#59:
>0:10170,15307;10412,21085;12937,21274;11657,25956;
#60:
>0:22848,33701;24076,35485;
#61:
>0:17367,18220;14188,13078;9347,13806;
#62:
>0:24250,36282;23842,33565;
#63:
>0:11376,25924;9994,24965;
#64:
>0:24175,35047;24453,35636;
#65:
>0:17858,13890;17296,14378;
#66:
>0:8334,14595;8637,20676;6083,25148;10145,25957;
#67:
>0:23297,34524;20572,37870;
#68:
>0:14515,26856;16064,24312;16851,17788;
#69:
>0:17790,12492;15802,17924;
#70:
>0:24375,35486;24592,36577;
#71:
>0:22919,33064;21869,34839;
#72:
>0:13825,14185;9116,19792;5351,21565;
#73:
>0:10101,27721;13496,22413;16425,21101;
#74:
>0:16228,39118;16021,41024;
#75:
>0:23661,33431;23451,34102;
#76:
>0:24281,35251;22913,35432;
#77:
>0:11565,12653;17443,17714;18192,20807;
#78:
>0:24956,33671;23325,36587;
#79:
>0:22311,36945;24466,34245;
#80:
>0:21838,22411;21705,25721;
#81:
>0:25091,34446;24584,35869;
#82:
>0:24870,33574;24912,34933;
#83:
>0:23682,27749;23234,36319;15499,38895;14000,35801;
#84:
>0:7140,27159;6614,21550;5090,21052;5700,16060;
#85:
>0:22291,22873;19505,27060;17919,29567;
#86:
>0:25027,36663;22276,34130;
#87:
>0:24938,35657;24421,37041;
#88:
>0:23169,36828;23695,33175;
#89:
>0:24910,36107;21800,36489;16598,27770;12792,21828;8769,21572;4685,23505;
#90:
>0:23889,37138;21982,34606;
#91:
>0:12712,37352;14431,31482;15210,27268;19800,23801;
#92:
>0:5731,23142;5969,24322;
#93:
>0:23023,33138;23668,33873;
#94:
>0:14012,13274;16859,20300;14908,23363;
#95:
>0:6880,34678;8244,34106;13069,36097;16093,32406;23148,37359;
#96:
>0:21648,32913;22248,35126;
#97:
>0:7467,34259;10246,29894;11393,25650;17960,23677;
#98:
>0:18943,36937;16850,30981;11640,27692;11012,22498;
#99:
>0:21921,35230;24652,34743;
#100:
>0:5866,29495;10925,24413;13642,21070;
#101:
>0:14162,19203;15235,18935;19408,19982;23641,17181;
#102:
>0:21994,36949;24485,37254;
#103:
>0:11449,22294;15530,29213;22180,35918;19781,36017;
#104:
>0:21436,14893;17020,20512;14333,21621;8461,23026;4615,21488;
#105:
>0:23242,28212;19632,21669;20292,19625;
#106:
>0:22996,35151;21760,36140;15051,29070;11535,23965;9706,19336;
#107:
>0:19753,23003;16718,25970;
#108:
>0:22384,36825;22640,35640;
#109:
>0:15667,40367;18080,39834;
#110:
>0:22055,35045;21581,34366;
#111:
>0:22733,35797;23946,35050;
#112:
>0:9976,17619;4046,22613;5907,28202;7101,33986;
#113:
>0:26873,14196;19496,20820;17715,25607;
#114:
>0:13875,34063;11901,27108;
#115:
>0:17334,13734;17162,15310;
#116:
>0:23353,34322;21817,34488;
#117:
>0:15870,38325;18094,40616;
#118:
>0:17623,42139;16598,30727;16213,30130;18914,24815;22885,20734;27873,12897;
#119:
>0:22223,20878;19844,21683;
#120:
>0:11581,26132;8207,32050;4745,36050;
#121:
>0:22541,33466;22084,34307;
#122:
>0:23437,36057;23317,36553;
#123:
>0:11305,24065;14702,19204;
#124:
>0:22124,35378;22704,34998;
#125:
>0:17537,28874;13889,22427;7891,18591;
#126:
>0:23422,34741;21913,34731;
#127:
>0:9779,27276;4233,28664;
#128:
>0:24933,32703;23345,36466;
#129:
>0:23738,34522;25183,36742;
#130:
>0:21594,36637;22959,34260;
#131:
>0:22936,33318;23746,33044;
#132:
>0:7665,24871;8199,25291;
#133:
>0:22552,35458;24134,35954;
#134:
>0:22342,35751;22780,34192;
#135:
>0:10221,14924;13884,19306;16701,18317;
#136:
>0:23891,33244;23698,34061;
#137:
>0:23464,37118;22921,37333;
#138:
>0:5359,28341;7179,23054;4319,18173;6186,13055;
#139:
>0:24938,33953;23544,36709;
#140:
>0:14558,19399;7844,22566;8284,27375;10829,32140;6748,36058;
#141:
>0:23017,35535;17637,32645;
#142:
>0:19928,37706;16240,31184;12420,30086;8508,25399;
#143:
>0:9178,35080;4862,31650;5587,29529;7513,21710;10009,20346;11707,15897;
#144:
>0:23745,37108;17697,34202;
#145:
>0:22464,35266;23752,36750;
#146:
>0:23897,34902;16840,40635;12370,35193;10355,36841;6276,31028;
#147:
>0:4875,13102;6648,19217;
#148:
>0:7251,13730;8314,20032;6432,23247;8363,28479;8619,31348;
#149:
>0:22140,34671;21962,32722;
#150:
>0:24288,36551;21921,33573;
#151:
>0:24822,36701;23061,33621;
#152:
>0:22751,35130;22569,35027;
#153:
>0:13796,17840;16185,17851;
#154:
>0:8724,36767;11628,33551;16162,27389;19112,24227;21031,19490;19446,13957;
#155:
>0:5210,35340;8768,30929;13474,37244;15131,31752;
#156:
>0:16197,42689;17812,39714;
#157:
>0:25159,32820;24010,34776;
#158:
>0:12347,37426;10999,38706;6907,37116;
#159:
>0:14621,34118;20467,36524;
#160:
>0:15351,14165;16158,13145;
#161:
>0:24426,32487;24761,35121;
#162:
>0:23583,36379;21630,34917;
#163:
>0:20317,27879;20383,24534;18932,17004;
#164:
>0:22866,36288;23035,33142;21738,29706;24948,24135;23347,18639;
#165:
>0:11737,31652;11777,29401;11048,24185;5480,17878;
#166:
>0:14147,16004;10997,18451;4090,24087;
#167:
>0:20431,18780;22512,23828;23510,27469;
#168:
>0:13446,13987;9081,20189;7453,21489;
#169:
>0:23642,36490;23936,36535;
#170:
>0:22021,36966;24224,35475;
#171:
>0:15751,18234;19638,24562;19082,27986;
#172:
>0:22970,35627;22484,35740;25233,33251;
#173:
>0:15172,20852;14104,20254;
#174:
>0:22426,36407;23554,36994;
#175:
>0:24220,36575;22111,36027;
#176:
>0:7242,19427;9226,25282;13280,27169;16979,32330;15393,39823;
#177:
>0:24019,36681;22468,35466;
#178:
>0:24265,36421;23359,33714;
#179:
>0:16761,22324;15575,17281;10663,19553;7239,17823;
#180:
>0:16222,22616;17863,23843;
#181:
>0:8060,21576;12349,25469;
#182:
>0:10959,35330;5425,30522;5778,28375;9654,25272;8156,17468;
#183:
>0:11576,16523;9841,17513;4892,24344;
#184:
>0:23820,33271;24228,35355;
#185:
>0:14276,35575;12461,32363;13737,27329;13328,23117;
#186:
