#0:
>0:22249,32106;24348,34356;
#1:
>0:19280,31151;21049,31676;
#2:
>0:13405,21188;11174,20088;
#3:
>0:18724,31806;19438,30437;
#4:
>0:20917,32103;20389,34403;
#5:
>0:17521,37001;15990,35365;
#6:
>0:20177,33527;18185,30709;
#7:
>0:23520,32320;22235,33071;
#8:
>0:21321,32402;21655,30449;
#9:
>0:18494,32824;19085,33507;
#10:
>0:24604,34078;23689,33257;
#11:
>0:22786,34440;23288,30710;
#12:
>0:21507,32350;18702,30446;
#13:
>0:20616,34272;21016,31873;
#14:
>0:5616,13068;6842,12446;
#15:
>0:21695,34298;21647,33737;
#16:
>0:18211,30920;21363,31658;
#17:
>0:24184,32894;20064,30195;
#18:
>0:17397,35700;15474,37294;
#19:
>0:19951,30670;19806,34112;
#20:
>0:20045,31567;20690,32240;
#21:
>0:24366,30703;21936,31369;
#22:
>0:23033,30920;23240,30464;
#23:
>0:22364,13971;21982,16650;
#24:
>0:21045,32746;18156,30725;
#25:
>0:21893,33632;20741,31556;
#26:
>0:23952,16270;22565,15693;
#27:
>0:24246,31694;22579,32256;
#28:
>0:15363,35836;16049,34728;
#29:
>0:23913,31040;24079,31796;
#30:
>0:21412,30194;19147,31292;
#31:
>0:20835,30347;21665,31747;
#32:
>0:22814,34084;24867,33462;
#33:
>0:19333,33620;21331,32587;
#34:
>0:20368,31657;23289,33711;
#35:
>0:15601,37847;18097,36751;
#36:
>0:21411,34076;18980,31526;
#37:
>0:19215,30218;21233,34101;
#38:
>0:23306,31432;19647,34246;
#39:
>0:16901,36036;15317,36574;
#40:
>0:24200,32836;21986,30323;
#41:
>0:18811,31122;21122,33556;
#42:
>0:24132,30818;19419,30687;
#43:
>0:24983,34469;24764,30452;
#44:
>0:21608,30987;19450,31474;
#45:
>0:19122,30616;18763,32857;
#46:
>0:23834,32590;24558,31038;
#47:
>0:19091,32017;21049,32879;
#48:
>0:19831,34430;23170,31427;
#49:
>0:19668,32407;20198,32182;
#50:
>0:15649,37766;15094,38482;
#51:
>0:22399,31830;24797,33625;
#52:
>0:21805,34438;23770,33574;
#53:
>0:23972,34548;22199,34373;
#54:
>0:22344,30392;22845,32312;
#55:
>0:19190,33049;18998,31600;
#56:
>0:22472,33498;21645,33467;
#57:
>0:18923,30728;24125,31121;
#58:
>0:21876,32305;21787,32249;
#59:
>0:23302,30836;23041,30993;
#60:
>0:24003,30632;24189,33581;
#61:
>0:18999,32333;23916,32233;
#62:
>0:17992,35869;16143,36377;
#63:
>0:22519,16397;23178,14824;
#64:
>0:19115,34431;18956,31496;
#65:
>0:18753,30550;21508,34416;
#66:
>0:21558,32605;21386,33678;
#67:
>0:18207,30940;20990,32045;
#68:
>0:20914,32675;21449,31988;
#69:
>0:18247,32911;20849,33384;
#70:
>0:18637,33466;20787,34063;
#71:
>0:17357,34755;16522,35824;
#72:
>0:19696,30586;19113,32744;
#73:
>0:18674,34388;21657,34337;
#74:
>0:21051,31239;20918,33948;
#75:
>0:19632,31239;20546,32670;
#76:
>0:16699,35227;17568,35795;
#77:
>0:20813,30399;18743,34231;
#78:
>0:24859,32782;22211,33882;
#79:
>0:20969,30601;18580,31441;
#80:
>0:22446,31017;20729,31609;
#81:
>0:20362,32153;19068,33127;
#82:
>0:25152,33137;24142,32355;
#83:
>0:23757,31248;23144,31785;
#84:
>0:18739,32402;18998,32579;
#85:
>0:24570,34603;22585,34231;
#86:
>0:16187,35897;14937,36537;
#87:
>0:18739,31640;21077,32374;
#88:
>0:20089,32730;20486,33160;
#89:
>0:24749,30269;20586,32522;
#90:
>0:20404,34033;23882,30456;
#91:
>0:23032,33908;22073,33589;
#92:
>0:24391,34357;18322,34384;
#93:
>0:23897,30678;24016,32111;
#94:
>0:16670,36676;17697,38305;
#95:
>0:21715,32644;19397,34421;
#96:
>0:22371,31162;22569,30719;
#97:
>0:22293,32732;21983,30796;
#98:
>0:20957,33374;19654,34411;
#99:
>0:22310,30786;22755,31912;
#100:
>0:21498,30521;24053,31675;
#101:
>0:19555,31944;21005,31826;
#102:
>0:23106,31031;24797,33121;
#103:
>0:22113,33894;22911,32958;
#104:
>0:23596,16138;25040,14941;
#105:
>0:22824,32492;23099,32447;
#106:
>0:20195,31352;19593,32854;
#107:
>0:18190,31657;24253,31428;
#108:
>0:7317,16688;6840,13641;
#109:
>0:23039,34379;24282,30608;
#110:
>0:4415,13014;4733,15629;
#111:
>0:18014,35412;17646,34810;
#112:
>0:19515,32722;23731,32319;
#113:
>0:23033,33163;24843,33190;
#114:
>0:24153,14952;21746,12317;
#115:
>0:24689,33442;21810,31939;
#116:
>0:22353,32138;22294,31928;
#117:
>0:19304,30769;21113,30720;
