#0:
>0:23301,12626;23954,13794;
#1:
>0:21837,30606;23998,31241;
#2:
>0:24576,31799;24696,33120;
#3:
>0:7127,14133;4736,15011;
#4:
>0:20062,32547;18553,34186;
#5:
>0:23567,33255;22743,31748;
#6:
>0:19984,32624;18420,30330;
#7:
>0:18636,34438;19720,33506;
#8:
>0:17838,38341;16490,36216;
#9:
>0:24578,34497;22306,31539;
#10:
>0:17233,38231;17553,34825;
#11:
>0:22094,31090;24109,34609;
#12:
>0:15056,37889;16208,37688;
#13:
>0:19092,33989;19918,34294;
#14:
>0:25230,33111;22408,33404;
#15:
>0:20716,32709;19652,32008;
#16:
>0:22869,33037;23378,33063;
#17:
>0:20606,31482;24764,34512;21114,32041;
#18:
>0:25201,30710;20747,30987;22146,31551;
#19:
>0:20402,30338;19904,30394;
#20:
>0:25210,12371;24192,13081;
#21:
>0:20917,33668;18701,31085;
#22:
>0:18859,33340;23426,34485;20425,32821;
#23:
>0:24391,31999;21905,30877;
#24:
>0:20334,33747;18562,33461;
#25:
>0:18521,30534;20355,34474;
#26:
>0:20387,32311;21141,33200;
#27:
>0:23132,30928;24136,33269;
#28:
>0:23618,30789;23840,31506;
#29:
>0:24993,32174;19773,30817;23087,33362;
#30:
>0:19036,32694;22865,31456;
#31:
>0:17413,34710;15798,37841;
#32:
>0:22431,30508;19965,31826;22664,34114;
#33:
>0:23902,34176;23497,32899;
#34:
>0:19817,30713;23146,34601;
#35:
>0:21962,12340;24571,14060;
#36:
>0:19184,30506;23135,32878;
#37:
>0:22257,14847;24898,14539;
#38:
>0:24581,33799;22015,33251;
#39:
>0:19294,30976;19757,33169;
#40:
>0:21833,32963;23056,31787;
#41:
>0:25076,31163;23031,31909;
#42:
>0:19153,31141;18546,31918;
#43:
>0:19860,33471;21172,30610;
#44:
>0:24481,14088;22613,15250;
#45:
>0:25027,34312;21838,30319;
#46:
>0:18303,30799;19466,34245;
#47:
>0:18835,30528;19294,33833;
#48:
>0:12157,19007;11132,20165;
#49:
>0:22513,34506;23495,32855;
#50:
>0:22052,33611;23689,32287;
#51:
>0:18489,32647;20157,32641;
#52:
>0:16888,38076;17100,37759;
#53:
>0:16396,38129;16825,36362;
#54:
>0:20977,34014;18686,32207;
#55:
>0:19212,32527;24059,34559;
#56:
>0:18998,33086;20710,30508;
#57:
>0:19574,32199;19306,31670;
#58:
