#0:
>0:23909,32160;19968,30974;
#1:
>0:17866,36299;17477,38274;
#2:
>0:24296,31973;23095,30958;
#3:
>0:19650,31630;21459,31521;
#4:
>0:18184,30992;24860,33694;
#5:
>0:22634,15911;24838,15887;
#6:
>0:18075,37098;14730,38944;
#7:
>0:21620,34459;21366,30279;
#8:
>0:18664,34402;23299,32361;19488,32971;
#9:
>0:22853,30813;25016,30309;
#10:
>0:17877,38946;16932,36419;
#11:
>0:24159,30889;25034,32342;
#12:
>0:18572,34408;18939,33268;
#13:
>0:20759,30448;19131,33551;
#14:
>0:21418,31015;21367,32868;
#15:
>0:25064,32956;21786,30471;
#16:
>0:18307,33484;18298,31166;
#17:
>0:23482,34612;24229,34483;
#18:
>0:20477,32352;18401,34386;
#19:
>0:24438,15563;24866,15977;
#20:
>0:24714,31704;25202,30783;
#21:
>0:20535,30186;18302,32627;
#22:
>0:24560,30710;22590,30293;
#23:
>0:24414,14997;24990,15941;
#24:
>0:23658,34226;23266,33628;
#25:
>0:17593,35419;15219,35679;
#26:
>0:19668,31822;22474,33023;
#27:
>0:20040,30815;21983,28038;22510,32657;
#28:
>0:22162,15659;24019,13254;
#29:
>0:20770,34365;20009,32582;
#30:
>0:23899,34120;18848,34291;
#31:
>0:22644,14612;23166,13683;
#32:
>0:22382,33443;23685,32435;
#33:
>0:19479,30988;19166,31350;
#34:
>0:20350,34209;20950,31378;
#35:
>0:19922,34495;21215,31774;
#36:
>0:24346,33090;25078,30892;
#37:
>0:24398,31046;23085,33864;
#38:
>0:22836,33191;24917,31804;
#39:
>0:18793,32222;23883,31492;
#40:
>0:22644,30301;23910,33709;
#41:
>0:20382,32870;18416,31825;
#42:
>0:16434,36966;14697,38225;
#43:
>0:23552,30658;23306,31870;
#44:
>0:21378,32999;23874,33856;
#45:
>0:25025,33047;24618,32068;
#46:
>0:22357,30286;25046,31870;
#47:
>0:23382,32229;22005,31966;
#48:
>0:18523,32068;21256,27594;22479,33269;
#49:
>0:19677,32858;20968,32037;
#50:
>0:20844,32243;23406,30259;
#51:
>0:23398,30891;22519,32099;
#52:
>0:23082,34127;18189,33282;23337,33560;
#53:
>0:22597,32424;25060,31836;
#54:
>0:22552,33000;24039,32672;
#55:
>0:18467,34387;20628,31498;
#56:
>0:24044,33725;23290,31623;
#57:
>0:17730,38599;17503,34991;
#58:
>0:15957,36771;18051,37527;
#59:
>0:23036,32272;24219,31297;
#60:
>0:23598,30633;20125,34274;
#61:
>0:23306,34489;23539,33547;
#62:
>0:21266,33388;22682,32158;
#63:
>0:20125,31317;20505,33721;
#64:
>0:23855,34233;19723,30249;22346,34541;
#65:
>0:15756,35619;15877,38444;
#66:
>0:24945,33388;21762,34366;
#67:
>0:20516,33356;21050,31491;
#68:
>0:24621,34063;24408,30614;
#69:
>0:21065,31852;18174,33778;
#70:
>0:19328,31863;19752,34324;
#71:
>0:19460,32334;19427,25949;23512,34508;
#72:
>0:14919,38379;14819,38454;
#73:
>0:17314,34964;17414,35134;
#74:
>0:22640,32208;19587,33197;24733,34049;
#75:
>0:23940,13025;22319,12830;
#76:
>0:20311,31409;18668,33249;
#77:
>0:20001,33873;18998,34297;
#78:
>0:21295,30809;21454,32289;
#79:
>0:24060,31982;22848,30642;
#80:
>0:21417,31734;25034,33036;
#81:
>0:19033,34053;20067,33609;
#82:
>0:15207,36991;16441,37952;
#83:
>0:24393,30711;21988,33734;
#84:
>0:22824,31697;24320,32599;
#85:
>0:19095,31314;24766,33212;18821,32522;21890,33895;
#86:
>0:18760,32734;21100,29822;24140,34419;
#87:
>0:15530,35580;15643,37313;
#88:
>0:22690,32235;22075,30896;
#89:
>0:17364,34783;14745,35748;
#90:
>0:20678,33452;19193,34432;
#91:
>0:18709,32481;19661,32875;
#92:
>0:16163,38326;14889,34853;
#93:
>0:25109,30391;21089,32405;19565,28290;21816,33622;
#94:
>0:19570,30901;21528,32871;
#95:
>0:20120,30781;19854,32374;
#96:
>0:21143,34408;19643,31630;
#97:
>0:24510,34218;21903,33003;
#98:
>0:19829,32021;20968,30212;
#99:
>0:14734,36019;17983,34672;
#100:
>0:21855,31454;25092,33866;
#101:
>0:22104,33752;24157,31331;
#102:
>0:15194,35644;14937,37718;
#103:
>0:20139,32516;19790,32398;
#104:
>0:20643,34452;18292,33376;
#105:
>0:14951,38375;14615,35827;
#106:
>0:22725,30783;22947,30856;
#107:
>0:15239,35096;15447,37019;
#108:
>0:23976,33135;18799,31111;
#109:
>0:23371,33424;21721,33536;
#110:
>0:20172,33555;18377,34475;
#111:
>0:20910,30319;20605,34388;
#112:
>0:19314,33293;20067,34355;
#113:
>0:24909,31451;19778,30419;
#114:
>0:25126,34320;24072,31068;
#115:
>0:20766,32538;21674,31502;
#116:
>0:25117,31409;18550,33436;21715,33435;
#117:
>0:17616,35291;15297,36806;
#118:
>0:20646,31202;18434,30820;
#119:
>0:20830,33639;18553,33755;
#120:
>0:22849,34300;22188,31691;
#121:
>0:18292,33522;23563,30692;
#122:
>0:19009,32764;21906,32446;
#123:
>0:25167,32565;24896,31086;
#124:
>0:23359,32111;21485,31746;23908,33933;
#125:
>0:18793,33901;25036,31039;
#126:
>0:18935,32676;24206,32606;
#127:
>0:23813,16354;24058,16274;
#128:
>0:21896,34272;24110,34455;
#129:
>0:20512,33261;20095,31969;
#130:
>0:24027,31112;22736,31345;
#131:
>0:21173,34044;23690,34519;
#132:
>0:19495,32745;19789,33077;
#133:
>0:21486,32942;18924,34139;
#134:
>0:18919,30571;21495,30632;
#135:
>0:21805,33771;24702,31845;
#136:
>0:22296,33615;23375,31873;
#137:
>0:21707,33728;21912,30889;
#138:
>0:23754,32003;20185,31590;
#139:
>0:19946,31452;18960,29144;23467,32578;
#140:
