#0:
>0:22451,13581;25090,13161;
#1:
>0:19944,32036;23227,34429;
#2:
>0:18984,33293;20405,30725;
#3:
>0:23982,34352;21862,30653;
#4:
>0:23090,34364;23993,30739;
#5:
>0:18841,32199;18483,30560;
#6:
>0:24924,30266;23598,33490;
#7:
>0:17650,36827;17145,37125;
#8:
>0:20428,31591;18316,30596;
#9:
>0:20380,30216;21266,33678;
#10:
>0:23802,12550;22500,15669;
#11:
>0:24956,33474;22566,32928;
#12:
>0:22030,33462;23359,32134;
#13:
>0:22332,32738;24249,30816;
#14:
>0:21842,30602;25025,31077;
#15:
>0:14670,38439;17386,35347;
#16:
>0:19245,30209;20901,33852;
#17:
>0:18297,34196;18390,31789;
#18:
>0:21575,33601;24003,34013;21209,32381;
#19:
>0:24832,31190;24304,30178;
#20:
>0:18730,33696;22436,33654;19507,31949;
#21:
>0:20075,33964;20959,32129;
#22:
>0:22349,34259;24084,31845;
#23:
>0:22646,32408;23258,34320;
#24:
>0:18868,32104;18950,30990;
#25:
>0:20700,32148;19970,33172;
#26:
>0:23079,32308;18841,33758;22172,30623;
#27:
>0:18888,31140;20778,33831;
#28:
>0:21844,30226;19489,34387;
#29:
>0:19654,32231;24486,32141;
#30:
>0:18454,34365;20213,31623;
#31:
>0:22191,33401;20738,34410;24837,30944;
#32:
>0:21278,32283;20014,31590;
#33:
>0:23113,33563;20199,30283;25149,32259;
#34:
>0:19906,30592;24036,32868;24557,32150;
#35:
>0:23258,32332;23999,32629;
#36:
>0:20131,31862;22964,33802;19254,30526;
#37:
>0:19108,33744;19336,31956;
#38:
>0:23871,34593;23081,32360;
#39:
>0:23913,12921;21724,13506;
#40:
>0:20247,31998;18210,31449;
#41:
>0:23504,12470;24579,13958;
#42:
>0:16821,35516;15413,38744;
#43:
>0:21268,30943;22568,33132;18695,32195;
#44:
>0:5204,14738;5225,16466;
#45:
>0:21563,31032;18953,31049;
#46:
>0:24573,34320;23670,31955;
#47:
>0:19659,30653;19795,30692;
#48:
>0:24208,32847;25104,30804;
#49:
>0:19796,31999;19705,31657;
#50:
>0:21431,32535;18835,30487;
#51:
>0:12997,20136;12155,18336;
#52:
>0:20118,32433;19049,31095;
#53:
>0:18624,31301;24992,31213;
#54:
>0:18903,32064;19830,31820;
#55:
>0:12035,17831;13602,16893;
#56:
>0:18555,30915;18294,33472;
#57:
>0:21846,33332;22697,31313;
#58:
>0:23492,15966;22938,13817;
#59:
>0:18061,35391;14696,35273;
#60:
>0:18990,33486;20988,34606;
#61:
>0:4449,12655;4529,12316;
#62:
>0:23598,33151;19054,30982;
#63:
>0:19253,33963;22185,34072;20471,33562;
#64:
>0:22978,13133;24978,13011;
#65:
>0:24936,12951;23196,13817;
#66:
>0:22322,31206;22281,34115;
#67:
>0:23462,33964;24578,30955;
#68:
>0:18173,32693;23434,33473;
#69:
>0:24603,30896;25213,30441;
#70:
>0:20954,34073;20450,30899;
#71:
>0:23648,30294;23890,33001;
#72:
>0:23561,30755;23861,33526;
#73:
>0:23887,34469;22772,30377;
#74:
>0:19711,31954;23945,34346;
#75:
>0:24884,33590;20727,29480;19770,31497;
#76:
>0:23832,15760;23463,14768;
#77:
>0:19950,30879;25211,30310;18560,32698;
#78:
>0:20036,34449;19285,32853;
#79:
>0:19847,34568;19498,33524;
#80:
>0:18985,33466;23125,32445;
#81:
>0:24571,33410;22054,34182;
#82:
>0:20851,34306;20146,33853;
#83:
>0:19994,32397;24966,32047;19578,31248;22316,31857;
#84:
>0:21219,32772;24540,34518;
#85:
>0:19798,34240;22305,31880;
#86:
>0:21387,32771;18163,32449;
#87:
>0:18798,31063;23889,34505;19764,30921;
#88:
>0:17666,36837;14801,37476;
#89:
>0:23718,33233;23928,33612;
#90:
>0:22285,31689;23133,32468;
#91:
>0:5980,13457;6206,15240;
#92:
>0:18325,31709;21558,31327;
#93:
>0:19510,32738;20635,34616;
#94:
>0:23924,30306;25106,33428;
#95:
>0:25125,34359;21719,30216;
#96:
>0:21206,32319;18375,32735;
#97:
>0:18322,30644;19555,32600;
#98:
>0:25111,33491;23389,31119;
#99:
>0:22704,34561;24851,34262;
#100:
>0:23127,34072;19295,33632;22706,31052;
#101:
>0:24503,32303;22324,32590;
#102:
>0:22928,34477;22274,30396;
#103:
>0:13318,18091;14573,18434;
#104:
>0:23551,32247;22162,30436;
#105:
>0:22961,32552;24530,30165;
#106:
>0:19852,31649;21273,34107;
#107:
>0:24814,15180;22523,12354;
#108:
>0:22400,34218;23961,33589;
#109:
>0:22448,34288;20258,29010;18157,32392;
#110:
>0:14625,38647;18040,35665;
#111:
>0:14990,35161;16508,36609;
#112:
>0:23558,34111;24972,31670;
#113:
>0:24175,32699;24199,33396;
#114:
>0:23679,32178;24615,31921;
#115:
>0:24084,33633;22693,31582;
#116:
>0:22394,31434;23283,32186;
#117:
>0:21936,32794;23545,30446;
#118:
>0:21073,32802;20362,33643;
#119:
>0:19452,32546;18486,32968;
#120:
>0:24244,30772;22825,31860;
#121:
>0:6235,14716;5171,14973;
#122:
>0:15066,34832;15566,35576;
#123:
>0:15123,39113;16782,36437;
#124:
>0:21299,33180;21031,30624;
#125:
>0:15110,38562;16439,36353;
#126:
>0:23798,33158;20899,30870;21959,31170;
#127:
>0:23223,34023;21884,31988;
#128:
>0:21567,31933;22591,34444;23255,34236;
#129:
>0:21098,32044;21692,34212;
#130:
>0:18611,32826;18483,30854;
#131:
>0:21337,33896;19001,31830;
#132:
>0:22484,32772;18937,31489;
#133:
>0:24349,13963;24256,14048;
#134:
>0:21326,30192;20229,31270;
#135:
>0:20604,33075;21729,33267;
#136:
>0:22170,13836;24742,15170;
#137:
>0:5425,15421;6045,15674;
#138:
>0:19578,31401;20450,34018;
#139:
>0:15683,36281;16361,34836;
#140:
>0:19994,31387;20884,31354;
#141:
>0:22410,31532;19101,32976;23024,30305;
#142:
>0:19834,30788;24384,31761;
#143:
>0:22695,12798;22505,15437;
#144:
>0:22656,33498;20719,27876;19131,31505;24713,33464;
#145:
>0:20676,30169;20113,32538;
#146:
>0:22710,34378;24925,34337;
#147:
>0:14699,37444;18075,35209;
#148:
>0:19315,31341;20029,31121;
#149:
>0:19455,31521;20548,31607;
#150:
>0:24099,33762;21870,34390;
#151:
>0:18211,34552;25124,31443;
#152:
>0:21962,14843;23462,16086;
#153:
>0:21201,32188;20497,30911;
#154:
>0:20475,33802;18268,32911;
#155:
>0:19653,33295;24654,32436;
#156:
>0:22258,33670;21954,31743;
#157:
>0:19944,32363;23145,32940;
#158:
>0:22090,34474;23075,33340;
#159:
>0:18977,32951;18414,32150;
#160:
>0:19700,32756;18571,33621;
#161:
>0:24344,16651;25191,16537;
#162:
>0:20778,34370;20478,32891;
#163:
>0:22688,33169;24574,33758;
#164:
>0:20386,32148;20590,34575;
#165:
>0:24715,32422;23759,33237;
#166:
>0:24644,31879;25190,33285;
#167:
>0:18434,30390;23780,31434;19358,33885;
#168:
>0:20705,33219;24863,32221;19215,32701;
#169:
>0:22737,32030;24373,33141;
#170:
>0:22363,32395;21085,31741;
#171:
>0:20632,34570;18813,30230;
#172:
>0:23460,33433;20799,26590;19346,32222;
#173:
>0:25087,33924;22511,33730;
#174:
>0:24240,33220;24666,32493;
#175:
>0:20112,32077;21266,34456;
#176:
>0:22554,32441;25094,31601;
#177:
>0:20191,32111;19832,33245;
#178:
>0:23879,31875;22148,32261;
#179:
>0:20001,32185;22325,31171;
#180:
>0:25001,33220;22453,32382;
#181:
>0:22782,34331;24153,33610;
#182:
>0:22364,34207;23247,31411;
#183:
>0:23886,31565;24835,33698;
#184:
>0:23206,34175;24558,30642;
#185:
>0:23427,31448;22032,31150;
#186:
>0:22422,31786;23980,33529;
#187:
>0:20695,34464;21792,30792;
#188:
>0:25142,32296;22836,32584;
#189:
>0:17925,38329;16721,39049;
#190:
>0:23443,33391;20376,32235;22752,33021;
#191:
>0:22515,30194;23275,32466;
#192:
>0:22749,33736;24908,30631;
#193:
>0:6417,15157;6065,14343;
#194:
>0:20934,30286;21404,32434;
#195:
>0:19111,31085;19686,31869;
#196:
>0:11437,21112;12183,17474;
#197:
>0:20517,32538;18875,31949;
#198:
>0:22439,14657;21904,15165;
#199:
>0:23039,34109;24915,33292;
#200:
>0:22408,31969;23465,30960;
#201:
>0:22465,31733;23541,31823;
#202:
>0:20344,32475;18781,30312;
#203:
>0:18976,32114;24796,30497;24236,30550;
#204:
>0:22887,31591;22648,32057;
#205:
>0:19729,33381;20785,30705;
#206:
>0:20184,32033;24586,31183;
#207:
>0:24139,31282;24185,32290;
#208:
>0:23335,31368;25216,34111;
#209:
>0:18986,30304;18527,30296;
#210:
>0:22680,33548;24184,30693;
#211:
>0:19636,34100;18603,34052;
#212:
>0:18292,32336;20767,31117;
#213:
>0:20019,32239;19630,34411;
#214:
>0:20410,31891;19456,34309;
#215:
>0:16435,36499;15888,37208;
#216:
>0:23958,30184;24009,31573;
#217:
>0:22119,32752;22648,32401;
#218:
>0:14752,38508;16885,36207;
#219:
>0:4440,12681;4548,15895;
#220:
>0:15787,36211;17832,35119;
#221:
>0:21603,33145;18574,33214;
#222:
>0:20202,32736;19157,31654;
#223:
>0:24050,32573;23856,32999;
#224:
>0:24168,16356;25219,14750;
#225:
>0:25210,31322;24812,31258;
#226:
>0:16652,36709;16081,38064;
#227:
>0:19500,31550;18849,31377;
#228:
>0:20330,34508;19354,32617;
#229:
>0:22079,34343;24079,30645;
#230:
>0:15223,35888;15214,37310;
#231:
>0:20269,32032;19651,32016;
#232:
>0:23424,31882;23175,32855;
#233:
>0:16158,37308;17423,36211;
#234:
>0:22290,32587;24930,33164;
#235:
>0:22092,12591;23684,13915;
#236:
>0:23076,16389;19005,17276;17566,23971;20285,28071;19533,31866;
#237:
>0:24581,33741;20981,26255;19013,34177;
#238:
>0:21046,34271;19323,31094;
#239:
>0:20322,32284;20098,30939;
#240:
>0:14986,37575;16081,34813;
#241:
>0:15912,35946;17870,36956;
#242:
>0:23237,12265;23026,12927;
#243:
>0:23478,33180;24129,32541;
#244:
>0:20923,30945;19398,30712;
#245:
>0:23622,31675;21878,34492;
#246:
>0:23907,33996;24912,34104;
#247:
>0:19891,30539;19540,32333;
#248:
>0:24691,32179;25207,30316;
#249:
>0:21145,32279;23855,32667;
#250:
>0:15579,39024;17809,38743;
#251:
>0:20499,33450;21288,31968;
#252:
>0:17575,35307;15328,38045;
#253:
>0:23242,34531;24945,32784;
#254:
>0:18991,32724;18747,34140;
#255:
>0:25216,34131;22380,34176;
#256:
>0:22044,30850;21868,34558;
#257:
>0:21543,32108;19059,32379;
#258:
>0:19134,30871;18669,30571;
#259:
>0:16247,35942;18130,37691;
#260:
>0:24743,13802;22937,12294;
#261:
>0:24844,33255;24307,32259;
#262:
>0:22763,16472;24575,15853;
#263:
>0:23490,34573;22790,31256;
#264:
>0:22624,31355;23654,31357;
#265:
>0:17338,35007;17355,38928;
#266:
>0:21492,31828;18481,30599;
#267:
>0:18171,33679;20210,33143;
#268:
>0:14933,34982;15735,38711;
#269:
>0:20159,34017;19994,30183;
#270:
>0:24507,33642;24434,32972;
#271:
>0:22739,32104;22374,34175;
#272:
>0:4046,13672;5994,16366;
#273:
>0:12360,16991;11748,21107;
#274:
>0:19155,30402;21282,30211;
#275:
>0:22832,33241;23042,34196;
#276:
>0:20129,30225;18576,31232;
#277:
>0:18068,38054;14732,34792;
#278:
>0:18692,32214;22659,31003;
#279:
>0:25050,32584;23109,33988;
#280:
>0:20615,32398;19084,34154;
#281:
>0:22345,31519;20264,30311;24289,30893;
#282:
>0:18657,32366;21222,33219;
#283:
>0:19687,30580;19778,33397;
#284:
>0:25182,15292;24292,16642;
#285:
>0:22087,33033;24724,32400;
#286:
>0:24850,32871;18817,30506;23332,34002;
#287:
>0:23887,31730;24543,33482;
#288:
>0:20306,34252;20320,32715;
#289:
>0:24453,33795;23105,34579;
#290:
>0:15899,36978;17382,36794;
#291:
>0:21968,32332;21883,31180;
#292:
>0:24752,33390;21074,34511;
