#0:
>0:11875,19012;13580,19133;
#1:
>0:17046,34975;13245,38521;8479,37822;13140,31903;12814,39059;
#2:
>0:11410,37460;10221,37866;11770,30892;12972,36180;
#3:
>0:22324,31289;20396,30216;
#4:
>0:18421,31221;19342,31701;
#5:
>0:20636,33882;19438,32351;
#6:
>0:20904,30586;18594,30864;
#7:
>0:13720,35512;12211,38886;
#8:
>0:22398,31375;23041,32224;
#9:
>0:24781,16643;23104,13350;
#10:
>0:25112,33501;22897,33120;
#11:
>0:22707,33944;22922,30678;
#12:
>0:21141,30536;18818,31098;
#13:
>0:23869,30704;22637,31969;
#14:
>0:24529,34345;24249,34025;
#15:
>0:14705,38908;15312,34790;
#16:
>0:11329,37822;16310,36268;14276,35061;
#17:
>0:20148,34058;21122,34486;
#18:
>0:22247,14728;22202,12899;
#19:
>0:13589,38870;10047,35650;14412,31947;12668,38617;
#20:
>0:24120,31945;22416,31815;
#21:
>0:11953,38977;16291,37263;12180,37948;
#22:
>0:20105,31616;20109,33068;
#23:
>0:17519,39118;18145,38064;
#24:
>0:23091,33987;24237,33664;
#25:
>0:21983,34699;24450,33330;
#26:
>0:25238,13796;22386,14643;
#27:
>0:21504,34658;20140,32624;
#28:
>0:20965,32076;18673,30360;
#29:
>0:13979,36924;18149,38260;12768,35622;
#30:
>0:5060,13459;5615,13221;
#31:
>0:11964,36115;13842,35940;
#32:
>0:24015,33863;23038,34056;
#33:
>0:16730,36835;15537,36859;
#34:
>0:24682,32907;23665,32848;
#35:
>0:24347,32078;21836,34334;
#36:
>0:17136,35684;17112,35131;
#37:
>0:19828,30963;22157,31565;
#38:
>0:21399,30454;21124,30485;
#39:
>0:20687,33301;20341,30354;
#40:
>0:23326,30354;24971,34137;
#41:
>0:23447,31913;23607,34212;
#42:
>0:20311,34141;22777,33304;
#43:
>0:23366,12676;22825,16247;
#44:
>0:24056,34572;20807,33233;
#45:
>0:23076,34139;21906,32403;
#46:
>0:24536,34555;21482,32038;
#47:
>0:4870,15302;5271,14677;
#48:
>0:16848,38757;16331,37991;
#49:
>0:24002,13949;23579,13500;
#50:
>0:23283,12902;21765,15354;
#51:
>0:22390,34340;25218,33461;
#52:
>0:23933,31957;18746,31799;
#53:
>0:14430,35117;12442,38856;
#54:
>0:21384,33852;21358,34533;
#55:
>0:21273,30721;20835,33567;
#56:
>0:20113,30465;20508,33346;
#57:
>0:23055,30938;24700,32579;
#58:
>0:24430,32772;22916,33728;
#59:
>0:11148,35073;17898,38276;14764,34950;
#60:
>0:20924,33459;19341,30841;
#61:
>0:22717,31995;23357,32349;
#62:
>0:13420,35012;10079,37538;11796,33035;14502,38207;
#63:
>0:23578,15073;24786,14755;
#64:
>0:18627,30975;18383,34053;
#65:
>0:20273,33164;21673,30397;
#66:
>0:19227,33215;20782,34114;
#67:
>0:21522,33562;21157,34073;
#68:
>0:25196,33051;22663,31143;
#69:
>0:22158,30436;23112,32289;
#70:
>0:24847,31234;20004,29455;19734,34238;
#71:
>0:21349,34437;18826,34013;
#72:
>0:24970,30419;24504,32656;
#73:
>0:23629,31198;21493,30861;
#74:
>0:23795,32101;19920,32600;
#75:
>0:24437,32565;21783,31561;
#76:
>0:24069,13259;22960,15018;
#77:
>0:18914,31007;19875,31875;
#78:
