#0:
>0:24476,30668;20798,31374;
#1:
>0:22439,15427;23652,16488;
#2:
>0:19894,30252;18580,33420;
#3:
>0:23391,32475;22273,32458;
#4:
>0:24363,34531;24750,32972;
#5:
>0:8543,27770;11785,23745;15329,20295;13728,13098;
#6:
>0:24684,32887;18550,30576;
#7:
>0:13108,38188;15540,35121;11558,35758;
#8:
>0:24602,30393;22985,33251;
#9:
>0:20599,34193;20575,33147;
#10:
>0:24878,31354;23149,32940;
#11:
>0:23483,33624;18252,28013;18186,32398;23897,33303;
#12:
>0:24913,15869;23708,14206;
#13:
>0:21058,34268;21668,31128;
#14:
>0:7199,16088;6627,12388;
#15:
>0:20112,32848;18803,32254;
#16:
>0:21735,32671;24374,30792;
#17:
>0:13050,21234;17124,18570;19844,15728;22209,15880;
#18:
>0:12064,35594;14041,34844;
#19:
>0:24737,34603;22610,33542;
#20:
>0:21493,33996;21491,30828;
#21:
>0:13405,38858;15074,35195;11691,35606;
#22:
>0:20122,33239;21637,33295;
#23:
>0:19696,33406;19658,31198;
#24:
>0:24728,30648;22637,30595;
#25:
>0:19219,33691;19990,34636;
#26:
>0:21913,31968;23055,34180;
#27:
>0:18335,32137;20674,31144;
#28:
>0:20374,30266;20215,33056;
#29:
>0:22731,15228;23067,14693;
#30:
>0:18602,30623;21395,31305;
#31:
>0:11937,37992;14036,39102;
#32:
>0:11929,37404;15550,38179;17711,38724;
#33:
>0:19691,32014;21689,34149;
#34:
>0:24825,32117;25129,31265;
#35:
>0:11566,38165;11332,36600;
#36:
>0:17855,26243;20109,30588;
#37:
>0:22134,31845;24575,31754;
#38:
>0:22226,34679;23175,34386;
#39:
>0:18229,34294;19032,31578;
#40:
>0:18889,34507;18465,34517;
#41:
>0:21069,33812;18188,31798;
#42:
>0:14004,37080;14358,38207;
#43:
>0:21811,31005;23653,31466;
#44:
>0:19365,32599;21470,34333;
#45:
>0:19273,33895;18766,31188;
#46:
>0:20351,31611;21218,33815;
#47:
>0:18536,32579;19772,33769;
#48:
>0:22726,32933;19467,27569;14948,22684;12897,20693;
#49:
>0:17163,37013;17181,38878;
#50:
>0:19663,30346;24975,33697;21272,31110;
#51:
>0:24521,34469;20790,31174;
#52:
>0:20160,30823;20872,32515;
#53:
>0:21789,34093;24648,31741;
#54:
>0:21630,32838;19279,30341;
#55:
>0:13173,35807;16103,35805;12077,38552;17184,38877;16898,32396;13104,35750;
#56:
>0:14009,35058;15907,35518;13881,37237;
#57:
