#0:
>0:23714,34311;22804,31332;
#1:
>0:22927,32361;24855,32551;
#2:
>0:17227,36308;11760,36089;14986,37411;13567,34817;
#3:
>0:19655,32229;20383,31184;
#4:
>0:23607,30293;22858,31162;
#5:
>0:24638,32831;20681,34012;
#6:
>0:20596,30824;21034,32246;
#7:
>0:24262,31373;18588,33838;
#8:
>0:19851,30429;20208,33592;
#9:
>0:19134,30879;22232,31537;
#10:
>0:24695,34327;22206,33974;
#11:
>0:19330,33932;21459,34263;
#12:
>0:18901,32258;21402,33251;
#13:
>0:23853,34420;22358,30276;
#14:
>0:19912,30710;18856,34174;
#15:
>0:20557,31769;20394,31623;
#16:
>0:20024,33122;20419,32621;
#17:
>0:18382,32830;18956,34410;
#18:
>0:19953,32012;18485,34558;
#19:
>0:21368,30601;19549,32765;
#20:
>0:24868,33757;21946,33501;
#21:
>0:24534,33237;22559,30703;
#22:
>0:22670,33714;24912,30897;
#23:
>0:23754,30501;19675,30591;23645,31136;
#24:
>0:11943,38418;16603,34993;12970,38669;14995,32072;16823,35180;
#25:
>0:24505,32688;21848,33496;
#26:
>0:21268,33009;19964,31414;
#27:
>0:23257,34412;23644,31762;
#28:
>0:21066,32184;22840,30383;
#29:
>0:11956,37273;17318,38892;
#30:
>0:18222,32975;18738,34354;
#31:
>0:13211,34960;11300,34985;
#32:
>0:19245,32567;19334,31344;
#33:
>0:19353,32464;18165,34450;
#34:
>0:21543,31293;22646,34614;
#35:
>0:19819,34487;18590,32312;
#36:
>0:22386,33896;21955,33451;
#37:
>0:23953,33383;24996,31549;
#38:
>0:18619,31071;20686,34031;
#39:
>0:23649,33595;22830,33513;
#40:
>0:12773,37047;15468,32988;19769,27756;22403,23503;
#41:
>0:21380,30589;20577,31749;
#42:
>0:18495,32461;21502,33983;
#43:
>0:24375,30966;25227,34548;
#44:
>0:16446,38095;16325,38826;
#45:
>0:12628,32628;16962,28774;15754,22946;18657,17995;
#46:
>0:22795,34254;25090,30239;
#47:
>0:21161,31765;18645,32426;
#48:
>0:24019,14133;23476,14261;
#49:
>0:23189,32464;24328,34431;
#50:
>0:18293,31902;20031,32025;
#51:
>0:19127,34605;19382,32906;
#52:
>0:19511,31120;20437,33028;
#53:
>0:14736,39072;15093,37482;
#54:
>0:19467,32290;19269,30847;
#55:
>0:17087,36253;16937,37804;
#56:
>0:22086,30728;20416,31638;
#57:
>0:20228,31728;23848,31946;
#58:
>0:21935,34015;19337,31503;
#59:
>0:23099,33539;22443,33773;
#60:
>0:21001,34625;20948,31352;
#61:
>0:19221,33434;19258,31501;
#62:
>0:19547,32337;23496,32553;
#63:
>0:23210,15245;25212,16232;
#64:
>0:22197,13779;23964,12905;
#65:
>0:22287,30732;23784,34662;
#66:
>0:18558,33582;21310,33292;
#67:
>0:18673,30487;21124,34212;
#68:
>0:20167,34182;19795,30295;
#69:
>0:20972,33095;22593,31682;
#70:
>0:15416,34718;15125,35875;
#71:
>0:22895,32330;21563,33474;
#72:
>0:16415,36968;11383,38078;16964,35371;
#73:
>0:11880,38249;15232,32456;15511,36876;
#74:
