#0:
>0:4844,13724;4887,15014;
#1:
>0:22961,34315;21476,33463;
#2:
>0:22096,34987;23214,35818;
#3:
>0:6931,13018;6172,16710;
#4:
>0:14793,38608;13556,31728;15787,38655;
#5:
>0:11200,35140;11236,37212;
#6:
>0:21964,34034;22095,35598;
#7:
>0:24937,36645;23957,36379;
#8:
>0:10605,36615;11199,31792;17212,27898;19735,21287;21880,23649;
#9:
>0:12336,39163;17266,38015;21034,32886;
#10:
>0:23758,34579;23587,34069;
#11:
>0:23986,35413;22744,34943;
#12:
>0:23349,31894;21365,34288;
#13:
>0:13912,38542;12828,36882;
#14:
>0:22197,33793;21392,35858;
#15:
>0:23349,32489;25128,33745;
#16:
>0:21012,33839;22326,32923;
#17:
>0:13337,22434;10085,17809;10695,14192;
#18:
>0:21511,34581;21265,35400;
#19:
>0:24025,33764;24933,32509;
#20:
>0:12072,38672;13055,33363;15279,38013;
#21:
>0:22743,35859;20790,35312;
#22:
>0:23392,32530;22144,36193;
#23:
>0:21256,35443;23759,36407;
#24:
>0:25115,36600;23973,34175;
#25:
>0:19178,26124;16368,21814;13175,19052;7756,16626;
#26:
>0:25230,27039;22429,22488;23881,18044;22249,13856;
#27:
>0:23376,32444;20779,32001;
#28:
>0:21186,35411;21622,31791;
#29:
>0:18117,39144;14500,34976;
#30:
>0:20923,35783;20902,34179;
#31:
>0:24681,35187;24978,36304;
#32:
>0:23739,32578;23569,35959;17336,36214;13740,34223;9592,32553;
#33:
>0:21444,33096;21349,31841;
#34:
>0:19544,28677;15540,24919;14350,23505;7870,24013;4796,25629;
#35:
>0:19973,15203;14928,18018;16761,25196;14042,26452;
#36:
>0:24771,32910;22340,34286;
#37:
>0:22357,36520;25229,35423;
#38:
>0:25027,35420;22156,35209;
#39:
>0:13133,13851;17646,20613;16219,21787;11685,26170;13716,30949;
#40:
>0:24622,33917;25184,34037;
#41:
>0:8236,14795;13602,17495;15485,23942;19524,27692;23059,33759;
#42:
>0:17215,29596;11264,30604;9331,34161;
#43:
>0:21705,32103;21002,32266;
#44:
>0:23818,32978;24077,34054;
#45:
>0:17031,34341;12401,32220;9330,36502;5610,35106;
#46:
>0:21817,32536;24705,33914;
#47:
>0:9324,29665;12172,23095;17078,22200;18240,19260;
#48:
>0:24583,35264;21886,37496;25085,33246;
#49:
>0:23612,35916;25221,36235;
#50:
>0:21223,35068;14878,31310;11271,27508;10610,26441;
#51:
>0:22428,36859;23551,36226;
#52:
>0:22674,36276;24989,33914;
#53:
>0:24955,34922;24513,33613;
#54:
>0:23184,32080;20951,34033;
#55:
>0:23083,35586;23684,34233;24835,34548;
#56:
>0:6243,35287;8437,36303;11162,36732;15972,35361;19959,36882;
#57:
>0:7602,39064;12517,35231;17617,38504;
#58:
>0:21463,32897;21497,35203;
#59:
>0:24042,27426;18946,24810;24568,19452;21052,12704;
#60:
>0:21890,32928;23619,35871;
#61:
>0:14706,15839;11838,17516;9883,23587;5588,27660;
#62:
>0:19916,21802;16090,30034;
#63:
>0:11767,38590;15072,36034;12700,35985;15877,37446;12708,38331;17212,38567;
#64:
>0:22581,33594;23987,34125;
#65:
>0:22497,34868;22222,35376;
#66:
>0:23386,35222;23930,34085;
#67:
>0:22756,34629;21376,33565;
#68:
>0:9921,18807;13776,14985;16566,16433;20395,13998;
#69:
>0:22654,33804;23759,35036;
#70:
>0:21294,35090;21973,33534;
#71:
>0:24477,35626;22088,34371;
#72:
>0:21959,34981;25028,33704;
#73:
>0:22929,34741;24038,33332;
#74:
>0:15756,35484;15090,37349;
#75:
>0:23570,33851;24270,34759;
#76:
>0:22296,36649;24288,35459;
#77:
>0:22890,35116;22287,33802;
#78:
>0:23540,14574;22222,12352;
#79:
>0:22865,35667;25081,33758;
#80:
>0:21388,35498;23912,36183;
#81:
>0:14961,26676;15127,22646;16937,20616;18073,14868;
#82:
>0:15933,31395;12169,26175;9889,22050;6638,19961;4304,14347;
#83:
>0:14615,35310;15290,38498;
#84:
>0:7408,21486;10977,21455;
#85:
>0:20835,32201;22498,33556;
#86:
>0:21874,33760;20694,33416;
#87:
>0:21726,36030;23355,36893;
#88:
>0:23848,16137;22206,14190;
#89:
>0:21532,16462;16191,19110;17271,22064;12162,27755;
#90:
>0:5569,18215;4160,21600;
#91:
>0:23277,34217;21612,34481;22128,35281;
#92:
>0:22661,34935;21844,34225;
#93:
>0:21496,37005;22600,36049;
#94:
>0:12506,37056;11367,38842;
#95:
>0:22102,32796;21016,35436;
#96:
>0:23509,36895;22096,35230;
#97:
>0:23876,36108;21448,34487;
#98:
>0:23352,36586;20796,35855;
#99:
>0:23524,33723;24503,35424;
#100:
>0:21101,34951;22306,32038;
#101:
>0:24112,33446;24250,36179;
#102:
>0:23630,34323;20846,34591;23828,33409;
#103:
>0:5644,16065;4642,14446;
#104:
>0:8729,34352;5854,31510;
#105:
>0:20726,31714;22294,35423;
#106:
>0:13179,33353;16001,35358;22072,33031;
#107:
>0:10644,26844;11351,30561;
#108:
>0:15559,34894;14093,38326;14977,35792;
#109:
>0:22864,35212;23012,34700;
#110:
>0:23474,22204;21297,19778;17947,13651;11607,13363;
#111:
>0:21836,31864;21759,35356;
#112:
>0:22735,36483;23649,34091;
#113:
>0:6519,25536;7791,19472;14358,16797;17151,17446;
#114:
>0:20844,36770;21474,34944;
#115:
>0:11121,36947;17423,35765;12930,34921;17510,37100;11451,35364;17498,37628;
#116:
>0:22303,33144;24248,33059;
#117:
>0:23674,33032;22133,33758;
#118:
>0:22339,34928;24274,32752;
#119:
>0:20923,33435;21350,32119;
#120:
>0:20722,33242;20708,32543;
#121:
>0:25201,29880;20281,22949;17650,23361;12646,18578;
#122:
>0:20676,35232;20685,33213;
#123:
>0:24749,36850;24650,36392;
#124:
>0:20180,36466;15378,33661;20260,27027;16593,22800;15841,18557;15247,14481;
#125:
>0:22667,36510;23367,34003;
#126:
>0:23902,33793;22891,33600;
#127:
>0:11237,29016;10344,32124;7124,39107;
#128:
>0:24032,33070;22233,35372;
#129:
>0:23158,34521;22610,34869;
#130:
>0:13367,25739;16543,33784;
#131:
>0:23553,19267;20248,24049;18084,26122;13057,32295;12930,36346;
#132:
>0:15453,33032;13042,25997;10842,22330;4073,19257;5006,13458;
#133:
>0:24968,33938;22759,35989;
#134:
>0:21919,32921;22960,36739;
#135:
>0:23859,36767;22150,33929;
#136:
>0:20812,35788;22533,35065;
#137:
>0:21237,15421;17295,19682;15629,21987;18767,28992;
#138:
>0:20781,35661;23162,34497;
#139:
>0:24287,33219;24176,33123;
#140:
>0:25167,33071;22077,36280;
#141:
>0:13274,23005;16165,27379;22843,34699;24890,36673;
#142:
>0:21901,32051;20777,33606;
#143:
>0:20760,25549;16362,16790;
#144:
>0:23238,33034;22568,32863;
#145:
>0:24028,34775;23865,34676;
#146:
>0:24781,32942;22355,31911;
#147:
>0:23804,32973;24223,35215;
#148:
>0:24543,33672;21762,36540;
#149:
>0:21031,26322;23869,28231;
#150:
>0:12416,36259;16108,36540;12896,32318;14543,35320;17622,35736;11686,32033;16485,36198;
#151:
>0:16696,34812;16563,38823;
#152:
>0:21753,33928;21622,33569;
#153:
>0:21941,33394;23728,32936;
#154:
>0:17469,19497;13307,25718;10848,29708;6949,28065;
#155:
>0:24866,34835;24301,32516;
#156:
>0:24986,33917;23155,32924;
#157:
>0:21533,34734;23495,31827;
#158:
>0:23508,33958;23336,32169;
#159:
>0:24024,16924;18809,13196;16878,16142;11878,15623;10983,12267;5384,13742;
#160:
>0:21539,35070;23001,34432;
#161:
>0:4212,12415;7159,16034;
#162:
>0:23504,33810;23180,32061;
#163:
>0:4184,12554;6726,12394;
#164:
>0:24991,35979;21926,36471;
#165:
>0:24569,13195;24969,14114;
#166:
>0:23251,34217;23400,34115;23206,35640;
#167:
>0:22892,33385;23739,32598;
#168:
>0:23962,34141;23925,32257;
#169:
>0:22810,26138;23742,25929;
#170:
>0:21774,35947;21541,35627;
#171:
>0:25066,33174;25158,35083;
#172:
>0:24167,33212;21114,31855;
#173:
>0:23827,34227;21791,33658;
#174:
>0:24482,16186;22139,15747;
#175:
>0:24767,34238;23564,34672;
#176:
>0:24045,35719;21476,31870;
#177:
>0:22505,35757;22404,36451;
#178:
>0:23689,33999;23286,34829;
#179:
>0:21450,33480;20924,35262;
#180:
>0:23848,32708;21805,33841;
#181:
>0:21088,29719;15672,23523;14853,17578;16367,12502;
#182:
