#0:
>0:11849,35472;18003,37378;
#1:
>0:22516,32358;25060,33808;
#2:
>0:24376,31227;22068,31514;
#3:
>0:16314,35066;16630,38590;
#4:
>0:22038,33393;23190,34459;
#5:
>0:25012,32830;23074,33235;
#6:
>0:20515,33954;20540,34159;
#7:
>0:6054,15884;6655,12527;
#8:
>0:24890,30794;18225,31931;
#9:
>0:23205,31995;25015,32141;
#10:
>0:22233,32079;20310,33500;
#11:
>0:21268,33331;20991,34481;
#12:
>0:24490,31198;22422,34009;
#13:
>0:22786,32824;24866,32710;
#14:
>0:14093,38232;11710,38206;
#15:
>0:17534,37104;16007,39170;
#16:
>0:23922,34244;23432,32009;
#17:
>0:21297,32114;23641,31710;
#18:
>0:20228,32172;21437,31064;
#19:
>0:24616,15741;21876,13274;
#20:
>0:21872,31423;25184,31855;
#21:
>0:19153,34466;21312,31458;
#22:
>0:19867,32519;19584,31108;
#23:
>0:20342,30335;21637,34200;
#24:
>0:16249,35921;17374,36028;
#25:
>0:24005,31233;22631,30317;
#26:
>0:14467,38171;11647,34800;
#27:
>0:17795,37639;16185,36402;
#28:
>0:24522,33574;25123,32483;
#29:
>0:24813,14379;23372,12301;
#30:
>0:6025,12329;7045,15271;
#31:
>0:12571,36082;11336,35020;
#32:
>0:23834,32212;20345,33514;
#33:
>0:18315,30678;21605,32481;
#34:
>0:18823,30249;21179,30776;
#35:
>0:23893,33904;19480,32630;
#36:
>0:24412,34511;22614,33143;
#37:
>0:24320,33929;25148,30635;
#38:
>0:23774,34133;21283,31487;
#39:
>0:24003,31639;19075,33786;
#40:
>0:7275,13717;5760,14728;
#41:
>0:22613,13405;22009,13034;
#42:
>0:22051,33530;23474,33097;
#43:
>0:15950,35457;15818,37480;
#44:
>0:17536,38996;15635,35308;
#45:
>0:22915,13001;21918,15589;
#46:
>0:19616,32649;18165,30259;
#47:
>0:11357,36468;15289,35987;
#48:
>0:21681,32940;20270,31204;
#49:
>0:16002,38270;13433,36607;12586,36494;
#50:
>0:22452,32949;24251,33830;
#51:
>0:25078,32580;22108,33146;
#52:
>0:24284,16201;22330,14868;
#53:
>0:22099,34566;22840,34029;
#54:
>0:19696,32663;20425,33961;
#55:
>0:19026,30985;18672,34286;
#56:
>0:24033,30437;18206,33053;
#57:
>0:21888,30765;22733,31119;
#58:
>0:14591,35991;14791,35491;12784,37616;15821,36438;
#59:
>0:13102,37363;14562,35793;
#60:
>0:23472,32794;24400,34604;
#61:
>0:19944,30331;21483,30774;
#62:
>0:25023,34143;22918,33557;
#63:
>0:19096,30458;19484,34060;
#64:
>0:19582,31326;18966,31745;
#65:
>0:21485,33058;24218,31728;
#66:
>0:24601,32511;21130,30779;
#67:
>0:23469,33959;20142,30902;23608,34533;
#68:
>0:24206,31082;20201,30602;
#69:
>0:12186,39122;14556,36508;
#70:
>0:23000,33875;24039,30470;
#71:
>0:22463,32338;22298,31080;
#72:
>0:20342,30260;18856,30524;
#73:
>0:22367,34600;24665,33708;
#74:
>0:21158,32999;21237,31395;
#75:
>0:24278,30811;18694,32966;
#76:
>0:24201,14809;22369,16216;
#77:
>0:18951,30640;20153,34548;
#78:
>0:12243,37957;11643,38581;
#79:
>0:16631,38152;15455,39089;
#80:
>0:19786,31850;18172,32831;
#81:
>0:20046,34413;18723,30521;
#82:
>0:23148,33139;23023,33196;
#83:
>0:22116,30382;21933,34181;
#84:
>0:22705,33598;18155,33510;23471,33340;
#85:
