#0:
>0:19276,31280;18510,30872;
#1:
>0:21121,34537;23559,31178;21323,30851;
#2:
>0:18868,34093;20543,30311;
#3:
>0:22023,34154;18753,30285;22638,33556;
#4:
>0:24575,31066;22770,30308;
#5:
>0:19796,30860;20758,34348;
#6:
>0:21982,30473;24398,32258;
#7:
>0:23669,34512;23985,30692;
#8:
>0:21619,30826;18891,33832;
#9:
>0:15095,37483;14846,38243;
#10:
>0:18784,31897;20846,33517;
#11:
>0:20947,34556;19346,34611;
#12:
>0:25087,33745;23097,32793;
#13:
>0:24564,31484;22416,33684;
#14:
>0:23519,33131;24409,32056;
#15:
>0:11893,37892;12663,37925;
#16:
>0:20623,31769;21258,34438;
#17:
>0:16480,37248;12444,33445;
#18:
>0:18546,31298;18835,31247;
#19:
>0:20076,30242;21380,32209;
#20:
>0:19859,34290;20328,31221;
#21:
>0:17663,38567;16182,34991;
#22:
>0:22216,31343;24267,30266;
#23:
>0:22069,34366;21838,33241;
#24:
>0:20347,34219;20090,33583;
#25:
>0:22622,32035;23476,32875;
#26:
>0:24540,33271;24764,32927;
#27:
>0:22049,15523;23523,15935;
#28:
>0:23734,33454;24894,32391;
#29:
>0:22152,13111;22958,15999;
#30:
>0:21459,32984;19591,30983;
#31:
>0:23476,33974;23474,31595;
#32:
>0:21528,34561;20505,32119;
#33:
>0:23164,31329;22526,33010;
#34:
>0:11962,36682;17924,37197;11937,36358;15456,36388;
#35:
>0:5047,13317;4337,16464;
#36:
>0:22654,31340;18206,32051;
#37:
>0:24325,14469;22015,14115;
#38:
>0:15614,35938;13679,37799;
#39:
>0:24584,30826;22711,34080;
#40:
>0:11689,36399;11097,38687;
#41:
>0:4089,14455;6020,13701;
#42:
>0:15387,36806;17105,34840;
#43:
>0:15515,38819;13723,37100;7773,38183;
#44:
>0:24944,31494;23313,32132;
#45:
>0:24115,14216;22321,14598;
#46:
>0:24621,33176;22147,30908;
#47:
>0:22972,34444;22251,31169;
#48:
>0:21255,34297;19638,31743;
#49:
>0:20856,31858;25160,34361;
#50:
>0:11480,17866;11725,18521;
#51:
>0:21358,32573;21143,33471;
#52:
>0:19764,30747;22210,32934;
#53:
>0:22899,32047;23068,33795;
#54:
>0:11601,37390;11422,38687;
#55:
>0:23100,33677;23324,34179;
#56:
>0:18793,30483;20716,32011;
#57:
>0:19250,34227;19869,30797;
#58:
>0:21208,31307;24915,31519;
#59:
>0:18691,33281;20041,30244;
#60:
>0:23408,14744;22478,13228;
#61:
>0:21815,33683;22371,30512;
#62:
>0:12937,35957;17688,34758;12442,36670;17363,35489;
#63:
>0:19349,33078;20150,31286;
#64:
>0:11871,38773;14009,38673;
#65:
>0:19185,32816;20604,32604;
#66:
>0:18069,34930;16494,36157;
#67:
>0:19182,33414;21351,32264;
#68:
>0:24223,34126;24575,30963;
#69:
>0:24987,32457;21755,31897;
#70:
>0:19143,33068;19957,30558;
#71:
>0:24108,30630;20196,31958;
#72:
>0:21281,32528;18252,31843;
#73:
>0:18324,30954;21190,32685;
#74:
>0:5322,14629;5406,14435;
#75:
>0:23995,32290;23964,31362;
#76:
>0:20596,33418;19869,30571;
#77:
>0:19534,31957;21302,30289;
#78:
>0:20445,33437;20764,31289;
#79:
>0:22740,30629;21965,34168;
#80:
>0:21407,32550;19469,32576;
#81:
>0:22047,30255;23820,32084;
#82:
>0:21604,33954;22725,32314;
#83:
>0:20010,32158;20241,33873;
#84:
>0:12948,36864;11374,38444;
#85:
>0:20226,33355;20489,33229;
#86:
>0:4583,13634;5733,15139;
#87:
>0:22062,34138;23812,33995;
#88:
>0:22289,34372;21700,33356;
#89:
>0:24188,31749;21706,33538;
#90:
>0:20070,33427;19426,32598;
#91:
>0:20864,30697;19869,33241;
#92:
>0:23767,34065;19766,31263;
#93:
>0:21580,34168;21996,31299;
#94:
>0:11671,16793;13896,17424;
#95:
>0:18676,31371;19892,30856;
#96:
>0:21101,33304;21685,32378;
#97:
>0:18527,33758;18403,34093;
#98:
>0:24684,31896;23657,31504;
#99:
>0:19369,32757;19939,32321;
#100:
>0:19566,30778;19974,32373;
#101:
>0:19204,31650;24634,31296;
#102:
>0:24807,31549;21308,32021;
#103:
>0:7308,16084;6460,14333;
#104:
>0:19663,30248;18518,32861;
#105:
>0:20902,34399;18517,30980;
#106:
>0:22045,31853;24406,34416;
#107:
>0:11637,18856;12766,21127;
#108:
>0:24874,12335;22385,12981;
#109:
>0:22730,33077;24859,34081;
#110:
>0:21545,33939;23885,33084;
#111:
>0:19163,33067;20882,32401;
#112:
>0:18858,32419;19541,33354;
#113:
>0:17359,35512;17724,38650;
#114:
>0:19342,34226;19542,32965;
#115:
>0:24861,34380;24364,34558;
#116:
>0:24507,31996;23425,30509;
#117:
>0:24596,30862;22246,34700;
#118:
>0:19801,32520;19651,33342;
#119:
>0:24691,33900;19651,30387;
#120:
>0:20771,33643;19360,34216;
#121:
>0:12982,35353;15178,36396;11921,38343;14683,37722;12722,37848;16505,36444;12905,37116;14842,35378;14231,37426;15109,37448;
#122:
>0:13616,37530;13277,35851;
#123:
>0:18928,33996;20278,32019;
#124:
>0:24925,33484;22960,33043;
#125:
>0:20789,32499;21173,31251;
#126:
>0:18343,32613;20678,33005;
#127:
>0:21833,32649;24213,33216;
#128:
>0:24080,15054;25079,16058;
#129:
>0:18182,31559;20675,33078;
#130:
>0:20750,34191;19805,31449;
#131:
>0:21860,34677;20634,32977;
#132:
>0:23188,32672;22159,34585;
#133:
>0:23517,31335;24668,32532;
#134:
>0:23683,32993;23140,31786;
#135:
>0:18350,32619;21105,31529;
#136:
>0:18533,30381;21289,32551;
#137:
>0:13984,34798;14123,36505;
#138:
>0:18832,32388;19903,32234;
#139:
>0:22999,30714;18439,32550;
#140:
>0:11869,39119;11993,36958;
#141:
>0:18571,34318;19121,31852;
#142:
>0:21700,31247;24373,33175;
#143:
>0:20658,32648;20496,31524;
#144:
>0:23557,34147;24937,30524;
#145:
>0:22315,32766;22207,31634;
#146:
>0:20750,34092;18382,34015;
#147:
>0:23984,30243;23748,34257;
#148:
>0:22368,32741;23554,32898;
#149:
>0:20733,33549;20681,30923;
#150:
>0:18832,32460;18786,33749;
#151:
>0:25236,31226;19458,34463;
#152:
>0:22810,32835;24173,30812;
#153:
