#0:
>0:22388,31596;22564,33205;
#1:
>0:21338,32784;19336,32588;
#2:
>0:23753,33478;19825,32728;
#3:
>0:18873,32115;19549,32221;
#4:
>0:24184,33263;22152,34504;
#5:
>0:18791,31923;18210,31653;
#6:
>0:23921,13632;24957,16575;
#7:
>0:22608,30764;20003,34388;24023,34614;
#8:
>0:22104,34206;18299,31996;
#9:
>0:18403,31317;20096,30332;
#10:
>0:18897,32175;20249,31407;
#11:
>0:16455,35019;11873,32701;13084,35222;17738,39037;14519,37263;
#12:
>0:18744,30525;23692,33158;
#13:
>0:21942,32922;18244,30354;22721,33357;
#14:
>0:24398,31347;21944,31134;
#15:
>0:20605,30734;18887,34566;
#16:
>0:21188,32082;20062,33775;
#17:
>0:20505,30639;18197,32729;
#18:
>0:19819,32452;18829,32926;
#19:
>0:19384,32743;23718,34188;18529,30448;
#20:
>0:24618,31589;24420,32359;
#21:
>0:8334,30283;9200,27273;4342,22030;7711,16874;10564,13127;
#22:
>0:22265,31859;24626,33457;
#23:
>0:23801,33950;21770,33719;
#24:
>0:22693,32233;22389,33622;
#25:
>0:21642,32852;21700,31414;21285,30827;
#26:
>0:24582,34302;24722,32912;
#27:
>0:21015,19827;21808,24605;21950,26953;
#28:
>0:20457,30288;21008,30407;
#29:
>0:21821,14601;20619,20664;18018,19062;13789,19681;10868,13492;6731,15101;
#30:
>0:18820,33001;21295,30680;
#31:
>0:20440,34612;18369,34265;
#32:
>0:18829,30518;25138,32534;20759,31263;
#33:
>0:16826,35206;17458,36388;
#34:
>0:23101,32506;24606,31764;
#35:
>0:22331,32377;24399,31227;
#36:
>0:19116,31184;18481,30468;
#37:
>0:10478,33460;14006,28984;
#38:
>0:25211,20346;18916,16909;
#39:
>0:19058,34215;18389,33855;
#40:
>0:22468,31598;22275,30690;
#41:
>0:18646,31235;19013,32257;
#42:
>0:19433,33726;23054,33198;19233,31609;
#43:
>0:23171,12902;23438,15972;
#44:
>0:18620,32534;17667,33662;11937,32628;10810,33555;
#45:
>0:25061,33420;24785,31926;
#46:
>0:11626,37241;17168,37934;11473,34356;11424,37597;17538,38196;11988,34720;
#47:
>0:22478,32736;23511,30738;
#48:
>0:24271,34260;23306,32192;
#49:
>0:23891,34253;19038,33062;23463,33451;18212,36958;18479,33473;
#50:
>0:23902,16694;23173,15133;
#51:
>0:23316,33006;19588,30925;
#52:
>0:21867,32842;18816,33843;22288,32555;
#53:
>0:19879,33919;24956,32960;20499,30455;
#54:
>0:23451,33296;22392,32983;
#55:
>0:19860,32032;21222,31808;
#56:
>0:18656,31796;21216,31913;
#57:
>0:7499,32543;8966,26442;12076,24134;16670,22140;19339,19894;22300,20022;
#58:
>0:23577,31577;22898,30222;
#59:
>0:12234,32364;16463,27425;
#60:
>0:22798,34409;22388,32540;
#61:
>0:9568,13363;11952,18335;14694,21928;20322,21408;
#62:
>0:10711,25870;8790,22360;
#63:
>0:19570,32764;22837,32031;25178,32234;
#64:
>0:20912,34080;22143,31526;22727,30685;
#65:
>0:20541,33475;23020,32703;20814,34624;
#66:
>0:24911,32961;19253,32799;23753,30900;
#67:
>0:21674,33152;18995,31753;
#68:
>0:13683,35807;17438,36850;13022,35579;
#69:
>0:19687,34049;23587,31184;23896,33017;
#70:
>0:24005,31986;20967,33528;23841,34543;
#71:
>0:19416,33460;23181,31014;
#72:
>0:5599,32394;7596,28383;
#73:
>0:23691,30976;24027,32951;
#74:
>0:18826,31884;23613,30292;
#75:
>0:19010,32115;23803,33578;
#76:
>0:22197,33521;23115,30349;
#77:
>0:18312,30423;21100,34063;
#78:
>0:23932,32831;19016,30586;23648,31954;
#79:
>0:18586,22220;18911,20205;20963,13920;
#80:
>0:19248,33449;19989,33062;
#81:
>0:22165,32742;24483,33348;
#82:
>0:5588,35873;8558,34333;11469,32603;
#83:
>0:22746,15476;20012,17396;15093,17277;11392,18986;
#84:
>0:24094,31616;21646,35920;19992,30885;23767,33263;
#85:
>0:17248,38218;14847,36584;
#86:
>0:18828,31168;20390,31578;
#87:
>0:20400,15176;17163,19117;13778,22609;9835,18335;6795,23921;
#88:
>0:25002,32734;22424,33631;
#89:
>0:14065,38556;17999,36299;14294,38519;15503,39004;12786,36591;18073,37604;14032,38974;16147,36253;12983,37886;17624,38308;14598,36450;16911,38508;14580,36977;17529,35163;12518,35470;17595,33372;21654,31244;23985,32497;21440,32540;24983,34659;20718,33365;24134,31439;
#90:
>0:21168,32898;18572,32708;
#91:
>0:21982,32822;22974,31524;
#92:
>0:22301,33304;23805,31934;
#93:
>0:22298,33389;23410,33573;
#94:
>0:24555,30988;18411,33701;24867,33430;
#95:
>0:24926,32398;22033,30304;
#96:
>0:19082,33874;18783,31499;
#97:
>0:20555,31162;18478,33928;
#98:
>0:25008,31632;21233,31733;23060,32125;
#99:
>0:20172,31847;20124,32283;
#100:
>0:19430,31164;23954,30561;22353,32099;
#101:
>0:15516,34193;21559,27470;24212,24374;
#102:
>0:19106,34621;18575,33232;
#103:
>0:9599,17166;4555,23662;
#104:
>0:19645,32329;20944,31245;
#105:
>0:15443,37178;13243,39100;
#106:
>0:12546,38812;16139,37135;21362,32073;22368,33269;
#107:
>0:18810,34346;22788,30428;18639,34223;
#108:
>0:19635,32632;20830,34132;
#109:
>0:22224,31546;20817,36311;20968,33508;
#110:
>0:16604,24003;11094,24530;8800,27468;
#111:
>0:4306,16944;8662,16929;12496,16311;17515,15070;20025,14852;23597,13419;
#112:
>0:20671,34317;18920,32684;
#113:
>0:15005,35336;14845,34828;
#114:
>0:22140,30825;23604,32367;
#115:
>0:20828,33078;23123,34178;18887,31695;
#116:
>0:22492,33450;23223,30548;
#117:
>0:21156,30478;19997,32238;
#118:
>0:18130,32958;13761,25846;9213,24175;
#119:
>0:24091,30945;22311,34031;
#120:
>0:16607,38285;15861,35337;
#121:
>0:12808,35864;15423,38196;13485,38689;16002,36364;12818,38605;17151,34951;
#122:
>0:19367,32192;18897,34200;
#123:
>0:24856,32964;23037,33753;
#124:
>0:21259,33641;18910,33191;
#125:
>0:23731,30478;24210,34475;
#126:
>0:22559,33338;23565,34090;
#127:
>0:18576,33310;18487,33994;
#128:
>0:20824,32064;21037,34242;
#129:
>0:20223,33956;24056,33648;22010,31818;
#130:
>0:20030,31120;24084,31524;21092,31286;
#131:
>0:18872,31316;18608,37961;17482,35905;14199,37866;
#132:
>0:23391,39179;20977,31695;16642,25727;12361,22760;7639,29501;
#133:
>0:23734,32013;24908,30326;
#134:
>0:21166,30971;23742,31017;
#135:
>0:19398,33313;23092,33300;21000,32827;
#136:
>0:19235,33664;18224,34014;
#137:
>0:22356,30835;22522,32569;
#138:
>0:23505,31750;23808,32005;
#139:
>0:23704,31101;24459,31996;
#140:
>0:20925,32597;18288,34503;
#141:
>0:15673,36685;11743,32920;12741,36321;
#142:
>0:7180,35505;10595,31936;13171,26948;17647,24640;21338,19155;22020,18276;
#143:
>0:23542,31736;23774,30625;
#144:
>0:13656,37457;17263,35689;11817,37399;
#145:
>0:22810,31944;22465,33361;
#146:
>0:15754,22157;13843,28702;12299,32958;
#147:
>0:18331,33714;20438,31329;
#148:
>0:4986,29778;10767,27343;11391,28265;16825,28853;19064,25846;24854,30140;
#149:
>0:11228,37632;17120,35788;13739,35487;17608,37409;14456,38049;17529,35630;14082,35605;16093,36926;13731,34820;16052,37609;13840,37206;17966,36306;
#150:
>0:22092,33542;22816,34180;
#151:
>0:24511,32636;21583,34276;23266,33867;
#152:
>0:6586,14869;9374,21055;12077,21149;17652,25078;20598,23440;22299,28097;
#153:
>0:25033,31739;22955,33054;
#154:
>0:17349,35091;14984,38478;
#155:
>0:19231,33746;19418,30778;
#156:
>0:19219,31872;22457,33998;
#157:
>0:21547,32759;20131,31706;
#158:
>0:24576,29732;22202,25172;24882,20095;
#159:
>0:24890,33053;20999,33944;23488,32401;
#160:
>0:24305,34611;23578,31293;
#161:
>0:21571,33179;18908,34592;
#162:
>0:23780,32771;23423,32910;
#163:
>0:20656,33758;24876,34057;
#164:
>0:18647,30391;20059,32907;
#165:
>0:13908,37911;15455,36570;13707,33993;12296,34965;
#166:
>0:24780,31225;23666,31911;
#167:
>0:20761,32849;21131,31424;
#168:
>0:19773,33040;18324,30617;
#169:
>0:22465,31875;23160,31574;
#170:
>0:20225,33766;24685,33006;
#171:
>0:11158,15945;14269,19677;17540,24231;20232,28667;19820,31199;17207,38489;
#172:
>0:22530,33425;24610,31519;
#173:
>0:18610,33670;21146,34471;
#174:
>0:22559,30411;23828,31585;
#175:
>0:21558,31671;20042,31402;
#176:
>0:16380,36942;16975,37099;
#177:
>0:22045,22980;20385,26634;19842,32174;15948,35890;
#178:
>0:14137,36277;17433,37947;18425,31234;22793,31590;21348,33870;23242,33773;21238,32597;23617,34604;20107,28462;19226,30443;21950,33333;19442,33013;24665,34098;
#179:
>0:21498,33421;20857,33899;
#180:
>0:24666,34636;22886,30806;
#181:
>0:24067,32388;24962,34571;
#182:
>0:21239,34064;20671,31355;
#183:
>0:17255,24929;11994,27853;11686,31598;
#184:
>0:19581,34187;19577,33841;
#185:
>0:23572,30603;22920,33578;
#186:
>0:17557,35370;15596,37712;
#187:
>0:19537,32036;22594,31052;23023,31373;
#188:
>0:14709,35764;12431,38306;
#189:
>0:4629,16208;6835,12660;
#190:
>0:19410,30523;19703,32715;
#191:
>0:23602,32276;24732,31301;
#192:
>0:23174,12711;23459,14115;
#193:
>0:11900,16837;11946,20379;
#194:
>0:9875,26538;11748,28240;
#195:
>0:18362,32496;23822,32468;22466,33015;
#196:
>0:17517,13655;12771,17494;
#197:
>0:20989,32569;21122,33392;
#198:
>0:22476,30647;20174,33050;21812,33480;18817,32054;
#199:
>0:11442,37874;14748,38731;12295,37627;
#200:
>0:12905,35386;14669,37483;
#201:
>0:23060,34364;18883,33180;24416,32157;
#202:
>0:21844,31011;24861,30311;
#203:
>0:12452,36231;17659,37729;
#204:
>0:12712,37172;16004,37157;14170,35205;
#205:
>0:15327,26841;19624,21434;21874,20751;23336,13013;
#206:
>0:6281,33637;4512,29264;6160,21236;
#207:
>0:18594,33307;21153,33520;
#208:
>0:22808,31537;21561,34000;24024,30935;
#209:
>0:6185,34013;7597,29284;12572,23338;17788,25350;19094,18191;22595,17272;
#210:
>0:16154,35088;16955,37978;
#211:
>0:20493,32743;25227,33863;22360,34253;
#212:
>0:21489,30844;21191,33441;
#213:
>0:23424,15886;24850,14767;
#214:
>0:18192,30304;19361,30508;
#215:
>0:22049,32851;18545,30801;23468,30270;
#216:
>0:20305,31688;19660,32726;
#217:
>0:24212,31256;22589,34197;
#218:
>0:13356,16950;11857,18132;
#219:
>0:12096,30783;7567,28748;5738,22119;
#220:
>0:14902,37767;12274,38895;17484,37528;14334,38333;14799,35047;12997,38619;10513,32977;8006,25751;6416,32596;10100,35474;11894,38525;15597,34753;13386,35919;
#221:
>0:22651,33299;24224,33109;
#222:
>0:21387,34022;22669,33078;
#223:
>0:25123,33049;20423,39078;21048,30745;22712,34635;18468,31064;
#224:
