#0:
>0:24399,31677;20633,28617;19254,33467;
#1:
>0:22493,31618;22252,34371;
#2:
>0:24540,13864;23690,12764;
#3:
>0:21133,34612;21177,32452;
#4:
>0:20338,32342;23378,33772;
#5:
>0:25151,13761;20842,19202;17700,16949;
#6:
>0:23673,34508;22429,30238;
#7:
>0:9428,26735;7750,34587;
#8:
>0:24020,14960;23596,12268;
#9:
>0:22582,34133;20602,34041;23081,32472;
#10:
>0:23273,15006;24016,14758;
#11:
>0:10643,34867;4892,33121;6394,29269;4177,22463;
#12:
>0:8374,29785;12859,23516;15162,26574;21097,25219;24582,23586;
#13:
>0:21645,33740;20418,34013;
#14:
>0:18758,32605;24505,33931;
#15:
>0:15751,25506;17319,17297;18297,16535;
#16:
>0:20560,30715;20436,31017;
#17:
>0:16068,32268;17536,32866;
#18:
>0:11529,34717;11659,37377;
#19:
>0:16602,38601;16180,37164;
#20:
>0:21032,34616;18591,32935;
#21:
>0:20737,32154;23577,30620;
#22:
>0:23456,33721;25012,32047;
#23:
>0:16881,27563;12187,21566;8320,23004;
#24:
>0:23266,32511;24450,34270;
#25:
>0:22848,34087;21786,33019;
#26:
>0:22455,30247;23752,34483;
#27:
>0:16966,32987;20814,30395;23372,37250;
#28:
>0:13953,37247;15573,38239;12492,35360;
#29:
>0:21926,33448;21935,32847;
#30:
>0:15392,38708;12403,36752;9113,39013;
#31:
>0:19468,34154;19546,33180;
#32:
>0:8336,31255;14055,26406;
#33:
>0:13250,35134;14704,37235;
#34:
>0:10405,19829;11432,23314;15927,27765;16623,32246;
#35:
>0:14805,35063;16533,35442;
#36:
>0:22738,30614;24262,33782;
#37:
>0:14765,14657;18457,18894;22996,24814;
#38:
>0:23492,30532;25096,32462;
#39:
>0:16845,38847;17212,31874;20006,31351;23734,34585;20152,32646;23710,32825;20307,31793;24646,34636;18589,34666;
#40:
>0:22627,31904;18996,33137;23455,32449;
#41:
>0:22559,33661;24196,33893;
#42:
>0:24263,13408;22088,12497;
#43:
>0:23011,15852;25073,15928;
#44:
>0:20671,33301;22480,31597;
#45:
>0:23135,33509;20903,32008;21944,30388;
#46:
>0:8282,27309;13326,26607;
#47:
>0:23886,31947;20055,33456;23105,30267;
#48:
>0:15207,35593;13743,38370;15645,36287;13683,37584;15857,38754;13836,37855;16284,38138;14277,38983;15421,38336;11136,38876;
#49:
>0:19832,32443;18905,32106;
#50:
>0:19669,34291;19244,32745;
#51:
>0:25057,33601;24863,31258;
#52:
>0:23877,34516;24727,34075;
#53:
>0:13303,16724;17735,20923;20909,17855;22079,19564;
#54:
>0:11358,15066;15359,14240;21064,18946;
#55:
