#0:
>0:16024,37812;17275,37534;
#1:
>0:20796,31740;21319,34527;
#2:
>0:23054,15649;24547,12754;
#3:
>0:20266,32495;19731,30994;
#4:
>0:21354,32481;21267,31767;
#5:
>0:17034,37286;14729,36876;
#6:
>0:17679,37433;17114,37303;
#7:
>0:22189,33586;23798,31810;
#8:
>0:21692,32896;23680,30668;
#9:
>0:20596,30976;20927,32968;
#10:
>0:21876,31776;22924,33643;
#11:
>0:25174,33061;21360,32203;
#12:
>0:23323,30493;18192,30773;
#13:
>0:19447,31001;21631,33575;
#14:
>0:18974,34037;18560,32092;
#15:
>0:19624,34169;18675,31562;
#16:
>0:5177,15753;5901,15426;
#17:
>0:23107,31845;24705,30833;
#18:
>0:20069,30983;20763,33616;
#19:
>0:21614,33770;19533,31907;
#20:
>0:7438,36643;7528,35877;12044,36983;17002,35575;18735,37921;22187,38433;
#21:
>0:23222,32811;24470,32252;
#22:
>0:11947,35472;16547,35994;14236,35042;
#23:
>0:24363,33834;21783,34226;
#24:
>0:20336,30560;21454,30681;
#25:
>0:16102,35498;16253,33917;12945,36061;
#26:
>0:13279,35563;15715,36948;
#27:
>0:23815,31674;21711,34221;
#28:
>0:23270,30538;24099,31174;
#29:
>0:23020,32297;25213,32539;
#30:
>0:11953,34872;13668,38224;
#31:
>0:24354,12430;23048,16071;
#32:
>0:19674,30521;21645,33970;
#33:
>0:21160,34312;19294,31743;
#34:
>0:6461,16546;5029,16620;
#35:
>0:22775,13568;23137,14713;
#36:
>0:19674,33540;19811,32106;
#37:
>0:21232,33857;20207,31372;
#38:
>0:11171,38740;13333,38163;
#39:
>0:19519,33600;18993,31831;
#40:
>0:11481,35965;12418,36362;
#41:
>0:20137,33011;21488,32176;
#42:
>0:20370,33014;19123,33479;
#43:
>0:21689,33186;19542,33405;
#44:
>0:21887,31980;23407,34182;
#45:
>0:18276,34004;21518,34212;
#46:
>0:17767,38448;16407,35570;
#47:
>0:16866,35707;14799,36965;
#48:
>0:24897,33501;21230,31835;
#49:
>0:24473,32280;25194,33505;
#50:
>0:12788,34909;14871,35344;11390,36916;
#51:
>0:20086,30649;18787,33932;
#52:
>0:18944,34180;20846,30421;
#53:
>0:16436,34845;17402,37680;
#54:
>0:22869,34163;22107,33006;
#55:
>0:6265,13769;6380,14639;
#56:
>0:17766,19920;12556,25012;8260,17885;6780,20928;
#57:
>0:22297,34476;23675,31833;
#58:
>0:11404,37731;17230,36629;14422,34857;
#59:
>0:13357,35433;11919,37870;
#60:
>0:21528,32620;19541,34336;
#61:
>0:20527,33725;19820,34666;
#62:
>0:25027,13201;21987,16001;
#63:
>0:14086,36747;17160,37587;16507,38495;
#64:
>0:18618,33916;21531,31592;
#65:
>0:24497,31545;24621,30256;
#66:
>0:23415,13530;22328,14920;
#67:
>0:18838,31662;21671,33252;
#68:
>0:25050,32387;21839,30243;
#69:
>0:13501,35932;15609,36842;14874,38838;
#70:
>0:22260,30681;23168,32134;
#71:
>0:12086,37466;13149,38490;
#72:
>0:14603,35039;11948,34721;
#73:
>0:6877,12911;5383,15251;
#74:
>0:16203,35846;16106,37457;
#75:
>0:19779,31665;20083,31536;
#76:
>0:15804,35703;13414,34888;16560,37708;
#77:
>0:18010,38626;11300,38163;15933,37736;
#78:
>0:21486,31082;19675,33614;
#79:
>0:24496,30433;22668,31442;
#80:
>0:24393,31060;24350,34321;
#81:
>0:19805,25970;18113,23734;11978,18077;18127,12827;
#82:
>0:20281,31705;19438,32086;
#83:
>0:18528,34327;19482,32418;
#84:
>0:23238,30242;18467,31826;
#85:
>0:20464,34331;21368,33367;
#86:
>0:24721,33775;22825,31115;
#87:
>0:19912,31161;19995,30694;
#88:
>0:23830,16681;23101,13476;
#89:
>0:22616,32891;21683,27550;21544,33498;
#90:
>0:21278,30275;20319,32350;
#91:
>0:19069,30927;20017,32741;
#92:
>0:24385,33147;22842,31318;
#93:
>0:24676,32431;20971,31520;
#94:
>0:19966,30584;18894,32496;
#95:
>0:21113,31948;20968,34552;
#96:
>0:19009,34164;21257,33823;
#97:
>0:21240,31605;20948,30810;
#98:
>0:16390,38228;17028,30251;18676,38579;17843,35018;
#99:
>0:22752,32584;24985,30903;
#100:
>0:23051,34210;24184,34165;
#101:
>0:22194,32953;24118,34676;
#102:
>0:22441,34498;23104,30241;
#103:
>0:18853,31740;18190,31104;
#104:
>0:14447,37957;17391,36858;12211,37713;
#105:
>0:25124,32292;24745,32970;
#106:
>0:21494,33269;20716,34688;
#107:
>0:23726,33686;24467,33017;
#108:
>0:21743,31745;20615,32162;
#109:
>0:18756,31031;21061,32323;
#110:
>0:19538,33658;24286,32564;
#111:
>0:24290,34243;23639,32929;
#112:
>0:18538,32142;20751,31113;
#113:
>0:19493,33373;18372,32728;
#114:
>0:22379,34365;21540,32666;23874,32770;
#115:
>0:19783,31451;18838,32858;
#116:
>0:22681,14017;23690,13766;
#117:
>0:20282,34246;18921,31674;
#118:
>0:18701,31657;19485,31162;
#119:
>0:18565,30367;19386,30504;
#120:
>0:20547,31575;20562,31271;
#121:
>0:20881,34241;19684,30227;
#122:
>0:22608,15946;25191,14040;
#123:
>0:5548,18691;10576,24040;11402,29781;14783,34046;15664,35603;
#124:
>0:18269,30809;21424,33486;
#125:
>0:11415,37094;14523,36655;
#126:
>0:21502,32024;21159,30285;
#127:
>0:18308,32941;19879,33937;
#128:
>0:19946,31291;18347,30711;
#129:
>0:20697,30541;20099,33740;
#130:
>0:20573,31667;18550,33298;
#131:
>0:20788,32710;21535,30618;
#132:
>0:14691,38171;17937,39185;
#133:
>0:24733,32996;21891,33011;
#134:
>0:5255,16263;5610,12654;
