#0:
>0:22716,13145;24561,15826;
#1:
>0:23874,33100;22966,34454;
#2:
>0:19656,31260;20047,30609;
#3:
>0:21557,33564;19489,31930;
#4:
>0:24770,30612;19845,34335;
#5:
>0:23585,31156;20899,33901;
#6:
>0:13940,21087;12351,17610;
#7:
>0:24414,30374;24065,30683;
#8:
>0:24215,32562;24891,31432;
#9:
>0:20577,31751;20469,30858;
#10:
>0:21476,30481;21157,31887;
#11:
>0:19022,31882;21489,34469;
#12:
>0:24828,30362;25111,31463;
#13:
>0:21841,33954;22668,33588;
#14:
>0:21088,31132;20946,34608;
#15:
>0:11498,36742;14197,37478;
#16:
>0:19460,32397;20701,33704;
#17:
>0:18777,33136;23921,32591;
#18:
>0:15856,35180;13039,35101;15770,31246;15154,38311;
#19:
>0:21477,32509;21002,34257;
#20:
>0:19865,33933;18920,34317;
#21:
>0:24360,32827;24267,31922;
#22:
>0:20049,33994;22763,33659;
#23:
>0:22437,16671;23224,13274;
#24:
>0:25202,30233;24431,31943;
#25:
>0:20263,33327;20428,30300;
#26:
>0:21845,14848;22826,15917;
#27:
>0:18419,34299;20114,33909;
#28:
>0:9676,28334;11799,30956;15850,28816;19268,27181;
#29:
>0:11658,38630;17116,37452;12447,36817;14707,36697;12720,36720;15473,36498;
#30:
>0:21021,31336;18455,32678;
#31:
>0:20778,34003;19068,31993;
#32:
>0:19745,30761;20085,33057;
#33:
>0:25222,16644;23355,13022;
#34:
>0:23440,31973;25188,31509;
#35:
>0:17768,35231;16925,37914;
#36:
>0:24198,31828;18978,31116;
#37:
>0:22768,31358;21618,33247;23414,31431;
#38:
>0:20811,31591;19499,34239;
#39:
>0:22084,31714;23785,32821;
#40:
>0:14321,38215;15088,36360;11706,37468;
#41:
>0:24943,32753;24545,34158;
#42:
>0:22619,30234;19278,31590;
#43:
>0:24843,33555;22395,31478;
#44:
>0:22801,31644;23933,32119;
#45:
>0:18226,31407;19831,31076;
#46:
>0:20973,31910;20950,33684;
#47:
>0:13951,34723;13466,37413;
#48:
>0:24269,32819;24264,33671;
#49:
>0:22279,14366;22964,14152;
#50:
>0:15834,36179;15508,35586;
#51:
>0:20962,33652;19611,32307;
#52:
>0:16955,38054;12091,35246;
#53:
>0:23204,12511;23001,14156;
#54:
>0:25145,31049;22189,32521;
#55:
>0:23028,31170;22046,33082;
#56:
>0:22512,34282;24177,30669;
#57:
>0:20509,34611;20191,34053;
#58:
>0:18643,32430;19899,31905;
#59:
>0:24229,31288;23141,34446;
#60:
>0:24569,34202;18633,33939;
#61:
>0:14793,34924;12127,34865;12662,38498;
#62:
>0:23110,34191;24972,32780;
#63:
>0:24894,12498;21761,13875;
#64:
>0:24655,32192;18960,31834;
#65:
>0:20235,34679;20756,30364;
#66:
>0:23915,34547;18508,33858;
#67:
>0:18556,30695;23374,33839;19582,34280;
#68:
>0:14482,18934;14057,17873;
#69:
>0:18662,33455;21266,31645;
#70:
>0:21796,33809;25007,32712;
#71:
>0:18268,32708;21261,32905;
#72:
>0:25086,30708;18608,33666;
#73:
>0:24188,32722;24135,33502;
#74:
>0:21816,33559;22139,31297;
#75:
>0:23841,30863;23785,32878;
#76:
>0:19161,32066;19508,31697;
#77:
>0:18488,32692;19727,34583;
#78:
>0:23999,34427;23557,34199;
#79:
>0:19896,32919;21698,32367;
#80:
>0:20157,34499;20922,34357;
#81:
>0:21773,34623;22087,34517;
#82:
>0:19406,31469;20858,31658;
#83:
>0:18543,33196;20627,31198;
#84:
>0:18576,31981;18892,30466;
#85:
>0:23242,34185;22141,34331;
#86:
>0:18741,32603;19694,30977;
#87:
>0:21630,31311;19471,32977;
#88:
>0:19448,31816;19734,34704;
#89:
>0:22821,32726;21904,30324;
#90:
>0:18733,32511;20877,31452;
#91:
>0:24341,34023;23381,32273;
#92:
>0:21316,33325;22297,32136;
#93:
>0:23265,12711;24856,15976;
#94:
>0:25235,32779;22005,33027;
#95:
>0:23342,32878;20544,30920;25012,33694;
#96:
>0:11701,19538;12122,20600;
#97:
>0:11380,38980;15765,35705;
#98:
>0:22212,33775;23114,31097;
#99:
>0:18391,32528;20225,32812;
#100:
>0:21106,30683;20644,31316;
#101:
>0:23492,33925;20038,30816;24554,31555;
#102:
>0:5292,13372;7207,15554;
#103:
>0:23996,34461;25129,30886;
#104:
>0:11570,38991;14702,39156;14481,37647;
#105:
>0:12238,35098;12922,34831;
#106:
>0:20177,32857;19043,31103;
#107:
>0:19202,34242;22439,33111;
#108:
>0:24785,32528;23819,30979;
#109:
>0:18946,31220;19947,32619;
#110:
>0:20777,33722;18600,30655;
#111:
>0:5016,16475;6175,14243;
#112:
>0:24368,33206;21885,30570;
#113:
>0:19146,34373;21353,32815;
#114:
