#0:
>0:18381,33888;18634,32014;
#1:
>0:21044,34162;18376,31516;
#2:
>0:19522,34168;21386,32558;
#3:
>0:20238,31308;18881,33570;
#4:
>0:22125,30462;23106,31704;
#5:
>0:20702,33159;19708,30686;
#6:
>0:20039,30467;19370,30550;
#7:
>0:15716,31117;20693,29495;
#8:
>0:22562,33578;24665,34673;
#9:
>0:19182,31660;18969,31257;
#10:
>0:22156,32596;21606,31998;16547,29458;13126,26887;
#11:
>0:5719,31662;5942,30724;
#12:
>0:22794,30614;23656,34370;
#13:
>0:23280,34138;18612,27866;20905,31817;22049,34486;
#14:
>0:20267,32593;20154,30575;
#15:
>0:17822,35586;15495,36072;
#16:
>0:18378,30938;18355,32409;
#17:
>0:19015,33749;18331,34581;
#18:
>0:15592,24273;20849,27349;24980,31223;
#19:
>0:18641,18268;23105,18188;
#20:
>0:23737,32283;21195,34007;
#21:
>0:23710,31331;24301,33542;
#22:
>0:19876,31125;19128,30470;
#23:
>0:21516,33487;21347,33400;
#24:
>0:19828,32847;21445,34252;
#25:
>0:17066,35329;13164,37045;12720,32232;17971,38503;
#26:
>0:7461,38198;8133,33990;11880,28050;14554,24707;15560,20279;11221,14285;
#27:
>0:23470,34248;18762,32029;
#28:
>0:20179,32471;19029,34235;
#29:
>0:20767,31065;21074,31081;
#30:
>0:25113,31206;24625,31495;
#31:
>0:20721,32579;21108,33064;
#32:
>0:21359,31361;24227,34175;
#33:
>0:18290,31908;19798,33936;
#34:
>0:22205,31394;24306,30549;
#35:
>0:25010,33432;22187,31559;
#36:
>0:19368,30989;19037,33313;
#37:
>0:19550,33112;23740,29898;22536,23944;21786,20745;
#38:
>0:6664,12757;7185,14621;
#39:
>0:22238,33144;20551,30788;
#40:
>0:22188,32047;20275,31348;
#41:
>0:16326,37823;14252,35290;15839,35190;13417,38187;
#42:
>0:21285,34529;18991,34335;
#43:
>0:24637,32142;22092,31886;
#44:
>0:19722,31571;20196,30615;
#45:
>0:20205,34149;21256,30614;
#46:
>0:14871,38370;13540,36053;12669,37889;
#47:
>0:18861,32693;19866,30500;
#48:
>0:19591,32124;21176,32335;
#49:
>0:14659,36436;14227,37293;13226,30769;16521,36834;
#50:
>0:22724,32662;19107,28984;16582,23849;15271,18476;
#51:
>0:21375,34142;19835,33328;
#52:
>0:19398,34014;19942,30438;
#53:
>0:19313,32152;20287,31006;
#54:
>0:18733,30519;20631,34239;
#55:
>0:25020,33613;22833,31275;
#56:
>0:22149,30984;22704,32091;
#57:
>0:20300,32222;20669,30554;
#58:
>0:20382,33828;21133,34678;
#59:
>0:24588,31786;23698,31155;
#60:
>0:18783,32408;20563,30735;
#61:
>0:19738,32251;21468,32854;
#62:
>0:12734,20657;12507,17053;
#63:
>0:11202,36168;16420,34950;11530,36651;17710,37397;
#64:
>0:5905,26837;8125,25751;13292,33968;16921,35184;
#65:
>0:23465,34621;23051,34098;
#66:
>0:17688,21144;12704,15925;
#67:
>0:21721,32096;19416,30821;22775,32936;
#68:
>0:24541,34585;23569,33290;
#69:
>0:18377,32746;19924,33505;
#70:
>0:15589,39123;17084,37802;
#71:
>0:14991,36719;15743,38008;
#72:
>0:19625,33420;19974,32364;
#73:
>0:23546,30339;24594,33505;
#74:
>0:21045,33453;19828,33482;
#75:
>0:23155,31329;21541,33927;
#76:
>0:21743,30585;22291,31648;
#77:
>0:18767,34319;18726,31539;
#78:
>0:22034,15587;22002,12479;
#79:
>0:23773,34061;23132,30917;
#80:
>0:11535,14880;9287,17498;7573,22783;8709,28862;
#81:
>0:22109,30289;19872,32368;22336,33483;
#82:
>0:13202,20925;8112,17642;6533,12386;
#83:
>0:18374,31220;20599,34090;
#84:
>0:25003,31549;24988,33573;
#85:
>0:21558,33880;18577,34519;
#86:
>0:20359,33941;18485,34260;
#87:
>0:18213,34040;18524,33207;
#88:
>0:23862,32173;18413,32706;24984,30550;
#89:
>0:20456,32124;19762,34510;
#90:
>0:24054,34437;24587,30439;
#91:
>0:23128,33965;24869,31614;
#92:
>0:23302,32200;24228,30220;
#93:
>0:22766,30721;21068,31182;
#94:
>0:18651,31172;19703,33621;
#95:
>0:18788,34399;19651,34267;
#96:
>0:19395,33513;19370,34081;
#97:
>0:22560,31744;20551,30475;
#98:
>0:20055,33194;21116,31281;
#99:
>0:18420,34481;18993,33909;
#100:
>0:18380,34221;20223,34616;
#101:
>0:24958,33233;21590,32226;23946,31990;
#102:
>0:19227,34292;18437,31494;
#103:
>0:13700,35806;16754,38101;13222,37125;
#104:
>0:23624,33809;22194,30629;
#105:
>0:17926,35251;11220,38491;16390,36284;
#106:
>0:18483,30618;18304,32275;
#107:
>0:18882,32336;20902,32108;
#108:
>0:20930,33928;21696,33057;
#109:
>0:12827,37101;14049,35847;
#110:
>0:7160,24284;8964,28155;12010,33158;15781,25897;20752,30558;23824,30527;
#111:
>0:21262,33002;19802,33096;
#112:
>0:16015,20374;20953,22681;22141,22144;
#113:
>0:21168,30793;19290,31528;
#114:
>0:23093,13496;22689,13978;
#115:
>0:21616,34281;20057,34044;
#116:
>0:17012,36312;13393,35294;18016,36563;11881,34947;14870,34903;
#117:
>0:24041,17129;18995,24655;
