#0:
>0:20213,33855;14746,36608;19201,33435;22168,33492;
#1:
>0:21894,31475;24806,32702;
#2:
>0:24028,31067;24878,31865;
#3:
>0:20208,34083;22152,31141;
#4:
>0:19758,30680;21138,32069;
#5:
>0:23251,31170;22873,31904;
#6:
>0:23640,31184;21863,34670;
#7:
>0:18172,31431;22494,32333;
#8:
>0:18621,33495;20534,32864;
#9:
>0:22031,30522;23515,34438;
#10:
>0:19552,30973;19845,32221;
#11:
>0:22077,32521;24612,33551;
#12:
>0:16606,35360;17005,37145;
#13:
>0:6969,16454;7398,13433;
#14:
>0:20961,33300;18440,34118;
#15:
>0:23901,31143;18474,31903;23196,34155;
#16:
>0:22519,32231;19713,34024;22860,34185;
#17:
>0:21253,33468;18435,32430;
#18:
>0:25104,30311;23939,31139;
#19:
>0:20502,34144;22149,30387;18784,31088;
#20:
>0:19275,34261;18692,33155;
#21:
>0:23190,30655;22308,33749;
#22:
>0:24772,33531;22448,33097;
#23:
>0:24382,34689;23447,33179;
#24:
>0:23052,13933;23475,13531;
#25:
>0:18380,31118;25235,30769;
#26:
>0:22594,34432;24305,31160;
#27:
>0:19476,33359;18973,30993;
#28:
>0:19196,34504;24170,33326;
#29:
>0:21721,31762;18945,26336;19495,31094;
#30:
>0:22850,33848;22567,33349;
#31:
>0:24657,30256;24429,32731;
#32:
>0:16222,35495;16619,34729;
#33:
>0:18619,31977;20188,32276;
#34:
>0:19923,34150;24231,30624;
#35:
>0:21350,31040;24057,34233;
#36:
>0:21348,33548;18706,33486;
#37:
>0:22800,34683;25107,30938;
#38:
>0:15237,36715;15598,38737;
#39:
>0:19930,32933;23362,27144;24457,32839;
#40:
>0:25118,33326;24638,31704;
#41:
>0:23962,15259;24870,14646;
#42:
>0:20819,33182;19564,32298;
#43:
>0:21453,31039;18871,31600;
#44:
>0:24989,30274;23837,32032;
#45:
>0:19018,32197;24530,31188;
#46:
>0:19469,31874;22755,31018;
#47:
>0:19625,30359;24683,30724;
#48:
>0:19920,34012;18906,32565;
#49:
>0:20515,33027;19550,31230;
#50:
>0:25135,12334;25197,13700;
#51:
>0:25149,32098;19287,32800;
#52:
>0:20395,34207;21533,33396;
#53:
>0:18718,33557;22045,32573;
#54:
>0:19504,30861;20869,32264;
#55:
>0:22540,34338;25014,34508;
#56:
>0:24606,32047;23938,31126;
#57:
>0:23683,31579;23969,31013;
#58:
>0:22288,31505;22147,30959;
#59:
>0:18774,34673;20215,34065;
#60:
>0:19312,31966;18523,32854;
#61:
>0:19649,34001;23714,29089;22584,34344;
#62:
>0:19794,31402;22613,33896;
#63:
>0:18187,30599;20250,32668;
#64:
>0:24016,13625;22578,13160;
#65:
>0:23313,34165;24527,33877;
#66:
>0:19815,31052;19515,31519;
#67:
>0:23512,33842;23924,31139;
#68:
>0:18475,33671;24085,33421;
#69:
>0:18839,34151;21238,33149;
#70:
>0:22791,31198;23832,30796;
#71:
>0:19175,32127;18582,30223;
#72:
>0:4361,14342;6752,14869;
#73:
>0:17546,37737;17609,35611;
#74:
>0:22905,31239;19712,34372;24590,33064;
#75:
>0:18350,32232;20464,31138;
#76:
>0:19370,32504;18969,34045;
#77:
>0:22294,33426;18336,34507;24321,33064;
#78:
>0:19314,32217;18944,33054;
#79:
>0:25006,33697;22874,31994;
#80:
>0:21247,33591;20215,33420;
#81:
>0:18675,32906;20658,32340;
#82:
>0:11240,37907;16582,37528;
#83:
>0:21206,30746;20519,31882;
#84:
>0:24252,34259;20505,30297;23777,30827;
#85:
>0:23714,30859;19348,31248;
#86:
>0:16384,34827;15154,36201;
#87:
>0:19440,31637;19082,31376;
#88:
>0:24497,31575;23128,29056;21465,33119;
#89:
>0:22241,30282;20132,33171;
#90:
>0:13488,19124;11271,19627;
#91:
>0:18804,31487;19627,34568;
#92:
>0:15117,35280;17364,38777;
#93:
>0:25180,32843;24571,31426;
#94:
>0:17692,36151;15224,38941;
#95:
>0:23486,31445;22948,32625;
#96:
>0:19116,31536;21717,31273;
#97:
>0:15672,36989;17395,36117;
#98:
>0:18156,33771;18950,34355;
#99:
>0:21988,31893;22795,33048;
#100:
>0:20212,33962;19105,31719;
#101:
>0:19772,33918;19631,33353;
#102:
>0:22668,16576;23763,15793;
#103:
>0:24572,33226;23451,31563;
#104:
>0:15805,35294;15549,36578;
#105:
>0:21857,30794;22628,33854;
#106:
>0:20778,32025;21459,31058;
#107:
>0:19137,30529;19689,30800;
#108:
>0:21808,32076;23986,31399;
#109:
>0:19791,30952;21503,33204;
#110:
>0:22533,14196;23340,16006;
#111:
>0:24978,30851;22285,31062;
#112:
>0:19441,31242;19077,33470;
#113:
>0:18530,30519;19785,32124;
#114:
>0:20873,33063;24705,30531;
#115:
>0:23099,15769;23084,15155;
#116:
>0:21605,32427;21671,33272;
#117:
>0:20499,34119;20777,30890;
#118:
>0:22891,31169;24469,33061;
#119:
>0:18939,30217;23045,33681;
#120:
>0:21417,34008;20755,31699;
#121:
>0:19548,33718;18741,33919;
#122:
>0:18603,33891;19253,31875;
#123:
>0:24346,33117;18229,33713;23150,33145;
#124:
>0:19362,32150;24311,33141;
#125:
>0:18198,30368;21346,33522;
#126:
>0:23644,32016;20802,33670;
#127:
>0:21188,32871;21445,33819;
#128:
>0:19952,31877;19648,30810;
#129:
>0:20211,33562;22805,30444;
#130:
>0:25119,33754;24683,33258;
#131:
>0:21146,31406;25183,29504;22248,32738;
#132:
>0:20081,33016;18823,34227;
#133:
>0:21035,33167;19768,31411;
#134:
>0:20034,33060;19756,31280;
#135:
>0:16746,36183;17001,35077;
#136:
>0:22209,31344;18241,31166;25167,30906;
#137:
>0:19900,31242;25143,30575;
#138:
>0:24168,30252;22055,33281;
#139:
>0:18528,31607;19438,31369;
#140:
>0:20608,32567;19789,32636;
#141:
>0:21201,32821;18662,32332;
#142:
>0:18091,38277;16913,38846;
#143:
>0:21919,14670;22835,12655;
#144:
>0:19554,34199;18244,33482;
#145:
>0:18611,32884;23018,34020;
#146:
>0:18680,33669;18283,30931;
#147:
>0:24176,33738;24974,33466;
#148:
>0:21362,32822;19147,32568;
#149:
>0:20096,32463;24345,31305;18370,30803;
#150:
>0:18365,34529;20673,30290;
#151:
>0:24606,14373;23426,14386;
#152:
>0:24760,33545;23987,33852;
#153:
>0:19996,31235;18949,32329;
#154:
>0:20079,30218;21316,34506;
#155:
>0:21899,31274;25092,30435;
#156:
>0:13744,18250;13384,16913;
#157:
>0:19900,33795;20441,33168;
#158:
>0:22330,34385;22781,30308;
#159:
>0:24156,34276;23515,30216;
#160:
>0:14828,38461;18100,36736;
#161:
>0:21158,32297;20354,31238;
#162:
>0:21110,33835;18823,33810;
#163:
>0:23756,34673;21328,28759;19847,33956;
#164:
>0:18793,34168;19792,32478;
#165:
>0:20362,32132;18407,34183;
#166:
>0:23623,30422;22415,31894;
#167:
>0:14438,37384;15336,32188;15324,38954;13489,38846;
#168:
>0:20012,32349;22077,27692;23574,32529;
#169:
>0:15160,35279;15901,35788;
#170:
>0:23976,31772;23416,31451;
#171:
>0:14730,38844;16647,35846;
#172:
>0:19295,30228;20148,33011;
#173:
>0:24084,30924;24598,30760;
#174:
>0:22882,33866;20163,33733;24490,30833;
#175:
>0:21238,33064;20781,30656;
#176:
>0:21016,33884;19608,32318;
#177:
>0:20985,31129;18421,30469;
#178:
>0:19791,33920;19201,31452;
#179:
>0:25096,34697;24945,33698;
#180:
>0:19335,33244;19027,31658;
#181:
>0:18808,34802;17321,30722;17182,29014;13598,22341;7657,20870;9638,12455;
#182:
>0:20554,30625;24052,28551;23261,33391;
#183:
>0:18763,32792;20103,32468;
#184:
>0:22980,33930;23302,34480;
#185:
>0:21608,30483;23492,31666;
#186:
>0:22699,34509;18770,31588;22122,33172;
#187:
>0:20669,32216;18296,30528;
#188:
>0:22836,15996;23496,14334;
#189:
>0:20479,30457;22016,32635;
#190:
>0:4456,15611;5869,12565;
#191:
>0:22461,30666;21872,31620;
#192:
>0:20719,32356;19178,34563;
#193:
>0:24388,32164;22301,31091;
#194:
>0:15213,35212;16435,39127;
#195:
>0:20151,33210;18344,34074;
#196:
>0:15965,38181;17279,38149;
#197:
>0:22370,31023;20040,32456;22264,34109;
#198:
>0:18484,32444;20982,31241;
#199:
>0:14671,35633;17851,37157;
#200:
>0:18199,32753;21349,31710;
#201:
>0:17888,35704;15268,38480;
#202:
>0:22204,33184;19892,31994;24891,33574;
#203:
>0:18551,32389;20723,34495;
#204:
>0:24129,34371;23979,32339;
#205:
>0:24414,31526;24726,33193;
#206:
>0:20639,31330;22783,33736;
#207:
>0:21179,33271;21577,33160;
#208:
>0:25042,32121;24996,32194;
#209:
>0:18501,31405;20621,34284;
#210:
>0:22639,30520;23790,34608;
#211:
>0:21014,30810;20004,34650;
#212:
>0:18844,30363;23084,34237;19623,33508;
#213:
>0:23076,34104;21835,32668;
#214:
>0:21542,34596;19681,30399;
#215:
>0:21891,31260;23701,31742;
#216:
>0:16986,35636;15551,35308;
#217:
>0:9318,32343;11563,31806;15093,34021;
#218:
>0:21292,32666;18689,30694;
#219:
>0:24112,32131;22967,33500;
#220:
>0:11614,38696;10539,38377;
#221:
>0:22427,33448;24256,34015;
#222:
>0:23740,31392;24062,30696;
#223:
>0:19084,32831;19783,33128;
#224:
>0:23727,34111;21905,33926;
#225:
>0:20925,31574;18939,30673;
#226:
>0:22516,32826;24458,33593;
#227:
>0:16359,37106;16514,35636;
#228:
>0:18036,37276;16236,36664;
#229:
>0:23665,14007;25034,12667;
#230:
>0:20636,33971;19865,31909;
#231:
>0:24451,33615;23489,31858;
#232:
>0:22369,12520;24425,15105;
#233:
>0:16241,35138;14663,36855;
#234:
>0:19892,30922;22508,32972;
#235:
>0:5117,12273;7178,14052;
#236:
>0:24825,31688;20750,26164;18667,31457;
#237:
>0:23923,34579;24611,30790;
#238:
>0:21073,32872;18370,31317;
#239:
>0:18153,37594;17968,36249;
#240:
>0:21733,30537;21817,31711;
#241:
>0:24962,31090;21915,32599;
#242:
>0:23263,31828;22637,34430;
#243:
>0:24701,31549;18965,32148;
#244:
>0:20551,33929;21687,33969;
