#0:
>0:16191,35312;16523,35387;
#1:
>0:20858,31826;23346,33400;
#2:
>0:22239,32794;22526,34860;
#3:
>0:24114,32695;22185,35378;
#4:
>0:24295,34557;23018,36238;
#5:
>0:24010,33251;22192,35110;
#6:
>0:22935,34084;23010,36698;
#7:
>0:14953,36991;16690,35721;
#8:
>0:23945,32543;22347,36880;
#9:
>0:22628,36267;18995,28124;22012,36815;
#10:
>0:22460,34367;22891,36668;
#11:
>0:24131,35828;22053,36339;
#12:
>0:5727,13431;6382,13120;
#13:
>0:23526,33773;22693,36144;
#14:
>0:23896,36513;25041,32868;
#15:
>0:22683,35604;22759,31939;
#16:
>0:23591,32217;22778,35720;
#17:
>0:21135,35550;22994,34909;21462,34972;
#18:
>0:24009,35928;22207,33024;
#19:
>0:18125,38230;16790,38101;
#20:
>0:11372,30459;17378,28909;16619,23117;14612,16782;
#21:
>0:23085,35824;23422,36468;
#22:
>0:16239,37506;16908,35331;
#23:
>0:17538,37572;15178,38177;
#24:
>0:22093,35966;22781,33478;
#25:
>0:17671,35950;15677,39081;
#26:
>0:25141,32568;23975,34108;
#27:
>0:23948,34307;20990,34448;
#28:
>0:21831,33918;24008,32994;
#29:
>0:21964,35573;22738,36265;24080,33006;
#30:
>0:25240,32594;21728,32985;
#31:
>0:22784,37642;23108,32986;
#32:
>0:24248,35300;20667,33190;
#33:
>0:23473,35193;22408,35189;
#34:
>0:14974,38425;16126,36933;
#35:
>0:21331,34313;22281,35435;
#36:
>0:23018,34999;22702,34303;
#37:
>0:24253,35167;25125,32740;
#38:
>0:23405,36031;22395,36404;
#39:
>0:21687,35627;22910,34957;
#40:
>0:15475,38365;15986,38386;
#41:
>0:15256,36345;16513,34892;
#42:
>0:22246,34825;23374,35192;
#43:
>0:22688,13082;24883,15504;
#44:
>0:22195,34248;24108,32997;23851,33897;
#45:
>0:22476,36872;22065,34210;
#46:
>0:4004,13021;5952,13617;
#47:
>0:22363,15663;24623,12756;
#48:
>0:17308,35630;23484,36373;22305,34937;
#49:
>0:21473,34735;23673,35968;
#50:
>0:23297,36089;22415,32021;22539,34733;
#51:
>0:16411,39030;15010,36974;
#52:
>0:4939,15021;4027,15117;
#53:
>0:20519,34668;24682,36546;
#54:
>0:21550,37666;23756,35370;
#55:
>0:24003,33323;25197,32545;
#56:
>0:15819,36099;16125,35823;
#57:
>0:23748,33954;21868,36918;
#58:
>0:15954,39122;16363,38035;
#59:
>0:21601,31802;22572,35826;
#60:
>0:24235,35627;23538,33832;
#61:
>0:24776,33288;23640,35517;
#62:
>0:24544,35675;20534,34411;24273,36876;
#63:
>0:24053,32187;20519,35013;
#64:
>0:23882,32771;22747,35930;
#65:
>0:22060,34922;22036,37270;
#66:
>0:23130,33768;22696,36586;
#67:
>0:22592,35622;23877,32138;23182,34383;
#68:
>0:22823,35810;22768,32949;
#69:
>0:6640,19512;5520,21339;10888,26814;
#70:
>0:22087,33873;21472,36082;23714,33122;
#71:
>0:22284,35456;23295,33690;
#72:
>0:19094,36954;22784,35120;
#73:
>0:23518,14345;22745,14329;
#74:
>0:23188,34922;23371,36110;
#75:
>0:23996,36126;21785,35296;
#76:
>0:21442,33538;23181,34835;
#77:
>0:20708,33243;21880,32550;
#78:
>0:23197,36934;23977,32924;
#79:
>0:23773,33900;21076,34288;
#80:
>0:23464,33659;23371,32348;
#81:
>0:22052,34084;21770,33498;
#82:
>0:22418,35023;20598,34867;
#83:
>0:23487,36583;23122,34730;
#84:
>0:21590,35753;23854,36768;
#85:
>0:22897,35799;23512,32009;
#86:
>0:5763,38444;8048,38900;14093,37548;15170,33052;
#87:
>0:22818,15177;23099,12754;
#88:
>0:25184,33490;24429,35365;
#89:
>0:17784,38519;15874,35982;
#90:
>0:23600,35115;21057,35339;
#91:
>0:23548,33550;20530,31807;
#92:
>0:5196,14362;5533,12683;
#93:
>0:21904,34854;22761,34230;
#94:
>0:23582,34459;21834,32936;
#95:
>0:17329,36681;17999,36686;
#96:
>0:21370,36218;23577,36054;
#97:
>0:15014,35243;17167,38836;
#98:
>0:16835,19327;12868,14473;10257,19106;
#99:
>0:20652,32897;23848,35147;
#100:
>0:24001,33864;21706,35615;
#101:
>0:20559,33594;21638,35123;
#102:
>0:25114,17765;21687,19188;16688,17644;12976,22842;8604,24231;
#103:
>0:21009,37116;15355,39119;13520,31316;8899,37027;
#104:
>0:9258,15302;5211,19150;10484,23690;14191,27980;14365,30504;15488,36933;
#105:
>0:16697,37350;15674,37907;
#106:
>0:14938,37388;15820,36388;
#107:
>0:18128,36065;16867,37567;
#108:
>0:23806,34728;23039,32495;
#109:
>0:23837,34921;23467,33533;
#110:
>0:11096,29902;8608,21890;5760,25197;
#111:
>0:25025,32497;24112,34110;
#112:
>0:18238,20931;16234,18841;
#113:
>0:24819,35316;22500,34886;25042,35077;
#114:
>0:21270,32416;22126,33098;
#115:
>0:21615,35155;20622,34050;
#116:
>0:15673,37577;14761,38317;
#117:
>0:17838,38303;15947,34859;
#118:
>0:4367,14425;7123,16677;
#119:
>0:23003,36399;18429,26040;15890,23783;12775,19169;
#120:
>0:22792,34893;23089,32723;
#121:
>0:24045,35714;24010,34417;
#122:
>0:15563,37315;16796,38209;
#123:
>0:4645,28745;9183,33606;13896,34946;
#124:
>0:22087,36825;22971,32488;
#125:
>0:23787,34344;24738,34784;
#126:
>0:22714,15171;22731,14152;
#127:
>0:21273,35118;22138,35761;
#128:
>0:22244,35648;24956,36121;
#129:
>0:21976,35769;24599,32683;
#130:
>0:23336,34893;22405,33252;
#131:
>0:22595,35903;22834,35605;
#132:
>0:24341,34013;21269,34882;21749,33060;
#133:
>0:22183,32074;20618,33423;
#134:
>0:25054,32853;25045,33236;
#135:
>0:23691,34895;21223,35464;
#136:
>0:20835,28676;17649,33709;13709,34550;10133,33400;
#137:
>0:23911,34909;22612,34444;
#138:
>0:23982,32710;23065,33753;
#139:
>0:17660,37007;14803,36784;
#140:
>0:21953,34239;21097,35941;
#141:
>0:23060,32791;23773,35163;
#142:
>0:18877,14079;15187,20296;14926,21934;
#143:
