#0:
>0:19643,30679;18162,31326;
#1:
>0:24455,12618;23155,13300;
#2:
>0:18713,33123;22647,34127;20399,30973;
#3:
>0:18906,32163;18935,33429;
#4:
>0:19850,32031;21189,31583;
#5:
>0:20953,33627;19096,33314;
#6:
>0:23563,33047;20607,32322;23005,32801;
#7:
>0:21390,31529;18685,31737;
#8:
>0:20841,30583;23174,31648;
#9:
>0:23555,34355;21274,31562;22659,33648;
#10:
>0:19045,33436;24378,32657;
#11:
>0:21222,32948;23893,34365;
#12:
>0:20753,31615;23888,33634;19817,33150;
#13:
>0:18277,30336;18652,33919;
#14:
>0:24146,32311;21842,30441;
#15:
>0:23545,30565;22763,33089;
#16:
>0:23374,32403;24982,30511;
#17:
>0:18199,31649;19919,31904;
#18:
>0:20761,31368;23227,30402;20621,30300;
#19:
>0:17676,35318;17424,36934;
#20:
>0:23652,14782;23768,13562;
#21:
>0:18838,32860;23494,28230;25102,32705;
#22:
>0:20835,34299;19465,33449;
#23:
>0:22619,32632;21804,33346;
#24:
>0:16016,38479;19960,30677;24178,30485;
#25:
>0:19656,34647;22718,31871;
#26:
>0:18817,33637;18998,32956;
#27:
>0:22624,13981;24590,12706;
#28:
>0:17887,35980;16506,36004;
#29:
>0:21563,31330;19172,34141;
#30:
>0:22934,30237;24538,33664;
#31:
>0:23860,16224;22977,20975;24295,23131;22285,26733;24886,32989;
#32:
>0:20966,33676;22950,31777;
#33:
>0:6687,14143;4852,16137;
#34:
>0:22179,32826;20532,32879;
#35:
>0:24630,15920;24128,12319;
#36:
>0:21424,33089;19766,33568;
#37:
>0:16139,38377;15740,37392;
#38:
>0:14732,36745;15272,35843;
#39:
>0:20594,30251;23889,33923;18952,32544;
#40:
>0:20214,32980;18630,33226;
#41:
>0:19943,32156;20490,31897;
#42:
>0:23544,32020;22490,31060;
#43:
>0:20367,33319;19830,33924;
#44:
>0:23043,33784;18610,31865;24679,34527;
#45:
>0:20439,32336;19468,31892;
#46:
>0:23582,33491;24582,30728;
#47:
>0:19877,34652;18276,33775;
#48:
>0:24844,33022;24857,33398;
#49:
>0:18592,30328;24006,33485;
#50:
>0:24134,32590;22010,32212;
#51:
>0:24128,31447;21995,34364;
#52:
>0:24205,30600;19764,31489;
#53:
>0:18997,31982;24244,33084;
#54:
>0:23058,13613;23290,16329;
#55:
>0:14796,36724;18026,38714;
#56:
>0:20903,32664;18473,34493;
#57:
>0:15353,36221;17698,37949;
#58:
>0:22031,34513;24652,30748;
#59:
>0:18603,34688;20200,32606;
#60:
>0:20754,30397;18583,32787;
#61:
>0:19562,34598;21699,26963;23101,32545;
#62:
>0:20867,30257;20015,33286;
#63:
>0:23255,34379;22999,33116;
#64:
>0:18243,34375;18575,33338;
#65:
>0:20532,32471;20202,34138;
#66:
>0:23021,34200;22682,34295;
