#0:
>0:20613,33223;22510,30045;23036,33021;
#1:
>0:22272,33109;25194,31870;
#2:
>0:22288,33994;18539,31869;22198,34121;
#3:
>0:24224,34453;21974,32623;
#4:
>0:22846,32997;21066,34264;
#5:
>0:18559,33548;25007,30830;20048,34177;
#6:
>0:21760,33431;23781,31617;
#7:
>0:17387,35277;17896,38713;
#8:
>0:18456,30797;22890,34272;19645,33356;
#9:
>0:21228,34406;19067,33398;
#10:
>0:23177,34465;24704,32532;
#11:
>0:22513,31684;24718,33923;
#12:
>0:23381,30834;23342,32182;
#13:
>0:25151,31251;24906,30369;
#14:
>0:22128,30454;23025,32433;
#15:
>0:20888,31073;22922,34026;
#16:
>0:15236,38132;17145,37871;
#17:
>0:20003,33536;23256,30289;
#18:
>0:15704,36615;16316,35046;
#19:
>0:24356,12563;23066,14025;
#20:
>0:13952,19727;12577,17930;
#21:
>0:20351,34253;18959,34316;
#22:
>0:24902,16721;21892,15516;
#23:
>0:18642,33432;24658,34675;
#24:
>0:21081,33492;24946,30449;
#25:
>0:22495,33386;24857,34269;
#26:
>0:24053,32904;21038,32909;23660,33915;
#27:
>0:24844,13175;23157,15532;
#28:
>0:19197,33951;21601,31181;
#29:
>0:21937,33145;24071,30345;
#30:
>0:21062,33097;21818,27130;25223,32979;
#31:
>0:13708,17444;13937,18616;
#32:
>0:23830,14231;23937,17648;19398,23200;20581,30057;21306,31629;
#33:
>0:22106,31666;25224,33741;
#34:
>0:24392,30999;24799,33649;
#35:
>0:19851,30745;25059,31055;21341,30723;
#36:
>0:17737,37904;15163,38649;
#37:
>0:18526,34628;21032,32819;
#38:
>0:14900,36055;17388,37404;
#39:
>0:20702,32924;19247,30981;
#40:
>0:21034,31502;21121,34599;
#41:
>0:24372,32830;22030,33972;
#42:
>0:15106,35461;16764,36412;
#43:
>0:20540,30442;22214,34639;
#44:
>0:19724,31487;20010,31569;
#45:
>0:22191,30510;22304,30543;
#46:
>0:24994,32546;23994,34652;
#47:
>0:24532,14532;22028,13616;
#48:
>0:25148,14334;21816,15189;
#49:
>0:23102,12936;22067,13951;
#50:
>0:17430,35919;15003,35936;
#51:
>0:21211,31779;19555,31931;
#52:
>0:21244,31522;24648,33365;
#53:
>0:21383,31513;22464,30655;19143,33668;22883,32355;
#54:
>0:23547,34349;19250,31330;22455,33098;
#55:
>0:20423,31425;18939,31339;
#56:
>0:23085,33006;20768,33520;24499,30491;
#57:
>0:19816,34374;19232,30814;
#58:
>0:22003,31351;23281,33550;
#59:
>0:20310,30456;19085,32433;
#60:
>0:6421,12736;7007,15750;
#61:
>0:22979,31847;18304,31781;23692,30518;19313,32814;
#62:
>0:18930,34407;23911,31625;
#63:
>0:18701,34279;19654,34111;
#64:
>0:17172,34736;16906,34866;
#65:
>0:22078,30887;24461,33923;
#66:
>0:23947,34032;21775,32218;
#67:
>0:18779,33430;20431,33459;
#68:
>0:19647,30688;23280,27287;24425,32479;
#69:
>0:16082,38292;16819,37619;
#70:
>0:21914,32310;24411,31351;
#71:
>0:21823,33938;21224,32939;
#72:
>0:15297,35108;16912,36136;
#73:
>0:15907,35996;16957,35896;
#74:
>0:17893,38411;16288,39191;
#75:
>0:21078,32795;18856,33827;
#76:
>0:24231,32458;22042,34380;
#77:
>0:17498,37674;17640,36833;
#78:
>0:23853,33741;22429,32918;
#79:
>0:24257,30383;19257,34544;24806,34292;
#80:
>0:20203,33117;22689,34634;20004,32180;
#81:
>0:12783,39052;11873,39038;
#82:
>0:20867,33318;20152,32568;
#83:
>0:21174,34244;19627,38400;16548,38706;
#84:
>0:20209,33389;18224,32336;
#85:
>0:24324,32102;20363,30676;
#86:
>0:20896,30489;19107,34054;
#87:
>0:24927,30399;21789,33438;
#88:
>0:23904,32440;25203,32060;
#89:
>0:20445,32157;21441,31165;
#90:
>0:15337,34950;18152,39079;
#91:
>0:24567,31509;19000,30696;
#92:
>0:20818,33124;19018,34089;
#93:
>0:23095,33157;20688,31653;22281,33274;
#94:
>0:22436,34684;25093,30823;
#95:
>0:21758,33154;24933,33565;
#96:
>0:20471,33191;23755,31705;
#97:
>0:19843,32300;20957,31702;
#98:
>0:24227,30410;24384,34293;
#99:
>0:20139,30904;21217,32957;
#100:
>0:18522,32721;23409,33779;
#101:
>0:21410,30832;19424,34107;
#102:
>0:15065,39039;15563,38879;
#103:
>0:18444,34519;21045,32002;
#104:
>0:14892,35501;16275,36988;
#105:
>0:21593,25955;14719,30586;11322,37737;10226,32381;5307,30660;
#106:
>0:20687,33387;18678,31732;
#107:
>0:24189,32848;23690,30606;
#108:
>0:19093,34637;20825,33653;
#109:
>0:20913,33287;19915,30468;
#110:
>0:19497,32660;19515,32168;
#111:
>0:12010,35171;11976,35884;
#112:
>0:23214,31269;23433,31697;
#113:
>0:15979,35417;17904,36080;
#114:
>0:22122,31778;23524,32977;
#115:
>0:24044,32402;21231,29076;20596,31968;
#116:
>0:20994,30961;19849,32442;
#117:
>0:24228,34613;21561,32099;25226,33639;
#118:
>0:20383,31772;22553,32484;
#119:
>0:22884,33537;22912,33171;
#120:
>0:18611,31468;19341,33676;
#121:
>0:22398,30741;23904,33440;
#122:
>0:20351,30551;19315,30997;
#123:
>0:19552,33992;20921,31221;
#124:
>0:21863,32353;25049,33577;
#125:
>0:19703,32933;19589,33707;
#126:
>0:24887,32068;20668,34113;25009,31721;
#127:
>0:12632,37978;12962,37679;
#128:
>0:16174,34968;14789,36781;
#129:
>0:24299,30580;22659,30292;
#130:
>0:21743,32736;23566,31865;
#131:
>0:19396,30640;20148,33310;
#132:
>0:6194,14687;4113,13284;
#133:
>0:23919,33676;21847,33470;
#134:
>0:21467,34319;19133,34654;
#135:
>0:20158,32841;21468,32213;
#136:
>0:21245,32095;19933,32283;
#137:
>0:24245,14701;22289,15206;
#138:
>0:22641,32150;24633,31024;
#139:
>0:21939,33458;23296,31840;
#140:
>0:18173,31425;19268,34121;
#141:
>0:16890,38760;15387,38760;
#142:
>0:23921,30506;22101,32880;
#143:
>0:24030,14389;23878,15402;
#144:
>0:22413,32662;25025,33419;
#145:
>0:22936,33056;22739,34347;
#146:
>0:24450,33457;21918,32981;
#147:
>0:24742,31317;22126,32999;
#148:
>0:22420,30440;24127,34473;
#149:
>0:18954,31354;20967,30830;
#150:
>0:23493,15154;24952,14796;
#151:
>0:15115,35593;16072,35167;
#152:
>0:23949,33017;18628,29145;20695,33843;
#153:
>0:22435,31849;25047,30807;
#154:
>0:19341,33113;19984,32379;
#155:
>0:22325,31573;23819,34514;
#156:
>0:19947,32328;18758,32957;
#157:
>0:20624,30457;22774,30794;
#158:
>0:20344,31118;19581,33685;
#159:
>0:18834,32674;19297,32520;
#160:
>0:20160,34476;20087,34504;
#161:
>0:19090,32465;24505,31140;20703,33145;
#162:
>0:20613,31388;20009,33462;
#163:
>0:20251,34563;20309,32268;
#164:
>0:21780,33895;23822,33663;
#165:
>0:19794,31439;24578,27277;21803,30414;
#166:
>0:22776,31854;22922,30634;
#167:
>0:24644,30785;25178,33341;
#168:
>0:18845,33527;18497,33839;
#169:
>0:15772,37900;15958,35600;
#170:
>0:25114,34092;22325,30254;
#171:
>0:24060,31165;24312,32712;
#172:
>0:15193,37371;17600,37922;
#173:
>0:21978,32291;23339,33319;
#174:
>0:21773,30442;24745,31996;
#175:
>0:22624,12935;23985,15308;
#176:
>0:20806,32421;18451,31192;
#177:
>0:23901,31082;22643,32556;
#178:
>0:25005,34654;24720,30597;
#179:
>0:23129,30832;21704,30972;
#180:
>0:21353,32534;23998,32129;
#181:
>0:18256,32261;19780,34192;
#182:
>0:21320,31684;19411,34200;
#183:
>0:19448,30565;18765,32290;
#184:
>0:24439,30859;22880,31348;
#185:
>0:24495,32597;24424,32243;
#186:
>0:21038,32621;19256,32612;
#187:
>0:21055,30927;20748,34420;
#188:
>0:22030,33640;21961,31125;
#189:
>0:18218,32465;21259,31165;
#190:
>0:19189,34633;24108,30663;
#191:
>0:22278,32752;22910,32375;
#192:
>0:23353,33809;23023,33446;
#193:
>0:23606,31005;23558,33923;
#194:
>0:19555,31005;20324,31127;
#195:
>0:14357,19372;13680,20059;
#196:
>0:21714,32582;23126,33543;
#197:
>0:17395,35664;18264,34246;24913,33486;
#198:
>0:21416,31996;20315,31510;
#199:
>0:15133,38894;14959,35960;
#200:
>0:25042,30702;23269,30826;
#201:
>0:25195,34180;24687,34539;
#202:
>0:18363,31935;22474,32365;20540,33884;
#203:
>0:22044,30893;21507,32491;24458,31939;19270,31726;
#204:
>0:24773,31225;22410,32098;
#205:
>0:24354,31565;22298,34457;
#206:
>0:21508,31219;18177,31836;
#207:
>0:20190,31275;18371,30398;
#208:
>0:20236,31875;19112,31126;
#209:
>0:21220,33026;19636,32653;
#210:
>0:15182,38460;16200,35929;
#211:
>0:21745,30545;23004,31213;
#212:
>0:20251,31364;19746,30692;
#213:
>0:20874,34153;19056,31774;
#214:
>0:18248,32498;20116,32915;
#215:
>0:22932,34412;22910,31992;
#216:
>0:24314,34426;22033,33524;
#217:
>0:24369,33186;22750,34631;
#218:
>0:20567,33339;20232,30462;
#219:
>0:18679,33596;19438,32101;
#220:
>0:22867,30466;25024,30828;
#221:
>0:24937,30801;23675,30215;
#222:
>0:20106,34047;22275,27750;23044,32940;
#223:
>0:23098,32993;22421,32883;
#224:
>0:19214,32729;21167,34552;
#225:
>0:21869,32863;19416,32545;24757,33728;
#226:
>0:21895,32900;23221,31303;
#227:
>0:20918,32998;18787,33878;
#228:
>0:22775,34046;18846,32938;23238,33676;18177,33422;
#229:
>0:24931,31930;21130,33662;23331,31967;
#230:
>0:24960,34291;24693,34542;
#231:
>0:22005,31733;25031,33810;
#232:
>0:19947,33998;21184,34379;
#233:
>0:23210,34205;23239,32176;
#234:
>0:18942,32963;19670,33475;
#235:
>0:17006,38616;14794,37607;
#236:
>0:17521,38452;15083,38369;
#237:
>0:24564,32280;20742,26590;21230,34266;25040,30647;
#238:
>0:21076,32867;18442,31328;
#239:
>0:17115,35691;20931,31977;21783,31801;
#240:
>0:22801,34012;24206,32877;
#241:
>0:23775,34320;23438,33321;
#242:
>0:23909,30445;23849,32461;
#243:
>0:23801,16585;23424,16655;
#244:
>0:24837,34535;24270,34399;
#245:
>0:15219,38470;14626,36439;
#246:
>0:16115,35302;16647,37860;
#247:
>0:20576,33330;21210,33680;
#248:
>0:23228,16467;22171,13107;
#249:
>0:22834,31251;21437,33619;
#250:
>0:21346,32672;19706,31883;
#251:
>0:22140,32834;20443,31671;
#252:
>0:16949,35437;15663,37565;
#253:
>0:16312,38061;15195,35289;
#254:
>0:22388,32386;22497,32611;
#255:
>0:23644,34220;18226,26325;20132,34256;24080,33720;
#256:
>0:18940,31297;20668,31122;
#257:
>0:14886,35656;16952,37776;
#258:
>0:24940,33301;23776,32712;
#259:
>0:19894,34437;19746,32848;
#260:
>0:22046,15888;23715,14165;
#261:
>0:18758,30769;25142,32284;20905,34244;
#262:
>0:18189,33153;18846,31939;
#263:
>0:18322,33960;23084,33048;19424,29416;19421,31126;23963,34704;
#264:
>0:22013,34132;20715,34016;
#265:
>0:19905,34403;22190,32582;
#266:
>0:21635,31821;18617,32692;
#267:
>0:22677,33316;22541,33351;
#268:
>0:18633,33244;18208,33206;
#269:
>0:21176,30762;24028,33354;
#270:
>0:20245,33412;21168,32074;
#271:
>0:19781,31008;20926,30383;
#272:
>0:24161,34496;24003,33180;
#273:
>0:20506,30708;23078,30537;
#274:
>0:23335,34687;19770,28505;18495,33226;22891,31454;
#275:
>0:22823,32791;21935,30555;
#276:
>0:21785,32578;23070,32940;
#277:
>0:21747,31168;19104,34337;
#278:
>0:18964,30682;20420,34033;
#279:
>0:21389,31615;20326,30919;
#280:
>0:20720,31653;18216,30583;
#281:
>0:24407,34475;23362,32753;
#282:
>0:20716,30457;21406,32991;
#283:
>0:23272,31645;22447,34247;
#284:
>0:19734,34032;20270,32397;
#285:
>0:23254,34212;19867,32376;22960,27050;24038,34441;
#286:
>0:24253,31080;18217,33785;23025,33362;
#287:
>0:22187,32060;22110,32295;
#288:
>0:22204,33801;23171,34202;
#289:
>0:24359,32950;21149,33927;24303,34126;
#290:
>0:18548,33391;19511,33641;
#291:
>0:25111,33484;22827,31199;
#292:
>0:20460,33611;18586,30567;
#293:
>0:24747,30553;24812,30794;
#294:
>0:7177,15923;4643,15687;
#295:
>0:19069,32087;18870,31408;
#296:
>0:15085,37313;16703,34860;
#297:
>0:19695,34688;21085,33236;
#298:
>0:17069,36693;17997,34814;
#299:
>0:21297,30585;23057,34468;
#300:
>0:22695,16582;23922,14498;
#301:
>0:19388,30361;23544,33237;19872,31153;
#302:
>0:24726,16012;23287,13565;
#303:
>0:22610,13398;25200,15358;
#304:
>0:18374,30753;20454,31650;
#305:
>0:23555,31048;23179,31342;
#306:
>0:22855,34528;21125,26797;19289,33764;
#307:
>0:24737,31170;22613,32403;
#308:
>0:21566,33285;23693,31578;
#309:
>0:18977,33279;19041,33120;
#310:
>0:21433,30741;20676,32884;
#311:
>0:25110,31943;25044,33380;
#312:
>0:20478,30690;18376,34188;
#313:
>0:19227,30705;21047,33038;
#314:
>0:23827,32093;19060,30380;22257,31592;
#315:
>0:13770,38070;14021,36468;
#316:
>0:21546,33779;19373,32904;
#317:
>0:20525,30947;20939,31981;
#318:
>0:19260,34241;20656,34329;
#319:
>0:18386,32668;18856,31450;
#320:
>0:21158,31359;20008,33044;
#321:
>0:23698,32887;23591,31654;
#322:
>0:20629,34555;19791,33376;
#323:
>0:20383,34532;21660,31517;
#324:
>0:17504,35189;15606,35496;
#325:
>0:17849,35867;16020,39135;
#326:
>0:22806,13017;21829,16129;
#327:
>0:20935,32711;23287,31227;20673,33427;
#328:
>0:18479,31096;19048,30707;
#329:
>0:20800,34157;21300,31490;
#330:
>0:24256,31188;20044,30541;22892,33632;
#331:
>0:24812,15937;22143,15253;
#332:
>0:16783,34853;17991,36621;
#333:
