#0:
>0:20975,34487;19519,31964;
#1:
>0:25224,34368;22831,31226;
#2:
>0:23274,34698;24740,34477;
#3:
>0:16765,36856;14901,35651;
#4:
>0:18219,33555;21272,33472;
#5:
>0:6706,12308;6766,15314;
#6:
>0:23706,32597;22913,31335;
#7:
>0:18879,30955;21024,33385;
#8:
>0:21708,30232;19787,30760;23602,34648;
#9:
>0:24839,30238;24926,33135;
#10:
>0:22596,33345;21911,32362;
#11:
>0:22651,32316;23877,31650;
#12:
>0:21248,31566;19998,31684;
#13:
>0:18315,32070;21053,30259;
#14:
>0:18743,32478;20067,32565;
#15:
>0:23803,34488;24240,32805;
#16:
>0:24608,33246;25170,32344;
#17:
>0:18568,33130;19061,31611;
#18:
>0:25158,13418;22908,14181;
#19:
>0:21179,32385;22974,32057;
#20:
>0:20783,34225;20069,32407;
#21:
>0:23848,34132;19982,32522;
#22:
>0:15654,36534;14874,38588;
#23:
>0:15234,34801;14814,38905;
#24:
>0:22301,30891;24885,32070;
#25:
>0:17365,38789;17321,37699;
#26:
>0:22023,30292;21807,32153;
#27:
>0:19044,32459;21347,30592;
#28:
>0:21253,30685;20436,33616;
#29:
>0:24555,34329;24930,34506;
#30:
>0:25034,13295;22757,15289;
#31:
>0:19558,33387;21958,32514;
#32:
>0:23267,33137;23770,32229;
#33:
>0:24534,32898;19213,33414;
#34:
>0:21692,31666;19277,33169;
#35:
>0:24400,31032;23217,33679;
#36:
>0:20058,30461;19353,34210;
#37:
>0:23927,31404;24242,34615;
#38:
>0:17410,35808;15752,37137;
#39:
>0:12351,38938;12531,37961;
#40:
>0:21237,33032;18452,34289;
#41:
>0:24104,32993;22923,33666;
#42:
>0:5386,16286;5152,13385;
#43:
>0:24553,34075;23612,30483;
#44:
>0:24034,31348;19325,31208;
#45:
>0:21740,32368;24591,31812;
#46:
>0:24631,31353;24005,31869;
#47:
>0:19595,32069;19900,30837;
#48:
>0:24361,32636;23525,30925;
#49:
>0:22619,30918;22610,31795;
#50:
>0:24065,34165;21846,34659;
#51:
>0:20788,31431;19903,33043;
#52:
>0:23025,34057;23462,34185;
#53:
>0:20925,34204;20034,33198;
#54:
>0:24323,31889;21401,26133;20897,33065;
#55:
>0:24898,33315;25074,33636;
#56:
>0:15423,35572;16050,36603;
#57:
>0:23296,31934;25030,33642;
#58:
>0:19773,31061;18613,31090;
#59:
>0:22029,15103;22675,12608;
#60:
>0:22614,30742;22540,33502;
#61:
>0:18617,32392;18577,31084;
#62:
>0:24989,30967;24547,32741;
#63:
>0:6909,15169;7456,13686;
#64:
>0:21771,31293;25241,34524;
#65:
>0:21293,31899;18213,31398;
#66:
>0:18164,31838;21055,32749;
#67:
>0:6814,15072;5075,16300;
#68:
>0:24285,32411;22449,30224;
#69:
>0:21591,32547;20565,34215;
#70:
>0:19022,30613;19369,31337;
#71:
>0:18367,31887;24361,30851;
#72:
>0:17045,36319;14645,36193;
#73:
>0:19720,30363;21067,34491;
#74:
>0:20176,31464;18931,33318;
#75:
>0:21060,32004;19647,33846;
#76:
>0:18169,31788;21424,30794;
#77:
>0:19329,34025;18891,31940;
#78:
>0:20419,32722;23385,34131;
#79:
>0:20524,30364;18290,31172;
#80:
>0:22784,30334;22993,30383;
#81:
>0:22894,31357;19126,30386;22793,33455;
#82:
>0:18193,31272;21239,33727;
#83:
>0:21324,34063;18762,31722;
#84:
>0:24139,33665;23936,33314;
#85:
>0:23374,30816;25096,31954;
#86:
>0:25067,33897;25024,31258;
#87:
>0:23103,33093;19271,33011;
#88:
>0:21779,30614;22390,32376;
#89:
>0:24541,31529;20527,28324;18387,32585;21947,32491;
#90:
>0:25034,30785;24256,33738;
#91:
>0:25148,32589;22646,32838;
#92:
>0:23293,30915;21846,34439;
#93:
>0:17938,39158;17832,38521;
#94:
>0:25128,34637;19097,32973;
#95:
>0:21156,30588;19787,33959;
#96:
>0:24900,34513;20626,25745;21457,32963;
#97:
>0:19775,31215;21691,31730;
#98:
>0:21005,33896;23288,31921;
#99:
>0:25027,30321;22878,33146;
#100:
>0:19148,32655;24075,34677;
#101:
>0:24936,31865;21869,32430;
#102:
>0:19013,32693;21336,30762;
#103:
>0:21044,31832;23297,32648;
#104:
>0:23427,33134;23363,34153;
#105:
>0:19801,32059;22791,32377;
#106:
>0:18920,30967;24604,33873;
#107:
>0:20809,30618;18658,34340;
#108:
>0:24693,33458;22939,31720;
#109:
>0:24923,30905;22449,30888;
#110:
>0:15442,37929;15156,37161;
#111:
>0:16149,37922;14989,35928;
#112:
>0:19819,30503;25152,32297;
#113:
>0:23429,31875;18965,31873;22788,33289;
#114:
>0:18316,31864;18331,32382;
#115:
>0:13418,35453;15875,36113;
#116:
>0:22810,30907;24217,34659;
#117:
>0:21072,32085;21391,30629;
#118:
>0:19645,30662;24326,30275;
#119:
>0:23284,34006;18331,34579;22603,31167;
#120:
>0:22024,33843;19105,33247;15254,35749;
#121:
>0:21556,30362;24205,33826;
#122:
>0:17808,38513;16575,35339;
#123:
>0:23716,31775;23307,32860;
#124:
>0:24803,14797;24836,15867;
#125:
>0:24325,33596;24341,33683;
#126:
>0:16558,38902;16759,39163;
#127:
