#0:
>0:15277,32770;19261,30847;24742,29929;
#1:
>0:20561,32855;20747,32727;
#2:
>0:24491,33149;22448,32011;
#3:
>0:21751,33350;23113,25727;
#4:
>0:20215,30917;22868,30645;20628,29928;19015,33742;
#5:
>0:25218,13119;25057,13601;
#6:
>0:22165,34227;21775,32072;
#7:
>0:16697,38921;11504,34841;17388,35092;
#8:
>0:15720,18228;21616,23877;23366,26151;20544,31912;20587,35633;
#9:
>0:20602,32176;19084,31181;
#10:
>0:23178,33628;24864,31490;
#11:
>0:20744,34052;18861,32361;
#12:
>0:12099,37186;17565,37357;11328,38351;
#13:
>0:11696,34810;11490,37182;
#14:
>0:22184,12504;25138,13465;
#15:
>0:18953,32755;21057,31857;
#16:
>0:13098,38607;14907,37391;
#17:
>0:20278,32093;19347,34574;
#18:
>0:19125,30262;18330,31892;
#19:
>0:11235,20106;17224,25420;20175,21687;24291,27721;
#20:
>0:19045,34604;22137,30258;19758,31941;
#21:
>0:19323,32667;21632,34399;
#22:
>0:5104,16607;10330,18367;14359,24274;15847,23321;20917,21487;22624,24633;
#23:
>0:15973,25079;14300,28640;
#24:
>0:23728,31776;24198,31271;
#25:
>0:20398,32469;21861,31386;
#26:
>0:24133,32596;24727,30325;
#27:
>0:21780,15616;21876,13273;
#28:
>0:23946,33967;24655,30750;
#29:
>0:24348,12504;23052,15123;
#30:
>0:16830,30806;13913,37749;
#31:
>0:18332,32988;21869,32814;
#32:
>0:21663,31559;19490,31960;
#33:
>0:12290,36209;15456,35165;14583,37595;
#34:
>0:24140,37540;20102,31150;17295,26703;12202,25093;8384,17693;6491,21400;
#35:
>0:13570,15083;12814,16965;
#36:
>0:19453,33256;20211,32946;
#37:
>0:22529,29307;21238,29338;15927,30724;
#38:
>0:5662,34139;7702,27676;11992,33217;15203,31091;
#39:
>0:15681,37095;16649,39004;
#40:
>0:14195,18162;12665,18184;
#41:
>0:23409,34414;24066,31213;
#42:
>0:21984,33150;23050,31055;
#43:
>0:17499,30444;13836,26990;9982,24715;
#44:
>0:19241,30316;20402,30463;
#45:
>0:23969,33341;20154,31568;
#46:
>0:23731,33793;22489,33569;
#47:
>0:19899,31285;19847,31720;
#48:
>0:21729,31394;18637,34277;22733,32914;
#49:
>0:20645,34419;20564,31096;
#50:
>0:21228,31858;18908,31887;
#51:
>0:20329,19173;17149,19260;
#52:
>0:24447,32077;22592,33246;
#53:
>0:20664,33552;18334,33319;
#54:
>0:20454,31842;19942,31452;
#55:
>0:24756,33834;22627,32391;
#56:
>0:22330,13881;24572,12436;
#57:
>0:21199,28278;16656,33743;11084,31524;
#58:
>0:22050,14954;23542,15359;
#59:
>0:20422,32361;18311,32823;
#60:
>0:20943,31732;18301,31800;
#61:
>0:22690,33171;18163,26341;19812,32069;
#62:
>0:20191,30516;21174,33235;
#63:
>0:23729,34186;24369,32930;
#64:
>0:21073,33377;18583,32709;
#65:
>0:24825,32700;24727,32162;
#66:
>0:17945,29903;18256,32050;19293,35539;
#67:
>0:13759,35927;15640,38152;13349,34904;
#68:
>0:21092,30488;18824,30740;
#69:
>0:17262,35925;15979,37702;
#70:
>0:22632,30799;25193,31993;
#71:
>0:22208,13777;24495,15677;
#72:
>0:19630,34239;18687,31525;
#73:
>0:20311,30294;19521,33125;
#74:
>0:13518,35329;16816,36699;12734,37956;
#75:
>0:23790,31842;24366,31953;
#76:
>0:21016,30437;20802,31906;
#77:
>0:18914,30564;20704,34625;
#78:
>0:25231,20807;19548,18844;16869,19547;14511,16167;7683,20816;5999,18573;
#79:
>0:20021,33551;18651,33282;
#80:
>0:21002,34685;19198,31137;
#81:
>0:21703,16486;23865,12281;
#82:
>0:23270,31417;19356,27865;20732,32283;
#83:
>0:24730,34283;22541,30584;
#84:
>0:19452,31969;21203,31538;
#85:
>0:15375,19992;14292,22320;8606,25752;5222,26261;
#86:
>0:4395,32594;4491,29785;
#87:
>0:21020,31470;23281,32140;
#88:
>0:13515,35711;15847,36013;
#89:
>0:20620,21610;15249,20287;12651,16451;
#90:
>0:21796,38806;21307,30708;
#91:
>0:25010,34395;25190,30697;
#92:
>0:19378,17857;19284,23132;21322,25837;
#93:
>0:24260,15345;23307,13427;
#94:
>0:18393,30432;18318,34683;
#95:
>0:18614,30846;18906,31860;
#96:
>0:23905,34511;24874,34615;
#97:
>0:14549,37074;16927,36010;12602,36379;15612,36136;11250,37221;17780,37400;13473,37874;
#98:
>0:12527,36432;17253,36611;13329,36688;
#99:
>0:21919,15605;24574,12439;
#100:
>0:18962,31805;18467,30781;
#101:
>0:19564,31157;19079,34148;
#102:
>0:7916,38831;13579,34657;17689,33547;21312,31124;21881,28654;
#103:
>0:25096,36414;20931,37672;
#104:
>0:16422,36845;15211,36533;
#105:
>0:24731,14986;21844,12463;
#106:
>0:13455,34743;16398,33893;16619,25990;
#107:
>0:8251,21526;11773,20675;17538,14672;
#108:
>0:13343,37461;12045,34850;
#109:
>0:24165,33895;20647,32219;
#110:
>0:22402,33674;20503,30762;21936,34170;
#111:
>0:19988,32799;19205,32964;
#112:
>0:25149,25126;18922,29659;18055,25653;
#113:
>0:20554,28604;16258,33469;14482,29802;8371,27843;6275,28060;
#114:
>0:23364,31688;19509,34192;
#115:
>0:24484,18008;24407,24844;23096,28822;21686,30394;
#116:
>0:18631,32470;21651,33494;
#117:
>0:23004,31226;24356,30360;
#118:
>0:22807,34129;19649,29291;17480,23279;13871,22837;10100,18536;4076,23214;
#119:
>0:15699,37929;14611,37382;16515,34761;
#120:
>0:17966,37887;11078,31195;8779,27605;7977,23677;
#121:
>0:25237,33189;21053,32181;
#122:
>0:16620,35028;17195,35696;
#123:
>0:23593,31128;24564,33744;
#124:
>0:20372,32346;21481,33607;
#125:
>0:24975,33020;19749,34068;22415,30361;20159,33552;
#126:
>0:24158,29201;21013,24399;18014,18338;13236,13413;
#127:
>0:24672,33489;23675,33955;
#128:
>0:22961,30808;24604,33528;
#129:
>0:21878,23092;21474,27245;15410,22755;
#130:
>0:22269,31623;23031,34587;
#131:
>0:19691,33606;19129,33148;
#132:
>0:24394,13431;19338,19021;16614,24118;14235,29126;8992,26996;
#133:
>0:5642,16669;7477,14054;
#134:
>0:16578,37462;12487,36420;17353,35262;
#135:
>0:18960,30505;18654,30266;
#136:
>0:14141,30407;14846,28345;21330,25627;25112,16953;
#137:
>0:24445,34257;23470,32011;
#138:
>0:22860,28494;22815,25638;23087,18789;
#139:
>0:12313,32881;9598,35794;
#140:
>0:21916,32443;23043,30508;
#141:
>0:19438,22497;16841,21987;12048,23966;9283,23763;
#142:
>0:21435,32261;19553,32588;
#143:
>0:24468,31853;24448,34081;
#144:
>0:23215,33994;18943,31533;25008,30907;
#145:
>0:24398,32721;24507,30281;
#146:
>0:20427,30774;22157,32147;18180,33061;
#147:
>0:12954,27828;7810,21873;
#148:
>0:22262,31296;24881,34391;
#149:
>0:22596,30219;21577,27265;16092,21958;11521,17649;
#150:
>0:24507,32851;22476,31451;
#151:
>0:13529,13910;14353,18236;13145,25718;11731,26265;13394,31980;11805,36747;
#152:
>0:23706,31002;19022,33327;
#153:
>0:23960,33674;23831,34015;
#154:
>0:6746,19311;8564,24831;13808,28480;14275,34162;11182,36714;
#155:
>0:14832,18806;13977,23478;12656,28708;
#156:
>0:21259,32692;19399,34353;
#157:
