#0:
>0:23470,34453;24980,33399;
#1:
>0:22039,30392;23028,33091;
#2:
>0:22036,31101;24849,30434;
#3:
>0:14293,14734;17679,18150;17020,24870;20539,27803;25085,31030;20825,35318;
#4:
>0:22884,14915;22812,16098;
#5:
>0:24635,14014;23974,13065;
#6:
>0:21869,34183;19330,32057;
#7:
>0:24780,31345;22062,30477;
#8:
>0:12798,33765;18023,28280;19852,22073;19367,18553;
#9:
>0:23713,37174;20319,32612;17329,27763;14164,27114;
#10:
>0:24209,13912;22080,14806;
#11:
>0:23386,30827;23036,32699;
#12:
>0:17524,38187;15512,37060;
#13:
>0:5683,12893;4322,14983;
#14:
>0:21767,33173;22611,31853;
#15:
>0:22508,13190;22984,15570;
#16:
>0:18520,32176;18562,32034;
#17:
>0:21549,31479;20605,30464;
#18:
>0:20521,31420;21642,30355;
#19:
>0:19040,34193;21291,33698;
#20:
>0:18166,30666;20557,30645;
#21:
>0:18950,33312;24536,33173;
#22:
>0:19633,32961;19887,30433;
#23:
>0:22858,33497;21972,31913;
#24:
>0:17744,36200;14889,38402;
#25:
>0:22230,30291;24047,31071;
#26:
>0:18477,30404;20385,33615;
#27:
>0:21561,33756;21082,33148;
#28:
>0:19774,30280;21057,31284;
#29:
>0:19904,12567;16728,19599;11654,20402;8587,19394;6876,16868;
#30:
>0:20436,20182;16543,23680;17612,27121;
#31:
>0:24126,34541;23955,30591;
#32:
>0:15656,14970;21325,18880;16899,22838;18714,28001;22160,32974;19959,35754;
#33:
>0:24578,31194;22700,30541;
#34:
>0:22315,27200;18741,27415;16840,25164;13713,21305;
#35:
>0:17589,28093;11318,31307;9097,35268;4967,33030;
#36:
>0:24550,32305;24202,31671;
#37:
>0:20915,34133;24679,33929;24790,34607;
#38:
>0:23586,31472;21080,34406;25141,30183;
#39:
>0:24246,31627;23171,30269;
#40:
>0:11780,22758;16031,27102;
#41:
>0:19640,32296;21222,33232;
#42:
>0:20323,21792;18036,19224;
#43:
>0:20334,34200;20296,33662;
#44:
>0:24539,13642;22083,16287;
#45:
