#0:
>0:22732,13630;22724,15799;
#1:
>0:19286,31688;24314,34566;19372,33593;
#2:
>0:24169,12899;24912,13340;
#3:
>0:18393,33640;24404,32925;24307,30728;
#4:
>0:18230,15221;17817,18909;12976,21386;8128,25382;4211,22110;
#5:
>0:22812,12546;22623,13494;
#6:
>0:13054,19338;11398,20958;
#7:
>0:6635,27445;7194,21707;
#8:
>0:21856,34136;22196,33798;
#9:
>0:16482,35080;14646,36377;
#10:
>0:19772,31953;21736,30566;
#11:
>0:14455,26003;15826,22730;21153,24094;
#12:
>0:23790,27669;19594,21734;
#13:
>0:22230,14029;19905,16908;16167,21484;12370,17692;
#14:
>0:20950,32486;19205,33661;
#15:
>0:10263,22514;10445,18845;7527,13479;
#16:
>0:19675,32699;21038,31580;
#17:
>0:22946,31058;24970,32255;
#18:
>0:18799,30263;24303,33880;
#19:
>0:25071,32199;22025,33061;
#20:
>0:21357,31158;20180,32875;
#21:
>0:25204,30194;22801,31118;
#22:
>0:17096,38595;15235,37709;
#23:
>0:20753,34082;22385,30672;
#24:
>0:22783,31652;23513,31614;
#25:
>0:22517,33944;24405,31374;
#26:
>0:17500,17715;11744,19446;8377,15232;6807,19341;
#27:
>0:23176,33948;23824,30293;
#28:
>0:21338,32209;20106,32658;
#29:
>0:18551,30224;23880,31842;21425,26857;15109,24334;18080,27798;16876,30613;14990,38885;
#30:
>0:16241,30462;19641,26473;16336,23626;13149,21117;8643,12250;
#31:
>0:16423,36429;16931,34827;
#32:
>0:4566,13740;5230,14697;
#33:
>0:18789,32842;19505,33390;
#34:
>0:21978,32543;22579,31238;
#35:
>0:18164,32023;24331,31275;
#36:
>0:16238,26204;12017,25308;
#37:
>0:19214,34548;20726,33465;
#38:
>0:15902,31080;15806,29140;
#39:
>0:19600,32232;24056,31465;19170,31220;
#40:
>0:24901,16130;24078,13417;
#41:
>0:23759,15960;20237,19722;15287,21358;13299,27100;10896,28805;
#42:
>0:24358,31672;21577,31893;24904,31324;
#43:
>0:23962,13559;22490,14260;
#44:
>0:22784,32203;23100,30258;
#45:
>0:17511,35932;17652,36294;
#46:
>0:17963,38974;12378,33394;17429,26819;12210,21965;14352,19077;17548,12505;
#47:
>0:11414,30345;16128,32157;20633,26445;
#48:
>0:20889,31181;21234,30404;
#49:
>0:17161,36562;15265,35926;
#50:
>0:23381,30293;23813,30479;
#51:
>0:4537,18360;10736,25512;14312,27730;12444,34460;11445,39047;
#52:
>0:23658,31952;24011,31001;
#53:
>0:21100,32906;23009,34418;
#54:
>0:22902,14918;23752,16402;
#55:
>0:21873,33610;24814,34500;
#56:
>0:19587,34282;19197,38047;17302,36171;
#57:
>0:19659,31892;20268,32195;
#58:
>0:18357,31239;22139,32725;21059,34151;23734,33375;
#59:
>0:23139,30222;18777,33316;24814,31956;
#60:
>0:24036,18973;20716,23925;16907,29760;13475,25712;8184,29122;6468,26736;
#61:
>0:21889,32998;24078,32273;
#62:
>0:25049,16145;22286,13970;
#63:
>0:18812,30554;19571,33534;
#64:
>0:18621,27717;17269,22748;11534,19970;12157,15934;
#65:
>0:20924,31239;18963,32421;
#66:
>0:19980,30526;23174,32322;21302,30687;23928,32708;
#67:
>0:24813,16183;25003,16159;
#68:
>0:7715,19187;10826,22895;14260,25688;8114,32735;
#69:
>0:23939,26244;19527,23530;17750,29321;13466,30546;10800,27914;4528,33747;
#70:
>0:18776,30918;22515,32608;
#71:
>0:20157,33647;24573,32186;18220,34293;
#72:
>0:22571,34011;24158,31854;
#73:
>0:22120,32168;22846,31075;
#74:
>0:24060,30550;23365,30696;
#75:
>0:23948,33525;23174,32070;
#76:
>0:18761,32191;18620,31275;
#77:
>0:21486,33754;21766,32016;
#78:
>0:15768,38219;15351,34061;
#79:
>0:23270,32044;23420,34539;
#80:
>0:16756,36766;15365,36662;
#81:
>0:6281,15866;11062,17294;13954,18100;
#82:
>0:15954,38587;14624,38448;
#83:
>0:6104,18194;8390,14893;
#84:
>0:24032,12738;24943,13134;
#85:
>0:23221,31570;24937,31399;
#86:
>0:24674,32118;20281,27379;19216,31999;
#87:
>0:4783,16160;4635,14209;
#88:
>0:24825,32576;19572,33728;22337,31206;
#89:
>0:4300,16117;7955,12808;
#90:
>0:19496,32463;20291,32401;
#91:
>0:23580,31313;21862,32426;
#92:
>0:8624,32572;13383,27545;12147,24871;13144,20379;14088,16127;
#93:
>0:6747,35871;10789,31889;12411,26150;11720,22794;
#94:
>0:20179,30276;19846,32378;
#95:
>0:24604,32368;22529,31552;
#96:
>0:18311,31336;23757,34166;
#97:
>0:18402,18765;21170,19983;
#98:
>0:25185,38974;18333,30779;17102,27390;14502,26777;8432,25708;6013,26543;
#99:
>0:19243,31924;20438,30999;
#100:
>0:15096,35563;16754,35844;
#101:
>0:8569,27078;11372,32738;15904,26764;18190,21607;
#102:
>0:22998,17156;18710,16042;
#103:
>0:15195,22912;13985,29417;9932,31464;
#104:
>0:17169,36931;16917,37783;
#105:
>0:24001,32605;23735,33847;
#106:
>0:19073,32162;18939,31841;
#107:
>0:19974,32915;22696,30485;19767,28698;19123,30320;
#108:
>0:19254,31679;18650,32016;
#109:
>0:21620,33536;24378,34349;
#110:
>0:17645,36308;16368,38873;
#111:
>0:18582,30185;20103,32495;
#112:
>0:22591,33092;21643,27806;21519,34241;
#113:
>0:18294,33580;19919,33702;
#114:
>0:20649,30451;24901,32705;24921,32999;
#115:
>0:19068,32688;21414,32704;
#116:
>0:22684,33294;24551,29488;19534,32356;
#117:
>0:24058,31971;24703,31599;
#118:
>0:8720,35064;13474,37203;15221,37193;19897,36801;
#119:
>0:21231,15203;15802,19689;12913,23032;10300,24670;
#120:
>0:18885,34304;19672,31790;
#121:
>0:17725,34971;20275,32555;21243,29239;
#122:
>0:15129,36497;15121,35446;
#123:
>0:18326,19105;17200,19005;14397,21657;
#124:
>0:13171,26093;10142,24394;9771,20685;6812,15129;
#125:
>0:25229,32654;23180,32537;
#126:
>0:18419,12584;22601,20281;19212,23877;19375,29619;24065,32205;
#127:
>0:18231,32572;19937,32413;
#128:
>0:10729,13826;10200,14968;
#129:
>0:7025,15866;5730,12446;
#130:
>0:15887,31322;19415,32862;24477,34472;
#131:
>0:21427,30359;21187,31305;
#132:
>0:22278,32748;23588,32903;
#133:
>0:15686,35678;19107,34529;15482,27356;13241,24909;12351,20024;17372,13745;
#134:
>0:21528,30274;21140,34260;
#135:
>0:15617,36590;16765,36538;
#136:
>0:17974,36456;14680,36031;
#137:
>0:21036,31002;21046,30936;
#138:
>0:10997,24808;13253,25114;15481,26855;
#139:
>0:16296,37704;16227,34807;
#140:
>0:19575,33489;18430,30461;
#141:
>0:21422,30700;20041,34427;
#142:
>0:20819,31862;21262,31579;
#143:
>0:20379,31840;20886,34311;
#144:
>0:23985,32146;22265,33298;
#145:
>0:13069,35892;11613,37440;
#146:
>0:7329,16045;10832,17651;11664,17944;
#147:
>0:19844,31609;19643,33682;
#148:
>0:16148,16899;11511,21606;10331,20160;
#149:
>0:19103,12696;16765,19291;13785,24061;9038,27912;7466,31755;
#150:
>0:24160,34233;22284,30268;
#151:
>0:23419,30866;24847,31202;
#152:
>0:22531,31305;22607,31410;
#153:
>0:21879,32028;19616,33569;
#154:
>0:14500,26138;13594,31009;
#155:
>0:20788,33533;19531,31527;
#156:
>0:20761,31402;20669,33213;
#157:
>0:21624,32468;21229,34479;
#158:
>0:20608,24646;17126,27197;11616,33846;9383,36792;
#159:
>0:23241,13310;23941,15370;
#160:
>0:20849,17813;15410,21943;12296,27035;10615,26531;7508,26268;
#161:
>0:17501,39084;16959,36690;
#162:
>0:21401,33512;20909,32837;
#163:
>0:20902,31015;21574,31283;
#164:
>0:19825,34282;22365,32459;18956,32258;
#165:
>0:19575,32228;20039,30802;
#166:
>0:21538,32882;20291,32508;
#167:
>0:18155,33603;18955,34211;
#168:
>0:21198,32423;24166,30312;
#169:
>0:15956,37419;18096,35042;
#170:
>0:4269,30758;10326,28772;14104,24404;16020,19264;18531,12788;22005,19926;
#171:
>0:5727,35133;9453,34623;14169,27302;16850,23598;13689,16940;14893,13290;
#172:
>0:20613,32546;19998,32573;
#173:
>0:25237,34564;22445,33388;
#174:
>0:11217,30100;14724,22824;13487,18424;15436,12798;
#175:
>0:23751,33047;21391,27327;21172,30252;
#176:
>0:15447,36201;15207,35454;
#177:
>0:21808,14186;25229,13485;
#178:
>0:24270,34193;18442,35166;19715,32675;
#179:
>0:22405,17163;18190,21748;15508,27479;14572,33673;7658,28902;
#180:
>0:22090,34178;22016,34171;
#181:
>0:22425,31875;23916,31914;
#182:
>0:21536,33454;24893,31842;
#183:
>0:21992,30815;25011,32087;
#184:
>0:11049,33652;7391,28171;4139,22749;11003,21067;4674,16387;
#185:
>0:24438,12621;25210,13499;
#186:
