#0:
>0:19829,32582;19092,32745;
#1:
>0:19533,32517;18932,32575;
#2:
>0:18492,37155;15420,31604;15384,28791;15502,25673;
#3:
>0:21036,33516;20014,32478;
#4:
>0:19179,30371;20381,32614;
#5:
>0:19014,34551;19555,34031;
#6:
>0:19621,31280;18825,34328;
#7:
>0:21705,34585;19279,32607;24033,34536;
#8:
>0:23000,15624;23323,13902;
#9:
>0:21983,31970;21842,31016;
#10:
>0:22194,16358;22316,13754;
#11:
>0:21102,31634;18258,33425;
#12:
>0:24264,15700;19787,20827;14674,20107;
#13:
>0:23060,34369;20473,35464;18159,31330;
#14:
>0:22103,32657;23667,33702;
#15:
>0:24601,32003;22545,33039;
#16:
>0:21892,33680;25166,31337;
#17:
>0:22399,31472;22355,33091;
#18:
>0:23555,31800;22500,30864;
#19:
>0:22936,31076;23513,30541;
#20:
>0:24918,30906;20054,37228;
#21:
>0:24932,32230;21791,34641;
#22:
>0:16412,37908;17104,38313;
#23:
>0:15211,36091;19616,31444;23537,32273;
#24:
>0:24997,32809;21155,36186;19300,30916;
#25:
>0:5009,16084;5248,16174;
#26:
>0:22892,33907;21091,31882;
#27:
>0:24666,13678;22415,12614;
#28:
>0:17245,38023;17333,34935;
#29:
>0:21256,33531;20265,33749;
#30:
>0:6554,13505;4915,14610;
#31:
>0:9566,26236;12242,22137;15710,20421;19466,15840;
#32:
>0:21936,30214;25133,33726;
#33:
>0:23504,34049;23936,33016;
#34:
>0:22900,34528;19728,33092;22325,33430;
#35:
>0:18927,31743;23476,31899;25141,32761;
#36:
>0:19525,31121;22609,31241;
#37:
>0:17074,29107;19995,24716;24551,18579;
#38:
>0:22172,33050;25132,32830;
#39:
>0:22349,32544;25030,34168;
#40:
>0:20014,30215;23254,31189;
#41:
>0:18886,34309;20843,33915;
#42:
>0:20980,30737;19099,30881;
#43:
>0:17632,22584;11391,21967;11018,19885;
#44:
>0:24335,33336;22933,30808;
#45:
>0:22659,30486;23180,32465;
#46:
>0:19840,33789;24620,33699;
#47:
>0:20163,30687;24113,30245;18813,33870;
#48:
>0:24008,13005;22027,16530;
#49:
>0:24629,31410;24601,30173;
#50:
>0:24108,32925;22365,34403;
#51:
>0:19793,33626;21058,30589;
#52:
>0:24316,33979;18963,28019;18474,32452;
#53:
>0:24239,33029;25227,31434;
#54:
>0:22808,32858;18336,31887;25159,32914;
#55:
>0:18326,33138;19333,33205;
#56:
>0:21702,30229;24119,33921;
#57:
>0:24895,16872;19797,15204;16666,12650;
#58:
>0:20933,31889;21244,31331;
#59:
>0:23001,31581;22510,33068;
#60:
>0:20119,33304;22546,32513;
#61:
>0:21185,32252;22280,31235;
#62:
>0:16050,35492;16771,38102;
#63:
>0:15438,35846;15465,36770;
#64:
>0:21298,30509;22085,32118;19826,26724;21643,30187;
#65:
>0:19653,30888;20163,32408;
#66:
>0:20416,16848;17513,13625;
#67:
>0:20785,33445;22026,30259;25006,33823;
#68:
>0:22034,32648;20362,31766;
#69:
>0:24641,31426;23560,33910;
#70:
>0:25223,31159;23758,32195;
#71:
>0:24924,33575;22569,33800;
#72:
>0:19551,32697;24546,32712;24940,34517;
#73:
>0:19190,32738;20030,34139;
#74:
>0:16765,34935;18092,39105;
#75:
>0:15508,38195;16827,38123;
#76:
>0:18379,33604;20691,33661;
#77:
>0:13411,17313;11107,18216;
#78:
>0:12880,30696;9706,30108;5511,31074;
#79:
>0:20862,34398;19733,30688;
#80:
>0:22580,32899;20222,34050;22924,32913;
#81:
>0:25160,33077;23158,34073;
#82:
>0:22182,33357;24512,31057;
#83:
>0:19167,31923;19701,30566;
#84:
>0:25232,30592;25034,34101;
#85:
>0:20467,34093;20321,31996;
#86:
>0:16118,37522;15544,37046;
#87:
>0:22826,31061;23880,31740;
#88:
>0:24486,37961;18657,30298;18714,28066;
#89:
>0:25169,33977;23729,31704;
#90:
>0:5746,16033;5772,16499;
#91:
>0:14028,18573;13939,21111;
#92:
>0:15303,38408;16942,34780;
#93:
>0:19227,32613;24863,31096;23107,31546;
#94:
>0:13372,17330;11146,21004;
#95:
>0:23270,34449;24119,33037;
#96:
>0:23746,34613;23525,32757;
#97:
>0:21846,31545;22120,32047;
#98:
>0:24789,33820;24790,34237;
#99:
>0:18044,16787;21475,13064;24507,15299;
#100:
>0:19601,34584;19932,30833;
#101:
>0:19298,32239;21049,33313;
#102:
>0:24086,15415;25215,13710;
#103:
>0:20004,30262;20270,33276;
#104:
>0:18930,33303;22463,30580;
#105:
>0:24449,32211;23313,33702;
#106:
>0:24861,33745;23954,32328;
#107:
>0:22704,33656;22128,31523;
#108:
>0:18287,34126;23783,32136;
#109:
>0:22031,30872;20604,31141;23643,31654;
#110:
>0:22016,14217;22671,15809;
#111:
>0:21747,33685;23420,31525;
#112:
>0:14739,38129;16958,38350;
#113:
>0:19852,31650;23825,32252;19668,31203;
#114:
>0:21148,33989;23091,31344;21273,34397;23561,34013;
#115:
>0:18497,31329;18588,30626;
#116:
>0:23187,34268;23691,32066;
#117:
>0:19892,30969;20939,33841;
#118:
>0:23862,30748;21978,31599;
#119:
>0:14627,38780;17133,36344;
#120:
>0:19497,30577;23700,33501;
#121:
>0:23247,32971;22716,33743;
#122:
>0:21727,26633;19040,30748;
#123:
>0:20706,32366;21183,33906;
#124:
>0:21441,33469;19429,33550;
#125:
>0:20047,33516;19574,30817;
#126:
>0:20503,30309;18271,34174;
#127:
>0:22219,12263;22981,12791;
#128:
>0:21866,33060;22860,34409;
#129:
>0:19327,32880;20685,32970;
#130:
>0:20210,32893;23761,30409;22395,32149;
#131:
>0:24102,34291;22901,33815;
#132:
>0:21835,34483;19555,33181;24135,30343;
#133:
>0:8698,16806;7415,25040;8677,25758;
#134:
>0:4232,13531;7093,14225;
#135:
>0:20468,31927;20399,33341;
#136:
>0:17067,34301;19098,28386;19463,21966;19670,19577;
#137:
>0:23255,33020;23886,30975;
#138:
>0:24475,31936;20165,30669;21709,31626;
#139:
>0:24117,13465;22997,16177;
#140:
>0:15970,19384;11189,23209;10236,28290;
#141:
>0:19944,32922;19599,30882;
#142:
>0:6507,15587;6804,16530;
#143:
>0:19212,32782;22902,34116;24552,34397;
#144:
>0:19484,30175;19623,34409;
#145:
>0:22215,31365;21517,34677;14761,35807;
#146:
>0:22191,31916;23131,33308;
#147:
>0:22681,31430;18773,30566;
#148:
>0:23512,31045;21463,34087;22696,30469;
#149:
>0:18943,30344;23835,31294;
#150:
>0:19818,18701;22496,24447;24125,28135;24186,33124;25201,37064;
#151:
>0:22119,34498;23044,31359;
#152:
>0:22415,30383;22131,33632;
#153:
>0:16552,37662;17584,37948;
#154:
>0:24549,34391;18921,34306;
#155:
>0:22492,33695;21694,31849;24081,30279;
#156:
>0:13916,18321;11051,24886;9597,28255;
#157:
>0:21489,32959;21144,31875;
#158:
>0:22296,33451;18706,38433;18486,32999;
#159:
>0:24361,32824;22389,32855;
#160:
>0:21488,24779;17874,18725;14531,20575;8793,16206;
#161:
>0:20013,32261;19665,30230;
#162:
>0:22495,30720;22172,32273;
#163:
>0:22992,33395;24470,32393;
#164:
>0:19220,31212;22054,31006;
#165:
>0:18694,31076;20791,30772;
#166:
>0:19427,33039;21468,32617;
#167:
>0:24816,32763;24886,30460;
#168:
>0:24158,31499;18800,32567;23878,30460;
#169:
>0:22341,32722;22843,30773;
#170:
>0:21550,33115;24706,33961;23287,30286;
#171:
>0:23430,32747;21772,30948;
#172:
>0:20031,33421;23247,33249;18632,30329;
#173:
>0:20907,34286;19366,32669;
#174:
>0:23085,32373;23519,33091;
#175:
>0:20469,32462;20374,32807;
#176:
>0:21705,33095;18811,37714;19533,32495;
#177:
>0:22282,33029;23279,34052;
#178:
>0:18889,33807;21427,32603;
#179:
>0:22832,33125;22698,30470;
#180:
>0:23814,31148;24011,34146;
#181:
>0:21631,31302;23095,31634;19935,31576;24791,30991;
#182:
>0:17547,38092;15794,35643;
#183:
>0:23050,32245;21227,30551;
#184:
>0:24555,31158;22760,30433;
#185:
>0:20813,31225;18418,33090;
#186:
>0:23409,32822;23456,31450;
#187:
>0:20429,34194;19705,33450;
#188:
>0:21245,31714;19445,30641;
#189:
>0:24407,30913;23155,34189;
#190:
>0:4192,13528;6239,16666;
#191:
>0:18165,32651;18232,31807;
#192:
>0:13060,17979;13083,16842;
#193:
>0:22082,33446;24718,30714;
#194:
>0:18221,30477;20118,33955;
#195:
>0:24049,32227;21110,31454;
#196:
>0:20601,34461;20550,34108;
#197:
>0:24128,32507;23231,34341;
#198:
>0:22308,32990;24661,31588;
#199:
>0:19555,14135;21150,20895;16989,21649;17027,25717;20990,31299;
#200:
>0:20759,32529;23407,31655;
#201:
>0:21266,31101;23819,33478;
#202:
>0:22410,31489;22104,32562;
#203:
>0:19974,32170;21413,30724;
#204:
>0:20792,32658;24766,34316;
#205:
>0:18048,35508;17496,34768;
#206:
>0:22074,30632;23059,30504;
#207:
>0:22440,34137;23671,31598;
#208:
>0:24673,33085;20690,32246;
#209:
>0:21992,32842;23311,33364;
#210:
>0:21125,31580;20210,31526;
#211:
>0:22217,30403;22639,33973;
#212:
>0:18898,31892;20918,33042;
#213:
>0:20111,32653;20608,30283;
#214:
>0:6231,36624;7926,31512;11601,29947;17995,21926;19242,24168;21818,24365;
#215:
>0:18775,32224;19680,33893;
#216:
>0:20385,31009;22323,32474;23536,30267;
#217:
>0:21333,31401;20207,30449;
#218:
>0:23401,34022;20120,31084;24911,31086;
#219:
>0:15711,35758;15975,39014;
#220:
>0:24704,32303;24113,33447;
#221:
>0:23741,15879;23080,13045;
#222:
>0:21565,34506;21187,31755;
#223:
>0:23250,16427;22211,15182;
#224:
>0:23813,31436;23529,31009;
#225:
>0:21895,30749;22937,30616;
#226:
>0:20950,33526;22065,31246;
#227:
>0:18087,37819;17213,37725;
#228:
>0:20535,32065;21082,33043;
#229:
>0:24334,16427;22475,12485;
#230:
>0:18995,34209;19739,32374;
#231:
>0:25138,34001;22324,31041;
#232:
>0:19085,34332;24342,34534;19962,30353;
#233:
>0:19183,33703;21170,32808;
#234:
>0:18669,31236;20188,34444;
#235:
>0:22226,34127;21112,36504;20169,32342;24858,33707;
#236:
>0:24292,31720;22406,31894;
#237:
>0:18297,33684;20546,33068;
