#0:
>0:18409,31092;18856,32798;
#1:
>0:22498,33884;23688,31443;
#2:
>0:21124,30923;21679,32858;
#3:
>0:21625,33128;25057,30539;
#4:
>0:18917,33531;20050,32912;
#5:
>0:20076,32809;19861,33649;
#6:
>0:15664,36887;15486,35210;
#7:
>0:20710,30574;20406,33345;
#8:
>0:19037,30323;24547,33305;
#9:
>0:20053,31731;20078,34452;
#10:
>0:25050,30903;22835,31389;
#11:
>0:24797,34237;20627,31824;
#12:
>0:22607,30688;23154,30822;
#13:
>0:6164,15969;6552,14863;
#14:
>0:23217,30539;18632,31955;
#15:
>0:18344,32624;19211,31804;
#16:
>0:20613,31069;20096,33139;
#17:
>0:24982,32561;21771,32073;
#18:
>0:24017,15624;22017,16659;
#19:
>0:20162,30706;18236,31052;
#20:
>0:18479,31675;22059,32806;
#21:
>0:19170,34205;21148,32708;
#22:
>0:17237,36628;14859,37881;
#23:
>0:20574,32612;18912,31512;
#24:
>0:23341,31071;23413,33912;
#25:
>0:18264,31783;21027,33083;
#26:
>0:20291,31798;20512,34089;
#27:
>0:14564,20891;11148,16887;
#28:
>0:22591,33331;22703,31042;
#29:
>0:18918,33795;19351,30930;
#30:
>0:24122,15970;23689,16638;
#31:
>0:23720,33156;24063,33083;
#32:
>0:18878,34079;18995,31240;
#33:
>0:23529,33438;19213,31806;23572,31590;
#34:
>0:23397,31802;23353,32632;
#35:
>0:25111,12980;24268,16322;
#36:
>0:24780,31409;23884,31594;
#37:
>0:6859,13220;4015,14132;
#38:
>0:23498,12879;23425,13884;
#39:
>0:25095,15259;23255,16026;
#40:
>0:20131,32485;19693,32229;
#41:
>0:19887,33597;23022,31609;20967,34592;
#42:
>0:19493,31365;18933,32168;
#43:
>0:19247,31439;18876,33826;
#44:
>0:22743,12452;23025,15043;
#45:
>0:23812,14683;23519,15592;
#46:
>0:19619,31431;18432,30452;
#47:
>0:24527,33690;18639,33543;
#48:
>0:20439,31801;20918,34205;
#49:
>0:22887,33917;23530,34349;
#50:
>0:19616,32199;20279,31316;
#51:
>0:23495,34509;21478,34554;
#52:
>0:24617,31516;23248,33189;
#53:
>0:22389,31916;21765,32822;
#54:
>0:23276,33266;22687,34305;
#55:
>0:21546,31482;21680,30650;
#56:
>0:23873,30626;20757,32122;
#57:
>0:21048,30797;18200,30543;
#58:
>0:19344,33028;18763,32336;
#59:
>0:24309,34254;20223,31899;
#60:
>0:22609,31894;21788,33910;
#61:
>0:22825,31594;22828,34109;
#62:
>0:22344,34395;22374,34204;
#63:
>0:24796,30731;18704,30499;
#64:
>0:22943,32426;20286,31064;
#65:
>0:21152,32452;19607,34042;
#66:
>0:20542,33734;19416,32992;
#67:
>0:20808,30680;20226,33445;
#68:
>0:20371,32360;21388,30260;
#69:
>0:16489,36853;16911,36810;
#70:
>0:24449,30943;22628,34542;
#71:
>0:21681,30910;21056,32440;
#72:
>0:22486,32766;24992,31159;
#73:
>0:19980,31598;24295,34211;
#74:
>0:23834,30183;22727,31624;
#75:
>0:20877,33968;21245,31070;
#76:
>0:25241,13551;24382,12379;
#77:
>0:23507,31618;22102,31684;
#78:
>0:16802,38518;15202,34857;
#79:
>0:24114,34545;23242,32339;
#80:
>0:17285,35373;16527,35018;
#81:
>0:21418,34036;20020,32723;
#82:
>0:23656,31929;23206,32642;
#83:
>0:20344,32303;21688,33224;
#84:
>0:22943,13590;24166,16554;
#85:
>0:22063,32802;24473,30621;
#86:
>0:22170,33632;20970,34489;
#87:
>0:8978,36420;13187,36099;14787,38732;20498,31624;
#88:
>0:18701,13971;17036,19398;
#89:
>0:20005,32233;19168,32265;
#90:
>0:23283,30981;22470,31896;
#91:
>0:24866,30683;23709,31475;
#92:
>0:17495,38819;16143,37455;
#93:
>0:22724,31227;22883,34454;
#94:
>0:24388,30956;18299,34197;
#95:
>0:20543,30305;19245,32303;
#96:
>0:24836,33362;20733,31530;
#97:
>0:24442,33934;21960,31687;
#98:
>0:20521,33346;21479,30966;
#99:
>0:13889,18703;13874,16747;
#100:
>0:19963,30649;18200,31724;
#101:
>0:24390,30743;23895,33645;
#102:
>0:22355,31142;24369,34290;
#103:
>0:24909,30700;20111,33870;
#104:
>0:24173,31818;20152,33052;
#105:
>0:16632,38737;17656,37902;
#106:
>0:18988,32817;20633,31318;
#107:
>0:18920,34233;21621,31093;
#108:
>0:21595,33921;21504,34619;
#109:
>0:24427,33278;19592,30479;
#110:
>0:23116,31675;24368,31369;
#111:
>0:21731,33483;22594,32089;
#112:
>0:18224,31433;18399,32572;
#113:
>0:20929,34340;19951,31008;
#114:
>0:19038,31439;20509,33586;
#115:
>0:19865,32118;21306,33496;
#116:
>0:20935,30487;20144,30240;
#117:
>0:20323,33650;18435,32447;
#118:
>0:22057,34368;24213,31634;
#119:
>0:19696,30497;21572,34526;
#120:
>0:18905,33812;19775,33421;
#121:
>0:19542,31317;19408,33886;
#122:
>0:18642,31768;19268,31270;
#123:
>0:22444,33618;23129,32385;
#124:
>0:7496,21197;8802,21878;
#125:
>0:23616,34620;20999,30343;
#126:
>0:22876,32190;18460,32434;24081,33590;
#127:
>0:20633,33224;24058,31623;
#128:
>0:23238,13155;23158,15069;
#129:
>0:24199,33441;24040,32599;
#130:
>0:18744,31651;20865,31597;
#131:
