#0:
>0:6423,14245;7272,14342;
#1:
>0:11293,21154;11192,18589;
#2:
>0:19486,32403;20302,32609;
#3:
>0:22201,33077;22096,31817;
#4:
>0:24579,32609;21825,33046;
#5:
>0:21851,31675;23441,30267;
#6:
>0:21903,33701;23619,32908;
#7:
>0:16698,36881;17605,34904;
#8:
>0:24729,30709;21886,34034;
#9:
>0:23560,33099;24395,32217;
#10:
>0:19709,32820;19296,31560;
#11:
>0:17334,35432;16008,37875;
#12:
>0:19849,33150;20628,32907;
#13:
>0:25241,14117;23538,14197;
#14:
>0:18933,32705;19990,32672;
#15:
>0:19499,31232;18451,31741;
#16:
>0:18991,33762;18371,30442;
#17:
>0:18612,32337;19980,30861;
#18:
>0:15965,38463;16536,37282;
#19:
>0:18446,33533;23481,32924;
#20:
>0:23149,30849;24757,31023;
#21:
>0:24114,31975;24670,32858;
#22:
>0:23659,32304;19778,31335;
#23:
>0:20476,31209;20215,32016;
#24:
>0:19169,31061;19728,31411;
#25:
>0:21454,33756;19518,32585;
#26:
>0:19609,31161;19286,31306;
#27:
>0:21531,31040;22519,32260;21268,30407;
#28:
>0:23481,31616;23931,34307;
#29:
>0:16279,35586;17126,37572;
#30:
>0:24279,30640;25080,34454;
#31:
>0:23353,30268;24491,33211;
#32:
>0:23146,15973;24646,12556;
#33:
>0:18803,33872;20441,32418;
#34:
>0:23387,34235;19699,33932;
#35:
>0:18138,35454;15453,36526;
#36:
>0:19487,32550;19180,31463;
#37:
>0:20246,32272;19215,30869;
#38:
>0:21972,16009;25118,15195;
#39:
>0:6857,13694;5794,14032;
#40:
>0:20417,33317;21017,31533;
#41:
>0:23507,32781;18300,31577;24701,30650;
#42:
>0:20450,32073;20813,32595;
#43:
>0:23733,33289;20934,33072;
#44:
>0:18734,31726;21155,31956;
#45:
>0:24935,32424;24444,34074;
#46:
>0:23313,32145;22506,30391;
#47:
>0:18916,32056;20839,34299;
#48:
>0:20579,30663;20570,30373;
#49:
>0:23208,32314;22112,30960;
#50:
>0:22106,30372;22201,34553;
#51:
>0:19534,32787;21606,31984;
#52:
>0:19249,30643;18578,34329;
#53:
>0:24470,34350;21036,34185;
#54:
>0:19678,31215;25128,34379;20940,31225;
#55:
>0:22892,13808;25012,14967;
#56:
>0:18236,33671;20673,31398;
#57:
>0:18190,33238;22189,31014;
#58:
>0:19420,33892;19214,33693;
#59:
>0:22841,31252;25213,33367;
#60:
>0:18200,31954;18254,34254;
#61:
>0:20632,33459;21617,30757;
#62:
>0:17735,37973;17671,35340;
#63:
>0:24573,33218;23303,31485;
#64:
>0:21876,34493;25154,30500;
#65:
>0:20439,34114;18725,33780;
#66:
>0:19067,32086;20090,33360;
#67:
>0:20728,34093;21304,31845;
#68:
>0:24802,32959;23340,33414;
#69:
>0:19638,33002;20211,34252;
#70:
>0:23220,30461;23493,34102;
#71:
>0:18982,30714;20706,34386;
#72:
>0:17289,36017;15942,36685;
#73:
>0:18778,32019;18433,31199;
#74:
>0:21931,30318;24871,33326;
#75:
>0:22028,31725;22300,31178;
#76:
>0:22327,30954;24162,32730;
#77:
>0:21601,34032;19164,34085;
#78:
>0:22678,30706;25019,33960;
#79:
>0:18139,37526;15017,36643;
#80:
>0:23403,14089;18223,17607;16822,21987;12327,26655;11007,33771;7328,37968;
#81:
>0:18515,33941;19841,30927;
#82:
>0:18995,31219;21537,30410;
#83:
>0:18232,31106;21272,32519;
#84:
>0:16896,36308;18053,34702;
#85:
>0:18442,30523;21504,31514;
#86:
>0:25141,31461;23117,30436;
#87:
>0:23227,34522;18291,33926;
#88:
>0:24214,15138;22378,16548;
#89:
>0:19484,31004;19872,30839;
#90:
>0:4231,16375;5292,14037;
#91:
>0:18928,32712;19069,33964;
#92:
>0:24475,33372;24898,30327;
#93:
>0:23804,30257;23185,33873;
#94:
>0:4141,15099;6526,15640;
#95:
>0:24446,31310;24538,34209;
#96:
>0:24892,34608;23670,34518;
#97:
>0:21439,33413;20659,33619;
#98:
>0:19653,30615;19020,31946;
#99:
>0:13193,20648;11600,18940;
#100:
>0:24143,33300;23903,32765;
#101:
>0:19421,31177;19495,32669;
#102:
>0:21905,34423;22842,33757;
#103:
>0:24346,33600;21097,32925;
#104:
>0:16928,37663;15229,35443;
#105:
>0:18901,30264;22176,32331;
#106:
>0:21186,30432;18846,34508;
#107:
>0:21842,33938;23313,33334;
#108:
>0:21475,30832;19542,31604;
#109:
>0:18233,32064;24474,33312;18663,33655;
#110:
>0:18433,31833;18359,31468;
#111:
>0:22275,32162;19642,31467;
#112:
>0:24053,34014;21095,32790;
#113:
>0:25090,32936;20306,30588;24200,33864;
#114:
>0:21788,34375;23141,31175;
#115:
>0:20776,30706;21219,31719;
#116:
>0:23851,31760;24305,31019;
#117:
>0:18540,31425;21158,34288;
#118:
>0:19503,32062;21497,33785;
#119:
>0:24686,32579;20824,32357;
#120:
>0:19409,32019;20868,31199;
#121:
>0:22499,30374;23196,32088;
#122:
>0:22300,32815;24482,33464;
#123:
>0:18994,34188;19818,30201;
#124:
>0:18416,32096;18923,33138;
#125:
>0:18258,31432;20476,31803;
#126:
>0:23170,34403;24521,34549;
#127:
>0:24493,32772;23199,33674;
#128:
>0:16629,34791;15220,34761;
#129:
>0:22226,34239;22047,30586;
#130:
