#0:
>0:18274,30755;19746,31202;
#1:
>0:23044,32510;24196,30936;
#2:
>0:19359,32619;20579,32544;
#3:
>0:24559,32368;24029,30686;
#4:
>0:22022,32345;20242,32880;
#5:
>0:17362,38736;15201,37800;
#6:
>0:18024,35347;14961,36711;
#7:
>0:24003,33056;22271,33396;
#8:
>0:24409,31380;21072,32664;
#9:
>0:18503,32748;20791,30219;
#10:
>0:25055,12366;24546,13857;
#11:
>0:23184,33131;23719,32704;
#12:
>0:24818,16240;23143,15011;
#13:
>0:21990,33231;23208,33745;
#14:
>0:22142,33752;22887,31836;
#15:
>0:19555,32942;18942,31966;
#16:
>0:21873,32299;21739,30440;
#17:
>0:23196,31759;23645,31786;
#18:
>0:19982,31026;24464,32968;
#19:
>0:18529,31965;20800,32604;
#20:
>0:12414,17606;13379,20172;
#21:
>0:21233,32344;21555,34359;
#22:
>0:21875,31692;20609,32636;
#23:
>0:19078,32565;19371,34242;
#24:
>0:20528,34552;19176,33489;
#25:
>0:22371,31002;23357,33382;
#26:
>0:21610,33960;18983,33640;
#27:
>0:21530,32300;25014,31942;20703,33379;
#28:
>0:21054,34555;21495,30278;
#29:
>0:19480,31426;19661,33441;
#30:
>0:15779,37947;18036,36899;
#31:
>0:24748,13357;25178,16220;
#32:
>0:20358,33650;20782,31473;
#33:
>0:19323,33472;18446,31623;
#34:
>0:19796,32189;21440,31907;
#35:
>0:19973,31943;18465,31973;
#36:
>0:19625,32753;19716,33216;
#37:
>0:18823,30181;21002,33673;
#38:
>0:24406,34204;25069,33891;
#39:
>0:17033,37609;15265,34819;
#40:
>0:18187,31547;18407,34537;
#41:
>0:17521,37456;16136,36887;
#42:
>0:22380,32946;21867,33255;
#43:
>0:21278,32631;22513,32195;
#44:
>0:21234,31158;24127,33833;
#45:
>0:19460,33179;18237,33809;
#46:
>0:23642,33534;24661,30246;
#47:
>0:17296,37337;16474,34833;
#48:
>0:23299,23753;19044,17375;16144,15001;14076,14130;
#49:
>0:24969,32533;21873,32373;
#50:
>0:22280,34275;23552,32310;
#51:
>0:17575,35458;15107,38062;
#52:
>0:22614,31417;22379,32981;
#53:
>0:5944,12587;5506,12751;
#54:
>0:19427,30224;19604,33879;
#55:
>0:14724,36031;16691,38375;
#56:
>0:19826,33843;19270,30538;
#57:
>0:22061,34066;19021,33710;
#58:
>0:22737,33639;20601,32547;
#59:
>0:24663,31574;22026,34188;
#60:
>0:25106,33139;22428,30689;
#61:
>0:24672,33391;23645,33688;
#62:
>0:21210,30490;20836,32667;
#63:
>0:24518,15117;22047,14851;
#64:
>0:17218,34953;17343,37706;
#65:
>0:11661,20207;13007,18811;
#66:
>0:23760,30450;22967,32755;
#67:
>0:23343,32808;24289,30990;
#68:
>0:19703,32129;18897,33834;
#69:
>0:24820,32620;22282,33367;
#70:
>0:18589,31281;21316,30628;
#71:
>0:21885,30663;21812,32542;
#72:
>0:18940,31150;19672,31082;
#73:
>0:19647,32679;21527,31872;
#74:
>0:19819,25318;14848,28579;14081,25909;10265,28427;6860,25909;
#75:
>0:22144,34283;23425,32339;
#76:
>0:22491,31128;23595,31917;
#77:
>0:21724,14498;22040,16642;
#78:
>0:23416,31128;20250,34457;
#79:
>0:14787,36626;15685,35862;
#80:
>0:24004,33057;21762,31158;
#81:
>0:22097,30786;22190,32633;
#82:
>0:20602,32722;18557,31649;
#83:
>0:24835,15939;25231,15070;
#84:
>0:20890,34608;21623,30722;
#85:
